loop:1,season:59345595,P_air:8.613246537818867e-07,P_ice:0,P_rego:0.006999138675346218,T_sub:104.8674898978495
30,233.5124066165094,0,233.2311773036783,0,233.2311773036783,0
31,233.857924169825,0,233.5706014228671,0,233.5706014228671,0
32,234.2004574067561,0,233.9071493933538,0,233.9071493933538,0
33,234.5388440862173,0,234.2396569799929,0,234.2396569799929,0
34,234.8721003491705,0,234.567146236361,0,234.567146236361,0
35,235.1993896219448,0,234.8887805270254,0,234.8887805270254,0
36,235.5199931329888,0,235.2038364452073,0,235.2038364452073,0
37,235.8332855505094,0,235.5116900468664,0,235.5116900468664,0
38,236.138716407105,0,235.811802051339,0,235.811802051339,0
39,236.4358034459924,0,236.1036724279563,0,236.1036724279563,0
40,236.7241213687614,0,236.3868849502651,0,236.3868849502651,0
41,237.003285929879,0,236.6610710439608,0,236.6610710439608,0
42,237.2729581807008,0,236.9258631628916,0,236.9258631628916,0
43,237.5328266722911,0,237.180982462739,0,237.180982462739,0
44,237.7826162000444,0,237.4261211716614,0,237.4261211716614,0
45,238.0220712581742,0,237.6610609993205,0,237.6610609993205,0
46,238.2509649246275,0,237.8855383303948,0,237.8855383303948,0
47,238.4690847698579,0,238.0993810168165,0,238.0993810168165,0
48,238.6762403131002,0,238.3023633289021,0,238.3023633289021,0
49,238.8722545424017,0,238.4943322011104,0,238.4943322011104,0
50,239.0569672548257,0,238.6751266062057,0,238.6751266062057,0
51,239.2302280311335,0,238.8445751876908,0,238.8445751876908,0
52,239.3919027414817,0,239.0025809003832,0,239.0025809003832,0
53,239.5418641189854,0,239.1489838191252,0,239.1489838191252,0
54,239.6799981133996,0,239.2836845248068,0,239.2836845248068,0
55,239.8061982419526,0,239.4065949864822,0,239.4065949864822,0
56,239.9203695047296,0,239.5175779659006,0,239.5175779659006,0
57,240.0224217653612,0,239.6165830384244,0,239.6165830384244,0
58,240.1122760643349,0,239.7035294242907,0,239.7035294242907,0
59,240.1898584518507,0,239.7783099967069,0,239.7783099967069,0
60,240.2551043229987,0,239.8408920654004,0,239.8408920654004,0
61,240.3079535998944,0,239.8912259713103,0,239.8912259713103,0
62,240.3483554708501,0,239.92922520848,0,239.92922520848,0
63,240.3762625416899,0,239.9548507970612,0,239.9548507970612,0
64,240.3916354049904,0,239.9681032959947,0,239.9681032959947,0
65,240.3944409364613,0,239.9689146419908,0,239.9689146419908,0
66,240.3846496281327,0,239.9572323735389,0,239.9572323735389,0
67,240.3622397306662,0,239.9330923757533,0,239.9330923757533,0
68,240.3271927663349,0,239.8964631750417,0,239.8964631750417,0
69,240.2794974880699,0,239.847299557447,0,239.847299557447,0
70,240.2191466905738,0,239.7855936393913,0,239.7855936393913,0
71,240.1461370030123,0,239.7114029936895,0,239.7114029936895,0
72,240.0604709008272,0,239.6246971543251,0,239.6246971543251,0
73,239.9621552311179,0,239.5254467229504,0,239.5254467229504,0
74,239.8512002414092,0,239.4136789429787,0,239.4136789429787,0
75,239.7276208671136,0,239.2894691393716,0,239.2894691393716,0
76,239.5914331415253,0,239.1527911276978,0,239.1527911276978,0
77,239.4426588468531,0,239.0036239876933,0,239.0036239876933,0
78,239.2813183480635,0,238.8420074798925,0,238.8420074798925,0
79,239.1074348430137,0,238.6680462198601,0,238.6680462198601,0
80,238.9210292398267,0,238.4817073952433,0,238.4817073952433,0
81,238.7221195451669,0,238.2829538101651,0,238.2829538101651,0
82,238.5107155154229,0,238.0717963786565,0,238.0717963786565,0
83,238.286812599654,0,237.8483699554096,0,237.8483699554096,0
84,238.050383075144,0,237.6125752381698,0,237.6125752381698,0
85,237.8013545240988,0,237.3642529209384,0,237.3642529209384,0
86,237.5395862910252,0,237.1032243444108,0,237.1032243444108,0
87,237.2648032841097,0,236.8294894539232,0,236.8294894539232,0
88,236.9765113497604,0,236.5424196806009,0,236.5424196806009,0
89,236.6738239988882,0,236.240947684792,0,236.240947684792,0
90,236.3552357672999,0,235.9235371865007,0,235.9235371865007,0
91,236.018267520127,0,235.5883175516229,0,235.5883175516229,0
92,235.6590636985676,0,235.2308264185941,0,235.2308264185941,0
93,235.2719029899201,0,234.845380084566,0,234.845380084566,0
94,234.8487819333738,0,234.4241679967317,0,234.4241679967317,0
95,234.3788407791351,0,233.9564750170786,0,233.9564750170786,0
96,233.8478685650645,0,233.4278562753412,0,233.4278562753412,0
97,233.237665324917,0,232.8203448444216,0,232.8203448444216,0
98,232.5254204428738,0,232.1108267747031,0,232.1108267747031,0
99,231.6828071199044,0,231.2727529900443,0,231.2727529900443,0
100,230.6752065825269,0,230.268933494846,0,230.268933494846,0
101,229.352553510206,0,228.944913685851,0,228.944913685851,0
102,227.8424911709013,0,227.4377956662201,0,227.4377956662201,0
103,226.3021898454196,0,225.900625869295,0,225.900625869295,0
104,224.7322108112123,0,224.3338811408175,0,224.3338811408175,0
105,223.1331396954007,0,222.7381299755658,0,222.7381299755658,0
106,221.5055806099519,0,221.1140195278557,0,221.1140195278557,0
107,219.8501591438703,0,219.462214938229,0,219.462214938229,0
108,218.167521809686,0,217.7832998290293,0,217.7832998290293,0
109,216.4583289566104,0,216.077919199583,0,216.077919199583,0
110,214.7232590868284,0,214.3467872814056,0,214.3467872814056,0
111,212.9630025395983,0,212.5906243863571,0,212.5906243863571,0
112,211.1782668981319,0,210.8100768854079,0,210.8100768854079,0
113,209.3697708200977,0,209.0058646602097,0,209.0058646602097,0
114,207.5382415137747,0,207.1787473568693,0,207.1787473568693,0
115,205.684426418022,0,205.3294831937711,0,205.3294831937711,0
116,203.8090814066921,0,203.4587708468499,0,203.4587708468499,0
117,201.9129770792648,0,201.5674044828444,0,201.5674044828444,0
118,199.9968995067374,0,199.6562015222886,0,199.6562015222886,0
119,198.06164947525,0,197.7259239892877,0,197.7259239892877,0
120,196.108046917234,0,195.7773820252261,0,195.7773820252261,0
121,194.1369305985368,0,193.811448396017,0,193.811448396017,0
122,192.1491595863054,0,191.8289718310971,0,191.8289718310971,0
123,190.1456166553988,0,189.8308036356804,0,189.8308036356804,0
124,188.1272031201332,0,187.8178755246552,0,187.8178755246552,0
125,186.094854939428,0,185.791124087302,0,185.791124087302,0
126,184.0495309617958,0,183.7514722247625,0,183.7514722247625,0
127,181.9922207291536,0,181.6999448196285,0,181.6999448196285,0
128,179.9239544612945,0,179.6375564335556,0,179.6375564335556,0
129,177.8457902985639,0,177.5653492390229,0,177.5653492390229,0
130,175.7588321596548,0,175.4844590498631,0,175.4844590498631,0
131,173.6642320869194,0,173.3960021561913,0,173.3960021561913,0
132,171.5631843930788,0,171.3011882518554,0,171.3011882518554,0
133,169.4569434896974,0,169.2012742189577,0,169.2012742189577,0
134,167.3468248699822,0,167.097558353262,0,167.097558353262,0
135,165.2342089880748,0,164.9914408953324,0,164.9914408953324,0
136,163.1205586237099,0,162.8843560439322,0,162.8843560439322,0
137,161.0074170320306,0,160.7778753854306,0,160.7778753854306,0
138,158.896433790363,0,158.6736186731926,0,158.6736186731926,0
139,156.7893669795958,0,156.5733684756914,0,156.5733684756914,0
140,154.6881029625612,0,154.4789828804116,0,154.4789828804116,0
141,152.5946853098061,0,152.3925277595894,0,152.3925277595894,0
142,150.5113249683332,0,150.3162017156654,0,150.3162017156654,0
143,148.4404460211416,0,148.2524234124125,0,148.2524234124125,0
144,146.3847143917009,0,146.2038686011813,0,146.2038686011813,0
145,144.3470899330848,0,144.1734939843908,0,144.1734939843908,0
146,142.330887626193,0,142.1645944499131,0,142.1645944499131,0
147,140.33986150192,0,140.1809503177679,0,140.1809503177679,0
148,138.3783152604947,0,138.2268508951885,0,138.2268508951885,0
149,136.4512525064549,0,136.3072995558185,0,136.3072995558185,0
150,134.564603820561,0,134.4282253796485,0,134.4282253796485,0
151,132.7255505435387,0,132.5968156573992,0,132.5968156573992,0
152,130.9430876339405,0,130.8220540662549,0,130.8220540662549,0
153,129.2290295842463,0,129.1157658199072,0,129.1157658199072,0
154,127.6002850004968,0,127.4948072146949,0,127.4948072146949,0
155,126.0875832262484,0,125.9898599318769,0,125.9898599318769,0
156,124.745292548544,0,124.6552886359304,0,124.6552886359304,0
157,123.5353278256614,0,123.4529949340141,0,123.4529949340141,0
158,122.4372351027614,0,122.3625214270668,0,122.3625214270668,0
159,121.4418280529742,0,121.3746511364845,0,121.3746511364845,0
160,120.5435203979031,0,120.4838055207296,0,120.4838055207296,0
161,119.738503919249,0,119.6861379068036,0,119.6861379068036,0
162,119.0239103403533,0,118.9787555666979,0,118.9787555666979,0
163,118.3973334259138,0,118.3592290189597,0,118.3592290189597,0
164,117.8566147678622,0,117.8253562299087,0,117.8253562299087,0
165,117.3995867376138,0,117.3749200801934,0,117.3749200801934,0
166,117.0237918153125,0,117.0053810665537,0,117.0053810665537,0
167,116.7260996032609,0,116.7135284535373,0,116.7135284535373,0
168,116.5020979566439,0,116.4947668407259,0,116.4947668407259,0
169,116.3449177462338,0,116.3419553669797,0,116.3419553669797,0
170,116.2421896351097,0,116.2420343685422,0,116.2420343685422,0
171,116.1651142063695,0,116.1650286445219,0,116.1650286445219,0
172,116.0969306426239,0,116.0968465730481,0,116.0968465730481,0
173,116.0373156132515,0,116.0372328483993,0,116.0372328483993,0
174,115.9860569418602,0,115.9859752988436,0,115.9859752988436,0
175,115.9429737161449,0,115.9428930160334,0,115.9428930160334,0
176,115.907916951403,0,115.9078370185239,0,115.9078370185239,0
177,115.8807708945611,0,115.8806915557881,0,115.8806915557881,0
178,115.8614440751662,0,115.86136515937,0,115.86136515937,0
179,115.8498715456352,0,115.8497928831029,0,115.8497928831029,0
180,115.8460187339929,0,115.8459401763049,0,115.8459401763049,0
