loop:1,season:59347075,P_air:1.925637024279324e-10,P_ice:0,P_rego:0.0009999998074362976,T_sub:81.89821372269466
70,242.2079540797259,0,241.0285465710703,0,242.1663218803956,0
71,241.7419204107663,0,240.5264406669215,0,241.735859392368,0
72,241.2642073240902,0,240.0129862857286,0,241.2939344506904,0
73,240.7755026026278,0,239.4887785452063,0,240.8411766281543,0
74,240.2782856681313,0,238.9564950448782,0,240.3800707000774,0
75,239.7745792565038,0,238.4180030921695,0,239.9125855525293,0
76,239.2665473255725,0,237.8756409081452,0,239.440901418969,0
77,238.7562656090238,0,237.3315164106815,0,238.9670270492566,0
78,238.2455477286109,0,236.7873335738603,0,238.4928042493011,0
79,237.7361659513437,0,236.2453652639169,0,238.0199284406877,0
80,237.2296084401256,0,235.706574127832,0,237.5499221048745,0
81,236.7273883265011,0,235.1736303542008,0,237.0842122762888,0
82,236.2308397616814,0,234.6472150765858,0,236.6241690048746,0
83,235.7413738202949,0,234.1298628292307,0,236.1711130962312,0
84,235.260567968157,0,233.6233440843509,0,235.7266147810233,0
85,234.7896387065126,0,233.1299363128326,0,235.291818592452,0
86,234.330338583087,0,232.6528623239973,0,234.8683393597425,0
87,233.8839326192234,0,232.194912801617,0,234.457326958163,0
88,233.4522981842648,0,231.7605852592212,0,234.0602137835915,0
89,233.0372902949412,0,231.3558270628413,0,233.6782543122604,0
90,232.6401712252009,0,230.9866003830205,0,233.3112261741098,0
91,232.2634944755538,0,230.6627980394231,0,232.9587795833743,0
92,231.8984922979131,0,230.3923446549696,0,232.6060234494198,0
93,231.5242252359997,0,230.1874087851538,0,232.2224951723109,0
94,231.1343694843041,0,230.0942002445576,0,231.7875596733102,0
95,230.720640283012,0,229.8919228201765,0,231.2606671601548,0
96,230.2731134309165,0,228.5351830742198,0,230.5960134367457,0
97,228.5753298286408,0,226.1793096018976,0,229.7228244192733,0
98,226.1704726165622,0,223.7471581371916,0,227.4768720348038,0
99,223.7513732112007,0,221.3015903079065,0,225.0974653949133,0
100,221.3189047125503,0,218.8435509688067,0,222.7037725142254,0
101,218.8740266067696,0,216.373956416788,0,220.297854617089,0
102,216.4176725412309,0,213.8938206165366,0,217.8795050062119,0
103,213.9507958895527,0,211.4040568458665,0,215.450428599088,0
104,211.4744685276169,0,208.9058112604928,0,213.0112237586007,0
105,208.9896896520657,0,206.4000538046662,0,210.5630834427928,0
106,206.4975414365586,0,203.887928975841,0,208.1070687595105,0
107,203.9991412310778,0,201.3705395615107,0,205.6441508569254,0
108,201.49566485332,0,198.849116564183,0,203.1756667166325,0
109,198.9882844447422,0,196.3248185194029,0,200.7025924964221,0
110,196.4782693658515,0,193.798974676015,0,198.2262945297045,0
111,193.9668830073438,0,191.2728367917891,0,195.7479768672524,0
112,191.455520639009,0,188.747864896596,0,193.2689825956975,0
113,188.9454874771179,0,186.2253526254256,0,190.7906799850188,0
114,186.4382777543572,0,183.7068521070323,0,188.3144363644827,0
115,183.9354236271772,0,181.1939120160104,0,185.8418560398569,0
116,181.4384887704572,0,178.6881240400731,0,183.3744108439884,0
117,178.9491497519677,0,176.1912257924031,0,180.9137856901039,0
118,176.4691189425464,0,173.7049278388982,0,178.4616790919079,0
119,174.0002594147552,0,171.231166211105,0,176.0198904782121,0
120,171.5445522745951,0,168.771952939875,0,173.5904286178901,0
121,169.1039930026004,0,166.3293340180393,0,171.1752003824515,0
122,166.6808467669029,0,163.9056289653134,0,168.7765043051446,0
123,164.2774715090547,0,161.5032549626414,0,166.3966095269477,0
124,161.8963786945192,0,159.1247952432053,0,164.0380510821261,0
125,159.5403706809676,0,156.7731191275111,0,161.7035490629352,0
126,157.2124261546308,0,154.4513013559652,0,159.3960888370103,0
127,154.9158898060403,0,152.1627787678216,0,157.1189418740635,0
128,152.6544232787553,0,149.911324370588,0,154.8757628865666,0
129,150.4322721130018,0,147.7012992929765,0,152.6707177128257,0
130,148.2541680070911,0,145.5375789818353,0,150.5085272584661,0
131,146.1257543379282,0,143.4259593002767,0,148.3947472671139,0
132,144.0538708854189,0,141.3734557791193,0,146.3362000769133,0
133,142.0472789628548,0,139.3890391535511,0,144.3415459006667,0
134,140.1180826997411,0,137.4850450903447,0,142.4228484458619,0
135,138.2881592546167,0,135.683608554348,0,140.601891752384,0
136,136.5956528862243,0,134.0231439051742,0,138.9167231206967,0
137,135.0087773758557,0,132.4721193386597,0,137.3354857645837,0
138,133.510095687428,0,131.0134433903861,0,135.840594086848,0
139,132.0911239487509,0,129.63907147267,0,134.4234727816694,0
140,130.7462726341724,0,128.3438989487152,0,133.0783790284175,0
141,129.4715258812998,0,127.1244578043255,0,131.8011405007844,0
142,128.2638005738027,0,125.9782906824525,0,130.5884952836885,0
143,127.1206346891147,0,124.9036355447867,0,129.43777732354,0
144,126.0400045798504,0,123.8992355959226,0,128.3467368376488,0
145,125.0201701490786,0,122.9642257833521,0,127.3133630186082,0
146,124.0597083806984,0,122.0980681252447,0,126.3359456356333,0
147,123.157304285187,0,121.3004274279844,0,125.4128264460597,0
148,122.3118199853466,0,120.5711260969831,0,124.5424841156292,0
149,121.5222955210313,0,119.9100304478748,0,123.7235120387639,0
150,120.7882511697914,0,119.3173652900893,0,122.9549359727351,0
151,120.1088096999077,0,118.7922637016919,0,122.2353078770238,0
152,119.4830787355521,0,118.3327605267488,0,121.5630938022595,0
153,118.9102362030382,0,117.9345504644965,0,120.9367614958196,0
154,118.3892792815459,0,117.5848985459526,0,120.3545115895531,0
155,117.91928900395,0,117.2737241117403,0,119.8145447246726,0
156,117.4991675823994,0,116.9984648460916,0,119.3147914901232,0
157,117.1276993787975,0,116.7563336911191,0,118.8529512728791,0
158,116.8034455429117,0,116.5442488995583,0,118.4265377766051,0
159,116.5245726270101,0,116.358734900374,0,118.0327850773548,0
160,116.2888952199017,0,116.1961035843156,0,117.6687831491037,0
161,116.0935294305976,0,116.0523731421551,0,117.331417164468,0
162,115.9343499653275,0,115.923261074838,0,117.0173790841029,0
163,115.8052439793485,0,115.804723079279,0,116.7237070335491,0
164,115.6937676337863,0,115.6936085930907,0,116.4484382722764,0
165,115.5891912291439,0,115.5890340237017,0,116.1920291948624,0
166,115.4911783227156,0,115.4910228373398,0,115.9559033940467,0
167,115.3999512245317,0,115.3997973401344,0,115.7418351624638,0
168,115.3157931698245,0,115.3156407623466,0,115.5517050606469,0
169,115.2386335128998,0,115.2384824595236,0,115.3869791756801,0
170,115.1684458307112,0,115.1682960090823,0,115.249128751114,0
171,115.1050957293234,0,115.1049470194474,0,115.1389152899928,0
172,115.0486082110765,0,115.0484604925179,0,115.0562789929482,0
173,114.9988996088386,0,114.9987527626319,0,114.9987527627012,0
174,114.9558919953909,0,114.9557459039387,0,114.9557459039908,0
175,114.9195514078229,0,114.919405954123,0,114.9194059541629,0
176,114.8898879158103,0,114.8897429826846,0,114.8897429827144,0
177,114.8668399992709,0,114.8666954706206,0,114.8666954706428,0
178,114.8503898606149,0,114.8502456206534,0,114.85024562067,0
179,114.8405248204648,0,114.8403807536284,0,114.84038075364,0
180,114.8372373180302,0,114.837093308892,0,114.8370933088995,0
