loop:1,season:59346705,P_air:0.05110927171204225,P_ice:0.01617719105803156,P_rego:0.0327135372299262,T_sub:164.5897402824498
113,194.2533442939351,0,183.9315447208257,0,200.8802128560862,0
114,191.8069151807616,0,181.6313338743705,0,198.5986958034644,0
115,189.3637257552415,0,179.3562660167399,0,196.3183168489662,0
116,186.9253640000962,0,177.1087256539532,0,194.0405086670364,0
117,184.4935247805783,0,174.8902128001043,0,191.7669171403559,0
118,182.0703169910721,0,172.7002523455467,0,189.4993781134714,0
119,179.6593468215611,0,170.5320598419628,0,187.2415772725792,0
120,177.2463859968885,0,166.3081575407568,0,184.9975290822782,0
121,174.3384489545909,0,164.5897888591723,212.2000811769532,182.5620931290031,0
122,164.5897402824498,120.3550636807832,164.5897888591723,575.6440037514652,176.2091826186289,0
123,164.5897402824498,216.6480901764383,164.5897888591723,628.0139806086006,176.1004470615638,0
124,164.5897402824498,276.9246441783233,164.5897888591723,670.6723152324109,175.9887077253295,0
125,164.5897402824498,332.7481066979728,164.5897888591723,707.7509015667647,175.8731752673619,0
126,164.5897402824498,385.9365004339865,164.5897888591723,741.1661376256656,175.7536934750871,0
127,164.5897402824498,437.2269655102278,164.5897888591723,771.9924494399121,175.6302421423714,0
128,164.5897402824498,486.6815210432982,164.5897888591723,802.0346687512543,175.502693837277,0
129,164.5897402824498,537.2820921236762,164.5897888591723,834.6554869124324,175.3712565994493,0
130,164.5897402824498,587.1278094471601,164.5897888591723,864.3814683263214,175.2357753433777,0
131,164.5897402824498,635.0251825587716,164.5897888591723,891.6334284116596,175.0963816864462,0
132,164.5897402824498,681.3864436039861,164.5897888591723,917.3664544373286,174.9531041089299,0
133,164.5897402824498,726.3924582058957,164.5897888591723,941.9645261737784,174.8057679189577,0
134,164.5897402824498,769.7884922348844,164.5897888591723,965.7976841051519,174.6548637031412,0
135,164.5897402824498,811.0705072534025,164.5897888591723,988.7033331606191,174.4996716568199,0
136,164.5897402824498,849.4599455248327,164.5897888591723,1010.929394873398,174.3413469646,0
137,164.5897402824498,885.6643870683544,164.5897888591723,1032.340754745248,174.1788284293891,0
138,164.5897402824498,920.0967541388746,164.5897888591723,1053.328363624987,174.0129294627891,0
139,164.5897402824498,952.9506412717757,164.5897888591723,1073.720966150648,173.8432521053499,0
140,164.5897402824498,984.4470649253024,164.5897888591723,1093.476142105395,173.6700615309653,0
141,164.5897402824498,1014.612571979156,164.5897888591723,1112.825463757305,173.4934121586189,0
142,164.5897402824498,1043.625915569661,164.5897888591723,1131.62634985677,173.3132360215277,0
143,164.5897402824498,1071.444325991709,164.5897888591723,1150.049684948535,173.1297721247466,0
144,164.5897402824498,1098.289082754239,164.5897888591723,1168.011390793383,172.9429072123397,0
145,164.5897402824498,1123.976666664232,164.5897888591723,1185.522776061607,172.7528206055676,0
146,164.5897402824498,1148.749080265439,164.5897888591723,1202.738074814096,172.5595387525951,0
147,164.5897402824498,1172.572874767701,164.5897888591723,1219.518241193223,172.3630972729332,0
148,164.5897402824498,1195.361129740943,164.5897888591723,1235.886082695662,172.1636483304207,0
149,164.5897402824498,1217.338129291226,164.5897888591723,1251.981230859832,171.9611579374841,0
150,164.5897402824498,1238.423403760484,164.5897888591723,1267.669879093532,171.7557919035798,0
151,164.5897402824498,1258.561695943385,164.5897888591723,1282.965527261212,171.5475558247193,0
152,164.5897402824498,1277.870703546843,164.5897888591723,1297.956242663978,171.3365572277829,0
153,164.5897402824498,1296.4053611393,164.5897888591723,1312.582744932594,166.5416872745431,0
154,164.5897402824498,1314.050113258499,164.5897888591723,1326.821102017448,164.5897888591723,38.24973598413791
155,164.5897402824498,1330.826405194932,164.5897888591723,1340.664172896124,164.5897888591723,66.21575597627785
156,164.5897402824498,1346.812317709038,164.5897888591723,1354.176529836026,164.5897888591723,182.0688796654804
157,164.5897402824498,1362.073853666694,164.5897888591723,1367.318956594252,164.5897888591723,237.8841244027896
158,164.5897402824498,1376.492491291001,164.5897888591723,1380.051916455841,164.5897888591723,297.5382108898679
159,164.5897402824498,1390.110685240232,164.5897888591723,1392.366098640636,164.5897888591723,348.0224909667443
160,164.5897402824498,1402.929243130872,164.5897888591723,1404.248799314639,164.5897888591723,392.5718917934037
161,164.5897402824498,1415.012216645855,164.5897888591723,1415.738136997487,164.5897888591723,442.1154260688122
162,164.5897402824498,1426.460399642432,164.5897888591723,1426.812751133581,164.5897888591723,493.9709267679112
163,164.5897402824498,1437.191387469386,164.5897888591723,1437.41985739006,164.5897888591723,539.0355760768969
164,164.5897402824498,1447.33610643564,164.5897888591723,1447.544218206437,164.5897888591723,587.7826045138145
165,164.5897402824498,1456.976785724216,164.5897888591723,1457.169564548685,164.5897888591723,633.5716058876174
166,164.5897402824498,1466.099630410483,164.5897888591723,1466.278670476051,164.5897888591723,679.028127347038
167,164.5897402824498,1474.683941294451,164.5897888591723,1474.853188459385,164.5897888591723,728.1457417683567
168,164.5897402824498,1482.704688494008,164.5897888591723,1482.883068551781,164.5897888591723,772.8455326009467
169,164.5897402824498,1490.23310550921,164.5897888591723,1490.389653448519,164.5897888591723,818.0440229373509
170,164.5897402824498,1497.162898855502,164.5897888591723,1497.304305290401,164.5897888591723,863.2806283602464
171,164.5897402824498,1503.473736978778,164.5897888591723,1503.605978213401,164.5897888591723,906.4030339316364
172,164.5897402824498,1509.153849102892,164.5897888591723,1509.277549129574,164.5897888591723,947.8389994535709
173,164.5897402824498,1514.189570342751,164.5897888591723,1514.30523843993,164.5897888591723,987.9480329857605
174,164.5897402824498,1518.570883440882,164.5897888591723,1518.678982436609,164.5897888591723,1027.518230672733
175,164.5897402824498,1522.290245812577,164.5897888591723,1522.391145918529,164.5897888591723,1072.101518650593
176,164.5897402824498,1525.34161233931,164.5897888591723,1525.435511874374,164.5897888591723,1109.84360245375
177,164.5897402824498,1527.72020084327,164.5897888591723,1527.806945248675,164.5897888591723,1146.251347740392
178,164.5897402824498,1529.425109114198,164.5897888591723,1529.503191251864,164.5897888591723,1179.398170032145
179,164.5897402824498,1530.489497915273,164.5897888591723,1530.550651761116,164.5897888591723,1212.534918836049
180,164.5897402824498,1531.368951925517,164.5897888591723,1531.353895797736,164.5897888591723,1243.464474993456
