loop:1,season:59345225,P_air:0.05110697744643827,P_ice:0.01617614260313796,P_rego:0.03271687995042378,T_sub:164.5893516658023
112,196.6943694736402,0,186.2490743051864,0,203.147952082629,0
113,194.2462167644206,0,183.926492376104,0,200.8668925445578,0
114,191.7997856765136,0,181.6261677890417,0,198.5854938081649,0
115,189.3565994464511,0,179.3510222448507,0,196.3052410631281,0
116,186.9182461486929,0,177.1034417718714,0,194.0275668947811,0
117,184.4864207178008,0,174.8849263109326,0,191.7541172815496,0
118,182.0632320722348,0,172.6949968563189,0,189.4867278558494,0
119,179.6522893095083,0,170.5268525912883,0,187.2290848745438,0
120,177.2394222651475,0,166.2996609748229,0,184.9852302872896,0
121,174.3322771588775,0,164.5894002431605,212.3117261672337,182.5504201292773,0
122,164.5893516658023,120.387542970763,164.5894002431605,575.511168334398,176.2019103339738,0
123,164.5893516658023,216.6551390101866,164.5894002431605,627.8811451915334,176.0932947785948,0
124,164.5893516658023,276.9280876402581,164.5894002431605,670.5394798153437,175.9816807103323,0
125,164.5893516658023,332.7479147338311,164.5894002431605,707.6180661496975,175.8662774105003,0
126,164.5893516658023,385.9326445365579,164.5894002431605,741.0333022085983,175.7469283161555,0
127,164.5893516658023,437.2194187631351,164.5894002431605,771.8596140228449,175.6236130887678,0
128,164.5893516658023,486.6702581676798,164.5894002431605,801.9018333341871,175.4962039867616,0
129,164.5893516658023,537.2670895281797,164.5894002431605,834.5226514953652,175.3649092823034,0
130,164.5893516658023,587.1090452817234,164.5894002431605,864.2486329092542,175.2295735293976,0
131,164.5893516658023,635.002636772738,164.5894002431605,891.5005929945924,175.0903284479202,0
132,164.5893516658023,681.3600980091896,164.5894002431605,917.2336190202614,174.9472024501707,0
133,164.5893516658023,726.3622965454582,164.5894002431605,941.8316907567112,174.8000204433177,0
134,164.5893516658023,769.7545002585902,164.5894002431605,965.6648486880847,174.649273691265,0
135,164.5893516658023,811.0326728006677,164.5894002431605,988.5704977435519,174.4942410970343,0
136,164.5893516658023,849.4182586164676,164.5894002431605,1010.79655945633,174.3360795969802,0
137,164.5893516658023,885.6188400085367,164.5894002431605,1032.207919328181,174.1737261415231,0
138,164.5893516658023,920.0473416290216,164.5894002431605,1053.19552820792,174.0079953333031,0
139,164.5893516658023,952.8973605383309,164.5894002431605,1073.588130733581,173.83848843286,0
140,164.5893516658023,984.3899158638631,164.5894002431605,1093.343306688328,173.6654709090762,0
141,164.5893516658023,1014.551557317868,164.5894002431605,1112.692628340238,173.4889971309257,0
142,164.5893516658023,1043.561041055452,164.5894002431605,1131.493514439702,173.308998880256,0
143,164.5893516658023,1071.375600603717,164.5894002431605,1149.916849531467,173.1257154071276,0
144,164.5893516658023,1098.216518949834,164.5894002431605,1167.878555376315,172.9390331257974,0
145,164.5893516658023,1123.90028066432,164.5894002431605,1185.38994064454,172.7491315007917,0
146,164.5893516658023,1148.668892387468,164.5894002431605,1202.605239397029,172.5560368728163,0
147,164.5893516658023,1172.488909817007,164.5894002431605,1219.385405776156,172.3597847665611,0
148,164.5893516658023,1195.273417474092,164.5894002431605,1235.753247278594,172.1605274382066,0
149,164.5893516658023,1217.246704969027,164.5894002431605,1251.848395442765,171.9582306878596,0
150,164.5893516658023,1238.328308813901,164.5894002431605,1267.537043676465,171.7530604351971,0
151,164.5893516658023,1258.462978783352,164.5894002431605,1282.832691844144,171.5450221240351,0
152,164.5893516658023,1277.768420560045,164.5894002431605,1297.823407246911,171.3342232926666,0
153,164.5893516658023,1296.299577928238,164.5894002431605,1312.449909515527,166.5321107889374,0
154,164.5893516658023,1313.940906208565,164.5894002431605,1326.688266600381,164.5894002431605,38.29827111427904
155,164.5893516658023,1330.713863489304,164.5894002431605,1340.531337479057,164.5894002431605,66.25911172310222
156,164.5893516658023,1346.696545973977,164.5894002431605,1354.043694418958,164.5894002431605,182.1070023594527
157,164.5893516658023,1361.95497553524,164.5894002431605,1367.186121177185,164.5894002431605,237.9169619684132
158,164.5893516658023,1376.370654364772,164.5894002431605,1379.919081038773,164.5894002431605,297.5657128615471
159,164.5893516658023,1389.986068307328,164.5894002431605,1392.233263223569,164.5894002431605,348.0446085041574
160,164.5893516658023,1402.802067332351,164.5894002431605,1404.115963897572,164.5894002431605,392.5885776963797
161,164.5893516658023,1414.88276444238,164.5894002431605,1415.605301580419,164.5894002431605,442.1266347917086
162,164.5893516658023,1426.329052650197,164.5894002431605,1426.679915716514,164.5894002431605,493.9766144334876
163,164.5893516658023,1437.058735667326,164.5894002431605,1437.287021972992,164.5894002431605,539.0357004896804
164,164.5893516658023,1447.20327106381,164.5894002431605,1447.41138278937,164.5894002431605,587.7771251729529
165,164.5893516658023,1456.843950352386,164.5894002431605,1457.036729131617,164.5894002431605,633.5604839992162
166,164.5893516658023,1465.966795038653,164.5894002431605,1466.145835058983,164.5894002431605,679.0113258359775
167,164.5893516658023,1474.551105922621,164.5894002431605,1474.720353042318,164.5894002431605,728.1232252895846
168,164.5893516658023,1482.571853122178,164.5894002431605,1482.750233134713,164.5894002431605,772.8172675502462
169,164.5893516658023,1490.10027013738,164.5894002431605,1490.256818031452,164.5894002431605,818.0099774615751
170,164.5893516658023,1497.030063483672,164.5894002431605,1497.171469873334,164.5894002431605,863.2407723670221
171,164.5893516658023,1503.340901606949,164.5894002431605,1503.473142796334,164.5894002431605,906.3573390985306
172,164.5893516658023,1509.021013731062,164.5894002431605,1509.144713712506,164.5894002431605,947.7874392367175
173,164.5893516658023,1514.056734970921,164.5894002431605,1514.172403022863,164.5894002431605,987.8905826279463
174,164.5893516658023,1518.438048069052,164.5894002431605,1518.546147019542,164.5894002431605,1027.454867210938
175,164.5893516658023,1522.157410440747,164.5894002431605,1522.258310501461,164.5894002431605,1072.032220922988
176,164.5893516658023,1525.20877696748,164.5894002431605,1525.302676457307,164.5894002431605,1109.768351106138
177,164.5893516658023,1527.58736547144,164.5894002431605,1527.674109831608,164.5894002431605,1146.170125232108
178,164.5893516658023,1529.292273742368,164.5894002431605,1529.370355834797,164.5894002431605,1179.310960641397
179,164.5893516658023,1530.356662543443,164.5894002431605,1530.417816344049,164.5894002431605,1212.441708664707
180,164.5893516658023,1531.236116553687,164.5894002431605,1531.221060380669,164.5894002431605,1243.365251971288
