loop:1,season:59345595,P_air:0.05110755100692411,P_ice:0.01617640476188503,P_rego:0.03271604423119087,T_sub:164.5894488204397
47,257.1660910904305,0,254.3452967464657,0,256.9736013705369,0
48,257.2473508133064,0,254.2718127461703,0,257.0082493459855,0
49,257.314719913935,0,254.1842943189399,0,257.0276396675909,0
50,257.3628175014639,0,254.0776027202384,0,257.026420702989,0
51,257.3872058674477,0,253.9475137714835,0,257.0003145852843,0
52,257.3838953931755,0,253.7897735842386,0,256.9451679386198,0
53,257.3515215943627,0,253.6033310058101,0,256.859710140494,0
54,257.2912057218925,0,253.3893459535894,0,256.745237610916,0
55,257.2054893703601,0,253.1505401562946,0,256.6043231051861,0
56,257.0982810129401,0,252.8911242762947,0,256.4411754284654,0
57,256.9719279918709,0,252.6141624717051,0,256.2588571366928,0
58,256.820516827322,0,252.3141100847427,0,256.0517020906233,0
59,256.6288131971674,0,251.9743371283534,0,255.8031498273541,0
60,256.3863739052881,0,251.5835257238243,0,255.5017526035598,0
61,256.0981344372304,0,251.1474119293089,0,255.1532777423131,0
62,255.7768783852212,0,250.6797857307336,0,254.771953637832,0
63,255.4336166445094,0,250.1919839424538,0,254.3798243670833,0
64,255.0746191169538,0,249.6901885676827,0,253.9909974247351,0
65,254.7026031974457,0,249.1770885059789,0,253.609339520543,0
66,254.3185069994962,0,248.6535434531793,0,253.2348338972466,0
67,253.9225816074191,0,248.1199028108101,0,252.8661371382666,0
68,253.5148664556709,0,247.5762087453871,0,252.5015953136299,0
69,253.0953537419481,0,247.0225784630187,0,252.1394069937861,0
70,252.6640356912544,0,246.4590276085049,0,251.7779029959616,0
71,252.2209158331471,0,245.885674668419,0,251.4155981821249,0
72,251.7660109122762,0,245.3025729185665,0,251.0511577484794,0
73,251.2993507073018,0,244.709859090691,0,250.683423288442,0
74,250.8209774752945,0,244.1076122871998,0,250.3114043767011,0
75,250.3309453248617,0,243.4959959424973,0,249.9342421255804,0
76,249.8293195596328,0,242.8751127372727,0,249.5512102720576,0
77,249.3161761592655,0,242.2451486098575,0,249.1616931503913,0
78,248.7916014010956,0,241.6062203557793,0,248.7651698284299,0
79,248.2556915280058,0,240.9585149031733,0,248.3612202906974,0
80,247.7085523827699,0,240.3021718690942,0,247.9494613529083,0
81,247.1502989708394,0,239.6373192954555,0,247.529628936108,0
82,246.5810550287314,0,238.9640809417688,0,247.1014737978438,0
83,246.0009525733374,0,238.2824484548865,0,246.664791367047,0
84,245.4101299317927,0,237.592344521682,0,246.2194374205828,0
85,244.8087158645245,0,236.8934710406858,0,245.7652964497022,0
86,244.1967161467727,0,236.1850945521267,0,245.3021817991099,0
87,243.5733658946441,0,235.4656502186009,0,244.8293192785722,0
88,242.9344034502683,0,234.7295748290795,0,244.3429095990354,0
89,242.2649530039275,0,233.9590044617241,0,243.8285873684869,0
90,241.5340420494807,0,233.1114243181224,0,243.253345362649,0
91,240.7123011225098,0,232.1391490777453,0,242.587541824949,0
92,239.7759033845725,0,230.9895158571582,0,241.8081729799537,0
93,238.7021985988116,0,229.5913441913115,0,240.8941849633662,0
94,237.4674908396747,0,227.9844369296866,0,239.8257207510543,0
95,236.0464325117379,0,226.1747948395429,0,238.5863427572516,0
96,234.4118288290702,0,224.1600604848668,0,237.1680312489026,0
97,232.5345428935269,0,221.9597010741801,0,235.5789700525799,0
98,230.3814548320335,0,219.6296000990854,0,233.8514103528038,0
99,228.0536710219815,0,217.2606604243273,0,232.0293142323055,0
100,225.7069846070589,0,214.8808865926287,0,230.0326389488219,0
101,223.3443363850608,0,212.4926341319564,0,227.8549884398095,0
102,220.9672599380322,0,210.0979179009902,0,225.6608053760142,0
103,218.5771532632575,0,207.6986664574395,0,223.4526927175916,0
104,216.1753552387669,0,205.2968470857945,0,221.2318404336687,0
105,213.7631759673613,0,202.8944661510987,0,218.9994916768982,0
106,211.3419095982811,0,200.4936010501941,0,216.7567906470215,0
107,208.9128428406449,0,198.0964266689999,0,214.5049586964838,0
108,206.4772640393846,0,195.7052252917314,0,212.2451489071848,0
109,204.0364724145312,0,193.3223935471758,0,209.9785886018824,0
110,201.5917866166788,0,190.9504970999654,0,207.7064668360138,0
111,199.1445523609475,0,188.5921876384242,0,205.4300711298887,0
112,196.69614943621,0,186.2503003191514,0,203.1506398495301,0
113,194.2479984853136,0,183.9277552384903,0,200.8695477774542,0
114,191.8015678856746,0,181.6274591037437,0,198.5881147630006,0
115,189.3583808514188,0,179.3523329935841,0,196.307825973416,0
116,186.9200254340733,0,177.1047625555525,0,194.0301140177006,0
117,184.4881965508751,0,174.8862477488148,0,191.7566248516382,0
118,182.065003114304,0,172.696310542269,0,189.4891941619477,0
119,179.6540534956083,0,170.5281542141752,0,187.2315080643132,0
120,177.2411630084772,0,166.3017854405216,0,184.9876016421132,0
121,174.3338199593938,0,164.58949739764,212.2838284859274,182.5526318467263,0
122,164.5894488204397,120.3794271703651,164.58949739764,575.5443771547335,176.2030190178111,0
123,164.5894488204397,216.6533795530906,164.58949739764,627.9143540118689,176.094370672325,0
124,164.5894488204397,276.9272295614512,164.58949739764,670.5726886356792,175.9827227138327,0
125,164.5894488204397,332.7479655450385,164.58949739764,707.651274970033,175.8672847686661,0
126,164.5894488204397,385.9336113626917,164.58949739764,741.0665110289339,175.7479003622392,0
127,164.5894488204397,437.221308331347,164.58949739764,771.8928228431804,175.6245491897863,0
128,164.5894488204397,486.6730767956871,164.58949739764,801.9350421545226,175.4971035877666,0
129,164.5894488204397,537.2708431117634,164.58949739764,834.5558603157007,175.3657717706918,0
130,164.5894488204397,587.1137392812798,164.58949739764,864.2818417295897,175.2303983831867,0
131,164.5894488204397,635.0082761987447,164.58949739764,891.5338018149279,175.0911151198652,0
132,164.5894488204397,681.3666874064302,164.58949739764,917.2668278405969,174.9479504103405,0
133,164.5894488204397,726.3698399758168,164.58949739764,941.8648995770467,174.8007292623239,0
134,164.5894488204397,769.7630012822023,164.58949739764,965.6980575084202,174.6499427704674,0
135,164.5894488204397,811.0421344551702,164.58949739764,988.6037065638874,174.4948701611755,0
136,164.5894488204397,849.4286833940508,164.58949739764,1010.829768276666,174.3366679326379,0
137,164.5894488204397,885.6302298304413,164.58949739764,1032.241128148517,174.17427349865,0
138,164.5894488204397,920.0596978170604,164.58949739764,1053.228737028256,174.0085011638146,0
139,164.5894488204397,952.9106837829301,164.58949739764,1073.621339553916,173.8389523836287,0
140,164.5894488204397,984.4042061880161,164.58949739764,1093.376515508663,173.6658925529512,0
141,164.5894488204397,1014.566814036271,164.58949739764,1112.725837160573,173.4893760529667,0
142,164.5894488204397,1043.577262727926,164.58949739764,1131.526723260038,173.309334728037,0
143,164.5894488204397,1071.392784981829,164.58949739764,1149.950058351803,173.1260077664997,0
144,164.5894488204397,1098.234662915364,164.58949739764,1167.911764196651,172.939281664613,0
145,164.5894488204397,1123.919380157906,164.58949739764,1185.423149464875,172.7493358504966,0
146,164.5894488204397,1148.688942325314,164.58949739764,1202.638448217365,172.5561966911025,0
147,164.5894488204397,1172.509903993002,164.58949739764,1219.418614596492,172.3598997341387,0
148,164.5894488204397,1195.29534844392,164.58949739764,1235.78645609893,172.1605972119182,0
149,164.5894488204397,1217.269563911843,164.58949739764,1251.8816042631,171.9582549768259,0
150,164.5894488204397,1238.352085365769,164.58949739764,1267.570252496801,171.7530389200663,0
151,164.5894488204397,1258.487660834684,164.58949739764,1282.86590066448,171.5449545225617,0
152,164.5894488204397,1277.793994006513,164.58949739764,1297.856616067247,171.3341093187189,0
153,164.5894488204397,1296.326026360578,164.58949739764,1312.483118335862,166.5338123673168,0
154,164.5894488204397,1313.968210520563,164.58949739764,1326.721475420716,164.58949739764,38.292510272266
155,164.5894488204397,1330.742001373737,164.58949739764,1340.564546299393,164.58949739764,66.25460662188345
156,164.5894488204397,1346.725491260807,164.58949739764,1354.076903239294,164.58949739764,182.103764487054
157,164.5894488204397,1361.984697299988,164.58949739764,1367.21932999752,164.58949739764,237.9150024268503
158,164.5894488204397,1376.401115686963,164.58949739764,1379.952289859109,164.58949739764,297.5650423634438
159,164.5894488204397,1390.017224464166,164.58949739764,1392.266472043904,164.58949739764,348.0452373694822
160,164.5894488204397,1402.833863003694,164.58949739764,1404.149172717908,164.58949739764,392.5905158493025
161,164.5894488204397,1414.915128961763,164.58949739764,1415.638510400755,164.58949739764,442.1298917575776
162,164.5894488204397,1426.36189052552,164.58949739764,1426.713124536849,164.58949739764,493.9811993359279
163,164.5894488204397,1437.091899171152,164.58949739764,1437.320230793328,164.58949739764,539.0416220478145
164,164.5894488204397,1447.236479872819,164.58949739764,1447.444591609705,164.58949739764,587.7843916987454
165,164.5894488204397,1456.877159161395,164.58949739764,1457.069937951953,164.58949739764,633.5691033949413
166,164.5894488204397,1466.000003847662,164.58949739764,1466.179043879319,164.58949739764,679.0213055918119
167,164.5894488204397,1474.58431473163,164.58949739764,1474.753561862653,164.58949739764,728.1345724813267
168,164.5894488204397,1482.605061931187,164.58949739764,1482.783441955049,164.58949739764,772.8299888371597
169,164.5894488204397,1490.133478946389,164.58949739764,1490.290026851787,164.58949739764,818.0240790843611
170,164.5894488204397,1497.063272292681,164.58949739764,1497.204678693669,164.58949739764,863.2562601459182
171,164.5894488204397,1503.374110415958,164.58949739764,1503.50635161667,164.58949739764,906.3742184315375
172,164.5894488204397,1509.054222540071,164.58949739764,1509.177922532842,164.58949739764,947.8057150979555
173,164.5894488204397,1514.08994377993,164.58949739764,1514.205611843198,164.58949739764,987.9102595661392
174,164.5894488204397,1518.471256878061,164.58949739764,1518.579355839878,164.58949739764,1027.475949348029
175,164.5894488204397,1522.190619249756,164.58949739764,1522.291519321797,164.58949739764,1072.05471195288
176,164.5894488204397,1525.241985776489,164.58949739764,1525.335885277642,164.58949739764,1109.792254293576
177,164.5894488204397,1527.620574280449,164.58949739764,1527.707318651944,164.58949739764,1146.195443411677
178,164.5894488204397,1529.325482551377,164.58949739764,1529.403564655132,164.58949739764,1179.337696216664
179,164.5894488204397,1530.389871352452,164.58949739764,1530.451025164384,164.58949739764,1212.469863607484
180,164.5894488204397,1531.269325362696,164.58949739764,1531.254269201004,164.58949739764,1243.394827821034
