loop:1,season:59346335,P_air:0.0511086981397337,P_ice:0.01617692898933382,P_rego:0.03271437287093248,T_sub:164.5896431287648
83,246.0019079997374,0,238.2818265645161,0,246.6701001013445,0
84,245.4111517050961,0,237.5916476331686,0,246.2248176841507,0
85,244.8098029369759,0,236.8926988387223,0,245.7707434965064,0
86,244.197867450352,0,236.1842475482626,0,245.3076910526802,0
87,243.5745803972388,0,235.4647300030633,0,244.8348863442528,0
88,242.935680737233,0,234.7285854357953,0,244.3485306686612,0
89,242.2662960254089,0,233.9579566736207,0,243.8342618130375,0
90,241.5354626483987,0,233.1103481223072,0,243.2590822508981,0
91,240.7138187327184,0,232.138099960327,0,242.5933577847092,0
92,239.7775431080827,0,230.9885838212842,0,241.8140897394132,0
93,238.7039910557166,0,229.590542899506,0,240.90022829625,0
94,237.4694725358603,0,227.983699338186,0,239.8319185223122,0
95,236.0486462778999,0,226.174217396076,0,238.5927203241912,0
96,234.414324287939,0,224.159733574694,0,237.1746017783656,0
97,232.5373768164209,0,221.9596876168997,0,235.5857170741618,0
98,230.3847013357125,0,219.6298848963042,0,233.8582610360889,0
99,228.0569722972498,0,217.2611455924308,0,232.0362268989423,0
100,225.7103188573355,0,214.8815669297601,0,230.0397149081127,0
101,223.347701539764,0,212.4935047093762,0,227.862055660228,0
102,220.9706539467174,0,210.0989732894269,0,225.667860914088,0
103,218.5805740274438,0,207.6999006967887,0,223.4597325620257,0
104,216.178800614473,0,205.2982536099587,0,221.2388606099747,0
105,213.7666437673547,0,202.8960377349871,0,219.0064881846747,0
106,211.345397594282,0,200.4953297402802,0,216.7637595301741,0
107,208.9163487652447,0,198.098303698706,0,214.5118959768281,0
108,206.4807855872935,0,195.7072409954866,0,212.2520506427702,0
109,204.0400072431154,0,193.3245372756712,0,209.9854508364953,0
110,201.5953323458797,0,190.9527570973567,0,207.7132856463051,0
111,199.1481065726856,0,188.5945509925454,0,205.4368425671832,0
112,196.699709673329,0,186.2527528378376,0,203.1573600066057,0
113,194.2515622500781,0,183.9302814108718,0,200.8762127097402,0
114,191.8051326378057,0,181.6300421464227,0,198.5947205701353,0
115,189.3619440058208,0,179.3549548795386,0,196.3143687073182,0
116,186.9235843597817,0,177.1074044966001,0,194.0365897748352,0
117,184.4917485822704,0,174.8888909934054,0,191.7630296805883,0
118,182.068545573729,0,172.6989382868869,0,189.4955242173532,0
119,179.6575822516409,0,170.5307578395164,0,187.2377592154725,0
120,177.2446448743544,0,166.3060337233539,0,184.9937560157882,0
121,174.3369058572582,0,164.5896917056472,212.2280059914325,182.5584733452943,0
122,164.5896431287648,120.3631875254665,164.5896917056472,575.6107948632902,176.2066601798401,0
123,164.5896431287648,216.6498551362367,164.5896917056472,627.9807717204255,176.0979518529821,0
124,164.5896431287648,276.9255078305074,164.5896917056472,670.6391063442359,175.9862412784404,0
125,164.5896431287648,332.7480615271363,164.5896917056472,707.7176926785896,175.870738770602,0
126,164.5896431287648,385.9355393114365,164.5896917056472,741.1329287374905,175.7512880300609,0
127,164.5896431287648,437.2250817049273,164.5896917056472,771.959240551737,175.6278688182448,0
128,164.5896431287648,486.6787082335338,164.5896917056472,802.0014598630793,175.5003536264278,0
129,164.5896431287648,537.2783444095529,164.5896917056472,834.6222780242573,175.3689505528576,0
130,164.5896431287648,587.1231213640432,164.5896917056472,864.3482594381463,175.2335044223982,0
131,164.5896431287648,635.0195490918104,164.5896917056472,891.6002195234845,175.094146878415,0
132,164.5896431287648,681.3798602038812,164.5896917056472,917.3332455491535,174.9509063845068,0
133,164.5896431287648,726.3849208060925,164.5896917056472,941.9313172856033,174.8036081488636,0
134,164.5896431287648,769.7799972704105,164.5896917056472,965.7644752169768,174.6527429274897,0
135,164.5896431287648,811.0610516816031,164.5896917056472,988.670124272444,174.497590592948,0
136,164.5896431287648,849.4495268483032,164.5896917056472,1010.896185985223,174.3393067675537,0
137,164.5896431287648,885.6530033604246,164.5896917056472,1032.307545857073,174.1768297913461,0
138,164.5896431287648,920.0844040720661,164.5896917056472,1053.295154736812,174.0109733734096,0
139,164.5896431287648,952.9373241497365,164.5896917056472,1073.687757262473,173.8413393592476,0
140,164.5896431287648,984.4327807188249,164.5896917056472,1093.44293321722,173.6681929962259,0
141,164.5896431287648,1014.597321367009,164.5896917056472,1112.79225486913,173.4915886905366,0
142,164.5896431287648,1043.609699985131,164.5896917056472,1131.593140968595,173.3114584122284,0
143,164.5896431287648,1071.427147675931,164.5896917056472,1150.01647606036,173.1280412271396,0
144,164.5896431287648,1098.270944817679,164.5896917056472,1167.978181905208,172.9412237964352,0
145,164.5896431287648,1123.95757315798,164.5896917056472,1185.489567173432,172.7511854766063,0
146,164.5896431287648,1148.729036264424,164.5896917056472,1202.704865925921,172.5579526883391,0
147,164.5896431287648,1172.55188646848,164.5896917056472,1219.485032305048,172.3615610267568,0
148,164.5896431287648,1195.339204577484,164.5896917056472,1235.852873807487,172.1621626780071,0
149,164.5896431287648,1217.315276073089,164.5896917056472,1251.948021971657,171.9597236006407,0
150,164.5896431287648,1238.399632839216,164.5896917056472,1267.636670205357,171.7544096307583,0
151,164.5896431287648,1258.537019414866,164.5896917056472,1282.932318373037,171.5462263253868,0
152,164.5896431287648,1277.845135500087,164.5896917056472,1297.923033775803,171.3352812132337,0
153,164.5896431287648,1296.378917966297,164.5896917056472,1312.549536044419,166.5386055097424,0
154,164.5896431287648,1314.02281404573,164.5896917056472,1326.787893129273,164.5896917056472,38.26819942128656
155,164.5896431287648,1330.798272226765,164.5896917056472,1340.630964007949,164.5896917056472,66.23288572927781
156,164.5896431287648,1346.78337712857,164.5896917056472,1354.143320947851,164.5896917056472,182.0846604006939
157,164.5896431287648,1362.044136365968,164.5896917056472,1367.285747706077,164.5896917056472,237.8985411975029
158,164.5896431287648,1376.462034150356,164.5896917056472,1380.018707567666,164.5896917056472,297.5512492368365
159,164.5896431287648,1390.07953293093,164.5896917056472,1392.332889752461,164.5896917056472,348.0341367786124
160,164.5896431287648,1402.897450903312,164.5896917056472,1404.215590426464,164.5896917056472,392.5821314069951
161,164.5896431287648,1414.97985506393,164.5896917056472,1415.704928109312,164.5896917056472,442.1242462492925
162,164.5896431287648,1426.427564022207,164.5896917056472,1426.779542245406,164.5896917056472,493.9783147128189
163,164.5896431287648,1437.158225073326,164.5896917056472,1437.386648501885,164.5896917056472,539.0415194200433
164,164.5896431287648,1447.302897558757,164.5896917056472,1447.511009318262,164.5896917056472,587.7870913290507
165,164.5896431287648,1456.943576847333,164.5896917056472,1457.136355660509,164.5896917056472,633.574624692467
166,164.5896431287648,1466.066421533601,164.5896917056472,1466.245461587876,164.5896917056472,679.0296671061948
167,164.5896431287648,1474.650732417568,164.5896917056472,1474.81997957121,164.5896917056472,728.145791897046
168,164.5896431287648,1482.671479617125,164.5896917056472,1482.849859663606,164.5896917056472,772.8440829681499
169,164.5896431287648,1490.199896632327,164.5896917056472,1490.356444560344,164.5896917056472,818.041063868891
170,164.5896431287648,1497.129689978619,164.5896917056472,1497.271096402226,164.5896917056472,863.2761506417353
171,164.5896431287648,1503.440528101896,164.5896917056472,1503.572769325226,164.5896917056472,906.3970288112815
172,164.5896431287648,1509.12064022601,164.5896917056472,1509.244340241399,164.5896917056472,947.8314586448411
173,164.5896431287648,1514.156361465868,164.5896917056472,1514.272029551755,164.5896917056472,987.9389486699101
174,164.5896431287648,1518.537674564,164.5896917056472,1518.645773548434,164.5896917056472,1027.507595501183
175,164.5896431287648,1522.257036935694,164.5896917056472,1522.357937030353,164.5896917056472,1072.089325747172
176,164.5896431287648,1525.308403462428,164.5896917056472,1525.402302986199,164.5896917056472,1109.829845416784
177,164.5896431287648,1527.686991966387,164.5896917056472,1527.7737363605,164.5896917056472,1146.236020644659
178,164.5896431287648,1529.391900237315,164.5896917056472,1529.469982363689,164.5896917056472,1179.381267430679
179,164.5896431287648,1530.45628903839,164.5896917056472,1530.517442872941,164.5896917056472,1212.516435761795
180,164.5896431287648,1531.335743048634,164.5896917056472,1531.320686909561,164.5896917056472,1243.444406960791
