loop:1,season:59345965,P_air:0.9520338607872819,P_ice:0.02049708313796707,P_rego:0.027469056074751,T_sub:193.7966289960125
71,272.5357523927062,0,264.319735332636,0,276.4810180364431,0
72,271.0933785703294,0,262.8067733080523,0,275.0311427403245,0
73,269.6266905536707,0,261.271214360678,0,273.5660691860101,0
74,268.1340112299023,0,259.7118534505198,0,272.0845410133553,0
75,266.6140348116232,0,258.1280401626171,0,270.5854186405754,0
76,265.0655457019079,0,256.5193098757833,0,269.06771003024,0
77,263.4870843086043,0,254.885040520649,0,267.5299577604029,0
78,261.8765952993722,0,253.2239962454391,0,265.9702652157605,0
79,260.2311030037827,0,251.5339414075306,0,264.3854686926617,0
80,258.5464643895611,0,249.811230055564,0,262.7712404884277,0
81,256.8172493347863,0,248.0504965549824,0,261.1214756903939,0
82,255.0367881977483,0,246.243809349233,0,259.4286213135243,0
83,253.1974069994782,0,244.3812731360629,0,257.683584855773,0
84,251.2908427057585,0,242.4505941252442,0,255.876439942396,0
85,249.3088000506256,0,240.4371541325528,0,253.9970846228866,0
86,247.2435841125487,0,238.3236703608327,0,252.0365229785552,0
87,245.0887262263317,0,236.0903537278155,0,249.9880552846334,0
88,242.8395178376785,0,233.7126599766746,0,247.8484635411758,0
89,240.4933739161485,0,231.1601934817252,0,245.6193115341918,0
90,238.0499649925037,0,228.4297261775913,0,243.3081743285632,0
91,235.5110502807005,0,225.6261461673213,0,240.9300724188799,0
92,232.8792962282747,0,222.7873565116056,0,238.5091137592395,0
93,230.1555563034309,0,219.9532198437911,0,236.0629964013318,0
94,227.3764518841826,0,217.1735682563486,0,233.6067644161533,0
95,224.6223649057458,0,214.4724001534678,0,231.1237395185285,0
96,221.8991902844733,0,211.8463488761952,0,228.5762236815518,0
97,219.174910817053,0,209.2706436559129,0,226.0510211095872,0
98,216.3881214757744,0,206.6624761103618,0,223.5162302196044,0
99,213.4467384305984,0,203.3660747352298,0,220.8886210695686,0
100,210.2118132146603,0,196.6902356887641,0,218.0473084384962,0
101,206.4707269104196,0,193.796635780365,183.4333672769409,214.8222987452544,0
102,202.0605606001908,0,193.796635780365,384.7612978935572,211.0576148386561,0
103,197.5121829145783,0,193.796635780365,514.3348891718135,207.2757004906898,0
104,193.7966289960125,145.763190639243,193.796635780365,542.478927815076,206.5778610658002,0
105,193.7966289960125,197.1361099474636,193.796635780365,558.8371493852799,206.4584822141267,0
106,193.7966289960125,228.9163741826402,193.796635780365,574.7519357385921,206.3365820877993,0
107,193.7966289960125,259.9510308959208,193.796635780365,590.2585642576767,206.2120938945295,0
108,193.7966289960125,290.2910492614897,193.796635780365,605.3781006972406,206.0849531535061,0
109,193.7966289960125,319.9519469761018,193.796635780365,620.1337469163867,205.9550999328714,0
110,193.7966289960125,348.9475476533434,193.796635780365,634.5543551252889,205.8225019988907,0
111,193.7966289960125,377.2905318465106,193.796635780365,648.6855716840993,205.6871313924154,0
112,193.7966289960125,404.9921341134935,193.796635780365,662.6028083053537,205.5489325236262,0
113,193.7966289960125,432.0623984839493,193.796635780365,676.3244220358596,205.4079006156053,0
114,193.7966289960125,458.5107480436215,193.796635780365,689.8510054683322,205.2640283172081,0
115,193.7966289960125,484.3457914964677,193.796635780365,703.1829906921131,205.1172919880476,0
116,193.7966289960125,509.5752357473016,193.796635780365,716.3206545382089,204.9676900585781,0
117,193.7966289960125,534.2066053707408,193.796635780365,729.2642151022718,204.8152318369959,0
118,193.7966289960125,558.2464763847439,193.796635780365,742.013766128348,204.6599186725033,0
119,193.7966289960125,581.7009804938602,193.796635780365,754.5693177755368,204.5017422145101,0
120,193.7966289960125,604.5760617890264,193.796635780365,766.9308874994413,204.3407497772859,0
121,193.7966289960125,626.8769549903714,193.796635780365,779.0984007513996,204.1769324780994,0
122,193.7966289960125,648.609178718048,193.796635780365,791.0717935601034,204.0103095785568,0
123,193.7966289960125,669.7773786953861,193.796635780365,802.8509306986643,203.84094100089,0
124,193.7966289960125,690.3860157854864,193.796635780365,814.4356414073455,203.6688045714365,0
125,193.7966289960125,710.4392997446158,193.796635780365,825.8257721089309,203.4939623589813,0
126,193.7966289960125,729.9416954803829,193.796635780365,837.0211424984528,203.3164588695974,0
127,193.7966289960125,748.897549930395,193.796635780365,848.0215283492703,203.1362800687997,0
128,193.7966289960125,767.3102848384931,193.796635780365,858.8265681417392,202.9535437808353,0
129,193.7966289960125,785.1823961953647,193.796635780365,869.4356069618074,202.7682131366013,0
130,193.7966289960125,802.5128657908327,193.796635780365,879.8469989209052,201.7831307486288,0
131,193.7966289960125,819.2824872988688,193.796635780365,890.0549347704742,199.6079810914032,0
132,193.7966289960125,835.3679217044581,193.796635780365,900.0348424070752,194.6930606024987,0
133,193.7966289960125,849.9735352574046,193.796635780365,909.7340463104277,193.796635780365,47.43041567130837
134,193.7966289960125,865.5452969616197,193.796635780365,919.7180895354635,193.796635780365,95.88820213304408
135,193.7966289960125,881.101496612592,193.796635780365,929.2757550788666,193.796635780365,142.1338900377263
136,193.7966289960125,895.4887262229488,193.796635780365,938.6342580693359,193.796635780365,185.135669087302
137,193.7966289960125,909.3352083972197,193.796635780365,947.8047871078678,193.796635780365,225.7907356915965
138,193.7966289960125,922.642034738726,193.796635780365,956.7707165495916,193.796635780365,263.3892140018807
139,193.7966289960125,935.4846872410784,193.796635780365,965.5562145013738,193.796635780365,300.4877620825137
140,193.7966289960125,947.8437868623325,193.796635780365,974.1386015643678,193.796635780365,334.9895939561686
141,193.7966289960125,959.6573743568426,193.796635780365,982.5225070963992,193.796635780365,368.1135882773136
142,193.7966289960125,971.0287044468232,193.796635780365,990.7220289723202,193.796635780365,403.8953067853815
143,193.7966289960125,981.9465236097882,193.796635780365,998.7173802591475,193.796635780365,437.3407682252031
144,193.7966289960125,992.3597548951406,193.796635780365,1006.514086601831,193.796635780365,469.8395033936726
145,193.7966289960125,1002.30079741811,193.796635780365,1014.11086149663,193.796635780365,500.4771932616154
146,193.7966289960125,1011.725348106625,193.796635780365,1021.510086311295,193.796635780365,531.1703579404867
147,193.7966289960125,1020.802098709284,193.796635780365,1028.709394076647,193.796635780365,560.1210926801274
148,193.7966289960125,1029.377382366099,193.796635780365,1035.703957536983,193.796635780365,588.9935840297049
149,193.7966289960125,1037.505682220047,193.796635780365,1042.494487908897,193.796635780365,616.3993829038911
150,193.7966289960125,1045.198509126471,193.796635780365,1049.079752726416,193.796635780365,642.9798304185838
151,193.7966289960125,1052.465471620648,193.796635780365,1055.458444838708,193.796635780365,668.7920940282687
152,193.7966289960125,1059.313205338053,193.796635780365,1061.628887484343,193.796635780365,694.4552176875792
153,193.7966289960125,1065.732854742552,193.796635780365,1067.596119768757,193.796635780365,718.7657392269713
154,193.7966289960125,1071.855484725859,193.796635780365,1073.350138045596,193.796635780365,742.3161842241437
155,193.7966289960125,1077.579415445789,193.796635780365,1078.892826912174,193.796635780365,765.1285400943103
156,193.7966289960125,1082.986033336186,193.796635780365,1084.223087410323,193.796635780365,787.2013481569543
157,193.7966289960125,1088.145485533163,193.796635780365,1089.339889651814,193.796635780365,808.5345814969934
158,193.7966289960125,1093.088856304027,193.796635780365,1094.242283530495,193.796635780365,829.1411172279157
159,193.7966289960125,1097.815374820942,193.796635780365,1098.929418410029,193.796635780365,849.038472491924
160,193.7966289960125,1102.324182235609,193.796635780365,1103.400528359884,193.796635780365,868.201133968612
161,193.7966289960125,1106.6145715617,193.796635780365,1107.654920452525,193.796635780365,886.6230683540814
162,193.7966289960125,1110.685715752432,193.796635780365,1111.691952218947,193.796635780365,904.3035044086479
163,193.7966289960125,1114.536630199586,193.796635780365,1115.510999219781,193.796635780365,921.2411538461179
164,193.7966289960125,1118.15555463852,193.796635780365,1119.111086450833,193.796635780365,937.371111981542
165,193.7966289960125,1121.564711093746,193.796635780365,1122.497876998689,193.796635780365,952.8420808629027
166,193.7966289960125,1124.771796211553,193.796635780365,1125.660855324112,193.796635780365,967.5543059902343
167,193.7966289960125,1127.739894203319,193.796635780365,1128.603549109958,193.796635780365,981.5226995566876
168,193.7966289960125,1130.485652751297,193.796635780365,1131.325454353876,193.796635780365,994.766350424116
169,193.7966289960125,1133.00888287042,193.796635780365,1133.826220777161,193.796635780365,1007.286517878425
170,193.7966289960125,1135.309999732192,193.796635780365,1136.105827535338,193.796635780365,1019.093729974993
171,193.7966289960125,1137.390068658052,193.796635780365,1138.164856080374,193.796635780365,1030.198743324541
172,193.7966289960125,1139.251438633288,193.796635780365,1140.004930725314,193.796635780365,1040.623964927044
173,193.7966289960125,1140.898434378052,193.796635780365,1141.629408344786,193.796635780365,1050.382159909038
174,193.7966289960125,1142.338658892266,193.796635780365,1143.044481930376,193.796635780365,1059.498852378822
175,193.7966289960125,1143.584831003404,193.796635780365,1144.261054554633,193.796635780365,1067.996614208951
176,193.7966289960125,1144.658794338912,193.796635780365,1145.298219523213,193.796635780365,1075.908267921917
177,193.7966289960125,1145.599847742227,193.796635780365,1146.190999834389,193.796635780365,1083.28232605513
178,193.7966289960125,1146.487538713425,193.796635780365,1147.011983289245,193.796635780365,1090.200589067711
179,193.7966289960125,1147.522850310255,193.796635780365,1147.960849802987,193.796635780365,1096.874628940758
180,193.7966289960125,1150.310992991964,193.796635780365,1150.324168000436,193.796635780365,1104.579258200199
