loop:1,season:59345410,P_air:0.952032166119392,P_ice:0.02049672420798329,P_rego:0.02747110967262482,T_sub:193.7966086406709
100,210.2084989717713,0,196.6853334724552,0,218.0416689035541,0
101,206.4675578119069,0,193.7966154261656,183.50962607144,214.8169188407348,0
102,202.0568793863259,0,193.7966154261656,384.7960696196844,211.0525538250779,0
103,197.5075812105079,0,193.7966154261656,514.326872428746,207.2710290725431,0
104,193.7966086406709,145.8385691997836,193.7966154261656,542.4359740369033,206.5749277059191,0
105,193.7966086406709,197.1523746202647,193.7966154261656,558.7941956071072,206.4555678621263,0
106,193.7966086406709,228.9314847604842,193.7966154261656,574.7089819604195,206.3336891804523,0
107,193.7966086406709,259.9649747903958,193.7966154261656,590.215610479504,206.209224801155,0
108,193.7966086406709,290.3038143251334,193.7966154261656,605.3351469190679,206.0821101761408,0
109,193.7966086406709,319.9635215132765,193.7966154261656,620.0907931382141,205.9522853077615,0
110,193.7966086406709,348.9579204313874,193.7966154261656,634.5114013471162,205.8197179115631,0
111,193.7966086406709,377.2996921072059,193.7966154261656,648.6426179059266,205.6843799790278,0
112,193.7966086406709,405.0000715848948,193.7966154261656,662.5598545271811,205.5462158536236,0
113,193.7966086406709,432.0691033926264,193.7966154261656,676.2814682576869,205.4052207203721,0
114,193.7966086406709,458.516211127368,193.7966154261656,689.8080516901596,205.2613871874338,0
115,193.7966086406709,484.3500040175416,193.7966154261656,703.1400369139404,205.114691563065,0
116,193.7966086406709,509.5781895062669,193.7966154261656,716.2777007600363,204.9651322381987,0
117,193.7966086406709,534.2082927209885,193.7966154261656,729.2212613240991,204.8127184867963,0
118,193.7966086406709,558.2468902477824,193.7966154261656,741.9708123501754,204.6574516180814,0
119,193.7966086406709,581.7001143754752,193.7966154261656,754.5263639973641,204.4993232347331,0
120,193.7966086406709,604.5739097964241,193.7966154261656,766.8879337212686,204.3383806358681,0
121,193.7966086406709,626.8735118504349,193.7966154261656,779.0554469732269,204.1746148896192,0
122,193.7966086406709,648.6044397968535,193.7966154261656,791.0288397819307,204.0080452239286,0
123,193.7966086406709,669.7713400191484,193.7966154261656,802.8079769204917,203.8387315501862,0
124,193.7966086406709,690.3786740631257,193.7966154261656,814.3926876291729,203.6666516347639,0
125,193.7966086406709,710.4306523921688,193.7966154261656,825.7828183307582,203.4918675348796,0
126,193.7966086406709,729.9317406475141,193.7966154261656,836.9781887202802,203.3144237337739,0
127,193.7966086406709,748.8862865293053,193.7966154261656,847.9785745710976,203.134306138857,0
128,193.7966086406709,767.2977125755699,193.7966154261656,858.7836143635666,202.951632592628,0
129,193.7966086406709,785.1685156059793,193.7966154261656,869.3926531836347,202.7663661526292,0
130,193.7966086406709,802.4976782777545,193.7966154261656,879.8040451427325,201.7808820784019,0
131,193.7966086406709,819.2659951748553,193.7966154261656,890.0119809923016,199.604635984657,0
132,193.7966086406709,835.3501282396812,193.7966154261656,899.9918886289025,194.6870158053373,0
133,193.7966086406709,849.9544447324969,193.7966154261656,909.6910925322551,193.7966154261656,47.47232852634494
134,193.7966086406709,865.5249147272841,193.7966154261656,919.6751357572908,193.7966154261656,95.92833243854787
135,193.7966086406709,881.0798291569082,193.7966154261656,929.2328013006939,193.7966154261656,142.1722124854806
136,193.7966086406709,895.4657812477543,193.7966154261656,938.5913042911633,193.7966154261656,185.172158919781
137,193.7966086406709,909.3109949052501,193.7966154261656,947.7618333296952,193.7966154261656,225.8253687095068
138,193.7966086406709,922.6165631335933,193.7966154261656,956.727762771419,193.7966154261656,263.4219665715327
139,193.7966086406709,935.4579694426723,193.7966154261656,965.5132607232011,193.7966154261656,300.5186111430205
140,193.7966086406709,947.8158364408997,193.7966154261656,974.0956477861952,193.7966154261656,335.0185170264705
141,193.7966086406709,959.6282066898796,193.7966154261656,982.4795533182265,193.7966154261656,368.1405634630261
142,193.7966086406709,970.9983369041149,193.7966154261656,990.6790751941476,193.7966154261656,403.920312785465
143,193.7966086406709,981.9149757735609,193.7966154261656,998.6744264809748,193.7966154261656,437.3637843384508
144,193.7966086406709,992.3270488245928,193.7966154261656,1006.471132823658,193.7966154261656,469.8605095250165
145,193.7966086406709,1002.266957970872,193.7966154261656,1014.067907718458,193.7966154261656,500.4961699282475
146,193.7966086406709,1011.690403334537,193.7966154261656,1021.467132533123,193.7966154261656,531.1872862777934
147,193.7966086406709,1020.76608035323,193.7966154261656,1028.666440298475,193.7966154261656,560.1359544474363
148,193.7966086406709,1029.340326486219,193.7966154261656,1035.66100375881,193.7966154261656,589.0063616158409
149,193.7966086406709,1037.467630016723,193.7966154261656,1042.451534130724,193.7966154261656,616.4100593325406
150,193.7966086406709,1045.159508040738,193.7966154261656,1049.036798948243,193.7966154261656,642.9883893534663
151,193.7966086406709,1052.425576864693,193.7966154261656,1055.415491060535,193.7966154261656,668.798519778113
152,193.7966086406709,1059.27248213315,193.7966154261656,1061.585933706171,193.7966154261656,694.4594952109026
153,193.7966086406709,1065.691381834265,193.7966154261656,1067.553165990585,193.7966154261656,718.7678541366616
154,193.7966086406709,1071.813360554555,193.7966154261656,1073.307184267424,193.7966154261656,742.3161227918423
155,193.7966086406709,1077.536771367863,193.7966154261656,1078.849873134002,193.7966154261656,765.1262892545931
156,193.7966086406709,1082.943083061608,193.7966154261656,1084.18013363215,193.7966154261656,787.1968955113117
157,193.7966086406709,1088.102531729779,193.7966154261656,1089.296935873641,193.7966154261656,808.5279153176077
158,193.7966086406709,1093.045902500643,193.7966154261656,1094.199329752322,193.7966154261656,829.1322264612327
159,193.7966086406709,1097.772421017558,193.7966154261656,1098.886464631856,193.7966154261656,849.0273467620203
160,193.7966086406709,1102.281228432225,193.7966154261656,1103.357574581712,193.7966154261656,868.187763580356
161,193.7966086406709,1106.571617758317,193.7966154261656,1107.611966674353,193.7966154261656,886.6074442960858
162,193.7966086406709,1110.642761949048,193.7966154261656,1111.648998440774,193.7966154261656,904.2856183560152
163,193.7966086406709,1114.493676396202,193.7966154261656,1115.468045441608,193.7966154261656,921.2209981629761
164,193.7966086406709,1118.112600835137,193.7966154261656,1119.06813267266,193.7966154261656,937.3486797233704
165,193.7966086406709,1121.521757290363,193.7966154261656,1122.454923220516,193.7966154261656,952.8173657786476
166,193.7966086406709,1124.728842408169,193.7966154261656,1125.61790154594,193.7966154261656,967.527302524213
167,193.7966086406709,1127.696940399935,193.7966154261656,1128.560595331786,193.7966154261656,981.4934028502804
168,193.7966086406709,1130.442698947913,193.7966154261656,1131.282500575703,193.7966154261656,994.7347563172465
169,193.7966086406709,1132.965929067037,193.7966154261656,1133.783266998988,193.7966154261656,1007.252622910827
170,193.7966086406709,1135.267045928808,193.7966154261656,1136.062873757165,193.7966154261656,1019.057531387265
171,193.7966086406709,1137.347114854668,193.7966154261656,1138.121902302201,193.7966154261656,1030.160239058987
172,193.7966086406709,1139.208484829905,193.7966154261656,1139.961976947141,193.7966154261656,1040.58320916247
173,193.7966086406709,1140.855480574668,193.7966154261656,1141.586454566614,193.7966154261656,1050.339909342833
174,193.7966086406709,1142.295705088882,193.7966154261656,1143.001528152203,193.7966154261656,1059.45589860065
175,193.7966086406709,1143.54187720002,193.7966154261656,1144.218100776461,193.7966154261656,1067.953660430778
176,193.7966086406709,1144.615840535529,193.7966154261656,1145.255265745041,193.7966154261656,1075.865314143744
177,193.7966086406709,1145.556893938843,193.7966154261656,1146.148046056217,193.7966154261656,1083.239372276958
178,193.7966086406709,1146.444584910041,193.7966154261656,1146.969029511072,193.7966154261656,1090.157635289539
179,193.7966086406709,1147.479896506871,193.7966154261656,1147.917896024815,193.7966154261656,1096.831675162585
180,193.7966086406709,1150.26803918858,193.7966154261656,1150.281214222263,193.7966154261656,1104.536304422026
