loop:1,season:59345780,P_air:0.9520332959293698,P_ice:0.02049696351359928,P_rego:0.0274697405570309,T_sub:193.7966222112794
43,313.3027970128849,0,312.2627113697523,0,313.8318230916572,0
44,311.8291094468701,0,310.7714664264078,0,312.3315225929104,0
45,310.3439561037445,0,309.2669564472407,0,310.8243492123202,0
46,308.8482718031021,0,307.7501885327962,0,309.3107439282564,0
47,307.3431474911069,0,306.2223631995241,0,307.7914681234435,0
48,305.8298681034739,0,304.6848067842985,0,306.2673479850365,0
49,304.3099498418206,0,303.1391040366514,0,304.7395605077481,0
50,302.7851720053863,0,301.587108471687,0,303.2095137815678,0
51,301.2575969388826,0,300.0309418149488,0,301.6789707599365,0
52,299.7295705177834,0,298.473072057393,0,300.1500585725878,0
53,298.2036953228018,0,296.9162699032972,0,298.6252084100323,0
54,296.6827696636905,0,295.3635664100007,0,297.1071686127141,0
55,295.1696881757364,0,293.8181854107463,0,295.5988719966631,0
56,293.6673038569399,0,292.2833812102252,0,294.1033161549034,0
57,292.1782568237917,0,290.7622168529384,0,292.623351806538,0
58,290.7047810520857,0,289.2574208587962,0,291.1614868576164,0
59,289.2485059449054,0,287.7710927934197,0,289.7196272090632,0
60,287.8102736022784,0,286.3044558811702,0,288.2988055736662,0
61,286.389994124253,0,284.8577006084221,0,286.8990155609309,0
62,284.9865594866109,0,283.4298506020822,0,285.5191650023314,0
63,283.5978313729959,0,282.0187061472733,0,284.1569227152635,0
64,282.220710365224,0,280.6209134911282,0,282.8087635632269,0
65,280.851284203745,0,279.2322043009322,0,281.4703149368009,0
66,279.4850429168243,0,277.8475472265429,0,280.1364199848883,0
67,278.1171400172569,0,276.4615511079462,0,278.8016072191821,0
68,276.7426729420417,0,275.068825045592,0,277.4603240179198,0
69,275.3569532040521,0,273.6641844165628,0,276.1073530195008,0
70,273.955737451999,0,272.2430976020587,0,274.7380580701414,0
71,272.5353943616176,0,270.801787841179,0,273.3485490728368,0
72,271.0929882421044,0,269.3372928795968,0,271.9358439472217,0
73,269.626267634484,0,267.847650847206,0,270.4978267248334,0
74,268.1335554240816,0,266.3314957133611,0,269.033132399331,0
75,266.6135458589554,0,264.7881044952487,0,267.5409456649404,0
76,265.0650233971671,0,263.2169684870174,0,266.0206617685702,0
77,263.4865284981487,0,261.6172395077995,0,264.4714638113164,0
78,261.8760058512951,0,259.9877694921499,0,262.891976578129,0
79,260.2304797507914,0,258.3260231642991,0,261.2797929753676,0
80,258.5458070475592,0,256.6281582125754,0,259.6311030036587,0
81,256.8165574047134,0,254.8893566362286,0,257.9405036212753,0
82,255.0360608627584,0,253.102032248466,0,256.2009571370484,0
83,253.1966430327892,0,251.2575576363675,0,254.4039766654574,0
84,251.2900404052471,0,249.3461528319829,0,252.5400930824809,0
85,249.3079572136874,0,247.3569282357478,0,250.5997424795683,0
86,247.2426980591153,0,245.2793465863551,0,248.5738968758352,0
87,245.0877938707582,0,243.1033206130307,0,246.4545027765305,0
88,242.8385358040465,0,240.8198126642682,0,244.2363268795677,0
89,240.4923386854679,0,238.421127786995,0,241.9167266449624,0
90,238.0488730753915,0,235.8995447082112,0,239.4960003737853,0
91,235.5098986034206,0,233.2476568639528,0,236.9771501766631,0
92,232.8780826405795,0,230.4562202326769,0,234.3656205716843,0
93,230.1542671336711,0,227.5789634164986,0,231.6682277760196,0
94,227.3751478019749,0,224.7474736976901,0,228.9025589306577,0
95,224.6210649088441,0,221.9871543546696,0,226.1792348138595,0
96,221.8979068921124,0,219.2942486034321,0,223.5219146901519,0
97,219.1736535683725,0,216.6435762808986,0,220.9052252102778,0
98,216.3868996230181,0,213.9842897607904,0,218.2784880845018,0
99,213.4455651683187,0,211.0611144918803,0,215.5585489630469,0
100,210.2107084291237,0,207.0323615192962,0,212.6245429937878,0
101,206.4696704436209,0,198.5460782571618,0,209.3072852650212,0
102,202.0593334541753,0,193.7966289960125,139.9563595528902,205.4503469524417,0
103,197.5106495430337,0,193.7966289960125,281.2259445314157,201.5764675856858,0
104,193.7966222112794,145.788325256987,193.7966289960125,320.8745450456519,198.3880542665292,0
105,193.7966222112794,197.1415319865852,193.7966289960125,348.5604389050912,193.7966289960125,4.165254862247428
106,193.7966222112794,228.9214115350421,193.7966289960125,375.6025064305064,193.7966289960125,44.09549687397242
107,193.7966222112794,259.9556793651169,193.7966289960125,402.0337702211111,193.7966289960125,81.60257189035481
108,193.7966222112794,290.2953047979696,193.7966289960125,427.8646558838441,193.7966289960125,118.4050039584064
109,193.7966222112794,319.9558056809564,193.7966289960125,453.1013826990351,193.7966289960125,153.5292094950605
110,193.7966222112794,348.9510057819813,193.7966289960125,477.7553184301664,193.7966289960125,187.6714026039311
111,193.7966222112794,377.2935858124806,193.7966289960125,501.8290967202365,193.7966289960125,220.9999439952031
112,193.7966222112794,404.9947804924273,193.7966289960125,525.3335672822018,193.7966289960125,253.5422987948559
113,193.7966222112794,432.0646340176419,193.7966289960125,548.2730278720828,193.7966289960125,285.3173719628223
114,193.7966222112794,458.5125696442674,193.7966289960125,570.6515717839879,193.7966289960125,316.3487900671748
115,193.7966222112794,484.3471962510739,193.7966289960125,592.4780601790425,193.7966289960125,346.6559140807676
116,193.7966222112794,509.5762209223011,193.7966289960125,613.7526077159735,193.7966289960125,376.251423914922
117,193.7966222112794,534.2071684168325,193.7966289960125,634.4852879234372,193.7966289960125,405.1542562343986
118,193.7966222112794,558.2466149419888,193.7966289960125,654.6750396967882,193.7966289960125,433.3759228394904
119,193.7966222112794,581.7006923970678,193.7966289960125,674.3307341557652,193.7966289960125,460.9284981404415
120,193.7966222112794,604.5753450734684,193.7966289960125,693.4551862122947,193.7966289960125,487.8256049050443
121,193.7966222112794,626.8758078978664,193.7966289960125,712.0523680401741,193.7966289960125,514.0743420235467
122,193.7966222112794,648.6075997034665,193.7966289960125,730.1276494098107,193.7966289960125,539.6864932211881
123,193.7966222112794,669.7753664336311,193.7966289960125,747.6830396315883,193.7966289960125,564.6708752897101
124,193.7966222112794,690.3835691790152,193.7966289960125,764.7255367206438,193.7966289960125,589.0335458696768
125,193.7966222112794,710.4364179315759,193.7966289960125,781.2550027445296,193.7966289960125,612.785812519366
126,193.7966222112794,729.9383778434477,193.7966289960125,797.2797633316144,193.7966289960125,635.930709892671
127,193.7966222112794,748.8937961063992,193.7966289960125,812.7997993880342,193.7966289960125,658.4771509884839
128,193.7966222112794,767.306094728981,193.7966289960125,827.8224176894928,193.7966289960125,680.4317197713596
129,193.7966222112794,785.1777699781877,193.7966289960125,842.3494002142385,193.7966289960125,701.7972412938303
130,193.7966222112794,802.5078039329524,193.7966289960125,856.3844882751561,193.7966289960125,722.5813550144908
131,193.7966222112794,819.2769905705512,193.7966289960125,869.9271395595363,193.7966289960125,742.7791775453989
132,193.7966222112794,835.3619911950805,193.7966289960125,882.9562627477405,193.7966289960125,762.3757863952642
133,193.7966222112794,849.9671723931342,193.7966289960125,895.4266420113506,193.7966289960125,781.3089071292559
134,193.7966222112794,865.5385035252809,193.7966289960125,907.9059223608144,193.7966289960125,800.1130626921898
135,193.7966222112794,881.0942747660978,193.7966289960125,919.6944786238796,193.7966289960125,818.1863548906103
136,193.7966222112794,895.4810785327566,193.7966289960125,931.0210694231287,193.7966289960125,835.704670074338
137,193.7966222112794,909.3271378633732,193.7966289960125,941.9085095009689,193.7966289960125,852.6866702781518
138,193.7966222112794,922.6335448281748,193.7966289960125,952.3436605092921,193.7966289960125,869.1166001507937
139,193.7966222112794,935.4757819261379,193.7966289960125,962.3640764330071,193.7966289960125,885.0232810252501
140,193.7966222112794,947.8344706653683,193.7966289960125,971.9531932297531,193.7966289960125,900.3906582861247
141,193.7966222112794,959.6476524025568,193.7966289960125,981.1307882363991,193.7966289960125,915.2254249976099
142,193.7966222112794,971.0185825239209,193.7966289960125,989.9225566355103,193.7966289960125,929.5455363919501
143,193.7966222112794,981.9360082443452,193.7966289960125,998.3265844304498,193.7966289960125,943.3363870074181
144,193.7966222112794,992.3488534387589,193.7966289960125,1006.369059299602,193.7966289960125,956.6091146185546
145,193.7966222112794,1002.289518155044,193.7966289960125,1014.07559854905,193.7966289960125,969.3624321823883
146,193.7966222112794,1011.713700385671,193.7966289960125,1021.492694247946,193.7966289960125,981.6061797589086
147,193.7966222112794,1020.790093108678,193.7966289960125,1028.69230544864,193.7966289960125,993.3403215476144
148,193.7966222112794,1029.36503090352,193.7966289960125,1035.68714829768,193.7966289960125,1004.566636026408
149,193.7966222112794,1037.492998626181,193.7966289960125,1042.477934859518,193.7966289960125,1015.288288967766
150,193.7966222112794,1045.185509211673,193.7966289960125,1049.063433968912,193.7966289960125,1025.509458892128
151,193.7966222112794,1052.452173784877,193.7966289960125,1055.4423395208,193.7966289960125,1035.234132775504
152,193.7966222112794,1059.299631316455,193.7966289960125,1061.612976095171,193.7966289960125,1044.46415079123
153,193.7966222112794,1065.719030776436,193.7966289960125,1067.580375211661,193.7966289960125,1053.211804898635
154,193.7966222112794,1071.841443617801,193.7966289960125,1073.334552330403,193.7966289960125,1061.47093286189
155,193.7966222112794,1077.565200961307,193.7966289960125,1078.877383909449,193.7966289960125,1069.252535636998
156,193.7966222112794,1082.971716632002,193.7966289960125,1084.207771860018,193.7966289960125,1076.558106631858
157,193.7966222112794,1088.131167607106,193.7966289960125,1089.32468749847,193.7966289960125,1083.398336249388
158,193.7966222112794,1093.07453837797,193.7966289960125,1094.227184514078,193.7966289960125,1089.775768743678
159,193.7966222112794,1097.801056894885,193.7966289960125,1098.91441393243,193.7966289960125,1095.703063554883
160,193.7966222112794,1102.309864309552,193.7966289960125,1103.385608602195,193.7966289960125,1101.18554807256
161,193.7966222112794,1106.600253635644,193.7966289960125,1107.640076454912,193.7966289960125,1106.237753468844
162,193.7966222112794,1110.671397826375,193.7966289960125,1111.677175717146,193.7966289960125,1110.870703313066
163,193.7966222112794,1114.522312273529,193.7966289960125,1115.496283288552,193.7966289960125,1115.101638977693
164,193.7966222112794,1118.141236712464,193.7966289960125,1119.096425055556,193.7966289960125,1118.950312152132
165,193.7966222112794,1121.55039316769,193.7966289960125,1122.483262877284,193.7966289960125,1122.449220448396
166,193.7966222112794,1124.757478285497,193.7966289960125,1125.646285513286,193.7966289960125,1125.632240849504
167,193.7966222112794,1127.725576277262,193.7966289960125,1128.589019308268,193.7966289960125,1128.577100558493
168,193.7966222112794,1130.471334825241,193.7966289960125,1131.31096170127,193.7966289960125,1131.300892169372
169,193.7966222112794,1132.994564944364,193.7966289960125,1133.81176265818,193.7966289960125,1133.803296219906
170,193.7966222112794,1135.295681806135,193.7966289960125,1136.091401612854,193.7966289960125,1136.084320751225
171,193.7966222112794,1137.375750731996,193.7966289960125,1138.150469594532,193.7966289960125,1138.144574589071
172,193.7966222112794,1139.237120707232,193.7966289960125,1139.990603508024,193.7966289960125,1139.985708101701
173,193.7966222112794,1140.884116451995,193.7966289960125,1141.615157812154,193.7966289960125,1141.611104144227
174,193.7966222112794,1142.324340966209,193.7966289960125,1143.030328640151,193.7966289960125,1143.026980747211
175,193.7966222112794,1143.570513077347,193.7966289960125,1144.247013807478,193.7966289960125,1144.244254471017
176,193.7966222112794,1144.644476412856,193.7966289960125,1145.284264206362,193.7966289960125,1145.282042112317
177,193.7966222112794,1145.58552981617,193.7966289960125,1146.177144262361,193.7966289960125,1146.175384535408
178,193.7966222112794,1146.473220787368,193.7966289960125,1146.998248637939,193.7966289960125,1146.996890748713
179,193.7966222112794,1147.508532384198,193.7966289960125,1147.947279500605,193.7966289960125,1147.946279724689
180,193.7966222112794,1150.296675065907,193.7966289960125,1150.310807793182,193.7966289960125,1150.310118675329
