loop:1,season:59347075,P_air:0.9520372492764213,P_ice:0.02049780048609938,P_rego:0.0274649502374793,T_sub:193.7966696964245
36,323.2288873707657,0,322.2585775187131,0,324.104582691359,0
37,321.8551612386281,0,320.885176420781,0,322.6659788916085,0
38,320.465399322698,0,319.4924460996723,0,321.2165297617355,0
39,319.0601847604788,0,318.0812622012766,0,319.7573720464288,0
40,317.6400986672637,0,316.6524433494598,0,318.2891923745106,0
41,316.2057328248666,0,315.2067919408784,0,316.8125872145274,0
42,314.7577042033826,0,313.7451874667094,0,315.3278532229635,0
43,313.2966724007387,0,312.2684855172173,0,313.8354572595815,0
44,311.82336099423,0,310.7775143022214,0,312.3356510838408,0
45,310.3385835438878,0,309.2732735518315,0,310.8289575055163,0
46,308.843274492716,0,307.7567700611432,0,309.3158180089478,0
47,307.338524400321,0,306.2292039475702,0,307.7969941931885,0
48,305.8256177867631,0,304.6919012087296,0,306.2733126158176,0
49,304.3060703866552,0,303.1464461581131,0,304.7459504025981,0
50,302.7816609567943,0,301.5946918031732,0,303.2163157612582,0
51,301.2544512005859,0,300.0387593168316,0,301.686171584322,0
52,299.726786234309,0,298.481115972501,0,300.1576447481846,0
53,298.2012677516981,0,296.9245316245147,0,298.6331660557143,0
54,296.6806930520756,0,295.3720363343593,0,297.1154832262868,0
55,295.1679556599599,0,293.8268527692373,0,295.6075282977111,0
56,293.6659074069802,0,292.2922339697402,0,294.112297933986,0
57,292.1771872540241,0,290.7712417390618,0,292.6326418796866,0
58,290.7040281164063,0,289.2666033497883,0,291.1710670733901,0
59,289.248058526672,0,287.7804173121588,0,289.7294785991631,0
60,287.8101199987157,0,286.3139061327213,0,288.3089086859443,0
61,286.3901224122771,0,284.8672599719194,0,286.9093508614305,0
62,284.9869579444855,0,283.4395026183039,0,285.5297132379883,0
63,283.5984889221035,0,282.0284350776889,0,284.1676654975212,0
64,282.221616990513,0,280.6307048594123,0,282.8196839715787,0
65,280.8524313113389,0,279.2420452564593,0,281.4813977790463,0
66,279.4864235930523,0,277.8574269521171,0,280.1476522380595,0
67,278.1187491640824,0,276.4714609427296,0,278.8129780831443,0
68,276.7445072777608,0,275.0787584147443,0,277.4718249711678,0
69,275.3590111330238,0,273.6741367922002,0,276.118977581389,0
70,273.9580188209878,0,272.2530660732031,0,274.7498014822016,0
71,272.5379001315869,0,270.8117707422912,0,273.3604079414091,0
72,271.0957201123339,0,269.3472894351187,0,271.9478157441041,0
73,269.6292276607988,0,267.8576605142426,0,270.5099093378702,0
74,268.1367456753028,0,266.3415180069167,0,269.0453237186361,0
75,266.6169681558224,0,264.7981384778932,0,267.5532432172995,0
76,265.0686791756917,0,263.2270125569425,0,266.0330625118369,0
77,263.4904188334555,0,261.6272916096464,0,264.4839641492,0
78,261.8801316665467,0,259.997826811551,0,262.9045724544735,0
79,260.2348422169755,0,258.3360830816574,0,261.2924802797986,0
80,258.5504081533031,0,256.6382188133938,0,259.6438782306253,0
81,256.8214006432503,0,254.899416554794,0,257.9533646678296,0
82,255.0411519515076,0,253.1120933413723,0,256.2139042264376,0
83,253.2019905582318,0,251.2676252932296,0,254.4170132885935,0
84,251.2956562806263,0,249.3562369953728,0,252.5532267555549,0
85,249.3138568549177,0,247.3670450752506,0,250.6129848515209,0
86,247.248900223674,0,245.289518733198,0,248.5872636801941,0
87,245.0943201545613,0,243.1135780536853,0,246.4680139157456,0
88,242.8454098344907,0,240.8301933986673,0,244.2500043495545,0
89,240.4995850911675,0,238.4316785042621,0,241.9305932841263,0
90,238.0565162763498,0,235.9103237474082,0,239.5100782421342,0
91,235.5179601096704,0,233.2587364313101,0,236.9914590841613,0
92,232.8865775813235,0,230.4676904131488,0,234.3801754808826,0
93,230.1632906487358,0,227.5903422066261,0,231.6830343877932,0
94,227.3842766908261,0,224.7585999396292,0,228.9173884572166,0
95,224.6301652766981,0,221.9979582815911,0,226.1938162602933,0
96,221.9068910833187,0,219.3046733985136,0,223.5361902702338,0
97,219.1824547929605,0,216.6535582719936,0,220.9191305093132,0
98,216.3954530893869,0,213.9937554505756,0,218.291948594987,0
99,213.4537784992253,0,211.070220183153,0,215.5714847427249,0
100,210.218442724741,0,207.0422339776028,0,212.6368595339603,0
101,206.477067822533,0,198.5621497820509,0,209.3188443556464,0
102,202.0679250342913,0,193.7966764784967,139.7657726957688,205.461014191992,0
103,197.5213720398822,0,193.7966764784967,281.1405381184501,201.5860811389497,0
104,193.7966696964245,145.6122060577712,193.7966764784967,320.8761914609506,198.3967417377195,0
105,193.7966696964245,197.1035676016848,193.7966764784967,348.5675144879283,193.7966764784967,4.0712729717141
106,193.7966696964245,228.8861397135631,193.7966764784967,375.6150395551721,193.7966764784967,44.00610362506368
107,193.7966696964245,259.9231294897911,193.7966764784967,402.0517875994755,193.7966764784967,81.51782504270145
108,193.7966696964245,290.2655052228451,193.7966764784967,427.8881825572204,193.7966764784967,118.3249598563004
109,193.7966696964245,319.9287837060263,193.7966764784967,453.1304420305519,193.7966764784967,153.4539230502921
110,193.7966696964245,348.9267876271712,193.7966764784967,477.789932097651,193.7966764784967,187.6009272790619
111,193.7966696964245,377.2721965908979,193.7966764784967,501.8692847096119,193.7966764784967,220.934331787281
112,193.7966696964245,404.9762441827657,193.7966764784967,525.3793478813983,193.7966764784967,253.4816002195763
113,193.7966696964245,432.0489734356266,193.7966764784967,548.3244176654678,193.7966764784967,285.2616360391401
114,193.7966696964245,458.4998064130077,193.7966764784967,570.7085856473134,193.7966764784967,316.2980643023739
115,193.7966696964245,484.3373507701795,193.7966764784967,592.5407112749149,193.7966764784967,346.6102444559885
116,193.7966696964245,509.5693123355961,193.7966764784967,613.8209074898432,193.7966764784967,376.210854871156
117,193.7966696964245,534.2032145784843,193.7966764784967,634.5592461001127,193.7966764784967,405.1188306589507
118,193.7966696964245,558.2456323808434,193.7966764784967,654.7546642774736,193.7966764784967,433.3456820529152
119,193.7966696964245,581.7026962789587,193.7966764784967,674.4159550020405,193.7966764784967,460.903481883957
120,193.7966696964245,604.5803491612305,193.7966764784967,693.5451810452936,193.7966764784967,487.8058513284257
121,193.7966696964245,626.8838245087571,193.7966764784967,712.1462775147913,193.7966764784967,514.0598876735061
122,193.7966696964245,648.6186396636471,193.7966764784967,730.2245768526216,193.7966764784967,539.6773730302417
123,193.7966696964245,669.789439029316,193.7966764784967,747.782050833532,193.7966764784967,564.6671225655375
124,193.7966696964245,690.4006821038415,193.7966764784967,764.8256597851685,193.7966764784967,589.0351922849756
125,193.7966696964245,710.4565772296712,193.7966764784967,781.3552279918366,193.7966764784967,612.7928881022032
126,193.7966696964245,729.961587847603,193.7966764784967,797.3799885789214,193.7966764784967,635.9432430173368
127,193.7966696964245,748.9200593706499,193.7966764784967,812.9000246353412,193.7966764784967,658.4951683668485
128,193.7966696964245,767.3354119547965,193.7966764784967,827.9226429367998,193.7966764784967,680.455246444736
129,193.7966696964245,785.2101399333244,193.7966764784967,842.4496254615455,193.7966764784967,701.8263006253472
130,193.7966696964245,802.543223361871,193.7966764784967,856.484713522463,193.7966764784967,722.6159686819758
131,193.7966696964245,819.3154540950993,193.7966764784967,870.0273648068433,193.7966764784967,742.8193655347744
132,193.7966696964245,835.4034912038995,193.7966764784967,883.0564879950475,193.7966764784967,762.4215669944607
133,193.7966696964245,850.0116989179629,193.7966764784967,895.5268672586576,193.7966764784967,781.3602969226408
134,193.7966696964245,865.586044101956,193.7966764784967,908.0061476081214,193.7966764784967,800.1700765555153
135,193.7966696964245,881.1448142776119,193.7966764784967,919.7947038711866,193.7966764784967,818.2490059864828
136,193.7966696964245,895.534599031159,193.7966764784967,931.1212946704356,193.7966764784967,835.7729698482077
137,193.7966696964245,909.3836183665875,193.7966764784967,942.0087347482759,193.7966764784967,852.7606284548273
138,193.7966696964245,922.6929610868892,193.7966764784967,952.4438857565991,193.7966764784967,869.1962247314791
139,193.7966696964245,935.538106154742,193.7966764784967,962.4643016803141,193.7966764784967,885.1085018715254
140,193.7966696964245,947.8996712293498,193.7966764784967,972.0534184770601,193.7966764784967,900.4806531191235
141,193.7966696964245,959.7156934527226,193.7966764784967,981.2310134837061,193.7966764784967,915.3193344722272
142,193.7966696964245,971.089423565014,193.7966764784967,990.0227818828173,193.7966764784967,929.642463834761
143,193.7966696964245,982.0096036218207,193.7966764784967,998.4268096777568,193.7966764784967,943.4353982093619
144,193.7966696964245,992.4251517221381,193.7966764784967,1006.469284546909,193.7966764784967,956.7092376830792
145,193.7966696964245,1002.368461388604,193.7966764784967,1014.175823796357,193.7966764784967,969.4626574296952
146,193.7966696964245,1011.795223165967,193.7966764784967,1021.592919495253,193.7966764784967,981.7064050062156
147,193.7966696964245,1020.874121431275,193.7966764784967,1028.792530695947,193.7966764784967,993.4405467949214
148,193.7966696964245,1029.45148069438,193.7966764784967,1035.787373544987,193.7966764784967,1004.666861273715
149,193.7966696964245,1037.581773828708,193.7966764784967,1042.578160106825,193.7966764784967,1015.388514215073
150,193.7966696964245,1045.27649922313,193.7966764784967,1049.163659216219,193.7966764784967,1025.609684139435
151,193.7966696964245,1052.54524989165,193.7966764784967,1055.542564768107,193.7966764784967,1035.334358022811
152,193.7966696964245,1059.394641483253,193.7966764784967,1061.713201342478,193.7966764784967,1044.564376038537
153,193.7966696964245,1065.815791465363,193.7966764784967,1067.680600458968,193.7966764784967,1053.312030145942
154,193.7966696964245,1071.939725438828,193.7966764784967,1073.43477757771,193.7966764784967,1061.571158109197
155,193.7966696964245,1077.664697973429,193.7966764784967,1078.977609156756,193.7966764784967,1069.352760884305
156,193.7966696964245,1083.07193239121,193.7966764784967,1084.307997107325,193.7966764784967,1076.658331879165
157,193.7966696964245,1088.231392913169,193.7966764784967,1089.424912745777,193.7966764784967,1083.498561496695
158,193.7966696964245,1093.174763684033,193.7966764784967,1094.327409761385,193.7966764784967,1089.875993990985
159,193.7966696964245,1097.901282200947,193.7966764784967,1099.014639179737,193.7966764784967,1095.80328880219
160,193.7966696964245,1102.410089615615,193.7966764784967,1103.485833849502,193.7966764784967,1101.285773319867
161,193.7966696964245,1106.700478941706,193.7966764784967,1107.740301702219,193.7966764784967,1106.337978716151
162,193.7966696964245,1110.771623132438,193.7966764784967,1111.777400964453,193.7966764784967,1110.970928560373
163,193.7966696964245,1114.622537579591,193.7966764784967,1115.596508535859,193.7966764784967,1115.201864225
164,193.7966696964245,1118.241462018526,193.7966764784967,1119.196650302863,193.7966764784967,1119.050537399439
165,193.7966696964245,1121.650618473752,193.7966764784967,1122.583488124591,193.7966764784967,1122.549445695703
166,193.7966696964245,1124.857703591559,193.7966764784967,1125.746510760593,193.7966764784967,1125.732466096811
167,193.7966696964245,1127.825801583325,193.7966764784967,1128.689244555575,193.7966764784967,1128.6773258058
168,193.7966696964245,1130.571560131303,193.7966764784967,1131.411186948577,193.7966764784967,1131.401117416679
169,193.7966696964245,1133.094790250426,193.7966764784967,1133.911987905487,193.7966764784967,1133.903521467213
170,193.7966696964245,1135.395907112198,193.7966764784967,1136.191626860161,193.7966764784967,1136.184545998532
171,193.7966696964245,1137.475976038058,193.7966764784967,1138.250694841839,193.7966764784967,1138.244799836378
172,193.7966696964245,1139.337346013294,193.7966764784967,1140.090828755331,193.7966764784967,1140.085933349008
173,193.7966696964245,1140.984341758058,193.7966764784967,1141.715383059461,193.7966764784967,1141.711329391534
174,193.7966696964245,1142.424566272272,193.7966764784967,1143.130553887458,193.7966764784967,1143.127205994518
175,193.7966696964245,1143.67073838341,193.7966764784967,1144.347239054785,193.7966764784967,1144.344479718324
176,193.7966696964245,1144.744701718918,193.7966764784967,1145.384489453668,193.7966764784967,1145.382267359623
177,193.7966696964245,1145.685755122233,193.7966764784967,1146.277369509668,193.7966764784967,1146.275609782715
178,193.7966696964245,1146.573446093431,193.7966764784967,1147.098473885246,193.7966764784967,1147.09711599602
179,193.7966696964245,1147.60875769026,193.7966764784967,1148.047504747912,193.7966764784967,1148.046504971996
180,193.7966696964245,1150.39690037197,193.7966764784967,1150.411033040489,193.7966764784967,1150.410343922636
