loop:1,season:59345225,P_air:0.04943964389504892,P_ice:0.01102516403765819,P_rego:0.03953519206729288,T_sub:164.3026617882004
61,251.2007836099589,0,248.5957510101918,0,246.2653200100464,0
62,251.228872747441,0,248.4570114559786,0,246.3629923501949,0
63,251.2419687957603,0,248.30405299848,0,246.4581936448265,0
64,251.2400312998681,0,248.1368808799772,0,246.5487191026978,0
65,251.2230271869771,0,247.9555593093365,0,246.6328517869435,0
66,251.190930543334,0,247.7601550176821,0,246.7092445169157,0
67,251.1437224259768,0,247.550650098432,0,246.776828099356,0
68,251.0813907016812,0,247.327093385944,0,246.8348032412668,0
69,251.0039299251991,0,247.0895724795911,0,246.8824657302896,0
70,250.9113412520939,0,246.838160677437,0,246.9192997849592,0
71,250.8036323245112,0,246.5728684734918,0,246.9448514014788,0
72,250.6808170729527,0,246.2937926178491,0,246.9587732569959,0
73,250.5429155161401,0,246.0010444090483,0,246.9607582876653,0
74,250.3899536906895,0,245.6946713610454,0,246.9505584673356,0
75,250.2219636720593,0,245.3747545297898,0,246.9279567123334,0
76,250.0389835902337,0,245.0414250728122,0,246.8927875269376,0
77,249.8410575809822,0,244.6947769563033,0,246.8448993558926,0
78,249.6282356928778,0,244.3348873006533,0,246.7841674778402,0
79,249.4005738044843,0,243.9619017018364,0,246.7104962780191,0
80,249.1581335795883,0,243.5759422948361,0,246.6238024027868,0
81,248.9009824627713,0,243.1770998171619,0,246.5240152388884,0
82,248.62919371481,0,242.7655422531449,0,246.4110847442489,0
83,248.3428464939231,0,242.3413937532533,0,246.2849839647837,0
84,248.042025984788,0,241.9047835257983,0,246.1456704398298,0
85,247.7268235317989,0,241.4558959332993,0,245.9931402197907,0
86,247.3973366187588,0,240.9948541056504,0,245.8274070119881,0
87,247.0536684254627,0,240.5218390187374,0,245.6484505016392,0
88,246.6959268549878,0,240.0370243387403,0,245.4563200477029,0
89,246.3242234982297,0,239.5405680139776,0,245.2510070178966,0
90,245.9386732873928,0,239.0326692779861,0,245.0325781642531,0
91,245.5393949051674,0,238.5134819241626,0,244.8010335210292,0
92,245.1265114518262,0,237.9832166078807,0,244.5564561283103,0
93,244.7001509647548,0,237.4420218130662,0,244.2988606897644,0
94,244.260446694492,0,236.8900817950488,0,244.0283281524121,0
95,243.8075371969444,0,236.327487457064,0,243.7449216849392,0
96,243.3415662268269,0,235.754291523874,0,243.4486912395085,0
97,242.8626817213577,0,235.1703562563882,0,243.1397500502387,0
98,242.3710289554628,0,234.5752734486739,0,242.8181430109891,0
99,241.8667109566362,0,233.9680832535617,0,242.4839315256844,0
100,241.3495978513508,0,233.3468939714734,0,242.1369909071526,0
101,240.818595463728,0,232.7075496357496,0,241.776286859916,0
102,240.2695694039858,0,232.0404803291424,0,241.3979902027495,0
103,239.6916399351511,0,231.3240565631404,0,240.9913665237443,0
104,239.0652113925958,0,230.5143532044692,0,240.5362017804089,0
105,238.3671738298831,0,229.5619646030319,0,240.0091973944633,0
106,237.5734138191756,0,228.4880251898563,0,239.3865797244642,0
107,236.6579479083826,0,227.2661445362471,0,238.6434788646506,0
108,235.5918711152164,0,225.8676060746874,0,237.7545051604082,0
109,234.3425987560946,0,224.2698287756125,0,236.6966646131942,0
110,232.8731928924337,0,222.4657748703939,0,235.4562233666104,0
111,231.1416214449059,0,220.4818585500254,0,234.0432971348156,0
112,229.1427569380592,0,218.4051112783349,0,232.5148757302068,0
113,227.0845087513147,0,216.3049328433425,0,230.8808645008588,0
114,224.9987297334499,0,214.1863460108176,0,229.0387195011524,0
115,222.8866821192264,0,212.0514478534742,0,227.1228589632906,0
116,220.749312026616,0,209.9025023362001,0,225.1803921411456,0
117,218.5875540585321,0,207.7421111755802,0,223.2121480260906,0
118,216.4023430895339,0,205.573288905755,0,221.2189510913507,0
119,214.1946208761803,0,203.399534839309,0,219.2016839509293,0
120,211.9653412173034,0,201.2249365256006,0,217.1612885605758,0
121,209.7154741834707,0,199.0541966087946,0,215.098621896796,0
122,207.4460097479559,0,196.8926171205748,0,213.0145570441368,0
123,205.1579611069789,0,194.7456655035734,0,210.9100497803377,0
124,202.8523678126336,0,192.6179095022582,0,208.7861497913339,0
125,200.5302988235088,0,190.5090560024203,0,206.6438031097111,0
126,198.1928556599627,0,188.3994660069393,0,204.483980745774,0
127,195.8411757490421,0,186.2781568578114,0,202.3077400354335,0
128,193.4764359875951,0,184.1462161285463,0,200.1163257867802,0
129,191.099856667284,0,182.004772487781,0,197.9108223323066,0
130,188.7127058876838,0,179.854999984273,0,195.6923312705402,0
131,186.3163045488249,0,177.6981228771967,0,193.4620381401219,0
132,183.9120323806493,0,175.5354212674575,0,191.2215299206159,0
133,181.501340313597,0,173.3682403422725,0,188.9720854492454,0
134,179.0858308564096,0,171.1980382798892,0,186.7149462161816,0
135,176.6680028438467,0,169.0268582269592,0,184.4521037789124,0
136,174.2568148801786,0,166.7940860129695,0,182.1911801887758,0
137,171.8903633069911,0,164.3027186897253,159.0883600795634,179.967706580531,0
138,169.5317617152986,0,164.3027186897253,420.2925305273516,177.8696225867654,0
139,164.3026617882004,217.5070805513805,164.3027186897253,652.2224400212398,174.55340531235,0
140,164.3026617882004,311.7502694362613,164.3027186897253,722.7821858550579,174.4392879845479,0
141,164.3026617882004,383.0847876098643,164.3027186897253,781.606073879775,174.3213522392698,0
142,164.3026617882004,449.1721559575659,164.3027186897253,834.6263644964332,174.1992685026936,0
143,164.3026617882004,514.5453352315774,164.3027186897253,882.8105013973567,174.0730608335942,0
144,164.3026617882004,578.2118489771178,164.3027186897253,927.6044720658809,173.9427940747205,0
145,164.3026617882004,639.8546065604369,164.3027186897253,969.6152587887219,173.8083529469612,0
146,164.3026617882004,701.3983223615206,164.3027186897253,1009.522227825303,173.6697798380514,0
147,164.3026617882004,761.4534866102521,164.3027186897253,1046.727408065039,173.527173103076,0
148,164.3026617882004,820.4416142179007,164.3027186897253,1083.579032025151,173.3806265635426,0
149,164.3026617882004,879.4231079595568,164.3027186897253,1118.431301613921,173.2301042371772,0
150,164.3026617882004,936.8553971062938,164.3027186897253,1151.738664683295,173.075639004164,0
151,164.3026617882004,993.138134907631,164.3027186897253,1183.940547325634,172.9173250982923,0
152,164.3026617882004,1048.092669834888,164.3027186897253,1215.125069285587,172.7552547359178,0
153,164.3026617882004,1101.339693764184,164.3027186897253,1245.985752563817,172.5894200869115,0
154,164.3026617882004,1153.103448788324,164.3027186897253,1275.852039435368,172.4198623653701,0
155,164.3026617882004,1201.738442781582,164.3027186897253,1304.535634991632,172.2466748693544,0
156,164.3026617882004,1246.058922117396,164.3027186897253,1332.394563792622,172.0699466075791,0
157,164.3026617882004,1287.192182247883,164.3027186897253,1359.443824121249,171.8896777224628,0
158,164.3026617882004,1325.737117047084,164.3027186897253,1385.691338656066,171.7059320346102,0
159,164.3026617882004,1361.96725743204,164.3027186897253,1411.137963372521,171.5188057754757,0
160,164.3026617882004,1396.047821465543,164.3027186897253,1435.777373312732,171.3283751650769,0
161,164.3026617882004,1428.085318174188,164.3027186897253,1459.596176637393,171.1346506977118,0
162,164.3026617882004,1458.148939903523,164.3027186897253,1482.573968795795,170.9377246350566,0
163,164.3026617882004,1486.281656936449,164.3027186897253,1504.68345834703,170.7376984857087,0
164,164.3026617882004,1512.504794670829,164.3027186897253,1525.889751156839,170.5346058287398,0
165,164.3026617882004,1536.815303235539,164.3027186897253,1546.147379146771,170.3285107949463,0
166,164.3026617882004,1559.172991168966,164.3027186897253,1565.388642689331,170.1195226096209,0
167,164.3026617882004,1579.626805666432,164.3027186897253,1583.695144690224,169.9077081613399,0
168,164.3026617882004,1598.340148460501,164.3027186897253,1600.795824922835,169.6931153567697,0
169,164.3026617882004,1615.177807854486,164.3027186897253,1616.708106639041,169.475855212396,0
170,164.3026617882004,1630.287352170353,164.3027186897253,1631.388718151107,169.256011111422,0
171,164.3026617882004,1643.916620930873,164.3027186897253,1644.798261151871,169.03363220635,0
172,164.3026617882004,1656.193143589227,164.3027186897253,1656.900088922155,168.8088404276137,0
173,164.3026617882004,1667.093033514335,164.3027186897253,1667.659513061086,168.5817091851591,0
174,164.3026617882004,1676.592934554993,164.3027186897253,1677.044829226497,168.3523139505677,0
175,164.3026617882004,1684.671256932987,164.3027186897253,1685.025871873483,164.3027186897253,278.217858843457
176,164.3026617882004,1691.308777625836,164.3027186897253,1691.575814743444,164.3027186897253,356.9062248049113
177,164.3026617882004,1696.489048161539,164.3027186897253,1696.669401673701,164.3027186897253,413.7981438023762
178,164.3026617882004,1700.201237381008,164.3027186897253,1700.284619036373,164.3027186897253,488.9725541063706
179,164.3026617882004,1702.480594170385,164.3027186897253,1702.426131134853,164.3027186897253,541.0218753006479
180,164.3026617882004,1704.078879110136,164.3027186897253,1703.687028325896,164.3027186897253,603.1099211524714
