loop:1,season:59345965,P_air:0.04753402273786511,P_ice:0.009807252850398103,P_rego:0.0426587244117368,T_sub:163.9641430262568
22,174.0715519810523,0,176.3988799920198,0,171.3075196694136,0
23,176.7927566958629,0,179.0553022405264,0,174.0006177089201,0
24,179.3980369142887,0,181.6259506626228,0,176.6094816278909,0
25,181.9774617024247,0,184.1749548457302,0,179.1982293729345,0
26,184.5381836530078,0,186.7049687357969,0,181.7695027837286,0
27,187.0782991712834,0,189.2136240277243,0,184.3209209871233,0
28,189.5962652675135,0,191.6994149044176,0,186.8509651400271,0
29,192.0910593867877,0,194.1613598993937,0,189.3586402959787,0
30,194.5618352458098,0,196.5986340643966,0,191.843107576873,0
31,197.0077927447014,0,199.0104514779276,0,194.3035666857325,0
32,199.428144616232,0,201.3960372941885,0,196.7392279600246,0
33,201.8221089046023,0,203.7546216354776,0,199.1493062685821,0
34,204.1889070065371,0,206.0854379309244,0,201.5330193549685,0
35,206.5277629518652,0,208.3877222488343,0,203.8895871746176,0
36,208.8379032907431,0,210.6607131871093,0,206.2182317901496,0
37,211.1185576675523,0,212.9036524440602,0,208.5181779472254,0
38,213.3689602305472,0,215.1157862325153,0,210.7886544938223,0
39,215.5883519111853,0,217.2963675788738,0,213.0288966845669,0
40,217.7759834064627,0,219.4446593421292,0,215.2381492051831,0
41,219.9311184853155,0,221.5599375676407,0,217.4156695317923,0
42,222.0530371072901,0,223.6414946529852,0,219.5607311024237,0
43,224.1410377440653,0,225.6886418008477,0,221.6726257756824,0
44,226.1944330953437,0,227.7007092194522,0,223.7506640370702,0
45,228.2123222507899,0,229.6782681680396,0,225.7941190891842,0
46,230.1879998549952,0,231.4694554868473,0,227.8000478977694,0
47,231.8715141308223,0,232.989178174646,0,229.6870961097636,0
48,233.1649067267297,0,234.2180777938034,0,231.1720068221809,0
49,234.223479136497,0,235.2300321102324,0,232.2800299750795,0
50,235.1274265884826,0,236.0924583226639,0,233.2099581336425,0
51,235.9248290129221,0,236.8501383924662,0,234.0299356753742,0
52,236.6457409445645,0,237.5320494486515,0,234.7735660566679,0
53,237.3096139336295,0,238.157206619412,0,235.460908405789,0
54,237.9293874531291,0,238.7383416931981,0,236.1049446585163,0
55,238.5138583341984,0,239.2841421539045,0,236.7144172492116,0
56,239.0691107755707,0,239.800631739758,0,237.2953520603316,0
57,239.5994089228921,0,240.2920409911946,0,237.8519665853491,0
58,240.1077705975887,0,240.7613699463029,0,238.3872430746648,0
59,240.5963455878002,0,241.2107604257405,0,238.9033039338685,0
60,241.0666704272256,0,241.6417473039459,0,239.401663951795,0
61,241.5198431895432,0,242.0554311730018,0,239.8834032731074,0
62,241.956645289066,0,242.4525987856183,0,240.349287945714,0
63,242.3776276042999,0,242.8338083017601,0,240.7998552063126,0
64,242.7831721650763,0,243.1994503982214,0,241.2354746075858,0
65,243.1735368156135,0,243.5497925402997,0,241.6563923000502,0
66,243.5488878565598,0,243.8850113574388,0,242.0627634154773,0
67,243.9093240714329,0,244.2052164767649,0,242.454675907421,0
68,244.2548945900861,0,244.5104682279453,0,242.832168262821,0
69,244.5856125643053,0,244.8007911836025,0,243.1952430491215,0
70,244.9014662150415,0,245.076185192175,0,243.5438779538522,0
71,245.2024273039283,0,245.3366340679975,0,243.8780344814617,0
72,245.4884547883995,0,245.5821092415551,0,244.197661610368,0
73,245.7594941906411,0,245.812568410265,0,244.5026944505885,0
74,246.0154800342035,0,246.0279579822602,0,244.7930566943899,0
75,246.2563415646633,0,246.2282191521614,0,245.0686666989931,0
76,246.4820079161807,0,246.4132931972616,0,245.3294427897056,0
77,246.6924110650763,0,246.5831243734871,0,245.5753061628752,0
78,246.8874870812852,0,246.7376610873362,0,245.8061820648607,0
79,247.0671765582774,0,246.8768562802325,0,246.0220001834262,0
80,247.2314247449341,0,247.0006675407821,0,246.2226947670938,0
81,247.3801815892081,0,247.1090571400002,0,246.4082046674723,0
82,247.5134017589218,0,247.2019920472244,0,246.5784733623085,0
83,247.6310446565643,0,247.279443940926,0,246.7334489734555,0
84,247.7330744317632,0,247.3413892174251,0,246.8730842827556,0
85,247.819459992181,0,247.3878089980545,0,246.9973367464059,0
86,247.8901750129455,0,247.4186891348869,0,247.1061685078878,0
87,247.9451979446338,0,247.4340202150134,0,247.1995464094772,0
88,247.9845120198018,0,247.4337975633906,0,247.2774420023088,0
89,248.0081052580724,0,247.4180212442464,0,247.3398315550375,0
90,248.0159704697627,0,247.3866960610503,0,247.3866960610503,0
91,248.0081052580724,0,247.3398315550375,0,247.4180212442464,0
92,247.9845120198018,0,247.2774420023088,0,247.4337975633906,0
93,247.9451979446338,0,247.1995464094772,0,247.4340202150134,0
94,247.8901750129455,0,247.1061685078878,0,247.4186891348869,0
95,247.819459992181,0,246.9973367464059,0,247.3878089980545,0
96,247.7330744317632,0,246.8730842827556,0,247.3413892174251,0
97,247.6310446565643,0,246.7334489734555,0,247.279443940926,0
98,247.5134017589218,0,246.5784733623085,0,247.2019920472244,0
99,247.3801815892081,0,246.4082046674723,0,247.1090571400002,0
100,247.2314247449341,0,246.2226947670938,0,247.0006675407821,0
101,247.0671765582774,0,246.0220001834262,0,246.8768562802325,0
102,246.8874870812852,0,245.8061820648607,0,246.7376610873362,0
103,246.6924110650763,0,245.5753061628752,0,246.5831243734871,0
104,246.4820079161807,0,245.3294427897056,0,246.4132931972616,0
105,246.2563415646633,0,245.0686666989931,0,246.2282191521614,0
106,246.0154800342035,0,244.7930566943899,0,246.0279579822602,0
107,245.7594941906411,0,244.5026944505885,0,245.812568410265,0
108,245.4884547883995,0,244.197661610368,0,245.5821092415551,0
109,245.2024273039283,0,243.8780344814617,0,245.3366340679975,0
110,244.9014662150415,0,243.5438779538522,0,245.076185192175,0
111,244.5856125643053,0,243.1952430491215,0,244.8007911836025,0
112,244.2548945900861,0,242.832168262821,0,244.5104682279453,0
113,243.9093240714329,0,242.454675907421,0,244.2052164767649,0
114,243.5488878565598,0,242.0627634154773,0,243.8850113574388,0
115,243.1735368156135,0,241.6563923000502,0,243.5497925402997,0
116,242.7831721650763,0,241.2354746075858,0,243.1994503982214,0
117,242.3776276042999,0,240.7998552063126,0,242.8338083017601,0
118,241.956645289066,0,240.349287945714,0,242.4525987856183,0
119,241.5198431895432,0,239.8834032731074,0,242.0554311730018,0
120,241.0666704272256,0,239.401663951795,0,241.6417473039459,0
121,240.5963455878002,0,238.9033039338685,0,241.2107604257405,0
122,240.1077705975887,0,238.3872430746648,0,240.7613699463029,0
123,239.5994089228921,0,237.8519665853491,0,240.2920409911946,0
124,239.0691107755707,0,237.2953520603316,0,239.800631739758,0
125,238.5138583341984,0,236.7144172492116,0,239.2841421539045,0
126,237.9293874531291,0,236.1049446585163,0,238.7383416931981,0
127,237.3096139336295,0,235.460908405789,0,238.157206619412,0
128,236.6457409445645,0,234.7735660566679,0,237.5320494486515,0
129,235.9248290129221,0,234.0299356753742,0,236.8501383924662,0
130,235.1274265884826,0,233.2099581336425,0,236.0924583226639,0
131,234.223479136497,0,232.2800299750795,0,235.2300321102324,0
132,233.1649067267297,0,231.1720068221809,0,234.2180777938034,0
133,231.8715141308223,0,229.6870961097636,0,232.989178174646,0
134,230.1879998549952,0,227.8000478977694,0,231.4694554868473,0
135,228.2123222507899,0,225.7941190891842,0,229.6782681680396,0
136,226.1944330953437,0,223.7506640370702,0,227.7007092194522,0
137,224.1410377440653,0,221.6726257756824,0,225.6886418008477,0
138,222.0530371072901,0,219.5607311024237,0,223.6414946529852,0
139,219.9311184853155,0,217.4156695317923,0,221.5599375676407,0
140,217.7759834064627,0,215.2381492051831,0,219.4446593421292,0
141,215.5883519111853,0,213.0288966845669,0,217.2963675788738,0
142,213.3689602305472,0,210.7886544938223,0,215.1157862325153,0
143,211.1185576675523,0,208.5181779472254,0,212.9036524440602,0
144,208.8379032907431,0,206.2182317901496,0,210.6607131871093,0
145,206.5277629518652,0,203.8895871746176,0,208.3877222488343,0
146,204.1889070065371,0,201.5330193549685,0,206.0854379309244,0
147,201.8221089046023,0,199.1493062685821,0,203.7546216354776,0
148,199.428144616232,0,196.7392279600246,0,201.3960372941885,0
149,197.0077927447014,0,194.3035666857325,0,199.0104514779276,0
150,194.5618352458098,0,191.843107576873,0,196.5986340643966,0
151,192.0910593867877,0,189.3586402959787,0,194.1613598993937,0
152,189.5962652675135,0,186.8509651400271,0,191.6994149044176,0
153,187.0782991712834,0,184.3209209871233,0,189.2136240277243,0
154,184.5381836530078,0,181.7695027837286,0,186.7049687357969,0
155,181.9774617024247,0,179.1982293729345,0,184.1749548457302,0
156,179.3980369142887,0,176.6094816278909,0,181.6259506626228,0
157,176.7927566958629,0,174.0006177089201,0,179.0553022405264,0
158,174.0715519810523,0,171.3075196694136,0,176.3988799920198,0
159,170.6700246943342,0,163.96416065561,457.6663501094706,173.2039061676694,0
160,163.9641430262568,844.3874739693222,163.96416065561,1695.692068581398,167.2114946972892,0
161,163.9641430262568,1140.016191032411,163.96416065561,1943.659181295708,166.9713149526234,0
162,163.9641430262568,1329.294279133841,163.96416065561,2165.809418013476,166.7288002305264,0
163,163.9641430262568,1504.751373235881,163.96416065561,2374.678637817149,166.4840244033306,0
164,163.9641430262568,1672.973572668816,163.96416065561,2574.173077715156,166.2370620321254,0
165,163.9641430262568,1836.737957931816,163.96416065561,2767.156018353238,165.9879883440406,0
166,163.9641430262568,1997.415887171555,163.96416065561,2956.245177813863,163.96416065561,815.6087446657691
167,163.9641430262568,2155.768826295977,163.96416065561,3140.198067634216,163.96416065561,1126.048054227917
168,163.9641430262568,2312.248988702456,163.96416065561,3321.092441824218,163.96416065561,1266.61944415554
169,163.9641430262568,2467.147109101505,163.96416065561,3498.280245919155,163.96416065561,1448.315067732763
170,163.9641430262568,2620.670026492749,163.96416065561,3672.440486693486,163.96416065561,1585.491444560734
171,163.9641430262568,2772.98134834281,163.96416065561,3736.534734943615,163.96416065561,1718.724749401546
172,163.9641430262568,2924.204430229038,163.96416065561,3794.682215199211,163.96416065561,1854.148768265001
173,163.9641430262568,3074.440899882145,163.96416065561,3847.450287294515,163.96416065561,1990.38888541249
174,163.9641430262568,3223.760475276532,163.96416065561,3895.427955467868,163.96416065561,2125.846160479259
175,163.9641430262568,3372.191850574715,163.96416065561,3939.047417524555,163.96416065561,2259.276439951032
176,163.9641430262568,3519.697653938013,163.96416065561,3978.644617868325,163.96416065561,2392.207858483086
177,163.9641430262568,3666.107350077675,163.96416065561,4014.410639993289,163.96416065561,2526.808520983601
178,163.9641430262568,3811.025456312387,163.96416065561,4046.33858465794,163.96416065561,2660.357698943894
179,163.9641430262568,3954.181693674252,163.96416065561,4074.725954371184,163.96416065561,2792.826780327619
180,163.9641430262568,4112.803338120488,163.96416065561,4112.819324938294,163.96416065561,2935.249248610979
