loop:1,season:59346890,P_air:1.904705172879398e-07,P_ice:0,P_rego:0.006999809529482712,T_sub:100.0615952403909
61,242.948537519884,0,242.5269454087311,0,242.5269454087311,0
62,242.708429051193,0,242.2851444344845,0,242.2851444344845,0
63,242.4584571158585,0,242.0336041855285,0,242.0336041855285,0
64,242.1985274724738,0,241.7722599049679,0,241.7722599049679,0
65,241.9285620902804,0,241.5010028958407,0,241.5010028958407,0
66,241.6484948110437,0,241.2198055780472,0,241.2198055780472,0
67,241.3582732429865,0,240.9285707820463,0,240.9285707820463,0
68,241.0578534643601,0,240.6273047102511,0,240.6273047102511,0
69,240.7472024544904,0,240.3159195268926,0,240.3159195268926,0
70,240.4262931126461,0,239.9944457519916,0,239.9944457519916,0
71,240.0951042342871,0,239.662800762724,0,239.662800762724,0
72,239.7536202563706,0,239.3210333530053,0,239.3210333530053,0
73,239.4018265092504,0,238.9690722329949,0,238.9690722329949,0
74,239.0397156838761,0,238.6069483570318,0,238.6069483570318,0
75,238.6672924110433,0,238.2346573229368,0,238.2346573229368,0
76,238.2845680297098,0,237.8521782116684,0,237.8521782116684,0
77,237.8914777946696,0,237.4595146669348,0,237.4595146669348,0
78,237.4874783443156,0,237.056029304577,0,237.056029304577,0
79,237.0704887357118,0,236.6397485255032,0,236.6397485255032,0
80,236.6354796037767,0,236.2055593334402,0,236.2055593334402,0
81,236.1737924713338,0,235.744846427262,0,235.744846427262,0
82,235.6732623538391,0,235.2454934329254,0,235.2454934329254,0
83,235.1183529599968,0,234.6919010501638,0,234.6919010501638,0
84,234.4900051809699,0,234.0652768844747,0,234.0652768844747,0
85,233.7652512608911,0,233.342354177307,0,233.342354177307,0
86,232.9166341805244,0,232.4962421741531,0,232.4962421741531,0
87,231.9116766054719,0,231.4955124578702,0,231.4955124578702,0
88,230.7123758663636,0,230.302773405737,0,230.302773405737,0
89,229.0818949978842,0,228.665338616185,0,228.665338616185,0
90,227.2212365547717,0,226.8065629417922,0,226.8065629417922,0
91,225.3412118527258,0,224.9291771990996,0,224.9291771990996,0
92,223.4423861867919,0,223.0326465008731,0,223.0326465008731,0
93,221.525345452325,0,221.1183144888249,0,221.1183144888249,0
94,219.5906961746676,0,219.1863385063556,0,219.1863385063556,0
95,217.6390633839194,0,217.2375525530577,0,217.2375525530577,0
96,215.671090999334,0,215.2726002941745,0,215.2726002941745,0
97,213.6874408076829,0,213.292014919997,0,213.292014919997,0
98,211.6887901181456,0,211.2966542246363,0,211.2966542246363,0
99,209.6758316805559,0,209.287034153993,0,209.287034153993,0
100,207.6492692476739,0,207.2639743812496,0,207.2639743812496,0
101,205.6098177750511,0,205.2281504907126,0,205.2281504907126,0
102,203.5581977688401,0,203.1802502907915,0,203.1802502907915,0
103,201.4951302796046,0,201.1210783173024,0,201.1210783173024,0
104,199.4213339174989,0,199.0512467818792,0,199.0512467818792,0
105,197.3375176185856,0,196.9715578633112,0,196.9715578633112,0
106,195.2443772269719,0,194.8826372968058,0,194.8826372968058,0
107,193.1426032568209,0,192.7852061101565,0,192.7852061101565,0
108,191.0328949875356,0,190.6799728307717,0,190.6799728307717,0
109,188.9159909563695,0,188.5676360994738,0,188.5676360994738,0
110,186.7924489834176,0,186.4488063052182,0,186.4488063052182,0
111,184.66353573164,0,184.3246872556464,0,184.3246872556464,0
112,182.5310199575217,0,182.1971082012587,0,182.1971082012587,0
113,180.3967036369261,0,180.0678107616211,0,180.0678107616211,0
114,178.2622977502883,0,177.9385596018097,0,177.9385596018097,0
115,176.1294382869546,0,175.8109402876001,0,175.8109402876001,0
116,173.9997259609361,0,173.6865942624802,0,173.6865942624802,0
117,171.8747587775443,0,171.5670825251694,0,171.5670825251694,0
118,169.7561461852599,0,169.4540468207404,0,169.4540468207404,0
119,167.6455612826318,0,167.3491227501124,0,167.3491227501124,0
120,165.54481791295,0,165.2541592462335,0,165.2541592462335,0
121,163.4557932537544,0,163.1709959559287,0,163.1709959559287,0
122,161.3803919786016,0,161.1015751637307,0,161.1015751637307,0
123,159.3206243388743,0,159.0478671200368,0,159.0478671200368,0
124,157.2786443552379,0,157.0120536070269,0,157.0120536070269,0
125,155.2567730485482,0,154.9964402705384,0,154.9964402705384,0
126,153.2575310119857,0,153.0035416624024,0,153.0035416624024,0
127,151.2836839650562,0,151.0361481276751,0,151.0361481276751,0
128,149.3383105243998,0,149.0972974830274,0,149.0972974830274,0
129,147.424862059945,0,147.1904717355475,0,147.1904717355475,0
130,145.5472945829418,0,145.3196119803837,0,145.3196119803837,0
131,143.7102271355964,0,143.4893375572545,0,143.4893375572545,0
132,141.9192443404286,0,141.705232313794,0,141.705232313794,0
133,140.1814339998648,0,139.9743824006164,0,139.9743824006164,0
134,138.5066304814534,0,138.3066255513707,0,138.3066255513707,0
135,136.9123441024376,0,136.7194614271516,0,136.7194614271516,0
136,135.4289012847451,0,135.2432215866857,0,135.2432215866857,0
137,134.0318680845138,0,133.8534688100762,0,133.8534688100762,0
138,132.7079356796391,0,132.5368979880456,0,132.5368979880456,0
139,131.4507595725537,0,131.2871584196926,0,131.2871584196926,0
140,130.2562981620532,0,130.1002133985396,0,130.1002133985396,0
141,129.1216924347323,0,128.9731998658202,0,128.9731998658202,0
142,128.044810937045,0,127.9039841293392,0,127.9039841293392,0
143,127.0239898000286,0,126.8909091536184,0,126.8909091536184,0
144,126.0579039595081,0,125.9326520675084,0,125.9326520675084,0
145,125.1454805556988,0,125.0281379043088,0,125.0281379043088,0
146,124.2858184362033,0,124.1763674032274,0,124.1763674032274,0
147,123.4781469738137,0,123.3765441195211,0,123.3765441195211,0
148,122.7218089466598,0,122.6279853291246,0,122.6279853291246,0
149,122.0162139480353,0,121.9300996621485,0,121.9300996621485,0
150,121.3608135840323,0,121.2823237833046,0,121.2823237833046,0
151,120.7550876843634,0,120.6841194005886,0,120.6841194005886,0
152,120.1985173332441,0,120.1349538176653,0,120.1349538176653,0
153,119.690565821019,0,119.6342729132551,0,119.6342729132551,0
154,119.2306431838988,0,119.1814560886606,0,119.1814560886606,0
155,118.8180795728547,0,118.7758292003278,0,118.7758292003278,0
156,118.4520865535796,0,118.4165410484422,0,118.4165410484422,0
157,118.1317160774133,0,118.1026234640949,0,118.1026234640949,0
158,117.8557693213206,0,117.8328323678999,0,117.8328323678999,0
159,117.6227319407825,0,117.6055496316898,0,117.6055496316898,0
160,117.4306005065428,0,117.4187653245067,0,117.4187653245067,0
161,117.2766546082745,0,117.2695595054503,0,117.2695595054503,0
162,117.1570316385574,0,117.1538288609412,0,117.1538288609412,0
163,117.0657034788122,0,117.0652321911358,0,117.0652321911358,0
164,116.9903009011657,0,116.9901885288469,0,116.9901885288469,0
165,116.9201688534768,0,116.9200580336301,0,116.9200580336301,0
166,116.8548803194138,0,116.8547709448194,0,116.8547709448194,0
167,116.7943777685347,0,116.7942697332537,0,116.7942697332537,0
168,116.7385860551224,0,116.738479254868,0,116.738479254868,0
169,116.6874548333634,0,116.6873491649719,0,116.6873491649719,0
170,116.6409296695857,0,116.6408250310927,0,116.6408250310927,0
171,116.5989708823616,0,116.5988671726869,0,116.5988671726869,0
172,116.5615292989962,0,116.5614264181408,0,116.5614264181408,0
173,116.5285796864556,0,116.5284775349887,0,116.5284775349887,0
174,116.5000820631266,0,116.4999805424925,0,116.4999805424925,0
175,116.4760152617649,0,116.4759142738842,0,116.4759142738842,0
176,116.4563526746779,0,116.4562521220554,0,116.4562521220554,0
177,116.4410766300673,0,116.4409764156003,0,116.4409764156003,0
178,116.430178322154,0,116.4300783489373,0,116.4300783489373,0
179,116.423643205757,0,116.4235433772043,0,116.4235433772043,0
180,116.4214652538277,0,116.421365475956,0,116.421365475956,0
