loop:1,season:59346890,P_air:0.05110955849966911,P_ice:0.01617732208112291,P_rego:0.03271311941920798,T_sub:164.5897888591723
115,189.3646166730038,0,186.6524357351335,0,191.243977573312,0
116,186.9262538646156,0,184.2051402110603,0,188.8346333553443,0
117,184.494412925382,0,181.7656187078598,0,186.4310196793946,0
118,182.0712027466486,0,179.3358531227341,0,184.0351068206281,0
119,179.6602291544944,0,176.9196580745863,0,181.6505742907797,0
120,177.2472566055515,0,174.5211760655966,0,179.2815617615105,0
121,174.3392205403539,0,166.5392688999775,0,176.7229199405936,0
122,164.5897888591723,120.3510007528434,164.5898374358147,353.9011558387316,170.2482034779821,0
123,164.5897888591723,216.6472070086876,164.5898374358147,423.1805854901914,170.0201722578175,0
124,164.5897888591723,276.9242116555432,164.5898374358147,482.8085904779127,169.7911292717862,0
125,164.5897888591723,332.7481285783266,164.5898374358147,536.3726581571984,164.5898374358147,87.2859987308985
126,164.5897888591723,385.9369802822931,164.5898374358147,584.9350152234526,164.5898374358147,145.0307386604025
127,164.5897888591723,437.2279066924912,164.5898374358147,629.6783347912607,164.5898374358147,196.3556864492606
128,164.5897888591723,486.6829267208747,164.5898374358147,672.6755320931965,164.5898374358147,246.1174506473371
129,164.5897888591723,537.2839652470273,164.5898374358147,717.3963241911511,164.5898374358147,288.8956555048701
130,164.5897888591723,587.130152749133,164.5898374358147,758.4486701506677,164.5898374358147,324.7293086281308
131,164.5897888591723,635.0279985473383,164.5898374358147,796.3019244547035,164.5898374358147,375.1375562259053
132,164.5897888591723,681.3897345543605,164.5898374358147,831.9477832719556,164.5898374358147,424.4090505674802
133,164.5897888591723,726.396226151939,164.5898374358147,865.7977170736102,164.5898374358147,470.489660741019
134,164.5897888591723,769.7927389596874,164.5898374358147,898.253222519785,164.5898374358147,517.1657825285938
135,164.5897888591723,811.0752342789197,164.5898374358147,929.1707918600787,164.5898374358147,563.0951575601707
136,164.5897888591723,849.4651541004181,164.5898374358147,958.820123117388,164.5898374358147,609.5028593608604
137,164.5897888591723,885.6700781580216,164.5898374358147,987.0885599547549,164.5898374358147,655.3927378159634
138,164.5897888591723,920.1029284070711,164.5898374358147,1014.377250743821,164.5898374358147,700.9323867175037
139,164.5897888591723,952.9572990674178,164.5898374358147,1040.533640803218,164.5898374358147,745.7322155659607
140,164.5897888591723,984.4542062637706,164.5898374358147,1065.533586478221,164.5898374358147,789.7023066701105
141,164.5897888591723,1014.620196521882,164.5898374358147,1089.618013278346,164.5898374358147,832.7189186818141
142,164.5897888591723,1043.634022600865,164.5898374358147,1112.66323337413,164.5898374358147,875.0241875812413
143,164.5897888591723,1071.452914391734,164.5898374358147,1134.848725080331,164.5898374358147,916.0222628513686
144,164.5897888591723,1098.298150968822,164.5898374358147,1156.111139524209,164.5898374358147,955.6648045164852
145,164.5897888591723,1123.98621266886,164.5898374358147,1176.472248799227,164.5898374358147,993.6295564757211
146,164.5897888591723,1148.759101523758,164.5898374358147,1196.101894203535,164.5898374358147,1028.220394432392
147,164.5897888591723,1172.583368182624,164.5898374358147,1214.88146723049,164.5898374358147,1061.5281905195
148,164.5897888591723,1195.372091596781,164.5898374358147,1232.85086169032,164.5898374358147,1093.037889302519
149,164.5897888591723,1217.349555184608,164.5898374358147,1250.17142709784,164.5898374358147,1122.428139139659
150,164.5897888591723,1238.435288517185,164.5898374358147,1266.737220076826,164.5898374358147,1151.149653660588
151,164.5897888591723,1258.57403351718,164.5898374358147,1282.594675963075,164.5898374358147,1178.583827199794
152,164.5897888591723,1277.883486895136,164.5898374358147,1297.874311960064,164.5898374358147,1204.370504730847
153,164.5897888591723,1296.418582068256,164.5898374358147,1312.582676973263,164.5898374358147,1229.445558309257
154,164.5897888591723,1314.063762227342,164.5898374358147,1326.822788022925,164.5898374358147,1253.369611385938
155,164.5897888591723,1330.840471064334,164.5898374358147,1340.667458383208,164.5898374358147,1276.147000029697
156,164.5897888591723,1346.826787410817,164.5898374358147,1354.180283540768,164.5898374358147,1297.563698348627
157,164.5897888591723,1362.08871175888,164.5898374358147,1367.324081533275,164.5898374358147,1318.25747440724
158,164.5897888591723,1376.50771933844,164.5898374358147,1380.0582931133,164.5898374358147,1337.893179856989
159,164.5897888591723,1390.126260913728,164.5898374358147,1392.373620664481,164.5898374358147,1356.481298515632
160,164.5897888591723,1402.945138813933,164.5898374358147,1404.257360104436,164.5898374358147,1374.038186788306
161,164.5897888591723,1415.028397069341,164.5898374358147,1415.74702850108,164.5898374358147,1390.46659837032
162,164.5897888591723,1426.476817170267,164.5898374358147,1426.822533428222,164.5898374358147,1406.109175567213
163,164.5897888591723,1437.207968528161,164.5898374358147,1437.430447165351,164.5898374358147,1420.760045888057
164,164.5897888591723,1447.35271088255,164.5898374358147,1447.555536081801,164.5898374358147,1434.422739022926
165,164.5897888591723,1456.993390171126,164.5898374358147,1457.181535287629,164.5898374358147,1447.10015426052
166,164.5897888591723,1466.116234857393,164.5898374358147,1466.291224682021,164.5898374358147,1458.797880021517
167,164.5897888591723,1474.700545741361,164.5898374358147,1474.866262695209,164.5898374358147,1469.517713956139
168,164.5897888591723,1482.721292940918,164.5898374358147,1482.896514284114,164.5898374358147,1479.255894656813
169,164.5897888591723,1490.24970995612,164.5898374358147,1490.403339734721,164.5898374358147,1488.06629136447
170,164.5897888591723,1497.179503302412,164.5898374358147,1497.3183459251,164.5898374358147,1495.952841136019
171,164.5897888591723,1503.490341425688,164.5898374358147,1503.620589336867,164.5898374358147,1502.896199368965
172,164.5897888591723,1509.170453549802,164.5898374358147,1509.293224213714,164.5898374358147,1508.925095879938
173,164.5897888591723,1514.206174789661,164.5898374358147,1514.322531908373,164.5898374358147,1514.090743012796
174,164.5897888591723,1518.587487887792,164.5898374358147,1518.698465858729,164.5898374358147,1518.513188728846
175,164.5897888591723,1522.306850259487,164.5898374358147,1522.41346281523,164.5898374358147,1522.266283653762
176,164.5897888591723,1525.35821678622,164.5898374358147,1525.460174046694,164.5898374358147,1525.345253294432
177,164.5897888591723,1527.73680529018,164.5898374358147,1527.834575883426,164.5898374358147,1527.746297584893
178,164.5897888591723,1529.441713561108,164.5898374358147,1529.534694393205,164.5898374358147,1529.46853549766
179,164.5897888591723,1530.506102362183,164.5898374358147,1530.586812758101,164.5898374358147,1530.539056883354
180,164.5897888591723,1531.385556372427,164.5898374358147,1531.3965566946,164.5898374358147,1531.364353620026
