loop:1,season:59345410,P_air:0.05110726422618713,P_ice:0.01617627368626319,P_rego:0.03271646208754968,T_sub:164.5894002431605
114,191.8006767671847,0,189.1012417661469,0,193.6484423008199,0
115,189.3574901345814,0,186.6481803300001,0,191.2352832793486,0
116,186.9191357765929,0,184.2011624221704,0,188.8261766608198,0
117,184.4873086191187,0,181.761924617431,0,186.4228070017691,0
118,182.0641175776318,0,179.332448712868,0,184.0271444882212,0
119,179.6531713865646,0,176.9165499851334,0,181.6428690988536,0
120,177.2402926210109,0,174.5183985197067,0,179.2741481116343,0
121,174.3330485467669,0,166.5284842528846,0,176.7162286939909,0
122,164.5894002431605,120.383485405726,164.5894488204397,353.8265757171296,170.2460083456872,0
123,164.5894002431605,216.6542595109146,164.5894488204397,423.0999133703626,170.0181910370949,0
124,164.5894002431605,276.9276588330749,164.5894488204397,482.7218104703975,169.7893658810801,0
125,164.5894002431605,332.7479403744458,164.5894488204397,536.2797562330596,164.5894488204397,87.31078078319916
126,164.5894002431605,385.933128187269,164.5894488204397,584.8359792185473,164.5894488204397,145.0499766379045
127,164.5894002431605,437.2203637873566,164.5894488204397,629.5731544099467,164.5894488204397,196.3693340289211
128,164.5894002431605,486.6716677241038,164.5894488204397,672.5641989114685,164.5894488204397,246.1254632090024
129,164.5894002431605,537.2689665645253,164.5894488204397,717.2794872728574,164.5894488204397,288.8979901448675
130,164.5894002431605,587.1113925280121,164.5894488204397,758.3270342441858,164.5894488204397,324.7259241723381
131,164.5894002431605,635.0054567340264,164.5894488204397,796.1762439716529,164.5894488204397,375.1284132422917
132,164.5894002431605,681.3633929576813,164.5894488204397,831.8189045329037,164.5894488204397,424.3941113781186
133,164.5894002431605,726.3660685119006,164.5894488204397,865.6665635565797,164.5894488204397,470.4688894335623
134,164.5894002431605,769.7587510228494,164.5894488204397,898.1207332819855,164.5894488204397,517.1391449672153
135,164.5894002431605,811.0374038813533,164.5894488204397,929.0379563977945,164.5894488204397,563.0626213959606
136,164.5894002431605,849.4234712594573,164.5894488204397,958.6872876551038,164.5894488204397,609.464394041681
137,164.5894002431605,885.6245351742247,164.5894488204397,986.9557244924707,164.5894488204397,655.348314595755
138,164.5894002431605,920.053519978078,164.5894488204397,1014.244415281537,164.5894488204397,700.8819786650409
139,164.5894002431605,952.904022415722,164.5894488204397,1040.400805340934,164.5894488204397,745.675797573056
140,164.5894002431605,984.3970612808266,164.5894488204397,1065.400751015937,164.5894488204397,789.6398554592624
141,164.5894002431605,1014.55918593148,164.5894488204397,1089.485177816062,164.5894488204397,832.6504128132977
142,164.5894002431605,1043.569152145335,164.5894488204397,1112.530397911846,164.5894488204397,874.9496074596391
143,164.5894002431605,1071.384193045351,164.5894488204397,1134.715889618047,164.5894488204397,915.9415907315398
144,164.5894002431605,1098.225591183786,164.5894488204397,1155.978304061925,164.5894488204397,955.5780245089702
145,164.5894002431605,1123.909830660564,164.5894488204397,1176.339413336943,164.5894488204397,993.5366545515823
146,164.5894002431605,1148.678917603736,164.5894488204397,1195.969058741251,164.5894488204397,1028.121358427487
147,164.5894002431605,1172.499407149846,164.5894488204397,1214.748631768206,164.5894488204397,1061.423010138186
148,164.5894002431605,1195.284383200913,164.5894488204397,1232.718026228036,164.5894488204397,1092.926556120791
149,164.5894002431605,1217.258134678936,164.5894488204397,1250.038591635555,164.5894488204397,1122.311302221366
150,164.5894002431605,1238.340197324415,164.5894488204397,1266.604384614541,164.5894488204397,1151.028017754106
151,164.5894002431605,1258.475320039105,164.5894488204397,1282.46184050079,164.5894488204397,1178.458146716743
152,164.5894002431605,1277.781207508234,164.5894488204397,1297.74147649778,164.5894488204397,1204.241625991795
153,164.5894002431605,1296.312802363513,164.5894488204397,1312.449841510978,164.5894488204397,1229.314404792226
154,164.5894002431605,1313.954558576995,164.5894488204397,1326.689952560641,164.5894488204397,1253.237122148138
155,164.5894002431605,1330.727932636325,164.5894488204397,1340.534622920924,164.5894488204397,1276.014164567413
156,164.5894002431605,1346.711018813447,164.5894488204397,1354.047448078484,164.5894488204397,1297.430862886343
157,164.5894002431605,1361.969836603568,164.5894488204397,1367.19124607099,164.5894488204397,1318.124638944956
158,164.5894002431605,1376.385885200047,164.5894488204397,1379.925457651016,164.5894488204397,1337.760344394705
159,164.5894002431605,1390.001646546003,164.5894488204397,1392.240785202197,164.5894488204397,1356.348463053348
160,164.5894002431605,1402.817965311447,164.5894488204397,1404.124524642151,164.5894488204397,1373.905351326021
161,164.5894002431605,1414.898946824386,164.5894488204397,1415.614193038796,164.5894488204397,1390.333762908036
162,164.5894002431605,1426.345471681715,164.5894488204397,1426.689697965938,164.5894488204397,1405.976340104929
163,164.5894002431605,1437.075317465182,164.5894488204397,1437.297611703067,164.5894488204397,1420.627210425773
164,164.5894002431605,1447.219875465483,164.5894488204397,1447.422700619517,164.5894488204397,1434.289903560642
165,164.5894002431605,1456.860554754059,164.5894488204397,1457.048699825345,164.5894488204397,1446.967318798236
166,164.5894002431605,1465.983399440326,164.5894488204397,1466.158389219737,164.5894488204397,1458.665044559233
167,164.5894002431605,1474.567710324294,164.5894488204397,1474.733427232925,164.5894488204397,1469.384878493855
168,164.5894002431605,1482.588457523851,164.5894488204397,1482.76367882183,164.5894488204397,1479.123059194529
169,164.5894002431605,1490.116874539053,164.5894488204397,1490.270504272436,164.5894488204397,1487.933455902186
170,164.5894002431605,1497.046667885345,164.5894488204397,1497.185510462816,164.5894488204397,1495.820005673735
171,164.5894002431605,1503.357506008621,164.5894488204397,1503.487753874583,164.5894488204397,1502.763363906681
172,164.5894002431605,1509.037618132735,164.5894488204397,1509.16038875143,164.5894488204397,1508.792260417654
173,164.5894002431605,1514.073339372593,164.5894488204397,1514.189696446088,164.5894488204397,1513.957907550512
174,164.5894002431605,1518.454652470725,164.5894488204397,1518.565630396445,164.5894488204397,1518.380353266562
175,164.5894002431605,1522.17401484242,164.5894488204397,1522.280627352946,164.5894488204397,1522.133448191477
176,164.5894002431605,1525.225381369153,164.5894488204397,1525.32733858441,164.5894488204397,1525.212417832148
177,164.5894002431605,1527.603969873113,164.5894488204397,1527.701740421142,164.5894488204397,1527.613462122609
178,164.5894002431605,1529.30887814404,164.5894488204397,1529.40185893092,164.5894488204397,1529.335700035376
179,164.5894002431605,1530.373266945115,164.5894488204397,1530.453977295817,164.5894488204397,1530.406221421069
180,164.5894002431605,1531.25272095536,164.5894488204397,1531.263721232316,164.5894488204397,1531.231518157741
