loop:1,season:59347075,P_air:0.05110984528827645,P_ice:0.01617745309670891,P_rego:0.03271270161501465,T_sub:164.5898374358147
34,257.0080439420378,0,257.0821941431874,0,256.3264945123371,0
35,256.9539159499703,0,257.0067484370369,0,256.2391569143275,0
36,256.9057490226606,0,256.9340965882736,0,256.1645107829174,0
37,256.865327940774,0,256.8671933376777,0,256.1042836002471,0
38,256.8380514420008,0,256.8122123152997,0,256.0635544536199,0
39,256.8260478884094,0,256.7720432718593,0,256.0442732482468,0
40,256.8238143547015,0,256.7395996818885,0,256.0385406017134,0
41,256.8329384721417,0,256.7180166282018,0,256.0487935852058,0
42,256.8512100353551,0,256.7039600923771,0,256.0710605223755,0
43,256.8823679243267,0,256.7023820696193,0,256.1097812924596,0
44,256.9274120540746,0,256.7133267978896,0,256.1645525165276,0
45,256.9922269872019,0,256.7442304159262,0,256.2423786465357,0
46,257.0745582099314,0,256.7929073136632,0,256.3407755394624,0
47,257.1632234289522,0,256.8476901559586,0,256.4477618974387,0
48,257.2445484258591,0,256.8939628835,0,256.5484276342071,0
49,257.3119832351637,0,256.9259137714778,0,256.636770095546,0
50,257.3601494992163,0,256.938200066588,0,256.707209102593,0
51,257.38461154686,0,256.9264696795687,0,256.7552520401894,0
52,257.3813819349597,0,256.8865794216248,0,256.7765460661373,0
53,257.3490967544855,0,256.8171964230671,0,256.7696549678795,0
54,257.2888764799134,0,256.7196173402978,0,256.7357139262901,0
55,257.2032613619893,0,256.5963565256595,0,256.6771401168441,0
56,257.0961574763352,0,256.4516332432085,0,256.5980168463378,0
57,256.9699100462996,0,256.2884386724454,0,256.5012663822342,0
58,256.818608321848,0,256.1011355354952,0,256.381121259495,0
59,256.6270273549898,0,255.8730971402251,0,256.2209273303571,0
60,256.3847305009803,0,255.5929186721932,0,256.0091392252542,0
61,256.0966497752417,0,255.2662824404863,0,255.7514153176458,0
62,255.7755611163267,0,254.9069476889642,0,255.4614086876209,0
63,255.4324695185271,0,254.5261230857102,0,255.1502976591919,0
64,255.0736418899218,0,254.1300097791231,0,254.824188711666,0
65,254.7017944808413,0,253.7211785300965,0,254.4856130832973,0
66,254.3178650610996,0,253.3004641214037,0,254.1353666663902,0
67,253.9221046366506,0,252.8681685648503,0,253.7736362018911,0
68,253.5145526321772,0,252.4242453817552,0,253.4004368899191,0
69,253.0952012476096,0,251.9688083212634,0,253.0156933693402,0
70,252.6640427091997,0,251.5017828020536,0,252.6194116466161,0
71,252.2210805445578,0,251.0232250473696,0,252.2115257722186,0
72,251.7663314931171,0,250.5332045822165,0,251.7920664476698,0
73,251.2998253252952,0,250.031656525493,0,251.3610059874761,0
74,250.8216042871464,0,249.5188138408422,0,250.918392337912,0
75,250.331722473744,0,248.9945652477197,0,250.4642265955533,0
76,249.8302451729586,0,248.4591286345186,0,249.9985906290679,0
77,249.3172483466717,0,247.9125786427166,0,249.5214946527791,0
78,248.7928182525518,0,247.3548386001196,0,249.0330539535787,0
79,248.2570511120333,0,246.7864173365737,0,248.5332904595959,0
80,247.7100527447953,0,246.2067774083853,0,248.0223473192397,0
81,247.1519381317363,0,245.6169871050575,0,247.5002597869941,0
82,246.5828309835355,0,245.0162474889866,0,246.9671964364253,0
83,246.002863289954,0,244.4053645908122,0,246.4232152267344,0
84,245.4121733490184,0,243.7840957370603,0,245.8684749733225,0
85,244.8108898869153,0,243.1527705260996,0,245.3030853899363,0
86,244.1990186383571,0,242.511471980764,0,244.7270474376921,0
87,243.5757947912806,0,241.85951930745,0,244.139860803935,0
88,242.9369579227196,0,241.1934782294842,0,243.5378037984384,0
89,242.267638951865,0,240.4989672112026,0,242.906787258812,0
90,241.536883155467,0,239.7430611653966,0,242.213896929204,0
91,240.7153362490324,0,238.8955630415391,0,241.4296674997112,0
92,239.7791827291157,0,237.9318315910314,0,240.5311901653519,0
93,238.7057833936652,0,236.8268687959234,0,239.4969208394625,0
94,237.4714540872357,0,235.5517210502175,0,238.3056581046135,0
95,236.0508598624328,0,234.0713128579641,0,236.9364335172103,0
96,234.416819515679,0,232.3413471595369,0,235.3706809379462,0
97,232.5402104448495,0,230.3024040197216,0,233.594433925058,0
98,230.3879474334457,0,227.994779916697,0,231.6020605686782,0
99,228.0602737786199,0,225.6396319608124,0,229.3888682439244,0
100,225.7136533321096,0,223.2675017935217,0,227.0803748363938,0
101,223.3510669358929,0,220.8802876776797,0,224.7561370419362,0
102,220.9740482135904,0,218.4795741847156,0,222.4165319578459,0
103,218.583995066415,0,216.0667146539407,0,220.0636966516407,0
104,216.1822462813914,0,213.6431189060171,0,217.6984984183563,0
105,213.7701118748138,0,211.2100668952655,0,215.3224382458506,0
106,211.3488859138229,0,208.7689137406634,0,212.9367888972658,0
107,208.9198550292746,0,206.3209307707284,0,210.5426912692488,0
108,206.4843074903329,0,203.8674601354996,0,208.1415927933633,0
109,204.0435424423355,0,201.4097866916758,0,205.7345976835019,0
110,201.5988784610207,0,198.9492876867582,0,203.323120133679,0
111,199.1516611854616,0,196.4872965688409,0,200.908446522704,0
112,196.703270326371,0,194.0252566223931,0,198.4919043799382,0
113,194.2551264454324,0,191.5645762891791,0,196.0749763815805,0
114,191.8086978349685,0,189.1067806060003,0,193.6590045746451,0
115,189.3655076194661,0,186.6534082957417,0,191.2455830948901,0
116,186.9271437587087,0,184.2060726670161,0,188.8362067100964,0
117,184.4953011006178,0,181.766510166538,0,186.4325599079884,0
118,182.0720885334939,0,179.3367027057054,0,184.0366129756687,0
119,179.6611115194088,0,176.9204648227106,0,181.6520453671098,0
120,177.2481272458107,0,174.5219355706957,0,179.2829933011896,0
121,174.3399921508469,0,166.5410222177775,0,176.7242579086677,0
122,164.5898374358147,120.3469371544909,164.5898860123767,353.9067852243392,170.248975918945,0
123,164.5898374358147,216.6463233823673,164.5898860123767,423.1870348175507,170.0209144085183,0
124,164.5898374358147,276.9237786683018,164.5898860123767,482.815862840375,169.7918404921816,0
125,164.5898374358147,332.7481499886342,164.5898860123767,536.3807563974104,164.5898860123767,87.27839959107268
126,164.5898374358147,385.9374596552835,164.5898860123767,584.9439419324907,164.5898860123767,145.0238697212874
127,164.5898374358147,437.2288473944924,164.5898860123767,629.6880923078417,164.5898860123767,196.3495548610804
128,164.5898374358147,486.6843319135758,164.5898860123767,672.6861225029651,164.5898860123767,246.1120633357119
129,164.5898374358147,537.2858378812324,164.5898860123767,717.4077493260447,164.5898860123767,288.8910191687059
130,164.5898374358147,587.1324955580428,164.5898860123767,758.4609315883584,164.5898860123767,324.7254297375794
131,164.5898374358147,635.0308140392888,164.5898860123767,796.3150235181174,164.5898860123767,375.134441020393
132,164.5898374358147,681.3930250049423,164.5898860123767,831.96172102887,164.5898860123767,424.4067050538077
133,164.5898374358147,726.3999935954021,164.5898860123767,865.8124943363281,164.5898860123767,470.4880906915313
134,164.5898374358147,769.7969851795257,164.5898860123767,898.2688398448878,164.5898860123767,517.164993479422
135,164.5898374358147,811.0799607975056,164.5898860123767,929.1872495482567,164.5898860123767,563.0951548095456
136,164.5898374358147,849.4703621675402,164.5898860123767,958.8367275755803,164.5898860123767,609.5036479674988
137,164.5898374358147,885.675768738146,164.5898860123767,987.1051644129473,164.5898860123767,655.3943225975268
138,164.5898374358147,920.1091021651171,164.5898860123767,1014.393855202014,164.5898860123767,700.9347722491311
139,164.5898374358147,952.9639563527957,164.5898860123767,1040.55024526141,164.5898860123767,745.7354061788749
140,164.5898374358147,984.4613470923786,164.5898860123767,1065.550190936414,164.5898860123767,789.7063064502987
141,164.5898374358147,1014.627820555697,164.5898860123767,1089.634617736538,164.5898860123767,832.7237314687833
142,164.5898374358147,1043.64212912468,164.5898860123767,1112.679837832323,164.5898860123767,875.0298169668489
143,164.5898374358147,1071.4615022865,164.5898860123767,1134.865329538524,164.5898860123767,916.0287121787279
144,164.5898374358147,1098.307218680922,164.5898860123767,1156.127743982401,164.5898860123767,955.6720768789475
145,164.5898374358147,1123.995758174472,164.5898860123767,1176.48885325742,164.5898860123767,993.6376547159331
146,164.5898374358147,1148.769122287264,164.5898860123767,1196.118498661728,164.5898860123767,1028.229321141431
147,164.5898374358147,1172.593861107735,164.5898860123767,1214.898071688683,164.5898860123767,1061.537948036081
148,164.5898374358147,1195.383052968669,164.5898860123767,1232.867466148513,164.5898860123767,1093.048479712288
149,164.5898374358147,1217.360980600843,164.5898860123767,1250.188031556032,164.5898860123767,1122.439564274553
150,164.5898374358147,1238.447172804574,164.5898860123767,1266.753824535018,164.5898860123767,1151.161915098278
151,164.5898374358147,1258.586370630639,164.5898860123767,1282.611280421267,164.5898860123767,1178.596926263208
152,164.5898374358147,1277.896269793345,164.5898860123767,1297.890916418257,164.5898860123767,1204.384442487761
153,164.5898374358147,1296.431802558819,164.5898860123767,1312.599281431455,164.5898860123767,1229.460335571975
154,164.5898374358147,1314.077410771126,164.5898860123767,1326.839392481118,164.5898860123767,1253.385228711041
155,164.5898374358147,1330.854536523915,164.5898860123767,1340.684062841401,164.5898860123767,1276.163457717875
156,164.5898374358147,1346.841256720256,164.5898860123767,1354.19688799896,164.5898860123767,1297.58030280682
157,164.5898374358147,1362.103569478909,164.5898860123767,1367.340685991467,164.5898860123767,1318.274078865433
158,164.5898374358147,1376.522947037244,164.5898860123767,1380.074897571493,164.5898860123767,1337.909784315182
159,164.5898374358147,1390.141836266402,164.5898860123767,1392.390225122674,164.5898860123767,1356.497902973825
160,164.5898374358147,1402.961034209791,164.5898860123767,1404.273964562628,164.5898860123767,1374.054791246498
161,164.5898374358147,1415.044577247771,164.5898860123767,1415.763632959273,164.5898860123767,1390.483202828513
162,164.5898374358147,1426.493234509823,164.5898860123767,1426.839137886415,164.5898860123767,1406.125780025405
163,164.5898374358147,1437.224549493912,164.5898860123767,1437.447051623543,164.5898860123767,1420.77665034625
164,164.5898374358147,1447.369315335103,164.5898860123767,1447.572140539994,164.5898860123767,1434.439343481118
165,164.5898374358147,1457.009994623679,164.5898860123767,1457.198139745822,164.5898860123767,1447.116758718713
166,164.5898374358147,1466.132839309947,164.5898860123767,1466.307829140213,164.5898860123767,1458.81448447971
167,164.5898374358147,1474.717150193914,164.5898860123767,1474.882867153402,164.5898860123767,1469.534318414332
168,164.5898374358147,1482.737897393471,164.5898860123767,1482.913118742306,164.5898860123767,1479.272499115005
169,164.5898374358147,1490.266314408673,164.5898860123767,1490.419944192913,164.5898860123767,1488.082895822663
170,164.5898374358147,1497.196107754965,164.5898860123767,1497.334950383292,164.5898860123767,1495.969445594212
171,164.5898374358147,1503.506945878242,164.5898860123767,1503.63719379506,164.5898860123767,1502.912803827157
172,164.5898374358147,1509.187058002356,164.5898860123767,1509.309828671907,164.5898860123767,1508.94170033813
173,164.5898374358147,1514.222779242214,164.5898860123767,1514.339136366565,164.5898860123767,1514.107347470988
174,164.5898374358147,1518.604092340346,164.5898860123767,1518.715070316921,164.5898860123767,1518.529793187038
175,164.5898374358147,1522.323454712041,164.5898860123767,1522.430067273423,164.5898860123767,1522.282888111954
176,164.5898374358147,1525.374821238774,164.5898860123767,1525.476778504887,164.5898860123767,1525.361857752624
177,164.5898374358147,1527.753409742733,164.5898860123767,1527.851180341619,164.5898860123767,1527.762902043085
178,164.5898374358147,1529.458318013661,164.5898860123767,1529.551298851397,164.5898860123767,1529.485139955853
179,164.5898374358147,1530.522706814736,164.5898860123767,1530.603417216294,164.5898860123767,1530.555661341546
180,164.5898374358147,1531.40216082498,164.5898860123767,1531.413161152793,164.5898860123767,1531.380958078218
