loop:1,season:59346150,P_air:0.9486510075578669,P_ice:0.01254084474575331,P_rego:0.03880814769637979,T_sub:193.7559348130947
38,282.3897373823422,0,281.9384386407842,0,282.3817698049606,0
39,282.7165907863589,0,282.1791662845327,0,282.6270499335622,0
40,283.0810292414253,0,282.46011516588,0,282.9117039821785,0
41,283.4761965687487,0,282.7743922411654,0,283.2289070592986,0
42,283.8932970767978,0,283.1128559189505,0,283.5694766995945,0
43,284.3219223720128,0,283.464292846474,0,283.9222582723078,0
44,284.7505220643227,0,283.8161768310475,0,284.274700921898,0
45,285.1669734563435,0,284.155255731578,0,284.6135652838276,0
46,285.559193718891,0,284.4683197421413,0,284.9256755644248,0
47,285.9157350093744,0,284.74302918723,0,285.1990778042511,0
48,286.226308432952,0,284.9682987026006,0,285.4321761926413,0
49,286.4821950635217,0,285.1350703549869,0,285.6229981604569,0
50,286.6765187606932,0,285.2362582961711,0,285.7659837147608,0
51,286.8043731884384,0,285.2671144857598,0,285.8558509996113,0
52,286.8628114853046,0,285.2250723414934,0,285.8888104398695,0
53,286.8507194320503,0,285.1094221460311,0,285.8628931129941,0
54,286.7686006682922,0,284.9214139152765,0,285.7776679923985,0
55,286.6183054409863,0,284.6633691080693,0,285.6341547554312,0
56,286.4027331913773,0,284.3389127498389,0,285.4345254837438,0
57,286.1255351209907,0,283.9522533397266,0,285.1817425965031,0
58,285.7908369839238,0,283.5078363428953,0,284.8793044051198,0
59,285.4029958947202,0,283.0107990535263,0,284.5309800059719,0
60,284.9663988263115,0,282.4652321848431,0,284.1405870192,0
61,284.4853052929117,0,281.8765393109563,0,283.7118433074908,0
62,283.963732756793,0,281.2480222702378,0,283.2482426709222,0
63,283.4053806094736,0,280.5841258645508,0,282.7529819773436,0
64,282.8135870337284,0,279.8878950659263,0,282.2289348225768,0
65,282.1913124383172,0,279.162505384772,0,281.6785914119328,0
66,281.5411432276454,0,278.410568259974,0,281.1041440837952,0
67,280.8653101910506,0,277.634205363649,0,280.5074252282114,0
68,280.1657165743176,0,276.8354709182943,0,279.889967538727,0
69,279.443971778102,0,276.0158138922775,0,279.2530524246253,0
70,278.7014275077565,0,275.1766755525561,0,278.5977421726795,0
71,277.939214009234,0,274.3191467619047,0,277.9248927700382,0
72,277.1582747294042,0,273.4441393968792,0,277.2351930911778,0
73,276.359398321922,0,272.5525168285114,0,276.5292193898714,0
74,275.5432473821527,0,271.6448578238373,0,275.8074325163868,0
75,274.710383646182,0,270.7218173448941,0,275.0702064680439,0
76,273.8612896440544,0,269.783836195587,0,274.317871275593,0
77,272.9963869720327,0,268.8313847642947,0,273.5506872712418,0
78,272.1160514589961,0,267.8648740840671,0,272.7689063520798,0
79,271.2206255623325,0,266.8846427020925,0,271.9727510771999,0
80,270.310428351436,0,265.8910887587674,0,271.1624249960289,0
81,269.3857634321302,0,264.8844978800511,0,270.3381189266812,0
82,268.4469251401879,0,263.8652549126376,0,269.5000550531851,0
83,267.4942032907721,0,262.8336380443752,0,268.6484152916885,0
84,266.5278867134485,0,261.7900242299579,0,267.7834098451714,0
85,265.5482657249216,0,260.7347038617189,0,266.9052579478055,0
86,264.5556335828906,0,259.6680505204855,0,266.0141661789945,0
87,263.5502868050598,0,258.590375960747,0,265.1103674363229,0
88,262.5325239975567,0,257.502057138403,0,264.1941119513087,0
89,261.5026424758397,0,256.4034140259714,0,263.2656087805411,0
90,260.4609314291404,0,255.2948281508402,0,262.3251345423244,0
91,259.4076596276972,0,254.1766096583723,0,261.3728837841786,0
92,258.343054671606,0,253.0491096748405,0,260.4090995763339,0
93,257.2672695548782,0,251.9125649148735,0,259.4339147660881,0
94,256.1803309894527,0,250.7671819515475,0,258.4474276685641,0
95,255.0820627702134,0,249.6129799225769,0,257.449534310102,0
96,253.9719769142761,0,248.4497419162088,0,256.439946175341,0
97,252.8491260006327,0,247.2768995106078,0,255.4179232465793,0
98,251.7119127783791,0,246.0932680092524,0,254.3822451631489,0
99,250.5578583000448,0,244.8969266511669,0,253.330802779802,0
100,249.3833377539637,0,243.6848313575281,0,252.2604955169099,0
101,248.1833032378951,0,242.4524463879118,0,251.1667091443239,0
102,246.9510233293729,0,241.193107571193,0,250.0431896024827,0
103,245.6778778307103,0,239.8978666154195,0,248.8815349264558,0
104,244.3532492770304,0,238.5547305802231,0,247.6711709866857,0
105,242.9645478300688,0,237.1479003823644,0,246.3991776018364,0
106,241.4973916353647,0,235.655944443356,0,245.050450599808,0
107,239.9359418998208,0,234.0507733769132,0,243.6084277877204,0
108,238.2633706085587,0,232.2945290765041,0,242.0562021200854,0
109,236.4624377245005,0,230.3312529364338,0,240.3788089977989,0
110,234.5160623671044,0,228.1600025619484,0,238.5655985541268,0
111,232.4072194439439,0,225.8448762384929,0,236.6103682157703,0
112,230.1193663565748,0,223.4068249180083,0,234.516065975878,0
113,227.6740771651042,0,220.8960034323698,0,232.2972303264539,0
114,225.1597315340253,0,218.3508805133006,0,229.9259144003666,0
115,222.6166919603648,0,215.792007779096,0,227.4463805401828,0
116,220.0677579345465,0,213.234243499031,0,224.961069063694,0
117,217.529971907956,0,210.691831771823,0,222.4832639821076,0
118,215.0183552603575,0,208.1803232497608,0,220.0278166141611,0
119,212.5457007843865,0,205.716620191441,0,217.6114318887009,0
120,210.1202657170282,0,203.3168045416183,0,215.2488602978435,0
121,207.7427242708011,0,200.9917561342496,0,212.9512461039169,0
122,205.4017946573172,0,198.6405211703511,0,210.716614084712,0
123,203.059419166265,0,193.7559397218997,50.11346888254361,208.5270816764047,0
124,200.6007450794855,0,193.7559397218997,246.4269861613119,206.333968473521,0
125,197.7203318274738,0,193.7559397218997,438.1260860169376,204.0184391113254,0
126,193.7559348130947,109.7703322635659,193.7559397218997,545.4834338476676,201.7570421399994,0
127,193.7559348130947,270.7658979044255,193.7559397218997,584.9329675387127,201.5930906280855,0
128,193.7559348130947,324.3146754884982,193.7559397218997,619.9527387332299,201.4266598335229,0
129,193.7559348130947,374.5980943945336,193.7559397218997,651.6917268188257,201.2574137033947,0
130,193.7559348130947,422.6263893630202,193.7559397218997,680.7546178545612,201.0854063800458,0
131,193.7559348130947,468.5759861021937,193.7559397218997,707.6822581513023,200.9106099575053,0
132,193.7559348130947,512.7117295731964,193.7559397218997,732.8596578096043,200.7330308980206,0
133,193.7559348130947,555.0463110296917,193.7559397218997,756.5881561275892,200.5527880865317,0
134,193.7559348130947,595.541579773578,193.7559397218997,779.1607074729073,200.3698459939621,0
135,193.7559348130947,633.8290953742791,193.7559397218997,800.7849859195405,200.1843456467999,0
136,193.7559348130947,669.2864608536588,193.7559397218997,821.5235377194568,199.9962911936987,0
137,193.7559348130947,702.6991139327718,193.7559397218997,841.4878642848811,199.8057766540798,0
138,193.7559348130947,734.2622057242389,193.7559397218997,860.7791724516613,199.6128797947393,0
139,193.7559348130947,764.5107032272135,193.7559397218997,879.4471170245204,199.4176389150886,0
140,193.7559348130947,793.2723273467504,193.7559397218997,897.5538628924949,199.2201734502032,0
141,193.7559348130947,820.8880479993189,193.7559397218997,915.1862190913498,193.7559397218997,88.25504535169475
142,193.7559348130947,847.3737225027731,193.7559397218997,932.3166242953649,193.7559397218997,137.2111577899766
143,193.7559348130947,872.6870043330084,193.7559397218997,948.9880322767455,193.7559397218997,179.3795473177983
144,193.7559348130947,897.0603337472852,193.7559397218997,965.2599891203989,193.7559397218997,220.9094239071623
145,193.7559348130947,920.4558970778475,193.7559397218997,981.0962963219862,193.7559397218997,261.4062486608948
146,193.7559348130947,942.8649498431533,193.7559397218997,996.5270583738544,193.7559397218997,300.8315815202634
147,193.7559348130947,964.2742503005151,193.7559397218997,1011.572309022795,193.7559397218997,342.3564325551217
148,193.7559348130947,984.946286597809,193.7559397218997,1026.23276863879,193.7559397218997,382.13743182872
149,193.7559348130947,1004.678435032102,193.7559397218997,1040.508050777861,193.7559397218997,422.1387115485261
150,193.7559348130947,1023.547010509435,193.7559397218997,1054.405016267251,193.7559397218997,461.9316929156939
151,193.7559348130947,1041.566091579014,193.7559397218997,1067.924154356923,193.7559397218997,500.9498499252221
152,193.7559348130947,1058.702744718488,193.7559397218997,1081.082084507702,193.7559397218997,541.2949383776979
153,193.7559348130947,1075.168678780425,193.7559397218997,1093.857802861321,193.7559397218997,579.9734009976065
154,193.7559348130947,1090.763163608239,193.7559397218997,1106.256801281663,193.7559397218997,620.1324208381541
155,193.7559348130947,1105.568052938569,193.7559397218997,1118.276525146655,193.7559397218997,658.566775259283
156,193.7559348130947,1119.593913483364,193.7559397218997,1129.913411297521,193.7559397218997,696.7464984501713
157,193.7559348130947,1132.849717543303,193.7559397218997,1141.162674056707,193.7559397218997,734.6045265341407
158,193.7559348130947,1145.320021804499,193.7559397218997,1152.016652769363,193.7559397218997,772.0615339104968
159,193.7559348130947,1157.080739333708,193.7559397218997,1162.490924976355,193.7559397218997,808.9579836326386
160,193.7559348130947,1168.154528761897,193.7559397218997,1172.550143068587,193.7559397218997,845.1603722132413
161,193.7559348130947,1178.490320673198,193.7559397218997,1182.197861142805,193.7559397218997,880.5318402469061
162,193.7559348130947,1188.151859935914,193.7559397218997,1191.426299290706,193.7559397218997,914.9002310027157
163,193.7559348130947,1197.185046059072,193.7559397218997,1200.227130213942,193.7559397218997,947.1767501939449
164,193.7559348130947,1205.685728183118,193.7559397218997,1208.591539151751,193.7559397218997,979.0203075004534
165,193.7559348130947,1213.732208250975,193.7559397218997,1216.510323240894,193.7559397218997,1008.128596516659
166,193.7559348130947,1221.31777894973,193.7559397218997,1223.973945523913,193.7559397218997,1035.426762480413
167,193.7559348130947,1228.432602746979,193.7559397218997,1230.972815881209,193.7559397218997,1059.940573896213
168,193.7559348130947,1235.066038775248,193.7559397218997,1237.497333100686,193.7559397218997,1082.786544921091
169,193.7559348130947,1241.18355909155,193.7559397218997,1243.54135500077,193.7559397218997,1104.668100144271
170,193.7559348130947,1246.85936982628,193.7559397218997,1249.09952821194,193.7559397218997,1124.467247352278
171,193.7559348130947,1252.018895673155,193.7559397218997,1254.154792012724,193.7559397218997,1142.85508556467
172,193.7559348130947,1256.665175833321,193.7559397218997,1258.709841865036,193.7559397218997,1159.86636888628
173,193.7559348130947,1260.81168367483,193.7559397218997,1262.766794598421,193.7559397218997,1175.542675083481
174,193.7559348130947,1264.47144842128,193.7559397218997,1266.335972887882,193.7559397218997,1189.900037201554
175,193.7559348130947,1267.672380467056,193.7559397218997,1269.441223168083,193.7559397218997,1202.779329695376
176,193.7559348130947,1270.467621374704,193.7559397218997,1272.129907264215,193.7559397218997,1214.636682594708
177,193.7559348130947,1272.957348416923,193.7559397218997,1274.494940020014,193.7559397218997,1225.328917041033
178,193.7559348130947,1275.341127055826,193.7559397218997,1276.736154272721,193.7559397218997,1235.0215549595
179,193.7559348130947,1278.063691878227,193.7559397218997,1279.412177298447,193.7559397218997,1244.367840232183
180,193.7559348130947,1286.198248738538,193.7559397218997,1286.205173067285,193.7559397218997,1256.822209474218
