loop:1,season:59345965,P_air:1.904292374805939e-07,P_ice:0,P_rego:0.00699980957076252,T_sub:100.0609351027299
68,241.0581421023101,0,240.6207720870961,0,240.6207720870961,0
69,240.7474011246886,0,240.3093835353351,0,240.3093835353351,0
70,240.4264027092332,0,239.9879099279961,0,239.9879099279961,0
71,240.0951256435172,0,239.6562685155877,0,239.6562685155877,0
72,239.7535543565311,0,239.3145081302594,0,239.3145081302594,0
73,239.4016741687978,0,238.9625573599223,0,238.9625573599223,0
74,239.0394777621037,0,238.6004471617481,0,238.6004471617481,0
75,238.6669697605524,0,238.2281730768092,0,238.2281730768092,0
76,238.2841614968993,0,237.8457140992978,0,237.8457140992978,0
77,237.8909881883545,0,237.4530738866741,0,237.4530738866741,0
78,237.4869062492574,0,237.0496146689715,0,237.0496146689715,0
79,237.0698339180984,0,236.6333621306131,0,236.6333621306131,0
80,236.6347398730523,0,236.1992011699263,0,236.1992011699263,0
81,236.1729622797455,0,235.7385131458407,0,235.7385131458407,0
82,235.6723314432537,0,235.2391769979394,0,235.2391769979394,0
83,235.1173050608401,0,234.6855872917903,0,234.6855872917903,0
84,234.4888166528012,0,234.0589445712878,0,234.0589445712878,0
85,233.763889584315,0,233.3359727659617,0,233.3359727659617,0
86,232.9150562253773,0,232.4897712117514,0,232.4897712117514,0
87,231.9098266943808,0,231.4889002779441,0,231.4889002779441,0
88,230.7101836437691,0,230.2959544225241,0,230.2959544225241,0
89,229.0787827285338,0,228.6578342169398,0,228.6578342169398,0
90,227.21804712151,0,226.7991135871824,0,226.7991135871824,0
91,225.3379475352549,0,224.9217875556713,0,224.9217875556713,0
92,223.4390492865379,0,223.0253200768543,0,223.0253200768543,0
93,221.5219382930362,0,221.1110555600119,0,221.1110555600119,0
94,219.5872211029629,0,219.1791508658416,0,219.1791508658416,0
95,217.6355227696106,0,217.2304401935795,0,217.2304401935795,0
96,215.6674872358,0,215.2655671916465,0,215.2655671916465,0
97,213.6837763121386,0,213.2850649007772,0,213.2850649007772,0
98,211.6850673316584,0,211.289791285874,0,211.289791285874,0
99,209.6720530680584,0,209.2802620934181,0,209.2802620934181,0
100,207.6454372974902,0,207.2572971001249,0,207.2572971001249,0
101,205.605934998449,0,205.2215718325458,0,205.2215718325458,0
102,203.554266698959,0,203.1737740473005,0,203.1737740473005,0
103,201.4911534698299,0,201.1147083473423,0,201.1147083473423,0
104,199.4173139395052,0,199.0449868128851,0,199.0449868128851,0
105,197.3334570595761,0,196.9654116956454,0,196.9654116956454,0
106,195.2402786865347,0,194.8766086315789,0,194.8766086315789,0
107,193.1384693446373,0,192.7792986515028,0,192.7792986515028,0
108,191.02872832264,0,190.6741902634006,0,190.6741902634006,0
109,188.9117941697715,0,188.5619820407389,0,188.5619820407389,0
110,186.7882246963617,0,186.4432843796191,0,186.4432843796191,0
111,184.6592866323107,0,184.3193010524045,0,184.3193010524045,0
112,182.5267488548424,0,182.1918614564854,0,182.1918614564854,0
113,180.3924134624341,0,180.0627072355404,0,180.0627072355404,0
114,178.2579915462307,0,177.9336031856884,0,177.9336031856884,0
115,176.1251191961213,0,175.8061348864103,0,175.8061348864103,0
116,173.9953972208485,0,173.6819438843482,0,173.6819438843482,0
117,171.8704237182027,0,171.5625911994416,0,171.5625911994416,0
118,169.7518082284043,0,169.4497186700321,0,169.4497186700321,0
119,167.6412239467201,0,167.3449619240216,0,167.3449619240216,0
120,165.5404848266008,0,165.2501700111808,0,165.2501700111808,0
121,163.4514681605411,0,163.167182625981,0,163.167182625981,0
122,161.3760787377899,0,161.0979421806235,0,161.0979421806235,0
123,159.3163269346985,0,159.0444189835764,0,159.0444189835764,0
124,157.274366910288,0,157.0087949604127,0,157.0087949604127,0
125,155.252519839594,0,154.9933758733679,0,154.9933758733679,0
126,153.2533064892541,0,153.000676421696,0,153.000676421696,0
127,151.2794927763772,0,151.0334871560912,0,151.0334871560912,0
128,149.3341575466564,0,149.0948460650351,0,149.0948460650351,0
129,147.4207524369218,0,147.1882354420991,0,147.1882354420991,0
130,145.5432337775144,0,145.317596676987,0,145.317596676987,0
131,143.7062209991567,0,143.4875494925938,0,143.4875494925938,0
132,141.9152992154598,0,141.7036782250071,0,141.7036782250071,0
133,140.1775568816321,0,139.9730696783309,0,139.9730696783309,0
134,138.5028293168734,0,138.3055625485416,0,138.3055625485416,0
135,136.9086286340541,0,136.7186582939316,0,136.7186582939316,0
136,135.4252844630804,0,135.2426917052915,0,135.2426917052915,0
137,134.02835999976,0,133.8532227233273,0,133.8532227233273,0
138,132.70454478533,0,132.5369446379817,0,132.5369446379817,0
139,131.4474934477156,0,131.2875059080759,0,131.2875059080759,0
140,130.2531637562761,0,130.1008692531171,0,130.1008692531171,0
141,129.1186961879233,0,128.9741711618325,0,128.9741711618325,0
142,128.0419588472586,0,127.9051934240432,0,127.9051934240432,0
143,127.0212874606653,0,126.8922618869005,0,126.8922618869005,0
144,126.0553565800365,0,125.93405180823,0,125.93405180823,0
145,125.1430929701128,0,125.0294825646852,0,125.0294825646852,0
146,124.283595099316,0,124.1776249740483,0,124.1776249740483,0
147,123.4760919490142,0,123.377720312197,0,123.377720312197,0
148,122.7199258868653,0,122.6290857560025,0,122.6290857560025,0
149,122.0145060653712,0,121.9311298693531,0,121.9311298693531,0
150,121.3592836090673,0,121.2832892409207,0,121.2832892409207,0
151,120.7537378140057,0,120.6850255025097,0,120.6850255025097,0
152,120.1973491629711,0,120.135805886257,0,120.135805886257,0
153,119.689580258341,0,119.6350761936531,0,119.6350761936531,0
154,119.229840335601,0,119.1822157292112,0,119.1822157292112,0
155,118.8174585987571,0,118.7765502710919,0,118.7765502710919,0
156,118.4516454730349,0,118.4172284675386,0,118.4172284675386,0
157,118.1314515086539,0,118.1032820243142,0,118.1032820243142,0
158,117.8556761154145,0,117.8334666830176,0,117.8334666830176,0
159,117.6228026546604,0,117.6061640410638,0,117.6061640410638,0
160,117.4308245877633,0,117.4193639400295,0,117.4193639400295,0
161,117.2770170232551,0,117.2701459326101,0,117.2701459326101,0
162,117.1575101692686,0,117.1544060306534,0,117.1544060306534,0
163,117.066261056487,0,117.0658020477437,0,117.0658020477437,0
164,116.9908627912182,0,116.9907504050037,0,116.9907504050037,0
165,116.9207229807577,0,116.9206121471893,0,116.9206121471893,0
166,116.8554272200415,0,116.8553178318873,0,116.8553178318873,0
167,116.7949179722598,0,116.7948099235692,0,116.7948099235692,0
168,116.7391200833778,0,116.7390132698523,0,116.7390132698523,0
169,116.6879832020093,0,116.6878775204736,0,116.6878775204736,0
170,116.6414528884572,0,116.6413482369354,0,116.6413482369354,0
171,116.5994894569014,0,116.5993857343021,0,116.5993857343021,0
172,116.5620437292043,0,116.5619408355172,0,116.5619408355172,0
173,116.5290904695391,0,116.5289883053222,0,116.5289883053222,0
174,116.5005896918668,0,116.5004881585536,0,116.5004881585536,0
175,116.4765202266006,0,116.4764192261004,0,116.4764192261004,0
176,116.4568554631023,0,116.4567548979092,0,116.4567548979092,0
177,116.4415777276179,0,116.4414775006181,0,116.4414775006181,0
178,116.4306782133934,0,116.430578227671,0,116.430578227671,0
179,116.4241423736377,0,116.4240425325956,0,116.4240425325956,0
180,116.4219641806381,0,116.4218643902823,0,116.4218643902823,0
