loop:1,season:59346520,P_air:0.05411383385495455,P_ice:0.02705606162935887,P_rego:0.01883010451568658,T_sub:165.0856257474072
71,249.5636644947426,0,241.12065483006,0,253.2235951793815,0
72,248.3413450828535,0,239.8041104733683,0,251.9925844212578,0
73,247.0260378666062,0,238.3833048833544,0,250.6811619383263,0
74,245.5972893737509,0,236.8269179809459,0,249.2695633443067,0
75,244.0355667408665,0,235.0961394310194,0,247.7394474203144,0
76,242.3232723662232,0,233.1419890960135,0,246.0760005157507,0
77,240.4476125851884,0,230.8984302805387,0,244.2718707456036,0
78,238.4070545287165,0,228.3534476803116,0,242.3360544402629,0
79,236.221703065975,0,225.6924414656436,0,240.306433616562,0
80,233.9398131207753,0,223.0262161114512,0,238.258664225837,0
81,231.6113817238855,0,220.4616152326828,0,236.2779473684364,0
82,229.2223112628728,0,218.0150457800616,0,234.3783527864538,0
83,226.7643729272829,0,215.5386194546402,0,232.4072107818603,0
84,224.0817182723929,0,212.8304401765926,0,230.0381546319799,0
85,221.1112431589153,0,209.826867611237,0,227.1656871620754,0
86,217.9262732280516,0,206.6105521880019,0,224.0783574412655,0
87,214.6504403275261,0,203.3121607548549,0,220.9065239162744,0
88,211.3876164929554,0,200.0369654944929,0,217.7547326747502,0
89,208.2059744786603,0,196.8521271829889,0,214.6894681995122,0
90,205.1480828711763,0,193.8002683114393,0,211.7525632661701,0
91,202.2338002368202,0,190.9024701944861,0,208.9644041240624,0
92,199.4535156007625,0,188.1483169932938,0,206.313805769216,0
93,196.7692768389952,0,185.5087167552236,0,203.770966094517,0
94,193.9559759196193,0,182.7940428589993,0,201.1960852134677,0
95,189.4357092771062,0,178.1733984796119,0,197.4154900555672,0
96,177.5270915875948,0,165.0856692968259,418.6771858311247,185.8390304513535,0
97,165.0856257474072,26.49821633106655,165.0856692968259,598.466119659597,180.104456806872,0
98,165.0856257474072,86.66390044681636,165.0856692968259,621.3008836250898,179.9930306254222,0
99,165.0856257474072,128.0862782586202,165.0856692968259,641.0710703655104,179.8794744739843,0
100,165.0856257474072,166.7473466720701,165.0856692968259,659.1648572850838,179.763648279418,0
101,165.0856257474072,203.9268454754904,165.0856692968259,676.6940149504549,179.6453435106096,0
102,165.0856257474072,241.0078707979821,165.0856692968259,694.8283528785851,179.5244610064272,0
103,165.0856257474072,278.1949735243948,165.0856692968259,713.4490255934788,179.400867355535,0
104,165.0856257474072,315.0896902374685,165.0856692968259,732.1116712138087,179.2744919082458,0
105,165.0856257474072,351.4188542809733,165.0856692968259,750.5350702862668,179.1452709784494,0
106,165.0856257474072,387.0494608718597,165.0856692968259,768.5916698734866,179.0131074208132,0
107,165.0856257474072,421.9155703999285,165.0856692968259,786.2154360830768,178.8779461867994,0
108,165.0856257474072,455.9866203885952,165.0856692968259,803.381909067818,178.7397299450831,0
109,165.0856257474072,489.2541767744409,165.0856692968259,820.0929386475132,178.5984031031451,0
110,165.0856257474072,521.7234278926373,165.0856692968259,836.3717224241442,178.4539393436389,0
111,165.0856257474072,553.4061450183729,165.0856692968259,852.2681199929195,178.3063155888242,0
112,165.0856257474072,584.3164964835323,165.0856692968259,867.868586444562,178.1554745821166,0
113,165.0856257474072,614.4683877438401,165.0856692968259,883.1966915108039,178.0014165785553,0
114,165.0856257474072,643.8749552856598,165.0856692968259,898.2562240161144,177.8441378447907,0
115,165.0856257474072,672.5484056467913,165.0856692968259,913.0506480313481,177.6836148676123,0
116,165.0856257474072,700.5000956087472,165.0856692968259,927.5830809291788,177.5198483277193,0
117,165.0856257474072,727.74031516822,165.0856692968259,941.8561597643384,177.3528515907011,0
118,165.0856257474072,754.2785343122272,165.0856692968259,955.8721704557568,177.1826276537817,0
119,165.0856257474072,780.1241732417692,165.0856692968259,969.6334765577717,177.0091680377186,0
120,165.0856257474072,805.2855214690062,165.0856692968259,983.1420470637024,176.832527871654,0
121,165.0856257474072,829.7711353465194,165.0856692968259,996.3999926135316,176.6526974744245,0
122,165.0856257474072,853.5885357255806,165.0856692968259,1009.409072986437,176.4696986799719,0
123,165.0856257474072,876.7455917270954,165.0856692968259,1022.171270608191,176.2836003410383,0
124,165.0856257474072,899.2495343503243,165.0856692968259,1034.68837776319,176.0943762097782,0
125,165.0856257474072,921.1074869618285,165.0856692968259,1046.96221192191,175.9020967651055,0
126,165.0856257474072,942.3266864316931,165.0856692968259,1058.994764373836,175.7068124267566,0
127,165.0856257474072,962.9140590562438,165.0856692968259,1070.787986514161,175.5085053680783,0
128,165.0856257474072,982.8767338324938,165.0856692968259,1082.344013002813,174.6829888772832,0
129,165.0856257474072,1002.221597012467,165.0856692968259,1093.664904988704,172.2726333388359,0
130,165.0856257474072,1020.955349059222,165.0856692968259,1104.752694714717,166.0979230547648,0
131,165.0856257474072,1039.08514302472,165.0856692968259,1115.609718220235,165.0856692968259,59.5440990868724
132,165.0856257474072,1056.617416324874,165.0856692968259,1126.237917667354,165.0856692968259,121.9213959367415
133,165.0856257474072,1073.559218758353,165.0856692968259,1136.639573480848,165.0856692968259,182.7113533709957
134,165.0856257474072,1089.917083239124,165.0856692968259,1146.816693935509,165.0856692968259,239.5127474338791
135,165.0856257474072,1105.697801803442,165.0856692968259,1156.771387647469,165.0856692968259,293.7860986135902
136,165.0856257474072,1120.908034961564,165.0856692968259,1166.505670855205,165.0856692968259,344.4856348829827
137,165.0856257474072,1135.554723505763,165.0856692968259,1176.021679322724,165.0856692968259,392.4275976005778
138,165.0856257474072,1149.644578164415,165.0856692968259,1185.321315997794,165.0856692968259,438.3883716643707
139,165.0856257474072,1163.184458085618,165.0856692968259,1194.406482018789,165.0856692968259,482.1998118889968
140,165.0856257474072,1176.18151607783,165.0856692968259,1203.279146752294,165.0856692968259,524.3220249078972
141,165.0856257474072,1188.642813814552,165.0856692968259,1211.941054895592,165.0856692968259,564.8445327282718
142,165.0856257474072,1200.575540920028,165.0856692968259,1220.393848804692,165.0856692968259,602.8907914538465
143,165.0856257474072,1211.98741875782,165.0856692968259,1228.639283178145,165.0856692968259,640.4350516504833
144,165.0856257474072,1222.885927529934,165.0856692968259,1236.678664942316,165.0856692968259,676.5707452439115
145,165.0856257474072,1233.279401222821,165.0856692968259,1244.513540542743,165.0856692968259,710.7752536549738
146,165.0856257474072,1243.176135660447,165.0856692968259,1252.145013664302,165.0856692968259,744.251298028935
147,165.0856257474072,1252.585178129812,165.0856692968259,1259.574218083972,165.0856692968259,776.4430178014958
148,165.0856257474072,1261.516331514511,165.0856692968259,1266.802182059422,165.0856692968259,807.1656482838016
149,165.0856257474072,1269.980156162584,165.0856692968259,1273.829685943925,165.0856692968259,836.9472257951544
150,165.0856257474072,1277.988335133575,165.0856692968259,1280.657341684498,165.0856692968259,865.5105163168
151,165.0856257474072,1285.554215324821,165.0856692968259,1287.285721346497,165.0856692968259,893.0324102299721
152,165.0856257474072,1292.692903066583,165.0856692968259,1293.715022724285,165.0856692968259,919.4861873844707
153,165.0856257474072,1299.422414127666,165.0856692968259,1299.94534343615,165.0856692968259,944.8925695877268
154,165.0856257474072,1305.764988548233,165.0856692968259,1305.976674528777,165.0856692968259,969.3042480852803
155,165.0856257474072,1311.749435999073,165.0856692968259,1311.808724546567,165.0856692968259,992.7574755146641
156,165.0856257474072,1317.418301792597,165.0856692968259,1317.441045899674,165.0856692968259,1015.293105806101
157,165.0856257474072,1322.850372462195,165.0856692968259,1322.872881085325,165.0856692968259,1036.954034391417
158,165.0856257474072,1328.077450860346,165.0856692968259,1328.100325824982,165.0856692968259,1057.775037756847
159,165.0856257474072,1333.115427043155,165.0856692968259,1333.13987657215,165.0856692968259,1077.768792681325
160,165.0856257474072,1338.036230775293,165.0856692968259,1338.061824885358,165.0856692968259,1096.92750599913
161,165.0856257474072,1342.852750774893,165.0856692968259,1342.878332686194,165.0856692968259,1115.255437075563
162,165.0856257474072,1347.535501847982,165.0856692968259,1347.561044899165,165.0856692968259,1132.805701582678
163,165.0856257474072,1352.067291480398,165.0856692968259,1352.092327724111,165.0856692968259,1149.731467485311
164,165.0856257474072,1356.413713824344,165.0856692968259,1356.43858903555,165.0856692968259,1166.088131374241
165,165.0856257474072,1360.566282880451,165.0856692968259,1360.591358737534,165.0856692968259,1181.950452492324
166,165.0856257474072,1364.52347871204,165.0856692968259,1364.548334019454,165.0856692968259,1197.223989663799
167,165.0856257474072,1368.262762804847,165.0856692968259,1368.287385879873,165.0856692968259,1211.905292808449
168,165.0856257474072,1371.776188625124,165.0856692968259,1371.801177142692,165.0856692968259,1225.967269617312
169,165.0856257474072,1375.062429661896,165.0856692968259,1375.087450158448,165.0856692968259,1239.411414438096
170,165.0856257474072,1378.113018182722,165.0856692968259,1378.137836860313,165.0856692968259,1252.172431456392
171,165.0856257474072,1380.910086821808,165.0856692968259,1380.934582993477,165.0856692968259,1264.289364915696
172,165.0856257474072,1383.438693456905,165.0856692968259,1383.463361631752,165.0856692968259,1275.768657120267
173,165.0856257474072,1385.697555294351,165.0856692968259,1385.722435169578,165.0856692968259,1286.581218918933
174,165.0856257474072,1387.679917347906,165.0856692968259,1387.704773480888,165.0856692968259,1296.695844358657
175,165.0856257474072,1389.374856516446,165.0856692968259,1389.399694099965,165.0856692968259,1306.123217515902
176,165.0856257474072,1390.773426412011,165.0856692968259,1390.798243664452,165.0856692968259,1314.869151122991
177,165.0856257474072,1391.868675742969,165.0856692968259,1391.893468172783,165.0856692968259,1322.928968458133
178,165.0856257474072,1392.656069608014,165.0856692968259,1392.680593283034,165.0856692968259,1330.301383541062
179,165.0856257474072,1393.150747087054,165.0856692968259,1393.174034317842,165.0856692968259,1337.010916461632
180,165.0856257474072,1393.578328200493,165.0856692968259,1393.594338004355,165.0856692968259,1343.276821192184
