loop:1,season:59347075,P_air:0.05411464600962441,P_ice:0.02705644545899103,P_rego:0.01882890853138456,T_sub:165.0857563915286
79,236.2244216700211,0,234.0285485720921,0,237.2643166703384,0
80,233.9428722958876,0,231.6070412185023,0,235.0736450039319,0
81,231.6147842699019,0,229.1112847059916,0,232.8751041101573,0
82,229.225920674942,0,226.6824546917489,0,230.6531077149131,0
83,226.7680131597106,0,224.2188599802785,0,228.2574963264027,0
84,224.0854037751342,0,221.5187212178411,0,225.6136951559502,0
85,221.1149940855518,0,218.5179558510079,0,222.6683678185462,0
86,217.9301013392549,0,215.2990998037982,0,219.5038247433013,0
87,214.6543471286061,0,211.9925424733394,0,216.2504409531289,0
88,211.3915971187819,0,208.7033248252417,0,213.0132865902722,0
89,208.21002096807,0,205.4984965881282,0,209.8592075127949,0
90,205.1521851645563,0,202.4202698310503,0,206.8304860031558,0
91,202.2379468901892,0,199.4895067104764,0,203.9478861043492,0
92,199.4576957782789,0,196.6954327291062,0,201.200531210749,0
93,196.7734734788295,0,194.0085700299244,0,198.5590172385442,0
94,193.9601231939682,0,191.2894842291539,0,195.8837073402591,0
95,189.4396824133326,0,187.1540576183059,0,192.001119275202,0
96,177.5319391216198,0,165.0857999368126,61.43026580985985,180.3223053706844,0
97,165.0857563915286,26.46097094181316,165.0857999368126,255.7717442686465,174.4805732184574,0
98,165.0857563915286,86.63884846018429,165.0857999368126,292.8024450548124,174.2649572086801,0
99,165.0857563915286,128.0624050368893,165.0857999368126,326.5439979426981,174.0467787237884,0
100,165.0857563915286,166.7246694254371,165.0857999368126,358.3882938644205,173.2178903100347,0
101,165.0857563915286,203.9053810007449,165.0857999368126,389.451623022546,171.2678095601983,0
102,165.0857563915286,240.987635467544,165.0857999368126,420.9035751347719,166.1557835337325,0
103,165.0857563915286,278.1759832752649,165.0857999368126,452.6317635812763,165.0857999368126,41.62721554599209
104,165.0857563915286,315.0719605600684,165.0857999368126,484.1842008056332,165.0857999368126,88.29830619558311
105,165.0857563915286,351.4024002078473,165.0857999368126,515.286169815506,165.0857999368126,132.714449691848
106,165.0857563915286,387.0342969662129,165.0857999368126,545.7970167949527,165.0857999368126,175.5006794682944
107,165.0857563915286,421.9017107439678,165.0857999368126,575.6482547189321,165.0857999368126,217.0231508309822
108,165.0857563915286,455.9740785716413,165.0857999368126,604.8035461987687,165.0857999368126,257.4904850740571
109,165.0857563915286,489.2429658807723,165.0857999368126,633.2457569701676,165.0857999368126,296.9266959637156
110,165.0857563915286,521.7135604890271,165.0857999368126,660.9785264934192,165.0857999368126,335.3581914574269
111,165.0857563915286,553.3976331412711,165.0857999368126,688.0036098359724,165.0857999368126,372.8217895440983
112,165.0857563915286,584.3093516258448,165.0857999368126,714.3352700484999,165.0857999368126,409.3498576825583
113,165.0857563915286,614.4626208412471,165.0857999368126,739.9813501654002,165.0857999368126,444.9660143795932
114,165.0857563915286,643.8705767024119,165.0857999368126,764.9495325467323,165.0857999368126,479.6993757441854
115,165.0857563915286,672.5454251609117,165.0857999368126,789.2527052118089,165.0857999368126,513.5739332512484
116,165.0857563915286,700.4985223965641,165.0857999368126,812.8937883388941,165.0857999368126,546.6058914182869
117,165.0857563915286,727.740157788138,165.0857999368126,835.8864329573137,165.0857999368126,578.8181413877046
118,165.0857563915286,754.2798006876413,165.0857999368126,858.2316253203415,165.0857999368126,610.2250838957634
119,165.0857563915286,780.1268706430062,165.0857999368126,879.9415400013804,165.0857999368126,640.8415843330779
120,165.0857563915286,805.2896564941682,165.0857999368126,901.0204377829366,165.0857999368126,670.6846643539137
121,165.0857563915286,829.7767139010846,165.0857999368126,921.4749040359634,165.0857999368126,699.7635063021841
122,165.0857563915286,853.595563000596,165.0857999368126,941.3127459936808,165.0857999368126,728.0931454682993
123,165.0857563915286,876.7540721757734,165.0857999368126,960.538298621873,165.0857999368126,755.6849569137229
124,165.0857563915286,899.2594716628292,165.0857999368126,979.1613505818203,165.0857999368126,782.5477883849808
125,165.0857563915286,921.1188840380012,165.0857999368126,997.1837029346319,165.0857999368126,808.6962372492336
126,165.0857563915286,942.3395453514324,165.0857999368126,1014.617892402518,165.0857999368126,834.1358066379337
127,165.0857563915286,962.9283810472082,165.0857999368126,1031.466216592028,165.0857999368126,858.878977513162
128,165.0857563915286,982.8925192347422,165.0857999368126,1047.739403170508,165.0857999368126,882.9357871768301
129,165.0857563915286,1002.238845239584,165.0857999368126,1063.442248416035,165.0857999368126,906.3126489383178
130,165.0857563915286,1020.974058555406,165.0857999368126,1078.58282342055,165.0857999368126,929.0223758766697
131,165.0857563915286,1039.105311217201,165.0857999368126,1093.169363854412,165.0857999368126,951.0686511962593
132,165.0857563915286,1056.63903957094,165.0857999368126,1107.207719855937,165.0857999368126,972.4646904782634
133,165.0857563915286,1073.582292286089,165.0857999368126,1120.708839514661,165.0857999368126,993.216825951035
134,165.0857563915286,1089.941601080834,165.0857999368126,1133.677779404954,165.0857999368126,1013.331371821802
135,165.0857563915286,1105.723756720464,165.0857999368126,1146.127430666957,165.0857999368126,1032.820119061811
136,165.0857563915286,1120.935418358957,165.0857999368126,1158.062669764659,165.0857999368126,1051.685205563309
137,165.0857563915286,1135.583525334982,165.0857999368126,1169.498665390902,165.0857999368126,1069.940059259474
138,165.0857563915286,1149.674786811646,165.0857999368126,1180.441172871771,165.0857999368126,1087.585614470049
139,165.0857563915286,1163.216060242897,165.0857999368126,1190.907170933948,165.0857999368126,1104.633850739593
140,165.0857563915286,1176.214496593306,165.0857999368126,1200.905398710991,165.0857999368126,1121.089274083751
141,165.0857563915286,1188.677155517283,165.0857999368126,1210.45459791921,165.0857999368126,1136.958364288439
142,165.0857563915286,1200.611224413356,165.0857999368126,1219.569426424157,165.0857999368126,1152.249033099064
143,165.0857563915286,1212.024422173555,165.0857999368126,1228.271572513189,165.0857999368126,1166.965571224445
144,165.0857563915286,1222.924226233001,165.0857999368126,1236.58549614248,165.0857999368126,1181.117481979121
145,165.0857563915286,1233.318967452385,165.0857999368126,1244.542845113736,165.0857999368126,1194.706442352391
146,165.0857563915286,1243.216938088112,165.0857999368126,1252.194072991057,165.0857999368126,1207.744255518356
147,165.0857563915286,1252.627181307311,165.0857999368126,1259.623379688869,165.0857999368126,1220.232520965698
148,165.0857563915286,1261.559495170412,165.0857999368126,1266.851431488918,165.0857999368126,1232.180971974144
149,165.0857563915286,1270.024434286268,165.0857999368126,1273.879010812369,165.0857999368126,1243.593218350941
150,165.0857563915286,1278.033674747764,165.0857999368126,1280.706731133778,165.0857999368126,1254.475993594196
151,165.0857563915286,1285.600554778933,165.0857999368126,1287.335166162344,165.0857999368126,1264.835840051972
152,165.0857563915286,1292.740169542423,165.0857999368126,1293.764514880059,165.0857999368126,1274.676925079734
153,165.0857563915286,1299.470519724293,165.0857999368126,1299.994875994087,165.0857999368126,1284.008064375996
154,165.0857563915286,1305.813823417388,165.0857999368126,1306.026241610975,165.0857999368126,1292.832341832095
155,165.0857563915286,1311.798853670632,165.0857999368126,1311.858321046393,165.0857999368126,1301.160285465406
156,165.0857563915286,1317.468064901748,165.0857999368126,1317.49066744514,165.0857999368126,1308.994339600884
157,165.0857563915286,1322.900140467321,165.0857999368126,1322.922523917748,165.0857999368126,1316.346806594441
158,165.0857563915286,1328.127218865472,165.0857999368126,1328.149987035921,165.0857999368126,1323.217656492992
159,165.0857563915286,1333.165195048281,165.0857999368126,1333.189547506526,165.0857999368126,1329.638199552493
160,165.0857563915286,1338.085998780419,165.0857999368126,1338.111490233223,165.0857999368126,1335.685207451917
161,165.0857563915286,1342.902518780019,165.0857999368126,1342.927994145573,165.0857999368126,1341.388615666269
162,165.0857563915286,1347.585269853108,165.0857999368126,1347.610704592222,165.0857999368126,1346.733095280051
163,165.0857563915286,1352.117059485525,165.0857999368126,1352.141988397538,165.0857999368126,1351.720963566077
164,165.0857563915286,1356.46348182947,165.0857999368126,1356.48825895669,165.0857999368126,1356.342020771912
165,165.0857563915286,1360.616050885577,165.0857999368126,1360.641036440264,165.0857999368126,1360.617458796462
166,165.0857563915286,1364.573246717167,165.0857999368126,1364.598017084295,165.0857999368126,1364.594276564491
167,165.0857563915286,1368.312530809973,165.0857999368126,1368.337080480018,165.0857999368126,1368.333799848162
168,165.0857563915286,1371.82595663025,165.0857999368126,1371.850879774167,165.0857999368126,1371.847874989723
169,165.0857563915286,1375.112197667022,165.0857999368126,1375.13716173304,165.0857999368126,1375.134447615289
170,165.0857563915286,1378.162786187848,165.0857999368126,1378.187556877563,165.0857999368126,1378.185077853297
171,165.0857563915286,1380.959854826934,165.0857999368126,1380.984318130381,165.0857999368126,1380.982185708016
172,165.0857563915286,1383.488461462031,165.0857999368126,1383.513121170382,165.0857999368126,1383.51129292851
173,165.0857563915286,1385.747323299478,165.0857999368126,1385.772228442077,165.0857999368126,1385.770619587106
174,165.0857563915286,1387.729685353033,165.0857999368126,1387.754613011332,165.0857999368126,1387.753211066065
175,165.0857563915286,1389.424624521572,165.0857999368126,1389.449590481849,165.0857999368126,1389.448377747467
176,165.0857563915286,1390.823194417137,165.0857999368126,1390.848185104122,165.0857999368126,1390.847168986176
177,165.0857563915286,1391.918443748095,165.0857999368126,1391.943465358435,165.0857999368126,1391.942625942469
178,165.0857563915286,1392.70583761314,165.0857999368126,1392.730655737688,165.0857999368126,1392.729993821039
179,165.0857563915286,1393.20051509218,165.0857999368126,1393.224183304468,165.0857999368126,1393.223692468283
180,165.0857563915286,1393.628096205619,165.0857999368126,1393.644587236332,165.0857999368126,1393.644256037193
