loop:1,season:59345410,P_air:0.05411220934733736,P_ice:0.02705529347574822,P_rego:0.01883249717691443,T_sub:165.0853644219509
34,284.2434433759543,0,283.1784137682697,0,285.0887903690172,0
35,283.3982735042754,0,282.3429797068449,0,284.1660076210222,0
36,282.5486479443333,0,281.4987402249639,0,283.2413401496462,0
37,281.694683530144,0,280.6462050166889,0,282.317544908212,0
38,280.8364506337268,0,279.7858251438432,0,281.3960182374686,0
39,279.9739840655409,0,278.9179982703666,0,280.4772563793934,0
40,279.10730467122,0,278.043041585593,0,279.5612644427014,0
41,278.2364038061299,0,277.1612141299182,0,278.647913042346,0
42,277.3612479376234,0,276.2728038182865,0,277.7367273710658,0
43,276.4818099091672,0,275.378040127655,0,276.8273911044975,0
44,275.5980445746865,0,274.477043217799,0,275.9193117853769,0
45,274.709908342079,0,273.5700276803875,0,275.0121027667831,0
46,273.817337982253,0,272.6570837373343,0,274.1051872489084,0
47,272.9202292699002,0,271.7383060081137,0,273.1981330508361,0
48,272.018352154993,0,270.8136134795995,0,272.2902888848951,0
49,271.1111738088434,0,269.8826321309942,0,271.3808116460171,0
50,270.197833614618,0,268.9445774076857,0,270.468423512955,0
51,269.2778107345201,0,267.9989489446147,0,269.552223267659,0
52,268.3515698569159,0,267.0464147102091,0,268.6325082661602,0
53,267.419764635675,0,266.0877931183428,0,267.7097326661153,0
54,266.4826112764677,0,265.1232989515456,0,266.7838069712777,0
55,265.5405456780904,0,264.1534675511076,0,265.8549627091678,0
56,264.5941283542527,0,263.1790764900719,0,264.9237018919445,0
57,263.6429863180891,0,262.1996854079106,0,263.9893723467184,0
58,262.6866767307056,0,261.2148677756423,0,263.0513154717337,0
59,261.7254038937102,0,260.2248645160624,0,262.1095775008561,0
60,260.7603306918157,0,259.230912214225,0,261.1651987255618,0
61,259.7930702344719,0,258.234906725909,0,260.2198769619927,0
62,258.8236281193358,0,257.2369039615394,0,259.273554825875,0
63,257.8505378185321,0,256.2352145027252,0,258.3244121169118,0
64,256.8731093597005,0,255.2292461828798,0,257.3716893610471,0
65,255.8906381921895,0,254.2187348769594,0,256.4150138151562,0
66,254.89933128209,0,253.1996799709658,0,255.450271608475,0
67,253.8937382480857,0,252.1667603878204,0,254.4720706484217,0
68,252.866245517719,0,251.1122088006242,0,253.4724991314151,0
69,251.8088066235773,0,250.0279767264385,0,252.4435266825047,0
70,250.712183740913,0,248.9052756777637,0,251.3763458546944,0
71,249.5619917325473,0,247.7295356503359,0,250.2564678958922,0
72,248.3393506325084,0,246.4812789451474,0,249.0648278346991,0
73,247.0236924312331,0,245.1393611992079,0,247.7809638296981,0
74,245.5945559620082,0,243.6822195048385,0,246.3848581741954,0
75,244.0324009838587,0,242.0885783569675,0,244.8577787627143,0
76,242.3196230377765,0,240.3377312908643,0,243.1835081986307,0
77,240.4434230043694,0,238.411301215107,0,241.3513960407118,0
78,238.4022663225441,0,236.2998096783374,0,239.3632937878503,0
79,236.2162645973225,0,234.01257179758,0,237.2447794453216,0
80,233.9336933778424,0,231.5901393819705,0,235.0534596976794,0
81,231.6045750845958,0,229.0938661641316,0,232.8543441022258,0
82,229.2150922574052,0,226.6652555384291,0,230.6318350106166,0
83,226.7570923638779,0,224.2019409018887,0,228.2362776435701,0
84,224.0743472193898,0,221.5020338062056,0,225.5925885329137,0
85,221.1037413032186,0,218.5014395566975,0,222.64731468761,0
86,217.9186170454495,0,215.2827224776087,0,219.4827945916038,0
87,214.642626806927,0,211.9763039676187,0,216.2294353086574,0
88,211.3796553650461,0,208.6872436038429,0,212.9923257102586,0
89,208.1978816663588,0,205.4825997981252,0,209.8383200283844,0
90,205.1398784945924,0,202.4045905853632,0,206.8097067017241,0
91,202.2255071851962,0,199.4740829204506,0,203.9272544532698,0
92,199.4451555455645,0,196.6802984053729,0,201.1800826497319,0
93,196.7608838986718,0,193.9937683327264,0,198.538796550138,0
94,193.9476817546664,0,191.2751784331161,0,195.8638791085549,0
95,189.4277636350711,0,187.1405111964047,0,191.982333264699,0
96,177.51739603086,0,165.0854079796396,61.8252169572813,180.3026399365078,0
97,165.0853644219509,26.57268249825131,165.0854079796396,255.8082904537885,174.4715910594008,0
98,165.0853644219509,86.71399242408116,165.0854079796396,292.8315876760039,174.2562168647766,0
99,165.0853644219509,128.134012287285,165.0854079796396,326.5656826432698,174.0382858509196,0
100,165.0853644219509,166.792688340918,165.0854079796396,358.4024685594584,173.2085390070507,0
101,165.0853644219509,203.9697612002994,165.0854079796396,389.4582379147561,171.2555608439997,0
102,165.0853644219509,241.0483278434541,165.0854079796396,420.9025827296497,166.1348688405025,0
103,165.0853644219509,278.2329400262581,165.0854079796396,452.6231187015734,165.0854079796396,41.76047558234063
104,165.0853644219509,315.1251352248031,165.0854079796396,484.1678606051194,165.0854079796396,88.42515169770137
105,165.0853644219509,351.4517476988101,165.0854079796396,515.2620937920202,165.0854079796396,132.8347965418229
106,165.0853644219509,387.0797736041109,165.0854079796396,545.7651668027406,165.0854079796396,175.6144455277652
107,165.0853644219509,421.9432742927102,165.0854079796396,575.6085949802653,165.0854079796396,217.1302559661607
108,165.0853644219509,456.0116882740095,165.0854079796396,604.7560433148436,165.0854079796396,257.5908511801371
109,165.0853644219509,489.2765824948932,165.0854079796396,633.1903799312785,165.0854079796396,297.0202469886647
110,165.0853644219509,521.7431463257705,165.0854079796396,660.9152466884041,165.0854079796396,335.4448534251522
111,165.0853644219509,553.4231521027092,165.0854079796396,687.9324010609283,165.0854079796396,372.9014905769804
112,165.0853644219509,584.3307692449235,165.0854079796396,714.2561085147651,165.0854079796396,409.4225280233462
113,165.0853644219509,614.4799043228397,165.0854079796396,739.8942145068005,165.0854079796396,445.0315864126525
114,165.0853644219509,643.883694965941,165.0854079796396,764.8544038260892,165.0854079796396,479.7577840160955
115,165.0853644219509,672.554348884751,165.0854079796396,789.1495669267076,165.0854079796396,513.6251144907392
116,165.0853644219509,700.5032240644557,165.0854079796396,812.7826264267109,165.0854079796396,546.6497845555128
117,165.0853644219509,727.7406117378881,165.0854079796396,835.767297892623,165.0854079796396,578.8546875728466
118,165.0853644219509,754.2759831623945,165.0854079796396,858.1053547302762,165.0854079796396,610.2542265169548
119,165.0853644219509,780.1187598454358,165.0854079796396,879.8090121907626,165.0854079796396,640.8632690336498
120,165.0853644219509,805.2772326439632,165.0854079796396,900.8825721471518,165.0854079796396,670.6988390489515
121,165.0853644219509,829.7599592961665,165.0854079796396,921.332661414365,165.0854079796396,699.7701211943942
122,165.0853644219509,853.5744620825632,165.0854079796396,941.1671289626196,165.0854079796396,728.092153063177
123,165.0853644219509,876.7286116001329,165.0854079796396,960.3903517264956,165.0854079796396,755.6763120340202
124,165.0853644219509,899.2296403746673,165.0854079796396,979.0121605058564,165.0854079796396,782.5314481844671
125,165.0853644219509,921.084673353836,165.0854079796396,997.0343986074535,165.0854079796396,808.6721612257478
126,165.0853644219509,942.3009490481071,165.0854079796396,1014.468588075339,165.0854079796396,834.1039566457216
127,165.0853644219509,962.885395458821,165.0854079796396,1031.31691226485,165.0854079796396,858.8393177744952
128,165.0853644219509,982.8451433587699,165.0854079796396,1047.59009884333,165.0854079796396,882.888284292905
129,165.0853644219509,1002.187080853552,165.0854079796396,1063.292944088857,165.0854079796396,906.2572718994287
130,165.0853644219509,1020.917910345685,165.0854079796396,1078.433519093372,165.0854079796396,928.9590960716546
131,165.0853644219509,1039.044786921809,165.0854079796396,1093.020059527234,165.0854079796396,950.9974424212153
132,165.0853644219509,1056.574150138547,165.0854079796396,1107.058415528759,165.0854079796396,972.3855289445286
133,165.0853644219509,1073.513052053871,165.0854079796396,1120.559535187483,165.0854079796396,993.1296902924354
134,165.0853644219509,1089.86802797432,165.0854079796396,1133.528475077776,165.0854079796396,1013.236243101159
135,165.0853644219509,1105.645872479193,165.0854079796396,1145.978126339779,165.0854079796396,1032.71698077671
136,165.0853644219509,1120.853248792552,165.0854079796396,1157.913365437481,165.0854079796396,1051.574043651126
137,165.0853644219509,1135.497100615288,165.0854079796396,1169.349361063724,165.0854079796396,1069.820924194783
138,165.0853644219509,1149.584141807904,165.0854079796396,1180.291868544593,165.0854079796396,1087.459343879984
139,165.0853644219509,1163.121234908614,165.0854079796396,1190.75786660677,165.0854079796396,1104.501322928975
140,165.0853644219509,1176.115536415731,165.0854079796396,1200.756094383813,165.0854079796396,1120.951408447967
141,165.0853644219509,1188.574112043349,165.0854079796396,1210.305293592032,165.0854079796396,1136.816121666842
142,165.0853644219509,1200.504155869954,165.0854079796396,1219.420122096979,165.0854079796396,1152.103416068003
143,165.0853644219509,1211.913394205495,165.0854079796396,1228.122268186011,165.0854079796396,1166.817624329068
144,165.0853644219509,1222.809312789697,165.0854079796396,1236.436191815302,165.0854079796396,1180.968291903157
145,165.0853644219509,1233.200251865308,165.0854079796396,1244.393540786558,165.0854079796396,1194.557138025213
146,165.0853644219509,1243.094514397274,165.0854079796396,1252.044768663879,165.0854079796396,1207.594951191178
147,165.0853644219509,1252.501155919647,165.0854079796396,1259.474075361691,165.0854079796396,1220.08321663852
148,165.0853644219509,1261.429988971686,165.0854079796396,1266.70212716174,165.0854079796396,1232.031667646966
149,165.0853644219509,1269.89158539203,165.0854079796396,1273.72970648519,165.0854079796396,1243.443914023763
150,165.0853644219509,1277.897642190125,165.0854079796396,1280.5574268066,165.0854079796396,1254.326689267018
151,165.0853644219509,1285.461523633415,165.0854079796396,1287.185861835166,165.0854079796396,1264.686535724794
152,165.0853644219509,1292.598358422799,165.0854079796396,1293.615210552881,165.0854079796396,1274.527620752556
153,165.0853644219509,1299.326192550829,165.0854079796396,1299.845571666909,165.0854079796396,1283.858760048818
154,165.0853644219509,1305.667310062612,165.0854079796396,1305.876937283797,165.0854079796396,1292.683037504917
155,165.0853644219509,1311.650594145105,165.0854079796396,1311.709016719215,165.0854079796396,1301.010981138228
156,165.0853644219509,1317.318773672464,165.0854079796396,1317.341363117962,165.0854079796396,1308.845035273706
157,165.0853644219509,1322.750835984241,165.0854079796396,1322.77321959057,165.0854079796396,1316.197502267263
158,165.0853644219509,1327.977914382392,165.0854079796396,1328.000682708743,165.0854079796396,1323.068352165814
159,165.0853644219509,1333.015890565201,165.0854079796396,1333.040243179348,165.0854079796396,1329.488895225315
160,165.0853644219509,1337.936694297339,165.0854079796396,1337.962185906045,165.0854079796396,1335.535903124739
161,165.0853644219509,1342.753214296939,165.0854079796396,1342.778689818395,165.0854079796396,1341.239311339091
162,165.0853644219509,1347.435965370028,165.0854079796396,1347.461400265044,165.0854079796396,1346.583790952873
163,165.0853644219509,1351.967755002444,165.0854079796396,1351.99268407036,165.0854079796396,1351.571659238899
164,165.0853644219509,1356.31417734639,165.0854079796396,1356.338954629512,165.0854079796396,1356.192716444734
165,165.0853644219509,1360.466746402497,165.0854079796396,1360.491732113086,165.0854079796396,1360.468154469283
166,165.0853644219509,1364.423942234086,165.0854079796396,1364.448712757117,165.0854079796396,1364.444972237313
167,165.0853644219509,1368.163226326893,165.0854079796396,1368.18777615284,165.0854079796396,1368.184495520984
168,165.0853644219509,1371.67665214717,165.0854079796396,1371.701575446989,165.0854079796396,1371.698570662545
169,165.0853644219509,1374.962893183942,165.0854079796396,1374.987857405862,165.0854079796396,1374.985143288111
170,165.0853644219509,1378.013481704768,165.0854079796396,1378.038252550385,165.0854079796396,1378.035773526119
171,165.0853644219509,1380.810550343854,165.0854079796396,1380.835013803203,165.0854079796396,1380.832881380838
172,165.0853644219509,1383.339156978951,165.0854079796396,1383.363816843204,165.0854079796396,1383.361988601332
173,165.0853644219509,1385.598018816397,165.0854079796396,1385.622924114899,165.0854079796396,1385.621315259928
174,165.0853644219509,1387.580380869952,165.0854079796396,1387.605308684154,165.0854079796396,1387.603906738887
175,165.0853644219509,1389.275320038492,165.0854079796396,1389.300286154671,165.0854079796396,1389.299073420289
176,165.0853644219509,1390.673889934057,165.0854079796396,1390.698880776944,165.0854079796396,1390.697864658998
177,165.0853644219509,1391.769139265015,165.0854079796396,1391.794161031257,165.0854079796396,1391.793321615291
178,165.0853644219509,1392.55653313006,165.0854079796396,1392.58135141051,165.0854079796396,1392.580689493861
179,165.0853644219509,1393.0512106091,165.0854079796396,1393.07487897729,165.0854079796396,1393.074388141105
180,165.0853644219509,1393.478791722539,165.0854079796396,1393.495282909154,165.0854079796396,1393.494951710015
