loop:1,season:59345780,P_air:0.05411275087925113,P_ice:0.02705554960018529,P_rego:0.01883169952056359,T_sub:165.0854515359497
71,249.5625494258701,0,247.7315397901862,0,250.2592591166224,0
72,248.3400155587288,0,246.4833183135057,0,249.0676795313152,0
73,247.0244743572873,0,245.1414453171319,0,247.7838841780538,0
74,245.595467219976,0,243.6843610073286,0,246.3878576853955,0
75,244.0334563653141,0,242.0907931924696,0,244.8608699901226,0
76,242.320839620348,0,240.3400391571804,0,243.1867052136382,0
77,240.4448196841917,0,238.413726187949,0,241.3547134634872,0
78,238.4038625598901,0,236.3023799867957,0,239.3667447844986,0
79,236.2180776069636,0,234.0153185559135,0,237.2483720250837,0
80,233.9357334984906,0,231.5930915904599,0,235.057191323097,0
81,231.6068441936049,0,229.0969326933142,0,232.8581986818793,0
82,229.2174986193982,0,226.6682735315805,0,230.6357990447206,0
83,226.7595192329269,0,224.2048971846467,0,228.2402247135297,0
84,224.0768042440783,0,221.5049393824412,0,225.596506643807,0
85,221.1062419221237,0,218.5043081275459,0,222.6512170908,0
86,217.9211691004003,0,215.2855614318543,0,219.4866883043908,0
87,214.6452313016906,0,211.9791135815586,0,216.2333202285982,0
88,211.382309055997,0,208.6900200172154,0,212.9961975736532,0
89,208.2005792457702,0,205.485337220476,0,209.8421727116096,0
90,205.14261325563,0,202.4072818998318,0,206.8135327139,0
91,202.228271497923,0,199.4767199430007,0,203.9310452641637,0
92,199.4479421861906,0,196.6828738183746,0,201.1838306252362,0
93,196.763681495153,0,193.9962727857023,0,198.5424919818147,0
94,193.9504464194476,0,191.2775758846956,0,195.8674856681282,0
95,189.4304120889923,0,187.1427433476737,0,191.9857067555004,0
96,177.5206279554953,0,165.0854950908816,61.74464297613027,180.306207485894,0
97,165.0854515359497,26.54786408880756,165.0854950908816,255.8072908590502,174.4727840129531,0
98,165.0854515359497,86.69729687566335,165.0854950908816,292.8321944994145,174.2573554026801,0
99,165.0854515359497,128.1181027837745,165.0854950908816,326.5679058065875,174.0393689606544,0
100,165.0854515359497,166.7775763513608,165.0854950908816,358.4063174920882,173.209812864341,0
101,165.0854515359497,203.9554579180496,165.0854950908816,389.4637215508784,171.2574791234385,0
102,165.0854515359497,241.0348441788641,165.0854950908816,420.9097095054981,166.1387146010511,0
103,165.0854515359497,278.2202865993101,165.0854950908816,452.6318965528654,165.0854950908816,41.73829553316544
104,165.0854515359497,315.1133223576669,165.0854950908816,484.1782969646387,165.0854950908816,88.40438942418912
105,165.0854515359497,351.4407854083093,165.0854950908816,515.274195587353,165.0854950908816,132.8154684749656
106,165.0854515359497,387.0696715940787,165.0854950908816,545.7789404541652,165.0854950908816,175.5965676616816
107,165.0854515359497,421.9340419462144,165.0854950908816,575.6240463987964,165.0854950908816,217.1138438532244
108,165.0854515359497,456.0033346454243,165.0854950908816,604.7731779004318,165.0854950908816,257.575919926239
109,165.0854515359497,489.2691163017926,165.0854950908816,633.2092025711653,165.0854950908816,297.0068112486117
110,165.0854515359497,521.7365759406157,165.0854950908816,660.9357617556334,165.0854950908816,335.4329273982032
111,165.0854515359497,553.4174855443005,165.0854950908816,687.9546124130144,165.0854950908816,372.8910880025212
112,165.0854515359497,584.326014169582,165.0854950908816,714.2800194925172,165.0854950908816,409.413662176704
113,165.0854515359497,614.4760680152824,165.0854950908816,739.9198279333056,165.0854950908816,445.0242701010526
114,165.0854515359497,643.8807843298065,165.0854950908816,764.8817220058518,165.0854950908816,479.7520295747595
115,165.0854515359497,672.5523704327297,165.0854950908816,789.1785916449479,165.0854950908816,513.6209337791281
116,165.0854515359497,700.5021839079722,165.0854950908816,812.8133589488208,165.0854950908816,546.6471889537144
117,165.0854515359497,727.7405155762762,165.0854950908816,835.7996768706574,165.0854950908816,578.8536879781084
118,165.0854515359497,754.2768362714993,165.0854950908816,858.138533590905,165.0854950908816,610.2548333403654
119,165.0854515359497,780.1205670655678,165.0854950908816,879.8421910513914,165.0854950908816,640.8654921969674
120,165.0854515359497,805.2799983671183,165.0854950908816,900.9157510077806,165.0854950908816,670.7026879815814
121,165.0854515359497,829.7636874524177,165.0854950908816,921.3658402749938,165.0854950908816,699.7756048305166
122,165.0854515359497,853.5791561255118,165.0854950908816,941.2003078232484,165.0854950908816,728.0992798390255
123,165.0854515359497,876.734274491295,165.0854950908816,960.4235305871244,165.0854950908816,755.6850898853121
124,165.0854515359497,899.2362745666511,165.0854950908816,979.0453393664852,165.0854950908816,782.5418845439865
125,165.0854515359497,921.092280772145,165.0854950908816,997.0675774680823,165.0854950908816,808.6842630210806
126,165.0854515359497,942.3095310713769,165.0854950908816,1014.501766935968,165.0854950908816,834.1177302971462
127,165.0854515359497,962.8949528972695,165.0854950908816,1031.350091125479,165.0854950908816,858.8547691930263
128,165.0854515359497,982.855676430603,165.0854950908816,1047.623277703959,165.0854950908816,882.9054188784933
129,165.0854515359497,1002.198589159024,165.0854950908816,1063.326122949486,165.0854950908816,906.2760945393155
130,165.0854515359497,1020.930392838464,165.0854950908816,1078.466697954,165.0854950908816,928.9796111388839
131,165.0854515359497,1039.058241877225,165.0854950908816,1093.053238387863,165.0854950908816,951.0196537733013
132,165.0854515359497,1056.588575118238,165.0854950908816,1107.091594389388,165.0854950908816,972.4094399222807
133,165.0854515359497,1073.528443866241,165.0854950908816,1120.592714048112,165.0854950908816,993.1553037189404
134,165.0854515359497,1089.8843826301,165.0854950908816,1133.561653938405,165.0854950908816,1013.263561280922
135,165.0854515359497,1105.663185141267,165.0854950908816,1146.011305200408,165.0854950908816,1032.74600549495
136,165.0854515359497,1120.871513719018,165.0854950908816,1157.94654429811,165.0854950908816,1051.604776173236
137,165.0854515359497,1135.516311094497,165.0854950908816,1169.382539924353,165.0854950908816,1069.853303172818
138,165.0854515359497,1149.604290083926,165.0854950908816,1180.325047405222,165.0854950908816,1087.492522740612
139,165.0854515359497,1163.142312095214,165.0854950908816,1190.791045467398,165.0854950908816,1104.534501789604
140,165.0854515359497,1176.137532396413,165.0854950908816,1200.789273244442,165.0854950908816,1120.984587308596
141,165.0854515359497,1188.597015354395,165.0854950908816,1210.338472452661,165.0854950908816,1136.84930052747
142,165.0854515359497,1200.527953562482,165.0854950908816,1219.453300957608,165.0854950908816,1152.136594928632
143,165.0854515359497,1211.938071681337,165.0854950908816,1228.15544704664,165.0854950908816,1166.850803189697
144,165.0854515359497,1222.83485360419,165.0854950908816,1236.46937067593,165.0854950908816,1181.001470763786
145,165.0854515359497,1233.22663748765,165.0854950908816,1244.426719647187,165.0854950908816,1194.590316885842
146,165.0854515359497,1243.121723915469,165.0854950908816,1252.077947524508,165.0854950908816,1207.628130051807
147,165.0854515359497,1252.529165671597,165.0854950908816,1259.50725422232,165.0854950908816,1220.116395499149
148,165.0854515359497,1261.458772075354,165.0854950908816,1266.735306022369,165.0854950908816,1232.064846507595
149,165.0854515359497,1269.921111133368,165.0854950908816,1273.762885345819,165.0854950908816,1243.477092884392
150,165.0854515359497,1277.927875202658,165.0854950908816,1280.590605667228,165.0854950908816,1254.359868127646
151,165.0854515359497,1285.492422757146,165.0854950908816,1287.219040695795,165.0854950908816,1264.719714585423
152,165.0854515359497,1292.629875035599,165.0854950908816,1293.64838941351,165.0854950908816,1274.560799613185
153,165.0854515359497,1299.358267947342,165.0854950908816,1299.878750527537,165.0854950908816,1283.891938909446
154,165.0854515359497,1305.699870852787,165.0854950908816,1305.910116144426,165.0854950908816,1292.716216365546
155,165.0854515359497,1311.683542392999,165.0854950908816,1311.742195579844,165.0854950908816,1301.044159998857
156,165.0854515359497,1317.351949988343,165.0854950908816,1317.374541978591,165.0854950908816,1308.878214134335
157,165.0854515359497,1322.784014879518,165.0854950908816,1322.806398451199,165.0854950908816,1316.230681127892
158,165.0854515359497,1328.011093277668,165.0854950908816,1328.033861569372,165.0854950908816,1323.101531026443
159,165.0854515359497,1333.049069460478,165.0854950908816,1333.073422039977,165.0854950908816,1329.522074085944
160,165.0854515359497,1337.969873192615,165.0854950908816,1337.995364766673,165.0854950908816,1335.569081985368
161,165.0854515359497,1342.786393192216,165.0854950908816,1342.811868679024,165.0854950908816,1341.272490199719
162,165.0854515359497,1347.469144265304,165.0854950908816,1347.494579125673,165.0854950908816,1346.616969813502
163,165.0854515359497,1352.000933897721,165.0854950908816,1352.025862930989,165.0854950908816,1351.604838099528
164,165.0854515359497,1356.347356241667,165.0854950908816,1356.372133490141,165.0854950908816,1356.225895305363
165,165.0854515359497,1360.499925297774,165.0854950908816,1360.524910973715,165.0854950908816,1360.501333329912
166,165.0854515359497,1364.457121129363,165.0854950908816,1364.481891617746,165.0854950908816,1364.478151097942
167,165.0854515359497,1368.196405222169,165.0854950908816,1368.220955013469,165.0854950908816,1368.217674381613
168,165.0854515359497,1371.709831042446,165.0854950908816,1371.734754307618,165.0854950908816,1371.731749523174
169,165.0854515359497,1374.996072079218,165.0854950908816,1375.021036266491,165.0854950908816,1375.01832214874
170,165.0854515359497,1378.046660600044,165.0854950908816,1378.071431411014,165.0854950908816,1378.068952386748
171,165.0854515359497,1380.84372923913,165.0854950908816,1380.868192663832,165.0854950908816,1380.866060241467
172,165.0854515359497,1383.372335874228,165.0854950908816,1383.396995703833,165.0854950908816,1383.395167461961
173,165.0854515359497,1385.631197711674,165.0854950908816,1385.656102975527,165.0854950908816,1385.654494120557
174,165.0854515359497,1387.613559765229,165.0854950908816,1387.638487544782,165.0854950908816,1387.637085599516
175,165.0854515359497,1389.308498933768,165.0854950908816,1389.3334650153,165.0854950908816,1389.332252280918
176,165.0854515359497,1390.707068829333,165.0854950908816,1390.732059637573,165.0854950908816,1390.731043519627
177,165.0854515359497,1391.802318160291,165.0854950908816,1391.827339891885,165.0854950908816,1391.82650047592
178,165.0854515359497,1392.589712025337,165.0854950908816,1392.614530271139,165.0854950908816,1392.61386835449
179,165.0854515359497,1393.084389504376,165.0854950908816,1393.108057837919,165.0854950908816,1393.107567001734
180,165.0854515359497,1393.511970617816,165.0854950908816,1393.528461769783,165.0854950908816,1393.528130570644
