loop:1,season:59345595,P_air:4.45700416147028e-06,P_ice:0,P_rego:0.00699554299583853,T_sub:110.6698657396447
132,216.7894584700485,0,216.4635465984028,0,216.4635465984028,0
133,215.136326820675,0,214.8155859908133,0,214.8155859908133,0
134,213.4518304998323,0,213.1363584142729,0,213.1363584142729,0
135,211.7364986194207,0,211.4263913754077,0,211.4263913754077,0
136,209.9908679806251,0,209.6862200408899,0,209.6862200408899,0
137,208.2154825387726,0,207.916386702797,0,207.916386702797,0
138,206.4108933819349,0,206.1174407577255,0,206.1174407577255,0
139,204.577658823465,0,204.2899387998305,0,204.2899387998305,0
140,202.7163444163709,0,202.434444635724,0,202.434444635724,0
141,200.8275231016143,0,200.5515294332964,0,200.5515294332964,0
142,198.9117752068225,0,198.641771720967,0,198.641771720967,0
143,196.9696884903683,0,196.7057574323005,0,196.7057574323005,0
144,195.0018580782695,0,194.7440798434691,0,194.7440798434691,0
145,193.0088864178601,0,192.7573395274729,0,192.7573395274729,0
146,190.9913831725108,0,190.7461442494347,0,190.7461442494347,0
147,188.949965144935,0,188.7111088904808,0,188.7111088904808,0
148,186.8852561186439,0,186.6528552897768,0,186.6528552897768,0
149,184.7978867128784,0,184.5720121000528,0,184.5720121000528,0
150,182.6884942584167,0,182.4692146640058,0,182.4692146640058,0
151,180.5577226159226,0,180.3451048332467,0,180.3451048332467,0
152,178.4062220064218,0,178.2003307993966,0,178.2003307993966,0
153,176.2346488394481,0,176.0355469228343,0,176.0355469228343,0
154,174.0436655222717,0,173.8514135425537,0,173.8514135425537,0
155,171.8339402933105,0,171.6485968101984,0,171.6485968101984,0
156,169.6061470096062,0,169.427768478165,0,169.427768478165,0
157,167.3609649540629,0,167.1896057074809,0,167.1896057074809,0
158,165.0990786544869,0,164.9347908874753,0,164.9347908874753,0
159,162.8211776650367,0,162.6640114178709,0,162.6640114178709,0
160,160.5279563698459,0,160.3779595130496,0,160.3779595130496,0
161,158.220113777011,0,158.0773319966793,0,158.0773319966793,0
162,155.8983533128293,0,155.7628300965939,0,155.7628300965939,0
163,153.5633826043293,0,153.4351592279533,0,153.4351592279533,0
164,151.2159132774472,0,151.0950287920465,0,151.0950287920465,0
165,148.8566607323779,0,148.7431519522562,0,148.7431519522562,0
166,146.4863439422341,0,146.3802454332919,0,146.3802454332919,0
167,144.1056852264887,0,144.0070292951825,0,144.0070292951825,0
168,141.7154100405698,0,141.6242267233451,0,141.6242267233451,0
169,139.3162467550096,0,139.2325638080945,0,139.2325638080945,0
170,136.9089264433096,0,136.8327693326671,0,136.8327693326671,0
171,134.4941826568242,0,134.4255745479336,0,134.4255745479336,0
172,132.0727512251613,0,132.0117129719518,0,132.0117129719518,0
173,129.6453700374371,0,129.5919201690727,0,129.5919201690727,0
174,127.21277885994,0,127.1669335625899,0,127.1669335625899,0
175,124.7757191874756,0,124.7374922742308,0,124.7374922742308,0
176,122.3349341998212,0,122.3043370499059,0,122.3043370499059,0
177,119.891169108839,0,119.8682105132973,0,119.8682105132973,0
178,117.445173175925,0,117.4298588070912,0,117.4298588070912,0
179,114.997715254435,0,114.9900444988689,0,114.9900444988689,0
180,112.5493675626149,0,112.5493664946912,0,112.5493664946912,0
