loop:1,season:59346890,P_air:0.947078204808337,P_ice:0.008816629253015264,P_rego:0.04410516593864768,T_sub:193.7369697113583
74,275.6705359917544,0,273.2607653898568,0,274.1337124569926,0
75,275.3618379731899,0,272.8459304092983,0,273.9302344397602,0
76,275.0318234119646,0,272.4105357472058,0,273.7061818934008,0
77,274.6805743558775,0,271.9547362351047,0,273.4616125790928,0
78,274.3081792347657,0,271.4786050584262,0,273.1965269589793,0
79,273.9147331675287,0,270.9822618593495,0,272.9109859537698,0
80,273.500338224264,0,270.4658773048563,0,272.6050373250398,0
81,273.0651036515341,0,269.9296246224442,0,272.2787203529838,0
82,272.6091460659042,0,269.3736059047372,0,271.9321322087607,0
83,272.132589619207,0,268.7979837053036,0,271.5653193569103,0
84,271.6355661380986,0,268.2029553599763,0,271.1783774475453,0
85,271.1182152400012,0,267.5887076227284,0,270.7714145198735,0
86,270.5806844274492,0,266.955376324094,0,270.3444943080078,0
87,270.0231291628467,0,266.3031744782309,0,269.8977601150726,0
88,269.4457129257324,0,265.6323300592339,0,269.4313286784704,0
89,268.8486072547331,0,264.9430189812209,0,268.9452982615365,0
90,268.2319917763947,0,264.2354497841464,0,268.4398310125774,0
91,267.596054223102,0,263.5098769243457,0,267.9150804031599,0
92,266.9409904421231,0,262.7665253168756,0,267.371168464478,0
93,266.2670043976441,0,262.0056094622823,0,266.8082628043334,0
94,265.5743081671789,0,261.2274055787587,0,266.2265679422513,0
95,264.8631219329569,0,260.4321727446213,0,265.6262322652385,0
96,264.133673967409,0,259.6201467580408,0,265.0074224665382,0
97,263.3862006091156,0,258.7916331003464,0,264.3703824808446,0
98,262.6209462203788,0,257.9469021931253,0,263.7153055669096,0
99,261.8381631080367,0,257.0862324011056,0,263.0423742947953,0
100,261.0381113718042,0,256.2099519574386,0,262.3518070646724,0
101,260.221058613513,0,255.3183393212163,0,261.6438844841921,0
102,259.3872793872563,0,254.411725276065,0,260.9188148885873,0
103,258.537054180298,0,253.4904373283832,0,260.1768096461467,0
104,257.6706675672076,0,252.5547927693295,0,259.4181305528633,0
105,256.7884049464154,0,251.6051457476737,0,258.643082755819,0
106,255.8905469120839,0,250.6418101597144,0,257.851883624987,0
107,254.9773597921809,0,249.6651435949672,0,257.0447414372911,0
108,254.0490801535006,0,248.6754380756894,0,256.2218986365004,0
109,253.1058901085289,0,247.672998184686,0,255.3836182549628,0
110,252.1478790666585,0,246.6580203483448,0,254.5299822865378,0
111,251.1749862298305,0,245.6306353777772,0,253.6609559661112,0
112,250.1869168186258,0,244.5907664532568,0,252.7763680774246,0
113,249.1830240385798,0,243.5380632392851,0,251.8758886613735,0
114,248.1621486063716,0,242.4717646571532,0,250.9585814134785,0
115,247.1224088076189,0,241.3904785957857,0,250.0228617515213,0
116,246.0609371261884,0,240.2919218260013,0,249.0662928509352,0
117,244.9735649063012,0,239.1726496069584,0,248.085518432359,0
118,243.8544643676651,0,238.0274002401804,0,247.0752539376441,0
119,242.6957670372238,0,236.8483674301092,0,246.0280903673099,0
120,241.487187793605,0,235.624190595137,0,244.9342871363304,0
121,240.2156922347735,0,234.337699132263,0,243.7818887225851,0
122,238.8652521949658,0,232.9620662064463,0,242.5544407464975,0
123,237.416740825003,0,231.4518772005224,0,241.2327279306001,0
124,235.847987158132,0,229.7330374776751,0,239.7945950845923,0
125,234.1338238418479,0,227.8287146649405,0,238.2167333370529,0
126,232.2459353874621,0,225.7523303736524,0,236.4796048446923,0
127,230.1553279271427,0,223.5043693176997,0,234.5752130658323,0
128,227.859873941316,0,221.1318490725369,0,232.5212316095884,0
129,225.4468800232081,0,218.6828505138355,0,230.2882209166068,0
130,222.9620992826282,0,216.1851350200999,0,227.8654548626845,0
131,220.4333246915407,0,213.6577745753149,0,225.399928419141,0
132,217.8811840457012,0,211.1171900874074,0,222.9086851244342,0
133,215.3249248318791,0,208.5806680245858,0,220.4071580058995,0
134,212.78540354645,0,206.0687748250059,0,217.9135344908725,0
135,210.286210383319,0,203.6070690187803,0,215.4505648342182,0
136,207.8526829974061,0,201.2266950844963,0,213.0461435759747,0
137,205.5076811179002,0,198.9629123892667,0,210.7318161377106,0
138,203.262172720484,0,196.8494732869945,0,208.5374799376447,0
139,201.097830852687,0,193.7369739536885,37.33960605232337,206.4798615267581,0
140,198.9379354686925,0,193.7369739536885,231.2148472219212,204.5407374368798,0
141,196.6018426524269,0,193.7369739536885,421.6371345077449,202.6302040266249,0
142,193.7369697113583,56.8553006997542,193.7369739536885,591.2798436062315,200.529140593776,0
143,193.7369697113583,304.7109537880107,193.7369739536885,650.3593264650559,200.3623025179282,0
144,193.7369697113583,377.8234337773006,193.7369739536885,701.0547612083539,200.193018304732,0
145,193.7369697113583,443.5508917701463,193.7369739536885,746.6515793511047,200.0209502088176,0
146,193.7369697113583,505.7168178261166,193.7369739536885,788.5320060634823,199.8460007392209,0
147,193.7369697113583,565.2446119347553,193.7369739536885,827.7121399744001,199.6682124115403,0
148,193.7369697113583,623.0409094489295,193.7369739536885,864.6384068166296,199.4876586480218,0
149,193.7369697113583,679.3003878270257,193.7369739536885,899.6746906902536,199.3043632515006,0
150,193.7369697113583,733.9722789505804,193.7369739536885,933.223064748141,199.1183806104887,0
151,193.7369697113583,787.4643886583669,193.7369739536885,965.3598860431845,198.9298059613012,0
152,193.7369697113583,839.3772674867881,193.7369739536885,996.2662714203087,198.7386988030393,0
153,193.7369697113583,889.5603689459621,193.7369739536885,1026.066782192116,198.5451031288377,0
154,193.7369697113583,937.6727008739882,193.7369739536885,1054.940145396588,198.3491175909218,0
155,193.7369697113583,983.2492320422101,193.7369739536885,1082.816098411574,198.1508171788034,0
156,193.7369697113583,1024.765263717858,193.7369739536885,1109.801302762683,197.9502476415083,0
157,193.7369697113583,1063.317921097501,193.7369739536885,1135.929781586761,197.7475176797287,0
158,193.7369697113583,1099.426531913631,193.7369739536885,1161.224281139169,197.542694092056,0
159,193.7369697113583,1133.397136468541,193.7369739536885,1185.760112104164,193.7369739536885,167.4012779878734
160,193.7369697113583,1165.474134191379,193.7369739536885,1209.442562656812,193.7369739536885,249.1865654076742
161,193.7369697113583,1195.591287299507,193.7369739536885,1232.302077418371,193.7369739536885,307.2925161618485
162,193.7369697113583,1223.871006245988,193.7369739536885,1254.316891275427,193.7369739536885,359.7284488068668
163,193.7369697113583,1250.367407974481,193.7369739536885,1275.456051116288,193.7369739536885,410.0966417185895
164,193.7369697113583,1275.11491249113,193.7369739536885,1295.691522366905,193.7369739536885,459.2353421106667
165,193.7369697113583,1298.102214328051,193.7369739536885,1314.998210328484,193.7369739536885,506.2949565747656
166,193.7369697113583,1319.46771946762,193.7369739536885,1333.37340409965,193.7369739536885,554.7237986968978
167,193.7369697113583,1339.186690504692,193.7369739536885,1350.731521138908,193.7369739536885,602.0171795407774
168,193.7369697113583,1357.222612265409,193.7369739536885,1367.057293463645,193.7369739536885,649.0786809264621
169,193.7369697113583,1373.648575604008,193.7369739536885,1382.311671011917,193.7369739536885,695.5053433145087
170,193.7369697113583,1388.541494214475,193.7369739536885,1396.454599071071,193.7369739536885,741.1257016879922
171,193.7369697113583,1402.106155347821,193.7369739536885,1409.446662123529,193.7369739536885,786.8782002620973
172,193.7369697113583,1414.444840140008,193.7369739536885,1421.251881828655,193.7369739536885,832.6166268818795
173,193.7369697113583,1425.531517518336,193.7369739536885,1431.84215311235,193.7369739536885,878.2183492299472
174,193.7369697113583,1435.357453460184,193.7369739536885,1441.205310959923,193.7369739536885,921.5530997752181
175,193.7369697113583,1443.946510017495,193.7369739536885,1449.358062331142,193.7369739536885,964.5443667505693
176,193.7369697113583,1451.380788074728,193.7369739536885,1456.371518267209,193.7369739536885,1007.054158769034
177,193.7369697113583,1457.845350367752,193.7369739536885,1462.422862104582,193.7369739536885,1048.951773850446
178,193.7369697113583,1463.709058086936,193.7369739536885,1467.931454069252,193.7369739536885,1090.189627720448
179,193.7369697113583,1469.664497271597,193.7369739536885,1474.092150077529,193.7369739536885,1129.521069872868
180,193.7369697113583,1489.251678769331,193.7369739536885,1489.08616728325,193.7369739536885,1174.922735985819
