loop:1,season:59347075,P_air:0.9470785563468509,P_ice:0.008816668879130065,P_rego:0.04410477477401906,T_sub:193.7369739536885
61,277.7137388013482,0,276.7361637659415,0,274.9121575413981,0
62,277.6882104580567,0,276.5980971890604,0,274.974867229735,0
63,277.6404063044638,0,276.4379205954084,0,275.0172657571893,0
64,277.57046548608,0,276.2559874508165,0,275.0393430524579,0
65,277.4784947235155,0,276.0525229793632,0,275.0410681244542,0
66,277.364578578236,0,275.8273985025348,0,275.0224007077431,0
67,277.2287871043235,0,275.5807621147939,0,274.9833019076406,0
68,277.0711815072942,0,275.3127873729886,0,274.9237413763382,0
69,276.891818302818,0,275.0236224241061,0,274.843668926177,0
70,276.6907523607508,0,274.713237091258,0,274.7430622420919,0
71,276.46803913145,0,274.3817276940629,0,274.6219107746489,0
72,276.2237362796628,0,274.0292382390237,0,274.4801726745354,0
73,275.9579048941353,0,273.6559114495835,0,274.3178670860722,0
74,275.6706103962908,0,273.2617796180024,0,274.1349644532293,0
75,275.3619232368293,0,272.8469364621469,0,273.9315028531989,0
76,275.0319194429434,0,272.4115332219433,0,273.707466171647,0
77,274.6806810594924,0,271.9557247232075,0,273.4629121638174,0
78,274.3082965134267,0,271.4795841651735,0,273.1978413001063,0
79,273.9148609208028,0,270.9832311950973,0,272.9123144977187,0
80,273.5004763489106,0,270.4668364753469,0,272.6063795192757,0
81,273.0652520415322,0,269.9305732298563,0,272.2800756495789,0
82,272.6093046124719,0,269.3745435650426,0,271.9335000533353,0
83,272.1327582108145,0,268.7989100365871,0,271.5666992015903,0
84,271.6357446604754,0,268.2038699764489,0,271.1797687418859,0
85,271.1184035761384,0,267.5896101387748,0,270.7728167099333,0
86,270.5808824575978,0,266.9562663672426,0,270.3459068479616,0
87,270.0233367645121,0,266.3040516738407,0,269.8991824514836,0
88,269.4459299736665,0,265.6331940289291,0,269.4327602580131,0
89,268.848833620924,0,264.943869356129,0,268.9467385369422,0
90,268.2322273300553,0,264.2362861994342,0,268.4412794303971,0
91,267.5962988306566,0,263.510699010819,0,267.9165364075571,0
92,266.9412439671932,0,262.7673327092385,0,267.3726315060507,0
93,266.2672667010337,0,262.0064018031688,0,266.8097323319292,0
94,265.5745791068582,0,261.2281825068275,0,266.228043396696,0
95,264.863401364045,0,260.4329339000591,0,265.6277130936115,0
96,264.1339617421555,0,259.6208917894137,0,265.0089081200072,0
97,263.3864965768776,0,258.7923616509105,0,264.3718723994803,0
98,262.6212502275942,0,257.9476139102558,0,263.7167991927427,0
99,261.8384749981876,0,257.0869269362086,0,263.0438710760279,0
100,261.0384309853641,0,256.2106289565708,0,262.3533064495884,0
101,260.2213857878676,0,255.3189984376492,0,261.6453859091883,0
102,259.3876139565791,0,254.4123661601951,0,260.9203177958015,0
103,258.5373959753537,0,253.4910596297262,0,260.1783134842661,0
104,257.6710164150423,0,252.5553961396993,0,259.4196347671245,0
105,256.788760669879,0,251.6057298333564,0,258.6445867789669,0
106,255.890909329111,0,250.6423746096237,0,257.8533868961493,0
107,254.9777287147531,0,249.6656880485046,0,257.0462434017261,0
108,254.049455386217,0,248.6759621718608,0,256.2233987329228,0
109,253.1062714467652,0,247.6735015493901,0,255.3851159012991,0
110,252.148266294407,0,246.6585026012385,0,254.5314769031324,0
111,251.1753791175362,0,245.6310961191012,0,253.662446974097,0
112,250.1873151216938,0,244.5912052665206,0,252.7778548859433,0
113,249.1834274977643,0,243.5384796866587,0,251.8773706378819,0
114,248.1625569519661,0,242.4721582754723,0,250.9600579232145,0
115,247.1228217702027,0,241.3908489023605,0,250.0243321673919,0
116,246.0613544575456,0,240.2922683331354,0,249.0677565597237,0
117,244.9739864147976,0,239.1729718378405,0,248.0869747974398,0
118,243.8548899725895,0,238.0276978232951,0,247.0767024182615,0
119,242.6961968459946,0,236.8486402837497,0,246.0295306105902,0
120,241.4876222041576,0,235.6244392653442,0,244.9357190454902,0
121,240.2161320636168,0,234.3379255673873,0,243.7833124378452,0
122,238.8656988295685,0,232.9622753358811,0,242.5558570851531,0
123,237.4171963857173,0,231.4520804664817,0,241.2341384238671,0
124,235.8484546073284,0,229.7332431674541,0,239.7960020640692,0
125,234.134307033102,0,227.8289036411377,0,238.2181396355254,0
126,232.2464399756567,0,225.7525040445408,0,236.4810123814386,0
127,230.1558689786927,0,223.5045236565703,0,234.57662017407,0
128,227.8604222588841,0,221.1319714337407,0,232.5226323281153,0
129,225.4474281143382,0,218.6830048744711,0,230.2896319522027,0
130,222.9626418206622,0,216.1853176153035,0,227.8668407139706,0
131,220.4338594102409,0,213.6579830568429,0,225.40128952225,0
132,217.8817102541206,0,211.1174227156827,0,222.9100211304056,0
133,215.3254425573285,0,208.5809232440978,0,220.4084691239664,0
134,212.7859129386108,0,206.0690509211363,0,217.9148212482724,0
135,210.2867110402865,0,203.6073636482246,0,215.4518276907818,0
136,207.8531729724882,0,201.227004507165,0,213.0473822426127,0
137,205.5081554022783,0,198.9632302057589,0,210.7330284048342,0
138,203.2626210152498,0,196.8497885326012,0,208.5386597970116,0
139,201.098234466201,0,193.7369781959314,37.33081609013987,206.4809963245157,0
140,198.9382631872671,0,193.7369781959314,231.2128300510361,204.5418038977361,0
141,196.6020454121698,0,193.7369781959314,421.6424427654766,202.6311630297069,0
142,193.7369739536885,56.84345908575514,193.7369781959314,591.2941355626042,200.5299306051133,0
143,193.7369739536885,304.7145089342599,193.7369781959314,650.3736184214287,200.3630748311746,0
144,193.7369739536885,377.8274200501878,193.7369781959314,701.0690531647266,200.1937725126791,0
145,193.7369739536885,443.5553110504051,193.7369781959314,746.6658713074775,200.0216859858222,0
146,193.7369739536885,505.721671763481,193.7369781959314,788.546298019855,199.8467177945377,0
147,193.7369739536885,565.2499019352407,193.7369781959314,827.7264319307728,199.6689104622318,0
148,193.7369739536885,623.0466366602072,193.7369781959314,864.6526987730024,199.4883374131756,0
149,193.7369739536885,679.3065531214917,193.7369781959314,899.6889826466263,199.3050224621732,0
150,193.7369739536885,733.9788829056147,193.7369781959314,933.2373567045138,199.1190200039752,0
151,193.7369739536885,787.4714315331508,193.7369781959314,965.3741779995572,198.9304252733959,0
152,193.7369739536885,839.3847491948716,193.7369781959314,996.2805633766815,198.7392977752516,0
153,193.7369739536885,889.5682890225427,193.7369781959314,1026.081074148488,198.5456815116505,0
154,193.7369739536885,937.6810584365541,193.7369781959314,1054.954437352961,198.3496751333382,0
155,193.7369739536885,983.2580257427722,193.7369781959314,1082.830390367947,198.1513536331878,0
156,193.7369739536885,1024.774491684413,193.7369781959314,1109.815594719056,197.9507627695115,0
157,193.7369739536885,1063.327580861538,193.7369781959314,1135.944073543134,197.7480112401982,0
158,193.7369739536885,1099.436620319303,193.7369781959314,1161.238573095542,197.5431658494236,0
159,193.7369739536885,1133.407649557402,193.7369781959314,1185.774404060537,193.7369781959314,167.396574142492
160,193.7369739536885,1165.485067053962,193.7369781959314,1209.456854613184,193.7369781959314,249.1824628624742
161,193.7369739536885,1195.602633881022,193.7369781959314,1232.316369374744,193.7369781959314,307.2890205199731
162,193.7369739536885,1223.882759086998,193.7369781959314,1254.3311832318,193.7369781959314,359.7255654865908
163,193.7369739536885,1250.379557856816,193.7369781959314,1275.470343072661,193.7369781959314,410.0943759516686
164,193.7369739536885,1275.127447940787,193.7369781959314,1295.705814323278,193.7369781959314,459.2336989407437
165,193.7369739536885,1298.115120892582,193.7369781959314,1315.012502284857,193.7369781959314,506.2939408558344
166,193.7369739536885,1319.48097861663,193.7369781959314,1333.387696056023,193.7369781959314,554.7234150918246
167,193.7369739536885,1339.200277847143,193.7369781959314,1350.74581309528,193.7369781959314,602.0174325198803
168,193.7369739536885,1357.236494365704,193.7369781959314,1367.071585420018,193.7369781959314,649.0795747661496
169,193.7369739536885,1373.662703229882,193.7369781959314,1382.32596296829,193.7369781959314,695.5068820959769
170,193.7369739536885,1388.555779726956,193.7369781959314,1396.468891027444,193.7369781959314,741.1278892959818
171,193.7369739536885,1402.120447306888,193.7369781959314,1409.460954079902,193.7369781959314,786.8810403837101
172,193.7369739536885,1414.459132099075,193.7369781959314,1421.266173785027,193.7369781959314,832.6201230054553
173,193.7369739536885,1425.545809477403,193.7369781959314,1431.856445068723,193.7369781959314,878.2225046440012
174,193.7369739536885,1435.371745419251,193.7369781959314,1441.219602916296,193.7369781959314,921.5579175674393
175,193.7369739536885,1443.960801976562,193.7369781959314,1449.372354287515,193.7369781959314,964.5498498068798
176,193.7369739536885,1451.395080033795,193.7369781959314,1456.385810223582,193.7369781959314,1007.06030977271
177,193.7369739536885,1457.859642326818,193.7369781959314,1462.437154060954,193.7369781959314,1048.958595281301
178,193.7369739536885,1463.723350046003,193.7369781959314,1467.945746025625,193.7369781959314,1090.197121854076
179,193.7369739536885,1469.678789230664,193.7369781959314,1474.106442033902,193.7369781959314,1129.529238779952
180,193.7369739536885,1489.265970728398,193.7369781959314,1489.100459239622,193.7369781959314,1174.931581531499
