loop:1,season:59346890,P_air:7.109218415683636e-10,P_ice:0,P_rego:0.0009999992890781584,T_sub:85.01127528070032
36,232.7303619186931,0,234.3354762316471,0,230.0844513751589,0
37,233.0590449431637,0,234.5033283379366,0,230.151952250832,0
38,233.3794376927609,0,234.6618763057259,0,230.3540984304126,0
39,233.6910144375732,0,234.8106312466328,0,230.5558351377994,0
40,233.993268443,0,234.9491007962314,0,230.7484645583026,0
41,234.2857621282044,0,235.0769041103124,0,230.9316299288962,0
42,234.5681270545159,0,235.1940413868967,0,231.1050392366832,0
43,234.8399846771386,0,235.3000928518376,0,231.2683858992351,0
44,235.1010267706417,0,235.3946488603071,0,231.421430065796,0
45,235.3509423783519,0,235.477446371982,0,231.5639257056952,0
46,235.5894884135128,0,235.5489472693529,0,231.6956916784576,0
47,235.8163956049634,0,235.6083349642724,0,231.8165179184685,0
48,236.0314547876052,0,235.6555106572055,0,231.9262520032669,0
49,236.2344647118177,0,235.6905337616668,0,232.0247471340792,0
50,236.4252251284908,0,235.7134062579151,0,232.1118554841295,0
51,236.6035755053736,0,235.723762093911,0,232.1874670097642,0
52,236.7693464487401,0,235.7215413163072,0,232.2514610396181,0
53,236.9223967996583,0,235.7067582050096,0,232.303743503997,0
54,237.0625905216959,0,235.6794142884685,0,232.3442239462809,0
55,237.1898151462262,0,235.6393236437237,0,232.3729097588136,0
56,237.303949888182,0,235.586430484406,0,232.405779783051,0
57,237.4049016122186,0,235.5207614717658,0,232.4597213146224,0
58,237.4925695397937,0,235.4423327852685,0,232.5330107587024,0
59,237.566877826538,0,235.3510504984397,0,232.6205884349896,0
60,237.627748226503,0,235.2468798699174,0,232.7173344974291,0
61,237.6751199123158,0,235.1298650291534,0,232.8188819859631,0
62,237.7089300907552,0,235.0000469063072,0,232.9216990850588,0
63,237.729127934981,0,234.857375772191,0,233.0230171396717,0
64,237.7356733376163,0,234.7018565901064,0,233.1206926821386,0
65,237.7285285480425,0,234.5335496641919,0,233.2130593826431,0
66,237.7076695637859,0,234.3525259327891,0,233.2988191513057,0
67,237.6730673709986,0,234.158762223014,0,233.3769323517562,0
68,237.6247131429951,0,233.952319238394,0,233.4466345781541,0
69,237.5625964148067,0,233.7332979510111,0,233.5072430735879,0
70,237.4867156345863,0,233.5018008773507,0,233.5582599710778,0
71,237.3970775878787,0,233.2578923341758,0,233.5992472600573,0
72,237.2936941120745,0,233.001780943726,0,233.6298694082822,0
73,237.176622575333,0,232.7337863848566,0,233.6498677474932,0
74,237.0460704586229,0,232.4544977587181,0,233.659184845256,0
75,236.9021436316434,0,232.1646369260821,0,233.6576854147441,0
76,236.7449443969174,0,231.8654519185318,0,233.6452747944463,0
77,236.574611205173,0,231.5590854745959,0,233.6219017159443,0
78,236.3913146958116,0,231.2489428167901,0,233.5875672819992,0
79,236.1952924336324,0,230.9410645281353,0,233.5423622413555,0
80,235.9868248935476,0,230.6463530551865,0,233.4864264347526,0
81,235.7662753069609,0,230.3832313995908,0,233.419988581311,0
82,235.5340894931333,0,230.1822008955933,0,233.3433746661288,0
83,235.2908013553449,0,230.0955400760001,0,233.2570158974832,0
84,235.0370682151661,0,230.0234956729174,0,233.1614445892671,0
85,234.7736744709603,0,229.9412392920452,0,233.0573523388402,0
86,234.5014947048759,0,229.8443246829259,0,232.9455320534254,0
87,234.2215488513521,0,229.6605150473537,0,232.8268813571491,0
88,233.9349667342111,0,229.1678393892438,0,232.7024717840331,0
89,233.6431039406231,0,228.6499257602683,0,232.5735367809293,0
90,233.3474152250014,0,228.1313195601423,0,232.4414781189296,0
91,233.049525440826,0,227.614209583647,0,232.3077906024356,0
92,232.7512400533891,0,227.1010419425388,0,232.1742179537172,0
93,232.4546368809385,0,226.594493999257,0,232.0426824364086,0
94,232.1617703053239,0,226.0971362364496,0,231.9151098847458,0
95,231.8753206111222,0,225.6120641447703,0,231.7939534977871,0
96,231.5978007831628,0,225.1417399970306,0,231.6813449438166,0
97,231.3321729367125,0,224.6881794896311,0,231.5796090597042,0
98,231.081660589705,0,224.2518680274657,0,231.4905940585686,0
99,230.8499742920362,0,223.8302830213071,0,231.4152159413476,0
100,230.6409403212211,0,223.4138087654409,0,231.3513504704997,0
101,230.4588054659914,0,222.9793108744101,0,231.2904577510064,0
102,230.3083720472709,0,222.4772406518889,0,231.210586333211,0
103,230.1948689271126,0,221.806611315887,0,231.0619237948785,0
104,230.1233884725576,0,220.7683102816125,0,230.7410043946006,0
105,229.3386111092654,0,219.0897768814446,0,230.1700189658881,0
106,227.5781817966893,0,217.2428497697834,0,229.7193678926828,0
107,225.7888601819313,0,215.3722707015559,0,228.4168015401071,0
108,223.9712964682649,0,213.4789926536767,0,226.8024953858039,0
109,222.1261148389025,0,211.563976440184,0,225.1598030763389,0
110,220.2539630158921,0,209.6282736673849,0,223.4892613825673,0
111,218.3555119736434,0,207.6730461562206,0,221.7914421669629,0
112,216.4314310554073,0,205.6995485118968,0,220.0669961215856,0
113,214.4824131389326,0,203.7091960340581,0,218.316529878296,0
114,212.5091732331775,0,201.7034562629353,0,216.5406499796132,0
115,210.5124479346473,0,199.6841250481558,0,214.7400166676551,0
116,208.4930172852827,0,197.653294037201,0,212.9153976674729,0
117,206.4516127397551,0,195.6133523242469,0,211.0674195139053,0
118,204.3890531555003,0,193.5671894679094,0,209.1967911617698,0
119,202.3061525754969,0,191.518170559117,0,207.304268285791,0
120,200.2037651637291,0,189.4702818739621,0,205.3906940519746,0
121,198.0827405483177,0,187.4281133197813,0,203.4568051408285,0
122,195.9439478654548,0,185.3968686235744,0,201.5033540126241,0
123,193.7883594782586,0,183.3820170983277,0,199.5312562790796,0
124,191.6168841204932,0,181.3880589788194,0,197.5414316466001,0
125,189.4304955503898,0,179.4146752192597,0,195.5347309244439,0
126,187.2302331087391,0,177.442117857763,0,193.5120631278818,0
127,185.0171431195178,0,175.4592567716953,0,191.474395173768,0
128,182.7922907467777,0,173.4670683235833,0,189.4228613693295,0
129,180.5568268886788,0,171.46661235257,0,187.3584764498504,0
130,178.3119037911573,0,169.4589476669322,0,185.2822263248496,0
131,176.0587782606861,0,167.4452351133761,0,183.195233483109,0
132,173.7986833264038,0,165.4266090788883,0,181.0989405625802,0
133,171.5330019326483,0,163.4043509920107,0,178.9945603055742,0
134,169.2631423415745,0,161.3797645111543,0,176.8831803931399,0
135,166.9905490135216,0,159.3541861540029,0,174.7660874367436,0
136,164.7168236959197,0,157.3291060935001,0,172.6455995355629,0
137,162.4436101699233,0,155.3060525693759,0,170.5224739414606,0
138,160.1727117868555,0,153.2867090294194,0,168.3985009286189,0
139,157.9059889083459,0,151.2728111129802,0,166.2756889975679,0
140,155.6454960347881,0,149.2662832393574,0,164.1560880960418,0
141,153.3934533681682,0,147.2692095394976,0,162.0415308667348,0
142,151.1522129017058,0,145.2837992006862,0,159.934321528614,0
143,148.9244352612213,0,143.3125624204162,0,157.837099744665,0
144,146.7129911275632,0,141.3582107776285,0,155.7526786824849,0
145,144.5210800402274,0,139.4237747724194,0,153.6839871745158,0
146,142.3523130960115,0,137.5126850026514,0,151.634504821031,0
147,140.2107620738119,0,135.6288194428686,0,149.608211215912,0
148,138.1011107705842,0,133.7766525211805,0,147.6096767643361,0
149,136.028782653806,0,131.9613799856306,0,145.644061437411,0
150,134.0002473174112,0,130.1892218836985,0,143.7176184043555,0
151,132.0233179092271,0,128.4677156023295,0,141.8379797188782,0
152,130.1078267667213,0,126.8063858693777,0,140.0147627152803,0
153,128.2666697624898,0,125.2177817075475,0,138.2605082696822,0
154,126.5183507310673,0,123.720010796611,0,136.5933650590341,0
155,124.8966511228917,0,122.3463940555312,0,135.0467474709417,0
156,123.4614076768939,0,121.1562185268802,0,133.6800317339086,0
157,122.1695829880525,0,120.105800665241,0,132.449534012512,0
158,120.9979618055018,0,119.1711493123886,0,131.3313268380805,0
159,119.9359786094802,0,118.3407569159534,0,130.3139990014391,0
160,118.9772053793971,0,117.6070431355896,0,129.3900464052555,0
161,118.1174578952143,0,116.9644055993154,0,128.5538767037023,0
162,117.3535775092595,0,116.407933788526,0,127.8006716485787,0
163,116.6825998063155,0,115.9324975552216,0,127.1254027092169,0
164,116.1018793441135,0,115.5327829398038,0,126.5227891806958,0
165,115.6088028717231,0,115.2029190899534,0,125.9870241225924,0
166,115.2005320705993,0,114.9361665500624,0,125.5114773928623,0
167,114.8735769732854,0,114.7245387844679,0,125.0882291983532,0
168,114.6231877436097,0,114.5585190547049,0,124.7078103270786,0
169,114.4422521458399,0,114.4270381248723,0,124.3592626273364,0
170,114.3181653836592,0,114.3179791025198,0,124.0305524649494,0
171,114.2220227894699,0,114.2219117198233,0,123.7122983279335,0
172,114.1368942267272,0,114.1367848552731,0,123.4025710718109,0
173,114.0624005229971,0,114.0622926375829,0,123.1011379942214,0
174,113.9983055747449,0,113.9981989679298,0,122.8078381636687,0
175,113.9443987067973,0,113.9442931753441,0,122.5225862003257,0
176,113.9005181465171,0,113.9004134904157,0,122.2452806392533,0
177,113.8665208348629,0,113.866416856957,0,121.9758924362468,0
178,113.8423085583043,0,113.8422050633978,0,121.7144273776897,0
179,113.827811187386,0,113.8277079816818,0,121.4609028065079,0
180,113.8229880012858,0,113.822884891821,0,121.2154057019211,0
