loop:1,season:59345410,P_air:0.04753373029858682,P_ice:0.00980712698825411,P_rego:0.04265914271315908,T_sub:163.9640901334163
30,194.5613076721506,0,200.1268001430956,0,186.4348056757181,0
31,197.0072486646821,0,202.4646401514754,0,188.9126936525116,0
32,199.4275841900525,0,204.7751963779965,0,191.3674259016307,0
33,201.8215322959533,0,207.0577217981851,0,193.7982114811882,0
34,204.188314382145,0,209.3114730075439,0,196.2042618252063,0
35,206.527154481026,0,211.5357095468271,0,198.5847900826476,0
36,208.8372791448431,0,213.7296937852977,0,200.9390110148028,0
37,211.1179180196088,0,215.8926914843091,0,203.2661415733768,0
38,213.3683052548176,0,218.0239732041608,0,205.5654023222108,0
39,215.5876817829006,0,220.1228165958578,0,207.8360197442698,0
40,217.7752983017331,0,222.1885094128073,0,210.0772292689271,0
41,219.9304185812307,0,224.2203528572039,0,212.288278634287,0
42,222.0523225822093,0,226.217664738401,0,214.4684310618454,0
43,224.140308778294,0,228.1797819182733,0,216.6169677184742,0
44,226.1936898816166,0,230.1010881670195,0,218.7331879284731,0
45,228.2115652308098,0,231.7845694993209,0,220.8163533595673,0
46,230.1872216555909,0,233.3296274767107,0,222.8635108503358,0
47,231.8709374165396,0,234.7465300303498,0,224.7927961373147,0
48,233.16444884045,0,235.896847095223,0,226.4254496103276,0
49,234.223101619268,0,236.8345929595838,0,227.8045292790436,0
50,235.1271041326344,0,237.623429472123,0,229.000260657968,0
51,235.9245447396349,0,238.3073246977902,0,230.0701586981805,0
52,236.6454833182191,0,238.9150743165399,0,230.9517870244712,0
53,237.3093749199164,0,239.465663558572,0,231.6978350928887,0
54,237.9291613729121,0,239.9718333547414,0,232.3887010659579,0
55,238.5136411271348,0,240.4422908816165,0,233.0433859656481,0
56,239.0688995141753,0,240.883082476117,0,233.6699776515141,0
57,239.5992014843731,0,241.29846206783,0,234.2731674511289,0
58,240.1075654378588,0,241.6914532767798,0,234.8560535628825,0
59,240.5961415832772,0,242.0642215446567,0,235.4207816535254,0
60,241.0664667625081,0,242.4183253753546,0,235.9688633334645,0
61,241.519639276684,0,242.7548890007781,0,236.501367487955,0
62,241.956440708928,0,243.0747228309704,0,237.0190460724187,0
63,242.3774220635693,0,243.3784087067149,0,237.5224210877784,0
64,242.7829654645157,0,243.6663610122438,0,238.0118462399062,0
65,243.1733288264692,0,243.9388709475423,0,238.4875514112613,0
66,243.5486785029358,0,244.196138902616,0,238.949675115838,0
67,243.9091133170587,0,244.4382982881389,0,239.3982883703818,0
68,244.2546824283426,0,244.6654332363009,0,239.8334124218307,0
69,244.5853990107406,0,244.8775921364396,0,240.2550323050117,0
70,244.9012513019524,0,245.0747986627111,0,240.663107890605,0
71,245.2022110766304,0,245.2570604586695,0,241.0575825895415,0
72,245.4882373021547,0,245.4243727809383,0,241.438387016396,0
73,245.7592755071241,0,245.5767171420935,0,241.8054376519998,0
74,246.0152602184096,0,245.7140637476467,0,242.1586393002602,0
75,246.2561206830612,0,245.8363775659066,0,242.4978911779553,0
76,246.4817860359066,0,245.9436236179898,0,242.8230922247659,0
77,246.6921882536554,0,246.0357698670502,0,243.134144012644,0
78,246.8872634065438,0,246.112788383185,0,243.4309519309414,0
79,247.066952088308,0,246.1746557206132,0,243.7134255838953,0
80,247.2311995480721,0,246.2213530227557,0,243.9814789161036,0
81,247.3799557340109,0,246.2528660502849,0,244.2350302610525,0
82,247.5131753141474,0,246.2691851898879,0,244.4740023704022,0
83,247.6308176911508,0,246.2703054579435,0,244.6983224382805,0
84,247.7328470148075,0,246.2562265021223,0,244.9079221235384,0
85,247.8192321929176,0,246.2269526014757,0,245.1027375705465,0
86,247.8899469007258,0,246.1824926651034,0,245.2827094286189,0
87,247.9449695889047,0,246.1228602294162,0,245.4477828700657,0
88,247.9842834900842,0,246.0480734539807,0,245.5979076068682,0
89,248.0078766239404,0,245.9581551159821,0,245.7330379059829,0
90,248.0157418008225,0,245.8531326032631,0,245.8531326032631,0
91,248.0078766239404,0,245.7330379059829,0,245.9581551159821,0
92,247.9842834900842,0,245.5979076068682,0,246.0480734539807,0
93,247.9449695889047,0,245.4477828700657,0,246.1228602294162,0
94,247.8899469007258,0,245.2827094286189,0,246.1824926651034,0
95,247.8192321929176,0,245.1027375705465,0,246.2269526014757,0
96,247.7328470148075,0,244.9079221235384,0,246.2562265021223,0
97,247.6308176911508,0,244.6983224382805,0,246.2703054579435,0
98,247.5131753141474,0,244.4740023704022,0,246.2691851898879,0
99,247.3799557340109,0,244.2350302610525,0,246.2528660502849,0
100,247.2311995480721,0,243.9814789161036,0,246.2213530227557,0
101,247.066952088308,0,243.7134255838953,0,246.1746557206132,0
102,246.8872634065438,0,243.4309519309414,0,246.112788383185,0
103,246.6921882536554,0,243.134144012644,0,246.0357698670502,0
104,246.4817860359066,0,242.8230922247659,0,245.9436236179898,0
105,246.2561206830612,0,242.4978911779553,0,245.8363775659066,0
106,246.0152602184096,0,242.1586393002602,0,245.7140637476467,0
107,245.7592755071241,0,241.8054376519998,0,245.5767171420935,0
108,245.4882373021547,0,241.438387016396,0,245.4243727809383,0
109,245.2022110766304,0,241.0575825895415,0,245.2570604586695,0
110,244.9012513019524,0,240.663107890605,0,245.0747986627111,0
111,244.5853990107406,0,240.2550323050117,0,244.8775921364396,0
112,244.2546824283426,0,239.8334124218307,0,244.6654332363009,0
113,243.9091133170587,0,239.3982883703818,0,244.4382982881389,0
114,243.5486785029358,0,238.949675115838,0,244.196138902616,0
115,243.1733288264692,0,238.4875514112613,0,243.9388709475423,0
116,242.7829654645157,0,238.0118462399062,0,243.6663610122438,0
117,242.3774220635693,0,237.5224210877784,0,243.3784087067149,0
118,241.956440708928,0,237.0190460724187,0,243.0747228309704,0
119,241.519639276684,0,236.501367487955,0,242.7548890007781,0
120,241.0664667625081,0,235.9688633334645,0,242.4183253753546,0
121,240.5961415832772,0,235.4207816535254,0,242.0642215446567,0
122,240.1075654378588,0,234.8560535628825,0,241.6914532767798,0
123,239.5992014843731,0,234.2731674511289,0,241.29846206783,0
124,239.0688995141753,0,233.6699776515141,0,240.883082476117,0
125,238.5136411271348,0,233.0433859656481,0,240.4422908816165,0
126,237.9291613729121,0,232.3887010659579,0,239.9718333547414,0
127,237.3093749199164,0,231.6978350928887,0,239.465663558572,0
128,236.6454833182191,0,230.9517870244712,0,238.9150743165399,0
129,235.9245447396349,0,230.0701586981805,0,238.3073246977902,0
130,235.1271041326344,0,229.000260657968,0,237.623429472123,0
131,234.223101619268,0,227.8045292790436,0,236.8345929595838,0
132,233.16444884045,0,226.4254496103276,0,235.896847095223,0
133,231.8709374165396,0,224.7927961373147,0,234.7465300303498,0
134,230.1872216555909,0,222.8635108503358,0,233.3296274767107,0
135,228.2115652308098,0,220.8163533595673,0,231.7845694993209,0
136,226.1936898816166,0,218.7331879284731,0,230.1010881670195,0
137,224.140308778294,0,216.6169677184742,0,228.1797819182733,0
138,222.0523225822093,0,214.4684310618454,0,226.217664738401,0
139,219.9304185812307,0,212.288278634287,0,224.2203528572039,0
140,217.7752983017331,0,210.0772292689271,0,222.1885094128073,0
141,215.5876817829006,0,207.8360197442698,0,220.1228165958578,0
142,213.3683052548176,0,205.5654023222108,0,218.0239732041608,0
143,211.1179180196088,0,203.2661415733768,0,215.8926914843091,0
144,208.8372791448431,0,200.9390110148028,0,213.7296937852977,0
145,206.527154481026,0,198.5847900826476,0,211.5357095468271,0
146,204.188314382145,0,196.2042618252063,0,209.3114730075439,0
147,201.8215322959533,0,193.7982114811882,0,207.0577217981851,0
148,199.4275841900525,0,191.3674259016307,0,204.7751963779965,0
149,197.0072486646821,0,188.9126936525116,0,202.4646401514754,0
150,194.5613076721506,0,186.4348056757181,0,200.1268001430956,0
151,192.0905484756535,0,184.2104821665133,0,197.7624286654766,0
152,189.5957711699866,0,181.9645189570346,0,195.3722894334013,0
153,187.0778220309593,0,179.6976752031701,0,192.957185520167,0
154,184.5377236055182,0,177.4108656727655,0,190.5180768551032,0
155,181.9770189263716,0,175.1055286313921,0,188.0564480955717,0
156,179.3976120665135,0,172.7839642950681,0,185.5746470655625,0
157,176.7923532982285,0,170.4434160937236,0,183.0700016649571,0
158,174.0711860270219,0,163.96410776516,208.6957624627926,180.4783730908725,0
159,170.6697515858852,0,163.96410776516,1252.619993397749,177.3470012658476,0
160,163.9640901334163,844.3761887543349,163.96410776516,2464.566967153683,171.4170610963756,0
161,163.9640901334163,1139.998056527401,163.96410776516,2672.521742563695,171.237855175411,0
162,163.9640901334163,1329.274628219303,163.96410776516,2843.052367237389,171.0550146290502,0
163,163.9640901334163,1504.730197287707,163.96410776516,2990.422215667361,170.8685951522947,0
164,163.9640901334163,1672.95086352744,163.96410776516,3120.802719677112,170.678653530321,0
165,163.9640901334163,1836.713707904696,163.96410776516,3237.537207288091,170.4852476211895,0
166,163.9640901334163,1997.390089035518,163.96410776516,3342.704124230415,170.2884363382123,0
167,163.9640901334163,2155.74147329942,163.96410776516,3437.749898928628,170.0882796320155,0
168,163.9640901334163,2312.2200745674,163.96410776516,3523.785247185223,169.8848384722657,0
169,163.9640901334163,2467.11662802551,163.96410776516,3601.731486795722,169.6781748291145,0
170,163.9640901334163,2620.637973150679,163.96410776516,3672.392523819312,169.4683516543093,0
171,163.9640901334163,2772.947717888459,163.96410776516,3736.486772069441,169.2554328620207,0
172,163.9640901334163,2924.169218296602,163.96410776516,3794.634252325037,169.0394833093765,0
173,163.9640901334163,3074.404102587553,163.96410776516,3847.402324420341,168.8205687767025,0
174,163.9640901334163,3223.722089218631,163.96410776516,3895.379992593694,168.5987559474848,0
175,163.9640901334163,3372.151872836304,163.96410776516,3938.999454650381,168.37411238806,0
176,163.9640901334163,3519.656082086731,163.96410776516,3978.596654994151,168.1467065270337,0
177,163.9640901334163,3666.064182166747,163.96410776516,4014.362677119115,167.9166076344335,0
178,163.9640901334163,3810.980690881209,163.96410776516,4046.290621783766,167.6838858006104,0
179,163.9640901334163,3954.135329748843,163.96410776516,4074.67799149701,167.4486119148897,0
180,163.9640901334163,4112.755375213781,163.96410776516,4112.771362064119,167.2108576439785,0
