loop:1,season:59347075,P_air:0.04753460750234315,P_ice:0.009807504573029974,P_rego:0.04265788792462689,T_sub:163.9642487904236
113,243.9097454729586,0,239.4030951628115,0,244.4458439146569,0
114,243.5493064572913,0,238.9543796885908,0,244.20369450028,0
115,243.1739526880689,0,238.4921526290588,0,243.9464345126147,0
116,242.783585461003,0,238.0163431158406,0,243.6739306554319,0
117,242.378038581132,0,237.5268128231418,0,243.3859826932484,0
118,241.9570543451649,0,237.023332109652,0,243.0822996337594,0
119,241.5202509113718,0,236.5055475814895,0,242.7624673713378,0
120,241.0670776528236,0,235.9729376452081,0,242.4259044389801,0
121,240.5967534927345,0,235.4247508829303,0,242.0718009290152,0
122,240.108180812209,0,234.8599191272944,0,241.6990332869998,0
123,239.5998236937396,0,234.2769317434774,0,241.3060439270856,0
124,239.0695331899659,0,233.6736444330596,0,240.8906686597766,0
125,238.5142926365521,0,233.0469610437242,0,240.4498855868032,0
126,237.9298394967981,0,232.3921937681891,0,239.9794431689295,0
127,237.310091837067,0,231.7012628007203,0,239.4732984249569,0
128,236.6462560629286,0,230.9551949507929,0,238.922748947644,0
129,235.9253974104407,0,230.0736478469737,0,238.3150606662218,0
130,235.1280713301156,0,229.0037928447303,0,237.6312582802571,0
131,234.2242339707495,0,227.8081533128437,0,236.8425602420358,0
132,233.165822255254,0,226.4292395199844,0,235.9050164098679,0
133,231.8726672539552,0,224.7968209580198,0,234.7549732772784,0
134,230.1895557927549,0,222.867660102156,0,233.3382785365644,0
135,228.2138361766067,0,220.820352968102,0,231.7932168146122,0
136,226.1959194096962,0,218.7370306089415,0,230.109959092364,0
137,224.142495564721,0,216.6206521244924,0,228.188479150079,0
138,222.0544660487756,0,214.4719561826128,0,226.2262835033747,0
139,219.9325181870456,0,212.2916435084572,0,224.2288906424259,0
140,217.7773535117459,0,210.0804329758012,0,222.1969637218598,0
141,215.5896920658687,0,207.8390614024584,0,220.1311849479671,0
142,213.3702700824371,0,205.5682810888729,0,218.0322531339234,0
143,211.1198368662133,0,203.2688566440101,0,215.9008805419759,0
144,208.8391514876869,0,200.9415616236156,0,213.7377895376477,0
145,206.5289798010839,0,198.5871755034404,0,211.5437095785564,0
146,204.1900921652841,0,196.2064813726154,0,209.3193749230238,0
147,201.8232620343116,0,193.8002645121238,0,207.0655232234215,0
148,199.4292653834763,0,191.3693118167571,0,204.782894962637,0
149,197.0088808221247,0,188.9144118976705,0,202.4722335707664,0
150,194.5628903130369,0,186.436355743284,0,200.1342860997767,0
151,192.0920811315127,0,184.2119832187649,0,197.7698048918603,0
152,189.597253387596,0,181.965970548894,0,195.3795536947749,0
153,187.0792533795548,0,179.6990769113039,0,192.9643356226017,0
154,184.5391036782192,0,177.4122171047002,0,190.5251106551088,0
155,181.9783471873418,0,175.1068293353964,0,188.0633634105124,0
156,179.3988865450079,0,172.7852127857106,0,185.5814406997422,0
157,176.7935634278828,0,170.4446040163554,0,183.0766635095085,0
158,174.0722838260964,0,163.9642664149958,208.5544103961395,180.4848604070997,0
159,170.6705708515974,0,163.9642664149958,1252.574635330913,177.353159144646,0
160,163.9642487904236,844.4100434894892,163.9642664149958,2464.710855483409,171.4224937043738,0
161,163.9642487904236,1140.052459757108,163.9642664149958,2672.66563089342,171.2432100922827,0
162,163.9642487904236,1329.333580677214,163.9642664149958,2843.196255567114,171.0602902790764,0
163,163.9642487904236,1504.793724846143,163.9642664149958,2990.566103997086,170.8737899839021,0
164,163.9642487904236,1673.018990665098,163.9642664149958,3120.946608006837,170.6837660165543,0
165,163.9642487904236,1836.786457699199,163.9642664149958,3237.681095617816,170.4902762601766,0
166,163.9642487904236,1997.467483156384,163.9642664149958,3342.84801256014,170.2933796536219,0
167,163.9642487904236,2155.823532001459,163.9642664149958,3437.893787258353,170.0931361735065,0
168,163.9642487904236,2312.306816684544,163.9642664149958,3523.929135514948,169.8896068159291,0
169,163.9642487904236,2467.208070965078,163.9642664149958,3601.875375125447,169.6828535779075,0
170,163.9642487904236,2620.734132888077,163.9642664149958,3672.536412149037,169.4729394384805,0
171,163.9642487904236,2773.048608962307,163.9642664149958,3736.630660399166,169.2599283395272,0
172,163.9642487904236,2924.27485380431,163.9642664149958,3794.778140654762,169.0438851662932,0
173,163.9642487904236,3074.51449418133,163.9642664149958,3847.546212750066,168.8248757276218,0
174,163.9642487904236,3223.837247101939,163.9642664149958,3895.523880923419,168.6029667359084,0
175,163.9642487904236,3372.271805760744,163.9642664149958,3939.143342980106,168.3782257867817,0
176,163.9642487904236,3519.780797349382,163.9642664149958,3978.740543323876,168.1507213385132,0
177,163.9642487904236,3666.19368560794,163.9642664149958,4014.50656544884,167.920522691161,0
178,163.9642487904236,3811.11498688275,163.9642664149958,4046.434510113491,167.6876999654624,0
179,163.9642487904236,3954.274421232677,163.9642664149958,4074.821879826735,167.4523240814754,0
180,163.9642487904236,4112.899263641107,163.9642664149958,4112.915250393845,167.2144667369768,0
