loop:1,season:59345595,P_air:0.04753382778257129,P_ice:0.009807168942363451,P_rego:0.04265900327506526,T_sub:163.96410776516
48,233.1646014782491,0,235.8972610640666,0,226.4257147224673,0
49,234.2232274657599,0,236.8349827188042,0,227.8047675982986,0
50,235.1272116242162,0,237.6238022356343,0,229.0004804603377,0
51,235.9246395029181,0,238.307685688628,0,230.0703654598056,0
52,236.6455691986428,0,238.9154271876963,0,230.951976604966,0
53,237.3094545957463,0,239.4660108598991,0,231.6980187260656,0
54,237.9292367373091,0,239.9721768740361,0,232.3888838392211,0
55,238.513713533629,0,240.4426318769286,0,233.0435698738194,0
56,239.068969938655,0,240.8834218328061,0,233.670163796385,0
57,239.599270634479,0,241.2988004058073,0,234.2733565455842,0
58,240.1076338283183,0,241.6917910247675,0,234.8562460947884,0
59,240.5962095886407,0,242.0645589923275,0,235.4209779610486,0
60,241.066534654593,0,242.4186627104214,0,235.969063648704,0
61,241.5197072514847,0,242.7552263356854,0,236.5015719655603,0
62,241.9565089061656,0,243.0750602223064,0,237.0192548096106,0
63,242.3774905810212,0,243.3787461694561,0,237.5226341387801,0
64,242.7830343685985,0,243.6666985302858,0,238.0120636265313,0
65,243.1733981601035,0,243.9392084815359,0,238.4877731307611,0
66,243.548748291422,0,244.1964763958277,0,238.94990114676,0
67,243.9091835724878,0,244.4386356708586,0,239.3985186769697,0
68,244.2547531529212,0,244.6657704291729,0,239.8336469573453,0
69,244.5854701992858,0,244.8779290529718,0,240.2552710142315,0
70,244.901322943698,0,245.0751352110986,0,240.6633507116402,0
71,245.2022831564704,0,245.2573965430351,0,241.0578294550652,0
72,245.4883098016674,0,245.4247083023459,0,241.438637854649,0
73,245.7593484057501,0,245.5770519997805,0,241.8056923880147,0
74,246.0153334944826,0,245.7143978401017,0,242.1588978569315,0
75,246.2561943144237,0,245.8367107915029,0,242.4981534766653,0
76,246.4818600001786,0,245.9439558752638,0,242.823358185656,0
77,246.6922625283272,0,246.0361010548095,0,243.1344135547162,0
78,246.8873379690054,0,246.1131184005583,0,243.4312249721025,0
79,247.0670269158606,0,246.1749844670852,0,243.7137020409852,0
80,247.2312746179359,0,246.2216803981976,0,243.9817587049217,0
81,247.3800310233321,0,246.2531919549858,0,244.2353132963831,0
82,247.5132508000055,0,246.2695095245847,0,244.4742885660405,0
83,247.6308933505651,0,246.2706281238513,0,244.6986117070591,0
84,247.7329228247444,0,246.2565474009643,0,244.9082143773538,0
85,247.8193081302976,0,246.2272716355134,0,245.1030327203857,0
86,247.8900229424304,0,246.1828097371664,0,245.2830073845869,0
87,247.9450457117837,0,246.1231752429316,0,245.4480835414123,0
88,247.9843596709626,0,246.0483863130025,0,245.5982109020164,0
89,248.0079528396256,0,245.9584657252207,0,245.7333437325562,0
90,248.0158180281111,0,245.8534408681142,0,245.8534408681142,0
91,248.0079528396256,0,245.7333437325562,0,245.9584657252207,0
92,247.9843596709626,0,245.5982109020164,0,246.0483863130025,0
93,247.9450457117837,0,245.4480835414123,0,246.1231752429316,0
94,247.8900229424304,0,245.2830073845869,0,246.1828097371664,0
95,247.8193081302976,0,245.1030327203857,0,246.2272716355134,0
96,247.7329228247444,0,244.9082143773538,0,246.2565474009643,0
97,247.6308933505651,0,244.6986117070591,0,246.2706281238513,0
98,247.5132508000055,0,244.4742885660405,0,246.2695095245847,0
99,247.3800310233321,0,244.2353132963831,0,246.2531919549858,0
100,247.2312746179359,0,243.9817587049217,0,246.2216803981976,0
101,247.0670269158606,0,243.7137020409852,0,246.1749844670852,0
102,246.8873379690054,0,243.4312249721025,0,246.1131184005583,0
103,246.6922625283272,0,243.1344135547162,0,246.0361010548095,0
104,246.4818600001786,0,242.823358185656,0,245.9439558752638,0
105,246.2561943144237,0,242.4981534766653,0,245.8367107915029,0
106,246.0153334944826,0,242.1588978569315,0,245.7143978401017,0
107,245.7593484057501,0,241.8056923880147,0,245.5770519997805,0
108,245.4883098016674,0,241.438637854649,0,245.4247083023459,0
109,245.2022831564704,0,241.0578294550652,0,245.2573965430351,0
110,244.901322943698,0,240.6633507116402,0,245.0751352110986,0
111,244.5854701992858,0,240.2552710142315,0,244.8779290529718,0
112,244.2547531529212,0,239.8336469573453,0,244.6657704291729,0
113,243.9091835724878,0,239.3985186769697,0,244.4386356708586,0
114,243.548748291422,0,238.94990114676,0,244.1964763958277,0
115,243.1733981601035,0,238.4877731307611,0,243.9392084815359,0
116,242.7830343685985,0,238.0120636265313,0,243.6666985302858,0
117,242.3774905810212,0,237.5226341387801,0,243.3787461694561,0
118,241.9565089061656,0,237.0192548096106,0,243.0750602223064,0
119,241.5197072514847,0,236.5015719655603,0,242.7552263356854,0
120,241.066534654593,0,235.969063648704,0,242.4186627104214,0
121,240.5962095886407,0,235.4209779610486,0,242.0645589923275,0
122,240.1076338283183,0,234.8562460947884,0,241.6917910247675,0
123,239.599270634479,0,234.2733565455842,0,241.2988004058073,0
124,239.068969938655,0,233.670163796385,0,240.8834218328061,0
125,238.513713533629,0,233.0435698738194,0,240.4426318769286,0
126,237.9292367373091,0,232.3888838392211,0,239.9721768740361,0
127,237.3094545957463,0,231.6980187260656,0,239.4660108598991,0
128,236.6455691986428,0,230.951976604966,0,238.9154271876963,0
129,235.9246395029181,0,230.0703654598056,0,238.307685688628,0
130,235.1272116242162,0,229.0004804603377,0,237.6238022356343,0
131,234.2232274657599,0,227.8047675982986,0,236.8349827188042,0
132,233.1646014782491,0,226.4257147224673,0,235.8972610640666,0
133,231.8711296659473,0,224.7930957572478,0,234.7469763467834,0
134,230.1874810724712,0,222.8638327171768,0,233.3300989165354,0
135,228.2118175750298,0,220.8166670932199,0,231.7850427372112,0
136,226.1939376237142,0,218.7334927569181,0,230.1015886365828,0
137,224.140551770991,0,216.6172635293544,0,228.1802654425932,0
138,222.0525607612608,0,214.4687177774463,0,226.2181421938191,0
139,219.9306518865341,0,212.2885561797663,0,224.2208241107768,0
140,217.7755266738343,0,210.0774975713288,0,222.1889743325736,0
141,215.5879051627687,0,207.836278732366,0,220.1232750506981,0
142,213.3685235837481,0,205.5656519264094,0,218.0244250637234,0
143,211.1181312391906,0,203.2663817256908,0,215.893136618998,0
144,208.8374871969893,0,200.9392416488848,0,213.730132066326,0
145,206.5273573080632,0,198.5850111338825,0,211.5361408463285,0
146,204.1885119269434,0,196.2044732308443,0,209.3118971987248,0
147,201.82172450208,0,193.7984131805007,0,207.0581387555003,0
148,199.4277710019311,0,191.3676178360713,0,204.77560597733,0
149,197.0074300277481,0,188.9128757658719,0,202.4650422703161,0
150,194.561483533003,0,186.4349779142768,0,200.1271946607062,0
151,192.0907187822366,0,184.2106489586404,0,197.7628154630841,0
152,189.5959358719387,0,181.9646802532746,0,195.3726683945343,0
153,187.0779810804144,0,179.6978309564833,0,192.9575565314829,0
154,184.5378769572651,0,177.4110158395421,0,190.5184398074226,0
155,181.9771665208775,0,175.1056731614432,0,188.0568028738892,0
156,179.3977536848394,0,172.7841030233739,0,185.5749934408146,0
157,176.7924877664489,0,170.443548092105,0,183.0703386384726,0
158,174.0713080140324,0,163.9641253961068,208.6800580297844,180.4786960369776,0
159,170.6698426242434,0,163.9641253961068,1252.614954576556,177.3472930934571,0
160,163.96410776516,844.3799505263642,163.9641253961068,2464.582954789252,171.4172779394034,0
161,163.96410776516,1140.004101372974,163.9641253961068,2672.537730199263,171.2380691091678,0
162,163.96410776516,1329.281178534733,163.9641253961068,2843.068354872958,171.0552255945307,0
163,163.96410776516,1504.737255947696,163.9641253961068,2990.43820330293,170.8688030913976,0
164,163.96410776516,1672.958433251844,163.9641253961068,3120.818707312681,170.678858385867,0
165,163.96410776516,1836.721791257695,163.9641253961068,3237.55319492366,170.4854493369386,0
166,163.96410776516,1997.398688424837,163.9641253961068,3342.720111865984,170.2886348588809,0
167,163.96410776516,2155.750590975594,163.9641253961068,3437.765886564197,170.0884749032931,0
168,163.96410776516,2312.229712623088,163.9641253961068,3523.801234820792,169.8850304408318,0
169,163.96410776516,2467.126788394859,163.9641253961068,3601.747474431291,169.6783634426545,0
170,163.96410776516,2620.648657608734,163.9641253961068,3672.408511454881,169.4685368615307,0
171,163.96410776516,2772.958928050622,163.9641253961068,3736.50275970501,169.2556146126684,0
172,163.96410776516,2924.180955618141,163.9641253961068,3794.650239960606,169.0396615542485,0
173,163.96410776516,3074.416368363159,163.9641253961068,3847.41831205591,168.8207434676646,0
174,163.96410776516,3223.734884582021,163.9641253961068,3895.395980229262,168.5989270374854,0
175,163.96410776516,3372.165198759878,163.9641253961068,3939.01544228595,168.3742798311443,0
176,163.96410776516,3519.669939381277,163.9641253961068,3978.61264262972,168.1468702783579,0
177,163.96410776516,3666.07857148119,163.9641253961068,4014.378664754684,167.9167676502782,0
178,163.96410776516,3810.995612702417,163.9641253961068,4046.306609419335,167.6840420383942,0
179,163.96410776516,3954.150784401475,163.9641253961068,4074.693979132579,167.448764333182,0
180,163.96410776516,4112.771362860194,163.9641253961068,4112.787349699687,167.2110062025122,0
