loop:1,season:59346335,P_air:0.943948844058168,P_ice:0.007240845889008285,P_rego:0.04881031005282362,T_sub:193.6991515791506
49,253.5723757064986,0,256.1460507980381,0,247.9121705677234,0
50,254.4306927478882,0,256.8983787332148,0,248.8310616812213,0
51,255.2699881218626,0,257.6310659145834,0,249.732769423836,0
52,256.0903962062495,0,258.3442413257069,0,250.6173712938269,0
53,256.8919610204365,0,259.037952097444,0,251.4848622038958,0
54,257.6746584246842,0,259.7121840231389,0,252.3351750122748,0
55,258.4384134953795,0,260.366877572164,0,253.1681965523888,0
56,259.1831140718654,0,261.0019403344365,0,253.9837800937255,0
57,259.908621272659,0,261.6172566447116,0,254.7817549826609,0
58,260.6147776206325,0,262.2126949873278,0,255.5619340639596,0
59,261.301413289508,0,262.7881136624753,0,256.3241193639952,0
60,261.9683508811618,0,263.3433650979463,0,257.0681064196343,0
61,262.6154090599716,0,263.8782991115818,0,257.7936875580228,0
62,263.2424053030564,0,264.3927653658256,0,258.5006543686388,0
63,263.8491579707156,0,264.8866152041905,0,259.1887995574668,0
64,264.4354878574555,0,265.3597030180448,0,259.8579183316238,0
65,265.001219348692,0,265.8118872587679,0,260.5078094295636,0
66,265.5461812800899,0,266.2430311841147,0,261.1382758856186,0
67,266.0702075741243,0,266.6530034065818,0,261.7491255967044,0
68,266.5731377108498,0,267.0416782953597,0,262.3401717427859,0
69,267.0548170760725,0,267.4089362706331,0,262.911233099809,0
70,267.5150972194338,0,267.7546640192854,0,263.4621342741626,0
71,267.9538360466591,0,268.0787546534292,0,263.9927058801489,0
72,268.3708979639357,0,268.3811078276176,0,264.5027846762215,0
73,268.7661539876153,0,268.6616298262426,0,264.9922136715347,0
74,269.1394818288512,0,268.9202336294275,0,265.4608422111122,0
75,269.4907659601128,0,269.1568389634036,0,265.908526045619,0
76,269.8198976685567,0,269.3713723396188,0,266.3351273899493,0
77,270.1267750997759,0,269.563767085555,0,266.740514973622,0
78,270.4113032944227,0,269.7339633693352,0,267.1245640850843,0
79,270.6733942194325,0,269.8819082196126,0,267.4871566113394,0
80,270.9129667950411,0,270.007555541647,0,267.828181073892,0
81,271.1299469184234,0,270.1108661303223,0,268.1475326616585,0
82,271.3242674844955,0,270.1918076805111,0,268.4451132613353,0
83,271.4958684042433,0,270.2503547950858,0,268.7208314854378,0
84,271.644696620837,0,270.2864889907824,0,268.9746026982811,0
85,271.7707061236709,0,270.3001987020328,0,269.2063490399514,0
86,271.8738579604316,0,270.291479282857,0,269.415999448395,0
87,271.9541202472539,0,270.2603330068347,0,269.6034896796311,0
88,272.0114681770091,0,270.2067690652262,0,269.7687623261235,0
89,272.0458840257326,0,270.1308035632418,0,269.9117668333352,0
90,272.0573571572102,0,270.032459514441,0,270.032459514441,0
91,272.0458840257326,0,269.9117668333352,0,270.1308035632418,0
92,272.0114681770091,0,269.7687623261235,0,270.2067690652262,0
93,271.9541202472539,0,269.6034896796311,0,270.2603330068347,0
94,271.8738579604316,0,269.415999448395,0,270.291479282857,0
95,271.7707061236709,0,269.2063490399514,0,270.3001987020328,0
96,271.644696620837,0,268.9746026982811,0,270.2864889907824,0
97,271.4958684042433,0,268.7208314854378,0,270.2503547950858,0
98,271.3242674844955,0,268.4451132613353,0,270.1918076805111,0
99,271.1299469184234,0,268.1475326616585,0,270.1108661303223,0
100,270.9129667950411,0,267.828181073892,0,270.007555541647,0
101,270.6733942194325,0,267.4871566113394,0,269.8819082196126,0
102,270.4113032944227,0,267.1245640850843,0,269.7339633693352,0
103,270.1267750997759,0,266.740514973622,0,269.563767085555,0
104,269.8198976685567,0,266.3351273899493,0,269.3713723396188,0
105,269.4907659601128,0,265.908526045619,0,269.1568389634036,0
106,269.1394818288512,0,265.4608422111122,0,268.9202336294275,0
107,268.7661539876153,0,264.9922136715347,0,268.6616298262426,0
108,268.3708979639357,0,264.5027846762215,0,268.3811078276176,0
109,267.9538360466591,0,263.9927058801489,0,268.0787546534292,0
110,267.5150972194338,0,263.4621342741626,0,267.7546640192854,0
111,267.0548170760725,0,262.911233099809,0,267.4089362706331,0
112,266.5731377108498,0,262.3401717427859,0,267.0416782953597,0
113,266.0702075741243,0,261.7491255967044,0,266.6530034065818,0
114,265.5461812800899,0,261.1382758856186,0,266.2430311841147,0
115,265.001219348692,0,260.5078094295636,0,265.8118872587679,0
116,264.4354878574555,0,259.8579183316238,0,265.3597030180448,0
117,263.8491579707156,0,259.1887995574668,0,264.8866152041905,0
118,263.2424053030564,0,258.5006543686388,0,264.3927653658256,0
119,262.6154090599716,0,257.7936875580228,0,263.8782991115818,0
120,261.9683508811618,0,257.0681064196343,0,263.3433650979463,0
121,261.301413289508,0,256.3241193639952,0,262.7881136624753,0
122,260.6147776206325,0,255.5619340639596,0,262.2126949873278,0
123,259.908621272659,0,254.7817549826609,0,261.6172566447116,0
124,259.1831140718654,0,253.9837800937255,0,261.0019403344365,0
125,258.4384134953795,0,253.1681965523888,0,260.366877572164,0
126,257.6746584246842,0,252.3351750122748,0,259.7121840231389,0
127,256.8919610204365,0,251.4848622038958,0,259.037952097444,0
128,256.0903962062495,0,250.6173712938269,0,258.3442413257069,0
129,255.2699881218626,0,249.732769423836,0,257.6310659145834,0
130,254.4306927478882,0,248.8310616812213,0,256.8983787332148,0
131,253.5723757064986,0,247.9121705677234,0,256.1460507980381,0
132,252.6947839928646,0,246.9759098042881,0,255.3738450932437,0
133,251.7975100742083,0,246.0219510184118,0,254.5813832735652,0
134,250.879946383155,0,245.0497814899248,0,253.7681034252949,0
135,249.9412276954683,0,244.0586506516122,0,252.9332065818797,0
136,248.9801581699368,0,243.0475024122091,0,252.0755890616695,0
137,247.9951188708398,0,242.014889532133,0,251.1937568581365,0
138,246.9839502989167,0,240.9588651519207,0,250.2857171825878,0
139,245.9438027083146,0,239.876845033063,0,249.3488407195983,0
140,244.870944622935,0,238.7654319657964,0,248.3796860560001,0
141,243.7605166768255,0,237.6201908888818,0,247.3737748915188,0
142,242.6062129485726,0,236.4353588288129,0,246.3253027209059,0
143,241.3998637336978,0,235.2034632846741,0,245.2267639923631,0
144,240.130879766835,0,233.9147654155433,0,244.068461631437,0
145,238.7854970953124,0,232.5558752721338,0,242.8378551409456,0
146,237.3457398857324,0,231.0980913654436,0,241.5186758740927,0
147,235.7880147107726,0,229.3865243752369,0,240.0897054160037,0
148,234.0812932570123,0,227.4753687843572,0,238.5231024390195,0
149,232.1849419450265,0,225.3693606622595,0,236.7823473741474,0
150,230.046370383422,0,223.0192338924658,0,234.8222491554824,0
151,227.6236213164836,0,220.6820645752884,0,232.6433416308794,0
152,225.001426821855,0,218.1834982093711,0,230.2497709955672,0
153,222.2429877086326,0,215.5770708939872,0,227.5130646038139,0
154,219.3950418245362,0,212.9012649045975,0,224.7001614313565,0
155,216.492842929744,0,210.1841876115915,0,221.8423928971014,0
156,213.5646430992696,0,207.4476753349012,0,218.9616381769004,0
157,210.6351575584714,0,204.7110622720922,0,216.0772754059582,0
158,207.727137244158,0,201.9944413920612,0,213.2094425591661,0
159,204.8598884692111,0,199.2593845115805,0,210.380749714731,0
160,202.0439444972299,0,193.6991532768687,544.3751628658564,207.6144099854499,0
161,199.2725257174622,0,193.6991532768687,1407.035883450728,204.9264580978506,0
162,196.5125286434411,0,193.6991532768687,2198.813460596263,202.3112124332419,0
163,193.6991515791506,884.8425048260895,193.6991532768687,2513.575991310542,199.7993374497389,0
164,193.6991515791506,1312.870719349905,193.6991532768687,2674.135704904955,199.6283551169915,0
165,193.6991515791506,1503.850996703722,193.6991532768687,2815.971914718421,199.4542542897627,0
166,193.6991515791506,1683.004074414823,193.6991532768687,2943.426688629851,199.2770880008523,0
167,193.6991515791506,1855.441712160805,193.6991532768687,3058.529311059386,199.0969102168265,0
168,193.6991515791506,2023.138094138368,193.6991532768687,3162.403513811402,198.9137758215879,0
169,193.6991515791506,2186.862629997866,193.6991532768687,3255.825822166874,198.7277405996427,0
170,193.6991515791506,2346.889050224214,193.6991532768687,3339.467131193126,198.5388612191248,0
171,193.6991515791506,2503.286538890719,193.6991532768687,3414.037140263266,198.3471952145209,0
172,193.6991515791506,2656.09475128791,193.6991532768687,3480.260082120742,198.1528009691543,0
173,193.6991515791506,2805.364549555255,193.6991532768687,3538.874657031131,197.9557376973954,0
174,193.6991515791506,2951.173459730349,193.6991532768687,3590.616359297882,197.756065426625,0
175,193.6991515791506,3093.610551153738,193.6991532768687,3636.216215943857,197.5538449789506,0
176,193.6991515791506,3232.755793843745,193.6991532768687,3676.443356325899,197.3491379526805,0
177,193.6991515791506,3368.65621519739,193.6991532768687,3712.253321432029,197.1420067035572,0
178,193.6991515791506,3501.245121660822,193.6991532768687,3745.306694666149,196.9325143257672,0
179,193.6991515791506,3629.837792216449,193.6991532768687,3780.765611559723,196.7207246327158,0
180,193.6991515791506,3880.213429853814,193.6991532768687,3880.227687839422,196.5067021375979,0
