loop:1,season:59345965,P_air:0.9439485635284117,P_ice:0.007240794595269456,P_rego:0.04881064187631887,T_sub:193.6991481835166
122,260.6145445397868,0,260.3120027328907,0,260.3120027328907,0
123,259.9083907401163,0,259.6084401098526,0,259.6084401098526,0
124,259.1828861544752,0,258.8856114215683,0,258.8856114215683,0
125,258.4381882576902,0,258.1436809318168,0,258.1436809318168,0
126,257.6744359281944,0,257.3827968569686,0,257.3827968569686,0
127,256.8917413225475,0,256.6030839510702,0,256.6030839510702,0
128,256.0901793588152,0,255.8046338713439,0,255.8046338713439,0
129,255.2697741692018,0,254.9874927233835,0,254.9874927233835,0
130,254.4304817240885,0,254.1516450372544,0,254.1516450372544,0
131,253.5721676317956,0,253.2969932418216,0,253.2969932418216,0
132,252.6945788688245,0,252.4233314745117,0,252.4233314745117,0
133,251.7973078773795,0,251.5303122731949,0,251.5303122731949,0
134,250.8797470567741,0,250.6174043259589,0,250.6174043259589,0
135,249.9410311387208,0,249.6838389750718,0,249.6838389750718,0
136,248.9799642241647,0,248.7285425425869,0,248.7285425425869,0
137,247.9949273019684,0,247.7500507078134,0,247.7500507078134,0
138,246.9837607752105,0,246.7464000365102,0,246.7464000365102,0
139,245.9436147723754,0,245.7149902218776,0,245.7149902218776,0
140,244.8707576566487,0,244.6524084979745,0,244.6524084979745,0
141,243.760329857939,0,243.5542048333517,0,243.5542048333517,0
142,242.6060251981141,0,242.4146025946034,0,242.4146025946034,0
143,241.3996736547732,0,241.2261236845758,0,241.2261236845758,0
144,240.1306855761984,0,239.9790980350973,0,239.9790980350973,0
145,238.7852965448022,0,238.6610115160837,0,238.6610115160837,0
146,237.345530153027,0,237.2556191270853,0,237.2556191270853,0
147,235.7877922037878,0,235.7417005006657,0,235.7417005006657,0
148,234.0810532383883,0,234.0911259281988,0,234.0911259281988,0
149,232.1846778815379,0,232.2633084101554,0,232.2633084101554,0
150,230.0460729929805,0,230.1369420609555,0,230.1369420609555,0
151,227.6233027764703,0,227.5809787566937,0,227.5809787566937,0
152,225.0010978982258,0,224.8641330445058,0,224.8641330445058,0
153,222.2426571144928,0,222.0373995632233,0,222.0373995632233,0
154,219.3947159909436,0,219.1393254386612,0,219.1393254386612,0
155,216.4925261361679,0,216.1980836865252,0,216.1980836865252,0
156,213.5643380133018,0,213.2355769913024,0,213.2355769913024,0
157,210.6348663601785,0,210.2712068041526,0,210.2712068041526,0
158,207.7268634364609,0,207.3251349080282,0,207.3251349080282,0
159,204.8596390450217,0,204.4199968909432,0,204.4199968909432,0
160,202.0437314795246,0,201.5790343116622,0,201.5790343116622,0
161,199.2723657356532,0,193.6991498813665,135.9385991907127,193.6991498813665,135.9385991907127
162,196.5124397754498,0,193.6991498813665,942.3976894030027,193.6991498813665,942.3976894030027
163,193.6991481835166,884.8597399748226,193.6991498813665,1269.793578619625,193.6991498813665,1269.793578619625
164,193.6991481835166,1312.857238494071,193.6991498813665,1451.100960079472,193.6991498813665,1451.100960079472
165,193.6991481835166,1503.836598260285,193.6991498813665,1623.103599405931,193.6991498813665,1623.103599405931
166,193.6991481835166,1682.988754082429,193.6991498813665,1790.335384066203,193.6991498813665,1790.335384066203
167,193.6991481835166,1855.425465918917,193.6991498813665,1951.816612727953,193.6991498813665,1951.816612727953
168,193.6991481835166,2023.12091824849,193.6991498813665,2111.121242975187,193.6991498813665,2111.121242975187
169,193.6991481835166,2186.844521004682,193.6991498813665,2266.559201553015,193.6991498813665,2266.559201553015
170,193.6991481835166,2346.870004956641,193.6991498813665,2418.162027530702,193.6991498813665,2418.162027530702
171,193.6991481835166,2503.26655446287,193.6991498813665,2567.239946487757,193.6991498813665,2567.239946487757
172,193.6991481835166,2656.073825099977,193.6991498813665,2712.495704017177,193.6991498813665,2712.495704017177
173,193.6991481835166,2805.3426792943,193.6991498813665,2856.271620421632,193.6991498813665,2856.271620421632
174,193.6991481835166,2951.150643371006,193.6991498813665,2996.383950992133,193.6991498813665,2996.383950992133
175,193.6991481835166,3093.586786958833,193.6991498813665,3134.825471828298,193.6991498813665,3134.825471828298
176,193.6991481835166,3232.731080364823,193.6991498813665,3270.192059077659,193.6991498813665,3270.192059077659
177,193.6991481835166,3368.630551275157,193.6991498813665,3404.320992540635,193.6991498813665,3404.320992540635
178,193.6991481835166,3501.2185064255,193.6991498813665,3538.060787576759,193.6991498813665,3538.060787576759
179,193.6991481835166,3629.810225088037,193.6991498813665,3675.903925710008,193.6991498813665,3675.903925710008
180,193.6991481835166,3880.184910542268,193.6991498813665,3880.199168531078,193.6991498813665,3880.199168531078
