loop:1,season:59346705,P_air:0.9439491245662391,P_ice:0.007240897182378424,P_rego:0.04880997825138245,T_sub:193.6991549745211
19,199.2726856870582,0,193.6991566721076,135.882354975058,193.6991566721076,135.882354975058
20,202.0441575019032,0,201.5804715000856,0,201.5804715000856,0
21,204.8601378819541,0,204.421526228319,0,204.421526228319,0
22,207.7274110426697,0,207.3267426874818,0,207.3267426874818,0
23,210.6354487491815,0,210.2728896148104,0,210.2728896148104,0
24,213.564948178084,0,213.2373347549486,0,213.2373347549486,0
25,216.4931597155577,0,216.1999151768767,0,216.1999151768767,0
26,219.3953676491118,0,219.1412262344347,0,219.1412262344347,0
27,222.243318292228,0,222.0393613859563,0,222.0393613859563,0
28,225.0017557334292,0,224.8661434777289,0,224.8661434777289,0
29,227.6239398432189,0,227.5830208550973,0,227.5830208550973,0
30,230.0466677599531,0,230.1390124064718,0,230.1390124064718,0
31,232.1852059948671,0,232.2652926900058,0,232.2652926900058,0
32,234.0815332622181,0,234.0931064626164,0,234.0931064626164,0
33,235.7882372046273,0,235.7436913066082,0,235.7436913066082,0
34,237.3459496056181,0,237.2576283689639,0,237.2576283689639,0
35,238.7856976332616,0,238.6630454039523,0,238.6630454039523,0
36,240.1310739450705,0,239.981161428131,0,239.981161428131,0
37,241.4000538002749,0,241.2282203307021,0,241.2282203307021,0
38,242.6064006866481,0,242.4167353108172,0,242.4167353108172,0
39,243.7607034832277,0,243.5563756700377,0,243.5563756700377,0
40,244.8711315765901,0,244.6546188858946,0,244.6546188858946,0
41,245.9439906314446,0,245.7172410970737,0,245.7172410970737,0
42,246.9841398096145,0,246.7486919427719,0,246.7486919427719,0
43,247.9953104264897,0,247.7523838793395,0,247.7523838793395,0
44,248.9803521022657,0,248.7309169701994,0,248.7309169701994,0
45,249.9414242385464,0,249.6862544590092,0,249.6862544590092,0
46,250.8801456956384,0,250.6198605177387,0,250.6198605177387,0
47,251.797712256912,0,251.532808708582,0,251.532808708582,0
48,252.6949891025538,0,252.4258675992872,0,252.4258675992872,0
49,253.5725837666281,0,253.2995684317648,0,253.2995684317648,0
50,254.4309037568952,0,254.1542586135167,0,254.1542586135167,0
51,255.2702020595158,0,254.9901439642227,0,254.9901439642227,0
52,256.0906130384656,0,255.8073220210111,0,255.8073220210111,0
53,256.8921807029015,0,256.6058082264906,0,256.6058082264906,0
54,257.674880905549,0,257.3855564527288,0,257.3855564527288,0
55,258.4386387172477,0,258.1464750238658,0,258.1464750238658,0
56,259.1833419732434,0,258.8884391699532,0,258.8884391699532,0
57,259.9088517890034,0,259.6113006607359,0,259.6113006607359,0
58,260.6150106850986,0,260.3148952200432,0,260.3148952200432,0
59,261.3016488334794,0,260.9990482018601,0,260.9990482018601,0
60,261.9685888346209,0,261.6635789119667,0,261.6635789119667,0
61,262.615649351758,0,262.3083038803796,0,262.3083038803796,0
62,263.2426478610452,0,262.9330393259745,0,262.9330393259745,0
63,263.8494027219409,0,263.5376030031049,0,263.5376030031049,0
64,264.4357347281962,0,264.121815578578,0,264.121815578578,0
65,265.0014682645336,0,264.68550165407,0,264.68550165407,0
66,265.5464321659696,0,265.2284905227822,0,265.2284905227822,0
67,266.0704603543662,0,265.7506167281621,0,265.7506167281621,0
68,266.5733923091939,0,266.2517204762001,0,266.2517204762001,0
69,267.0550734157005,0,266.731647940171,0,266.731647940171,0
70,267.5153552229928,0,267.1902514867297,0,267.1902514867297,0
71,267.954095636285,0,267.6273898449319,0,267.6273898449319,0
72,268.3711590612758,0,268.0429282338935,0,268.0429282338935,0
73,268.7664165138513,0,268.4367384606868,0,268.4367384606868,0
74,269.139745704723,0,268.8086989967382,0,268.8086989967382,0
75,269.4910311059418,0,269.1586950387163,0,269.1586950387163,0
76,269.82016400427,0,269.4866185581523,0,269.4866185581523,0
77,270.1270425449306,0,269.7923683427845,0,269.7923683427845,0
78,270.4115717682311,0,270.0758500316895,0,270.0758500316895,0
79,270.6736636407862,0,270.33697614568,0,270.33697614568,0
80,270.9132370825367,0,270.5756661139039,0,270.5756661139039,0
81,271.1302179903876,0,270.7918462973487,0,270.7918462973487,0
82,271.3245392590104,0,270.9854500097175,0,270.9854500097175,0
83,271.4961407991722,0,271.1564175358901,0,271.1564175358901,0
84,271.6449695538496,0,271.3046961482507,0,271.3046961482507,0
85,271.7709795122693,0,271.4302401209538,0,271.4302401209538,0
86,271.8741317219757,0,271.5330107422157,0,271.5330107422157,0
87,271.9543942989876,0,271.6129763246667,0,271.6129763246667,0
88,272.0117424360858,0,271.67011221382,0,271.67011221382,0
89,272.0461584092408,0,271.7044007946414,0,271.7044007946414,0
90,272.0576315821999,0,271.7158314962297,0,271.7158314962297,0
91,272.0461584092408,0,271.7044007946414,0,271.7044007946414,0
92,272.0117424360858,0,271.67011221382,0,271.67011221382,0
93,271.9543942989876,0,271.6129763246667,0,271.6129763246667,0
94,271.8741317219757,0,271.5330107422157,0,271.5330107422157,0
95,271.7709795122693,0,271.4302401209538,0,271.4302401209538,0
96,271.6449695538496,0,271.3046961482507,0,271.3046961482507,0
97,271.4961407991722,0,271.1564175358901,0,271.1564175358901,0
98,271.3245392590104,0,270.9854500097175,0,270.9854500097175,0
99,271.1302179903876,0,270.7918462973487,0,270.7918462973487,0
100,270.9132370825367,0,270.5756661139039,0,270.5756661139039,0
101,270.6736636407862,0,270.33697614568,0,270.33697614568,0
102,270.4115717682311,0,270.0758500316895,0,270.0758500316895,0
103,270.1270425449306,0,269.7923683427845,0,269.7923683427845,0
104,269.82016400427,0,269.4866185581523,0,269.4866185581523,0
105,269.4910311059418,0,269.1586950387163,0,269.1586950387163,0
106,269.139745704723,0,268.8086989967382,0,268.8086989967382,0
107,268.7664165138513,0,268.4367384606868,0,268.4367384606868,0
108,268.3711590612758,0,268.0429282338935,0,268.0429282338935,0
109,267.954095636285,0,267.6273898449319,0,267.6273898449319,0
110,267.5153552229928,0,267.1902514867297,0,267.1902514867297,0
111,267.0550734157005,0,266.731647940171,0,266.731647940171,0
112,266.5733923091939,0,266.2517204762001,0,266.2517204762001,0
113,266.0704603543662,0,265.7506167281621,0,265.7506167281621,0
114,265.5464321659696,0,265.2284905227822,0,265.2284905227822,0
115,265.0014682645336,0,264.68550165407,0,264.68550165407,0
116,264.4357347281962,0,264.121815578578,0,264.121815578578,0
117,263.8494027219409,0,263.5376030031049,0,263.5376030031049,0
118,263.2426478610452,0,262.9330393259745,0,262.9330393259745,0
119,262.615649351758,0,262.3083038803796,0,262.3083038803796,0
120,261.9685888346209,0,261.6635789119667,0,261.6635789119667,0
121,261.3016488334794,0,260.9990482018601,0,260.9990482018601,0
122,260.6150106850986,0,260.3148952200432,0,260.3148952200432,0
123,259.9088517890034,0,259.6113006607359,0,259.6113006607359,0
124,259.1833419732434,0,258.8884391699532,0,258.8884391699532,0
125,258.4386387172477,0,258.1464750238658,0,258.1464750238658,0
126,257.674880905549,0,257.3855564527288,0,257.3855564527288,0
127,256.8921807029015,0,256.6058082264906,0,256.6058082264906,0
128,256.0906130384656,0,255.8073220210111,0,255.8073220210111,0
129,255.2702020595158,0,254.9901439642227,0,254.9901439642227,0
130,254.4309037568952,0,254.1542586135167,0,254.1542586135167,0
131,253.5725837666281,0,253.2995684317648,0,253.2995684317648,0
132,252.6949891025538,0,252.4258675992872,0,252.4258675992872,0
133,251.797712256912,0,251.532808708582,0,251.532808708582,0
134,250.8801456956384,0,250.6198605177387,0,250.6198605177387,0
135,249.9414242385464,0,249.6862544590092,0,249.6862544590092,0
136,248.9803521022657,0,248.7309169701994,0,248.7309169701994,0
137,247.9953104264897,0,247.7523838793395,0,247.7523838793395,0
138,246.9841398096145,0,246.7486919427719,0,246.7486919427719,0
139,245.9439906314446,0,245.7172410970737,0,245.7172410970737,0
140,244.8711315765901,0,244.6546188858946,0,244.6546188858946,0
141,243.7607034832277,0,243.5563756700377,0,243.5563756700377,0
142,242.6064006866481,0,242.4167353108172,0,242.4167353108172,0
143,241.4000538002749,0,241.2282203307021,0,241.2282203307021,0
144,240.1310739450705,0,239.981161428131,0,239.981161428131,0
145,238.7856976332616,0,238.6630454039523,0,238.6630454039523,0
146,237.3459496056181,0,237.2576283689639,0,237.2576283689639,0
147,235.7882372046273,0,235.7436913066082,0,235.7436913066082,0
148,234.0815332622181,0,234.0931064626164,0,234.0931064626164,0
149,232.1852059948671,0,232.2652926900058,0,232.2652926900058,0
150,230.0466677599531,0,230.1390124064718,0,230.1390124064718,0
151,227.6239398432189,0,227.5830208550973,0,227.5830208550973,0
152,225.0017557334292,0,224.8661434777289,0,224.8661434777289,0
153,222.243318292228,0,222.0393613859563,0,222.0393613859563,0
154,219.3953676491118,0,219.1412262344347,0,219.1412262344347,0
155,216.4931597155577,0,216.1999151768767,0,216.1999151768767,0
156,213.564948178084,0,213.2373347549486,0,213.2373347549486,0
157,210.6354487491815,0,210.2728896148104,0,210.2728896148104,0
158,207.7274110426697,0,207.3267426874818,0,207.3267426874818,0
159,204.8601378819541,0,204.421526228319,0,204.421526228319,0
160,202.0441575019032,0,201.5804715000856,0,201.5804715000856,0
161,199.2726856870582,0,193.6991566721076,135.882354975058,193.6991566721076,135.882354975058
162,196.5126175035827,0,193.6991566721076,942.3782676144593,193.6991566721076,942.3782676144593
163,193.6991549745211,884.8252687569938,193.6991566721076,1269.811661356855,193.6991566721076,1269.811661356855
164,193.6991549745211,1312.88420019965,193.6991566721076,1451.121272516639,193.6991566721076,1451.121272516639
165,193.6991549745211,1503.865395141052,193.6991566721076,1623.126152730184,193.6991566721076,1623.126152730184
166,193.6991549745211,1683.01939474109,193.6991566721076,1790.360188782093,193.6991566721076,1790.360188782093
167,193.6991549745211,1855.457958396547,193.6991566721076,1951.843678654237,193.6991566721076,1951.843678654237
168,193.6991549745211,2023.15527002208,193.6991566721076,2111.150579241833,193.6991566721076,2111.150579241833
169,193.6991549745211,2186.880738984864,193.6991566721076,2266.590816598427,193.6991566721076,2266.590816598427
170,193.6991549745211,2346.908095485582,193.6991566721076,2418.195929099144,193.6991566721076,2418.195929099144
171,193.6991549745211,2503.306523312343,193.6991566721076,2567.276141626996,193.6991566721076,2567.276141626996
172,193.6991549745211,2656.115677469597,193.6991566721076,2712.534199076336,193.6991566721076,2712.534199076336
173,193.6991549745211,2805.386419809945,193.6991566721076,2856.312421049256,193.6991566721076,2856.312421049256
174,193.6991549745211,2951.196276083406,193.6991566721076,2996.42706213447,193.6991566721076,2996.42706213447
175,193.6991549745211,3093.634315342338,193.6991566721076,3134.870897727789,193.6991566721076,3134.870897727789
176,193.6991549745211,3232.780507316342,193.6991566721076,3270.239803271648,193.6991566721076,3270.239803271648
177,193.6991549745211,3368.681879113277,193.6991566721076,3404.371057860291,193.6991566721076,3404.371057860291
178,193.6991549745211,3501.271736889779,193.6991566721076,3538.113176146215,193.6991566721076,3538.113176146215
179,193.6991549745211,3629.865359338475,193.6991566721076,3675.958638945712,193.6991566721076,3675.958638945712
180,193.6991549745211,3880.241949158954,193.6991566721076,3880.256207141359,193.6991566721076,3880.256207141359
