loop:1,season:59346150,P_air:0.9470767985831827,P_ice:0.008816470735597428,P_rego:0.04410673068121985,T_sub:193.7369527411655
116,246.059267863745,0,237.4391450958683,0,249.5314380526853,0
117,244.9718789393542,0,236.3573955353444,0,248.6062028003065,0
118,243.8527620192093,0,235.25728815704,0,247.6512677586461,0
119,242.6940478777395,0,234.1309767020133,0,246.659407375906,0
120,241.4854502314695,0,232.964665596597,0,245.6209629339668,0
121,240.2139330039847,0,231.7333304746152,0,244.5232921833002,0
122,238.8634657454969,0,230.3900116893626,0,243.3505116712063,0
123,237.4149186748579,0,228.9158339596506,0,242.0833480563547,0
124,235.8461174567449,0,227.3437692188273,0,240.699503663025,0
125,234.1318911761022,0,225.6449524254917,0,239.1755135360017,0
126,232.243917158759,0,223.7816465113974,0,237.4920647405969,0
127,230.1531637009086,0,221.7432960564002,0,235.6461010131264,0
128,227.85768085946,0,219.5762264368416,0,233.6729590687682,0
129,225.4446878577043,0,217.3277252225074,0,231.5782285059646,0
130,222.9599293432525,0,215.0244990561048,0,229.278895206981,0
131,220.4311860386935,0,212.6843443843284,0,226.8720371541468,0
132,217.8790794404268,0,210.3221018419729,0,224.4391348321289,0
133,215.3228541629411,0,207.9531180875258,0,221.9954854205695,0
134,212.7833662129071,0,205.5956080842453,0,219.5591104149373,0
135,210.284207989697,0,203.2722911100683,0,217.1526765041928,0
136,207.8507233260088,0,201.010980825436,0,214.8047486416706,0
137,205.5057841977917,0,198.8431486144272,0,212.5460986645868,0
138,203.2603797391274,0,196.7987118628279,0,210.4067483083681,0
139,201.0962165664362,0,193.7369569838446,37.48951808707726,208.4036578717362,0
140,198.9366247200506,0,193.7369569838446,231.2229068532705,206.518664939149,0
141,196.6010316829704,0,193.7369569838446,421.615897038964,204.6616347135338,0
142,193.7369527411655,56.90265379270739,193.7369569838446,591.222678274302,202.6136203251972,0
143,193.7369527411655,304.6967302537886,193.7369569838446,650.3021618157204,202.4985816397276,0
144,193.7369527411655,377.8074857260424,193.7369569838446,700.997597226219,202.3804558864744,0
145,193.7369527411655,443.5332116812201,193.7369569838446,746.594415997688,202.2587508391635,0
146,193.7369527411655,505.6973991030044,193.7369569838446,788.4748433498656,202.1334023439233,0
147,193.7369527411655,565.2234489559459,193.7369569838446,827.6549780611344,202.0044600358033,0
148,193.7369527411655,623.0179976264345,193.7369569838446,864.581246067352,201.8719909813931,0
149,193.7369527411655,679.2757236741259,193.7369569838446,899.617532126645,201.7359583605705,0
150,193.7369527411655,733.94586016081,193.7369569838446,933.1659108789144,201.5963893795936,0
151,193.7369527411655,787.4362141982724,193.7369569838446,965.3027391777462,201.4533658101451,0
152,193.7369527411655,839.3473377056929,193.7369569838446,996.209131877495,201.3069681912617,0
153,193.7369527411655,889.5286857068903,193.7369569838446,1026.009650828091,201.1571910840014,0
154,193.7369527411655,937.6392677111436,193.7369569838446,1054.883022962037,201.0040722285557,0
155,193.7369527411655,983.2140543521069,193.7369569838446,1082.758986080581,200.8476943994131,0
156,193.7369527411655,1024.728348993547,193.7369569838446,1109.744201840776,200.6881365336395,0
157,193.7369527411655,1063.279279218647,193.7369569838446,1135.8726945514,200.5254009438459,0
158,193.7369527411655,1099.386175509938,193.7369569838446,1161.167208410832,200.3595453927166,0
159,193.7369527411655,1133.355081380981,193.7369569838446,1185.703052587018,200.1906554825619,0
160,193.7369527411655,1165.430400066088,193.7369569838446,1209.38551451131,200.0187994409543,0
161,193.7369527411655,1195.5458983653,193.7369569838446,1232.245035874163,199.8439890029085,0
162,193.7369527411655,1223.82399235206,193.7369569838446,1254.259848425828,199.6663066428431,0
163,193.7369527411655,1250.318806007357,193.7369569838446,1275.398991555892,199.4858427539154,0
164,193.7369527411655,1275.06476836396,193.7369569838446,1295.634418828606,199.3026290646232,0
165,193.7369527411655,1298.050585872475,193.7369569838446,1314.941019165183,199.11672396205,0
166,193.7369527411655,1319.414680834216,193.7369569838446,1333.316173303647,198.9282247846188,0
167,193.7369527411655,1339.132339298329,193.7369569838446,1350.674225731481,198.7371921857566,0
168,193.7369527411655,1357.167082291013,193.7369569838446,1366.999894685269,198.5436707876063,0
169,193.7369527411655,1373.592063904969,193.7369569838446,1382.254109320531,198.3477596364283,0
170,193.7369527411655,1388.484351731067,193.7369569838446,1396.396777941981,198.149533940884,0
171,193.7369527411655,1402.048987484613,193.7369569838446,1409.388436250721,197.9490395602663,0
172,193.7369527411655,1414.387672276801,193.7369569838446,1421.193040124397,197.7463852976239,0
173,193.7369527411655,1425.474349655129,193.7369569838446,1431.78232695409,197.5416379881324,0
174,193.7369527411655,1435.300285596977,193.7369569838446,1441.143988783258,193.7369569838446,181.4485176880048
175,193.7369527411655,1443.889342154288,193.7369569838446,1449.294367477853,193.7369569838446,265.8023805648836
176,193.7369527411655,1451.323620211521,193.7369569838446,1456.304161879669,193.7369569838446,327.6990550986222
177,193.7369527411655,1457.788182504544,193.7369569838446,1462.34977739384,193.7369569838446,387.2584240914937
178,193.7369527411655,1463.651890223729,193.7369569838446,1467.849290046676,193.7369569838446,440.5704763050662
179,193.7369527411655,1469.60732940839,193.7369569838446,1473.994251481656,193.7369569838446,493.0013378525983
180,193.7369527411655,1489.194510906123,193.7369569838446,1488.952286375451,193.7369569838446,545.2564675327424
