loop:1,season:59345410,P_air:6.182375340253156e-11,P_ice:0,P_rego:0.0009999999381762467,T_sub:79.28390137890281
51,274.8196729711127,0,273.4420684855397,0,275.1786351362318,0
52,273.4602788333721,0,272.0556549829523,0,273.8254920323715,0
53,272.0939301518808,0,270.6616337160893,0,272.4679988847378,0
54,270.720915173521,0,269.2603811530588,0,271.1062157643588,0
55,269.3415185989563,0,267.8522837192986,0,269.7402080653806,0
56,267.9560637925188,0,266.4377570067721,0,268.3701042973439,0
57,266.5648801265231,0,265.0171732379033,0,266.9960474275395,0
58,265.1683182983128,0,263.590972218567,0,265.6182328685627,0
59,263.7667523025995,0,262.159602996368,0,264.2368996353605,0
60,262.360599600324,0,260.7235274703449,0,262.852300414584,0
61,260.9503011914227,0,259.2832444657568,0,261.4647205799044,0
62,259.5363630513573,0,257.8393248506963,0,260.0746067111707,0
63,258.1193709632833,0,256.3923985653864,0,258.6824463540116,0
64,256.6999785892734,0,254.9431450605899,0,257.2887342772601,0
65,255.2790225761234,0,253.4924835858905,0,255.8942728653161,0
66,253.8575261228699,0,252.0414492822545,0,254.4999644185498,0
67,252.436882258809,0,250.591471132022,0,253.1071505985457,0
68,251.0189610364685,0,249.1444994404971,0,251.717603859879,0
69,249.6064988922199,0,247.7032542867214,0,250.3340060294709,0
70,248.2036026740559,0,246.271960407877,0,248.9604188210971,0
71,246.8168212181636,0,244.8573591555846,0,247.6033123099368,0
72,245.4570458952255,0,243.4707006323267,0,246.2735303573042,0
73,244.1497044013207,0,242.1382301349737,0,244.9964423345899,0
74,243.0047584916042,0,240.9695407763164,0,243.8818944022784,0
75,242.0590971166443,0,240.0003809590935,0,242.9665743213252,0
76,241.1665590120881,0,239.0856782347884,0,242.1039488572055,0
77,240.3102767647433,0,238.2089533752628,0,241.2755931392498,0
78,239.3721828466334,0,237.2566053698805,0,240.362635470193,0
79,238.3218670770946,0,236.2031762966229,0,239.3326673125595,0
80,237.1696553008539,0,235.0662061638026,0,238.1920510829209,0
81,235.9197143724251,0,233.8645456594822,0,236.9377289467036,0
82,234.5727679066507,0,232.6150922723403,0,235.5594646897515,0
83,233.1270952392387,0,231.3571026838261,0,234.0389645884616,0
84,231.5795178241991,0,230.1562967704012,0,232.3430979824833,0
85,229.6750488845533,0,226.9721121880851,0,230.4233861017336,0
86,225.6117058436306,0,222.8868848242602,0,227.2354806644248,0
87,221.6494747391626,0,218.9036361515136,0,223.306308939024,0
88,217.8024331602984,0,215.0364234023095,0,219.4920256104321,0
89,214.0903065971578,0,211.3050883808263,0,215.8122645337029,0
90,210.5492665365636,0,207.7457349868632,0,212.3031990656951,0
91,207.2424368843,0,204.4215639619128,0,209.0279291133776,0
92,204.1087237628134,0,201.2715031889271,0,205.9252776699467,0
93,201.1139805012475,0,198.2613980212608,0,202.9611631652957,0
94,198.2405058384753,0,195.3736341259123,0,200.1177648258502,0
95,195.4504863196998,0,192.5703849330515,0,197.3572865353667,0
96,192.5412471401602,0,189.6490087919724,0,194.477074652136,0
97,189.7225207799502,0,186.8192932225482,0,191.6866924795738,0
98,186.9888421627935,0,184.0757667699724,0,188.980866669425,0
99,184.3356547323664,0,181.413916447282,0,186.354800024448,0
100,181.7589733164118,0,178.8298046158521,0,183.8043592379931,0
101,179.2554155946096,0,176.3200580495354,0,181.3268061542279,0
102,176.8219381818109,0,173.8816714978975,0,178.9183973026867,0
103,174.4558734597285,0,171.512030229513,0,176.5765571587323,0
104,172.1548814065389,0,169.2088034122089,0,174.2991301796471,0
105,169.9168280396114,0,166.9699064748607,0,172.0837337936555,0
106,167.7398453923918,0,164.7935252256233,0,169.9286085718125,0
107,165.6221536958536,0,162.6779120442495,0,167.8318989047312,0
108,163.5621517666873,0,160.6215114570383,0,165.791927214794,0
109,161.558498142223,0,158.6230232485062,0,163.8074120491472,0
110,159.6097225384008,0,156.6810466435136,0,161.8767598503934,0
111,157.7147384285937,0,154.7945400265436,0,159.9989067120719,0
112,155.8723165577561,0,152.9623367256511,0,158.1725771770543,0
113,154.081502425261,0,151.1835387466,0,156.3967417783295,0
114,152.3413587264545,0,149.4572969848951,0,154.6704827596099,0
115,150.6509187916342,0,147.7826891090517,0,152.9927508044467,0
116,149.0093447954483,0,146.1589976616011,0,151.3626669079545,0
117,147.4159412316837,0,144.585556693739,0,149.7795193253998,0
118,145.8699168466689,0,143.0616472780121,0,148.2424327258587,0
119,144.3706314596496,0,141.5866633153031,0,146.7507290355014,0
120,142.917421804955,0,140.1600748585057,0,145.303706815231,0
121,141.5096829309514,0,138.7814173549037,0,143.9006797416989,0
122,140.1468763986435,0,137.4502659043463,0,142.5410517268691,0
123,138.8285349243458,0,136.166270878065,0,141.2243066703013,0
124,137.554001407292,0,134.9289203717801,0,139.9496883853128,0
125,136.322893293585,0,133.738029318771,0,138.71674816044,0
126,135.1348343431691,0,132.5933617455337,0,137.5250398963673,0
127,133.9907094747003,0,131.4960124396473,0,136.3753480969184,0
128,132.8902283648848,0,130.4458832819126,0,135.2672857748275,0
129,131.8328451785904,0,129.4426589084269,0,134.2001951529586,0
130,130.8180204714253,0,128.4860249266558,0,133.1734412079101,0
131,129.8452198975486,0,127.5757008681067,0,132.1863563695313,0
132,128.9141109531837,0,126.7116453727889,0,131.2384782848755,0
133,128.0242312697303,0,125.8936363252898,0,130.3291930538704,0
134,127.1750526140932,0,125.1214902229958,0,129.4578356012819,0
135,126.3662432550083,0,124.3951144040883,0,128.6238750251139,0
136,125.5973352520216,0,123.7144283842497,0,127.8267002813418,0
137,124.8679201750711,0,123.0792101555663,0,127.065647540983,0
138,124.177646267588,0,122.4895120835587,0,126.3401294346521,0
139,123.5260167464802,0,121.9449101719912,0,125.6493509376607,0
140,122.9126505781367,0,121.4453360783014,0,124.9927063872756,0
141,122.3370796894798,0,120.9901931473772,0,124.3694836050207,0
142,121.7988099583254,0,120.5789055599939,0,123.7788904815566,0
143,121.2973151374677,0,120.2103906509407,0,123.2200801297688,0
144,120.8320957037184,0,119.8831018654795,0,122.69223446966,0
145,120.4026037841304,0,119.5946019753457,0,122.1945167776172,0
146,120.008166083445,0,119.3399694297789,0,121.7258902149291,0
147,119.6481024350555,0,119.1098344085306,0,121.2853715898252,0
148,119.3215099082006,0,118.9005375473101,0,120.8717412737652,0
149,119.0275707734097,0,118.7105010991835,0,120.4839271744296,0
150,118.7651915518656,0,118.5379104024702,0,120.1206305701184,0
151,118.5331598261921,0,118.3809157369384,0,119.7805635602174,0
152,118.3300183479849,0,118.2375767585375,0,119.462403398757,0
153,118.1538422357738,0,118.1057528090416,0,119.1645962028053,0
154,118.0024194687703,0,117.9834760818474,0,118.8858871496017,0
155,117.8726983724883,0,117.8687669731395,0,118.624927449056,0
156,117.7600040168748,0,117.7597957645225,0,118.3806919030735,0
157,117.6556007259371,0,117.655395990915,0,118.152644741908,0
158,117.5557110065054,0,117.5555077102116,0,117.9416035279401,0
159,117.4601018837655,0,117.4598999645439,0,117.7479144354692,0
160,117.3688122592094,0,117.3686116548445,0,117.5724660980691,0
161,117.2818207373023,0,117.2816213858864,0,117.4156797565572,0
162,117.1990457041059,0,117.1988475449079,0,117.2779985637335,0
163,117.1204774797511,0,117.1202804521781,0,117.15949854001,0
164,117.0461123478726,0,117.0459163913869,0,117.0598061271974,0
165,116.975886702702,0,116.9756917576823,0,116.9776785609969,0
166,116.9098751266992,0,116.9096811324476,0,116.9096811325638,0
167,116.8479605937349,0,116.8477674912435,0,116.8477674913384,0
168,116.790230499447,0,116.7900382284447,0,116.7900382285227,0
169,116.7367128741895,0,116.7365213740051,0,116.7365213740689,0
170,116.6873106483865,0,116.6871198597449,0,116.6871198597973,0
171,116.6421316025123,0,116.6419414645871,0,116.6419414646298,0
172,116.6012246103814,0,116.6010350616406,0,116.6010350616758,0
173,116.564645807279,0,116.5644567853848,0,116.5644567854137,0
174,116.5323925705012,0,116.5322040131515,0,116.5322040131745,0
175,116.5045351881059,0,116.5043470319872,0,116.5043470320065,0
176,116.4811497534835,0,116.4809619341864,0,116.4809619342015,0
177,116.4625110378872,0,116.4623234870444,0,116.4623234870568,0
178,116.4490640204944,0,116.4488766633299,0,116.448876663339,0
179,116.44101013105,0,116.4408228898865,0,116.4408228898937,0
180,116.4383476741566,0,116.4381604713423,0,116.4381604713473,0
