loop:1,season:59347075,P_air:0.05411464600962441,P_ice:0.02705644545899103,P_rego:0.01882890853138456,T_sub:165.0857563915286
159,165.0857563915286,1333.165195048281,165.0857999368126,1333.18900568751,165.0857999368126,1333.18900568751
160,165.0857563915286,1338.085998780419,165.0857999368126,1338.110920122351,165.0857999368126,1338.110920122351
161,165.0857563915286,1342.902518780019,165.0857999368126,1342.927405182633,165.0857999368126,1342.927405182633
162,165.0857563915286,1347.585269853108,165.0857999368126,1347.610108268675,165.0857999368126,1347.610108268675
163,165.0857563915286,1352.117059485525,165.0857999368126,1352.141398952286,165.0857999368126,1352.141398952286
164,165.0857563915286,1356.46348182947,165.0857999368126,1356.48772083737,165.0857999368126,1356.48772083737
165,165.0857563915286,1360.616050885577,165.0857999368126,1360.640540387342,165.0857999368126,1360.640540387342
166,165.0857563915286,1364.573246717167,165.0857999368126,1364.597548862072,165.0857999368126,1364.597548862072
167,165.0857563915286,1368.312530809973,165.0857999368126,1368.336673647762,165.0857999368126,1368.336673647762
168,165.0857563915286,1371.82595663025,165.0857999368126,1371.850513113192,165.0857999368126,1371.850513113192
169,165.0857563915286,1375.112197667022,165.0857999368126,1375.136839272966,165.0857999368126,1375.136839272966
170,165.0857563915286,1378.162786187848,165.0857999368126,1378.187274914584,165.0857999368126,1378.187274914584
171,165.0857563915286,1380.959854826934,165.0857999368126,1380.984088751584,165.0857999368126,1380.984088751584
172,165.0857563915286,1383.488461462031,165.0857999368126,1383.512933882038,165.0857999368126,1383.512933882038
173,165.0857563915286,1385.747323299478,165.0857999368126,1385.772070303199,165.0857999368126,1385.772070303199
174,165.0857563915286,1387.729685353033,165.0857999368126,1387.754478854526,165.0857999368126,1387.754478854526
175,165.0857563915286,1389.424624521572,165.0857999368126,1389.449474650476,165.0857999368126,1389.449474650476
176,165.0857563915286,1390.823194417137,165.0857999368126,1390.848107445242,165.0857999368126,1390.848107445242
177,165.0857563915286,1391.918443748095,165.0857999368126,1391.943426709451,165.0857999368126,1391.943426709451
178,165.0857563915286,1392.70583761314,165.0857999368126,1392.730658866544,165.0857999368126,1392.730658866544
179,165.0857563915286,1393.20051509218,165.0857999368126,1393.22423307626,165.0857999368126,1393.22423307626
180,165.0857563915286,1393.628096205619,165.0857999368126,1393.644685453967,165.0857999368126,1393.644685453967
