loop:1,season:59346335,P_air:0.05411356312204413,P_ice:0.02705593364952884,P_rego:0.01883050322842702,T_sub:165.0855821966103
39,279.9672648180168,0,279.6011737266867,0,279.6011737266867,0
40,279.1008653277956,0,278.7301563709947,0,278.7301563709947,0
41,278.2302438605219,0,277.8551034258982,0,277.8551034258982,0
42,277.3553666050075,0,276.9759921493963,0,276.9759921493963,0
43,276.4762061524611,0,276.092776921315,0,276.092776921315,0
44,275.5927171423984,0,275.2054121592447,0,275.2054121592447,0
45,274.7048557889624,0,274.3138528066467,0,274.3138528066467,0
46,273.8125586968825,0,273.4180339570885,0,273.4180339570885,0
47,272.915721500685,0,272.5178533531292,0,272.5178533531292,0
48,272.0141140576289,0,271.6131045076239,0,271.6131045076239,0
49,271.1072035679219,0,270.7032787986788,0,270.7032787986788,0
50,270.1941296190137,0,269.7874188476424,0,269.7874188476424,0
51,269.2743714832451,0,268.8648983687783,0,268.8648983687783,0
52,268.3483935395585,0,267.9363250904659,0,267.9363250904659,0
53,267.4168490977059,0,267.0024280343626,0,267.0024280343626,0
54,266.479954275172,0,266.063283588184,0,266.063283588184,0
55,265.5381447576839,0,265.1193827839779,0,265.1193827839779,0
56,264.5919807304379,0,264.1713825680612,0,264.1713825680612,0
57,263.6410893407908,0,263.2188278691322,0,263.2188278691322,0
58,262.6850279001565,0,262.2611859153799,0,262.2611859153799,0
59,261.7240006315364,0,261.2986376650098,0,261.2986376650098,0
60,260.759169978771,0,260.3323962173167,0,260.3323962173167,0
61,259.7921483404504,0,259.3642849355466,0,259.3642849355466,0
62,258.8229412953572,0,258.3943063721016,0,258.3943063721016,0
63,257.8500829414718,0,257.4207300260197,0,257.4207300260197,0
64,256.8728834325836,0,256.442934930759,0,256.442934930759,0
65,255.8906381526804,0,255.460592211355,0,255.460592211355,0
66,254.8995553528239,0,254.4697087998341,0,254.4697087998341,0
67,253.894186284629,0,253.4649081112596,0,253.4649081112596,0
68,252.8669198759946,0,252.4383837346798,0,252.4383837346798,0
69,251.8097120808388,0,251.3821600431389,0,251.3821600431389,0
70,250.7133275876537,0,250.2874342599259,0,250.2874342599259,0
71,249.5633857672473,0,249.1397326961452,0,249.1397326961452,0
72,248.3410127428629,0,247.9198936016175,0,247.9198936016175,0
73,247.0256470321261,0,246.6071630132568,0,246.6071630132568,0
74,245.5968338805779,0,245.1809526303548,0,245.1809526303548,0
75,244.0350391953985,0,243.6216026983299,0,243.6216026983299,0
76,242.3226642321628,0,241.9110760205985,0,241.9110760205985,0
77,240.4469144172696,0,240.0357532059577,0,240.0357532059577,0
78,238.4062565997419,0,237.9928110906469,0,237.9928110906469,0
79,236.2207967712541,0,235.8012753642783,0,235.8012753642783,0
80,233.9387932925779,0,233.511730355696,0,233.511730355696,0
81,231.6102474272765,0,231.1823454630408,0,231.1823454630408,0
82,229.2211081120752,0,228.8090051585808,0,228.8090051585808,0
83,226.7631595091668,0,226.3719335962946,0,226.3719335962946,0
84,224.0804897679522,0,223.6975069123729,0,223.6975069123729,0
85,221.10999284985,0,220.7218710061643,0,220.7218710061643,0
86,217.9249971939253,0,217.5274567255836,0,217.5274567255836,0
87,214.649138066534,0,214.244549509962,0,214.244549509962,0
88,211.386289626839,0,210.9784335588662,0,210.9784335588662,0
89,208.2046256611847,0,207.7958359835117,0,207.7958359835117,0
90,205.1467154556112,0,204.7389163535289,0,204.7389163535289,0
91,202.2324180379208,0,201.8291117603614,0,201.8291117603614,0
92,199.4521222304599,0,199.0549750165514,0,199.0549750165514,0
93,196.76787798418,0,196.3871616921795,0,196.3871616921795,0
94,193.9545935232553,0,193.6864158457665,0,193.6864158457665,0
95,189.4343849450515,0,189.7792369502143,0,189.7792369502143,0
96,177.5254757067183,0,175.0228933847833,0,175.0228933847833,0
97,165.0855821966103,26.51062963781513,165.0856257474072,45.26241425496114,165.0856257474072,45.26241425496114
98,165.0855821966103,86.67225022048903,165.0856257474072,90.46492081285599,165.0856257474072,90.46492081285599
99,165.0855821966103,128.0942350796359,165.0856257474072,131.5813556108314,165.0856257474072,131.5813556108314
100,165.0855821966103,166.7549048043762,165.0856257474072,170.230772314605,165.0856257474072,170.230772314605
101,165.0855821966103,203.9339993208501,165.0856257474072,207.3300893849878,165.0856257474072,207.3300893849878
102,165.0855821966103,241.0146148996288,165.0856257474072,244.3924844553011,165.0856257474072,244.3924844553011
103,165.0855821966103,278.2013025707156,165.0856257474072,281.571377326927,165.0856257474072,281.571377326927
104,165.0855821966103,315.0955990657246,165.0856257474072,318.4356957560681,165.0856257474072,318.4356957560681
105,165.0855821966103,351.4243378810661,165.0856257474072,354.7202048300603,165.0856257474072,354.7202048300603
106,165.0855821966103,387.054514390152,165.0856257474072,390.2950511011255,165.0856257474072,390.2950511011255
107,165.0855821966103,421.9201891431313,165.0856257474072,425.1027285490032,165.0856257474072,425.1027285490032
108,165.0855821966103,455.9907998277307,165.0856257474072,459.111919243989,165.0856257474072,459.111919243989
109,165.0855821966103,489.2579125488949,165.0856257474072,492.3149246833387,165.0856257474072,492.3149246833387
110,165.0855821966103,521.7267158143143,165.0856257474072,524.7201514101423,165.0856257474072,524.7201514101423
111,165.0855821966103,553.4089810759687,165.0856257474072,556.3362354128521,165.0856257474072,556.3362354128521
112,165.0855821966103,584.3188768469423,165.0856257474072,587.1800343723896,165.0856257474072,587.1800343723896
113,165.0855821966103,614.47030876872,165.0856257474072,617.265533996761,165.0856257474072,617.265533996761
114,165.0855821966103,643.8764135181611,165.0856257474072,646.6035144087032,165.0856257474072,646.6035144087032
115,165.0855821966103,672.5493978284945,165.0856257474072,675.2103715404704,165.0856257474072,675.2103715404704
116,165.0855821966103,700.5006186818191,165.0856257474072,703.0928728128213,165.0856257474072,703.0928728128213
117,165.0855821966103,727.7403662808233,165.0856257474072,730.264018441179,165.0856257474072,730.264018441179
118,165.0855821966103,754.2781108242175,165.0856257474072,756.7339626892541,165.0856257474072,756.7339626892541
119,165.0855821966103,780.1232727307157,165.0856257474072,782.5090966720911,165.0856257474072,782.5090966720911
120,165.0855821966103,805.284141736578,165.0856257474072,807.601821401901,165.0856257474072,807.601821401901
121,165.0855821966103,829.7692744252871,165.0856257474072,832.0153956905863,165.0856257474072,832.0153956905863
122,165.0855821966103,853.5861918862871,165.0856257474072,855.7623722275384,165.0856257474072,855.7623722275384
123,165.0855821966103,876.7427634864581,165.0856257474072,878.8485843080417,165.0856257474072,878.8485843080417
124,165.0855821966103,899.2462204794424,165.0856257474072,901.2796757647304,165.0856257474072,901.2796757647304
125,165.0855821966103,921.1036864952764,165.0856257474072,923.0668636915696,165.0856257474072,923.0668636915696
126,165.0855821966103,942.3223986773963,165.0856257474072,944.2119323213951,165.0856257474072,944.2119323213951
127,165.0855821966103,962.9092836062474,165.0856257474072,964.7278555728076,165.0856257474072,964.7278555728076
128,165.0855821966103,982.8714705747524,165.0856257474072,984.615492366175,165.0856257474072,984.615492366175
129,165.0855821966103,1002.215846143806,165.0856257474072,1003.886750810803,165.0856257474072,1003.886750810803
130,165.0855821966103,1020.949111099647,165.0856257474072,1022.545994891362,165.0856257474072,1022.545994891362
131,165.0855821966103,1039.078418833281,165.0856257474072,1040.600082737434,165.0856257474072,1040.600082737434
132,165.0855821966103,1056.610207117329,165.0856257474072,1058.057379795686,165.0856257474072,1058.057379795686
133,165.0855821966103,1073.551526126927,165.0856257474072,1074.923287533392,165.0856257474072,1074.923287533392
134,165.0855821966103,1089.908909174712,165.0856257474072,1091.207901490416,165.0856257474072,1091.207901490416
135,165.0855821966103,1105.689148720676,165.0856257474072,1106.913402284591,165.0856257474072,1106.913402284591
136,165.0855821966103,1120.89890572726,165.0856257474072,1122.051383617107,165.0856257474072,1122.051383617107
137,165.0855821966103,1135.545121471378,165.0856257474072,1136.624254132756,165.0856257474072,1136.624254132756
138,165.0855821966103,1149.634507203279,165.0856257474072,1150.642547342084,165.0856257474072,1150.642547342084
139,165.0855821966103,1163.173922635913,165.0856257474072,1164.110935573054,165.0856257474072,1164.110935573054
140,165.0855821966103,1176.170521192519,165.0856257474072,1177.037457621389,165.0856257474072,1177.037457621389
141,165.0855821966103,1188.63136521981,165.0856257474072,1189.429785980612,165.0856257474072,1189.429785980612
142,165.0855821966103,1200.56364508414,165.0856257474072,1201.293496291639,165.0856257474072,1201.293496291639
143,165.0855821966103,1211.975082973165,165.0856257474072,1212.639030911241,165.0856257474072,1212.639030911241
144,165.0855821966103,1222.873160011475,165.0856257474072,1223.470763698477,165.0856257474072,1223.470763698477
145,165.0855821966103,1233.266211227796,165.0856257474072,1233.801041322253,165.0856257474072,1233.801041322253
146,165.0855821966103,1243.162533635716,165.0856257474072,1243.633840317687,165.0856257474072,1243.633840317687
147,165.0855821966103,1252.571175896063,165.0856257474072,1252.983340639204,165.0856257474072,1252.983340639204
148,165.0855821966103,1261.501942500849,165.0856257474072,1261.854432677923,165.0856257474072,1261.854432677923
149,165.0855821966103,1269.965395712078,165.0856257474072,1270.262982446611,165.0856257474072,1270.262982446611
150,165.0855821966103,1277.973220912743,165.0856257474072,1278.216378296094,165.0856257474072,1278.216378296094
151,165.0855821966103,1285.538767893021,165.0856257474072,1285.732196607172,165.0856257474072,1285.732196607172
152,165.0855821966103,1292.677146708332,165.0856257474072,1292.823654793336,165.0856257474072,1292.823654793336
153,165.0855821966103,1299.406378159372,165.0856257474072,1299.510788430996,165.0856257474072,1299.510788430996
154,165.0855821966103,1305.748709610234,165.0856257474072,1305.816745444172,165.0856257474072,1305.816745444172
155,165.0855821966103,1311.732962959126,165.0856257474072,1311.771338496365,165.0856257474072,1311.771338496365
156,165.0855821966103,1317.401713946576,165.0856257474072,1317.423472479373,165.0856257474072,1317.423472479373
157,165.0855821966103,1322.83378309251,165.0856257474072,1322.855457662347,165.0856257474072,1322.855457662347
158,165.0855821966103,1328.06086149066,165.0856257474072,1328.083030061071,165.0856257474072,1328.083030061071
159,165.0855821966103,1333.09883767347,165.0856257474072,1333.122648381985,165.0856257474072,1333.122648381985
160,165.0855821966103,1338.019641405607,165.0856257474072,1338.044562816827,165.0856257474072,1338.044562816827
161,165.0855821966103,1342.836161405208,165.0856257474072,1342.861047877109,165.0856257474072,1342.861047877109
162,165.0855821966103,1347.518912478296,165.0856257474072,1347.54375096315,165.0856257474072,1347.54375096315
163,165.0855821966103,1352.050702110713,165.0856257474072,1352.075041646762,165.0856257474072,1352.075041646762
164,165.0855821966103,1356.397124454659,165.0856257474072,1356.421363531846,165.0856257474072,1356.421363531846
165,165.0855821966103,1360.549693510766,165.0856257474072,1360.574183081818,165.0856257474072,1360.574183081818
166,165.0855821966103,1364.506889342355,165.0856257474072,1364.531191556548,165.0856257474072,1364.531191556548
167,165.0855821966103,1368.246173435161,165.0856257474072,1368.270316342237,165.0856257474072,1368.270316342237
168,165.0855821966103,1371.759599255438,165.0856257474072,1371.784155807668,165.0856257474072,1371.784155807668
169,165.0855821966103,1375.04584029221,165.0856257474072,1375.070481967442,165.0856257474072,1375.070481967442
170,165.0855821966103,1378.096428813036,165.0856257474072,1378.120917609059,165.0856257474072,1378.120917609059
171,165.0855821966103,1380.893497452123,165.0856257474072,1380.91773144606,165.0856257474072,1380.91773144606
172,165.0855821966103,1383.42210408722,165.0856257474072,1383.446576576514,165.0856257474072,1383.446576576514
173,165.0855821966103,1385.680965924666,165.0856257474072,1385.705712997675,165.0856257474072,1385.705712997675
174,165.0855821966103,1387.663327978221,165.0856257474072,1387.688121549001,165.0856257474072,1387.688121549001
175,165.0855821966103,1389.35826714676,165.0856257474072,1389.383117344951,165.0856257474072,1389.383117344951
176,165.0855821966103,1390.756837042326,165.0856257474072,1390.781750139718,165.0856257474072,1390.781750139718
177,165.0855821966103,1391.852086373284,165.0856257474072,1391.877069403927,165.0856257474072,1391.877069403927
178,165.0855821966103,1392.639480238329,165.0856257474072,1392.66430156102,165.0856257474072,1392.66430156102
179,165.0855821966103,1393.134157717368,165.0856257474072,1393.157875770736,165.0856257474072,1393.157875770736
180,165.0855821966103,1393.561738830808,165.0856257474072,1393.578328148443,165.0856257474072,1393.578328148443
