loop:1,season:59346705,P_air:0.05411410458052138,P_ice:0.02705618959087947,P_rego:0.01882970582859916,T_sub:165.0856692968259
95,189.4370336325067,0,189.7831875975551,0,189.7831875975551,0
96,177.5287074503711,0,175.0282654115251,0,175.0282654115251,0
97,165.0856692968259,26.48580211280542,165.0857128448664,45.2354360315373,165.0857128448664,45.2354360315373
98,165.0856692968259,86.65555022886417,165.0857128448664,90.43944733364512,165.0857128448664,90.43944733364512
99,165.0856692968259,128.0783209778137,165.0857128448664,131.5574047418517,165.0857128448664,131.5574047418517
100,165.0856692968259,166.7397880648016,165.0857128448664,170.2083614580727,165.0857128448664,170.2083614580727
101,165.0856692968259,203.9196911403432,165.0857128448664,207.3092354740165,165.0857128448664,207.3092354740165
102,165.0856692968259,241.0011261920763,165.0857128448664,244.3732039487436,165.0857128448664,244.3732039487436
103,165.0856692968259,278.1886439597035,165.0857128448664,281.553686204362,165.0857128448664,281.553686204362
104,165.0856692968259,315.0837808770983,165.0857128448664,318.4196095129326,165.0857128448664,318.4196095129326
105,165.0856692968259,351.4133701353974,165.0857128448664,354.7057384729292,165.0857128448664,354.7057384729292
106,165.0856692968259,387.0444067950975,165.0857128448664,390.2822191431411,165.0857128448664,390.2822191431411
107,165.0856692968259,421.9109510856591,165.0857128448664,425.0915450054538,165.0857128448664,425.0915450054538
108,165.0856692968259,455.9824403661943,165.0857128448664,459.1023976280397,165.0857128448664,459.1023976280397
109,165.0856692968259,489.2504404049287,165.0857128448664,492.3070780019158,165.0857128448664,492.3070780019158
110,165.0856692968259,521.7201393645239,165.0857128448664,524.7139921599705,165.0857128448664,524.7139921599705
111,165.0856692968259,553.4033083433851,165.0857128448664,556.3317755766483,165.0857128448664,556.3317755766483
112,165.0856692968259,584.314115492207,165.0857128448664,587.1772854152126,165.0857128448664,587.1772854152126
113,165.0856692968259,614.4664660809626,165.0857128448664,617.2645068625193,165.0857128448664,617.2645068625193
114,165.0856692968259,643.8734964055295,165.0857128448664,646.6042195168216,165.0857128448664,646.6042195168216
115,165.0856692968259,672.5474128082885,165.0857128448664,675.2128187827157,165.0857128448664,675.2128187827157
116,165.0856692968259,700.4995718701767,165.0857128448664,703.0970715502893,165.0857128448664,703.0970715502893
117,165.0856692968259,727.7402633819012,165.0857128448664,730.2699775014433,165.0857128448664,730.2699775014433
118,165.0856692968259,754.278957118798,165.0857128448664,756.7416903636766,165.0857128448664,756.7416903636766
119,165.0856692968259,780.1250730641663,165.0857128448664,782.5186007132972,165.0857128448664,782.5186007132972
120,165.0856692968259,805.2869005060786,165.0857128448664,807.6131090214171,165.0857128448664,807.6131090214171
121,165.0856692968259,829.7729955662282,165.0857128448664,832.0284735566438,165.0857128448664,832.0284735566438
122,165.0856692968259,853.5908788577291,165.0857128448664,855.7772464630423,165.0857128448664,855.7772464630423
123,165.0856692968259,876.7484192555269,165.0857128448664,878.8652604887052,165.0857128448664,878.8652604887052
124,165.0856692968259,899.2528475045165,165.0857128448664,901.2981589173769,165.0857128448664,901.2981589173769
125,165.0856692968259,921.1112867078009,165.0857128448664,923.0871582926013,165.0857128448664,923.0871582926013
126,165.0856692968259,942.330973462133,165.0857128448664,944.2340422954297,165.0857128448664,944.2340422954297
127,165.0856692968259,962.9188337797383,165.0857128448664,964.7517842914824,165.0857128448664,964.7517842914824
128,165.0856692968259,982.8819963617422,165.0857128448664,984.64124264712,165.0857128448664,984.64124264712
129,165.0856692968259,1002.227347151321,165.0857128448664,1003.914324916782,165.0857128448664,1003.914324916782
130,165.0856692968259,1020.961586288378,165.0857128448664,1022.575394529587,165.0857128448664,1022.575394529587
131,165.0856692968259,1039.091866485858,165.0857128448664,1040.631309059038,165.0857128448664,1040.631309059038
132,165.0856692968259,1056.624624802997,165.0857128448664,1058.0901050653,165.0857128448664,1058.0901050653
133,165.0856692968259,1073.566910662028,165.0857128448664,1074.956466220798,165.0857128448664,1074.956466220798
134,165.0856692968259,1089.925256578289,165.0857128448664,1091.241080177821,165.0857128448664,1091.241080177821
135,165.0856692968259,1105.706454164338,165.0857128448664,1106.946580971997,165.0857128448664,1106.946580971997
136,165.0856692968259,1120.917163478291,165.0857128448664,1122.084562304513,165.0857128448664,1122.084562304513
137,165.0856692968259,1135.564324827836,165.0857128448664,1136.657432820162,165.0857128448664,1136.657432820162
138,165.0856692968259,1149.654648419533,165.0857128448664,1150.675726029489,165.0857128448664,1150.675726029489
139,165.0856692968259,1163.194992836697,165.0857128448664,1164.14411426046,165.0857128448664,1164.14411426046
140,165.0856692968259,1176.192510273078,165.0857128448664,1177.070636308795,165.0857128448664,1177.070636308795
141,165.0856692968259,1188.65426172906,165.0857128448664,1189.462964668018,165.0857128448664,1189.462964668018
142,165.0856692968259,1200.587436086876,165.0857128448664,1201.326674979045,165.0857128448664,1201.326674979045
143,165.0856692968259,1211.999753886122,165.0857128448664,1212.672209598647,165.0857128448664,1212.672209598647
144,165.0856692968259,1222.898694406361,165.0857128448664,1223.503942385883,165.0857128448664,1223.503942385883
145,165.0856692968259,1233.292590591949,165.0857128448664,1233.834220009659,165.0857128448664,1233.834220009659
146,165.0856692968259,1243.189737077447,165.0857128448664,1243.667019005093,165.0857128448664,1243.667019005093
147,165.0856692968259,1252.599179776295,165.0857128448664,1253.01651932661,165.0857128448664,1253.01651932661
148,165.0856692968259,1261.530719964021,165.0857128448664,1261.887611365328,165.0857128448664,1261.887611365328
149,165.0856692968259,1269.994916075149,165.0857128448664,1270.296161134017,165.0857128448664,1270.296161134017
150,165.0856692968259,1278.003448846391,165.0857128448664,1278.2495569835,165.0857128448664,1278.2495569835
151,165.0856692968259,1285.569662283112,165.0857128448664,1285.765375294578,165.0857128448664,1285.765375294578
152,165.0856692968259,1292.708658991727,165.0857128448664,1292.856833480742,165.0857128448664,1292.856833480742
153,165.0856692968259,1299.438449711305,165.0857128448664,1299.543967118402,165.0857128448664,1299.543967118402
154,165.0856692968259,1305.781267162158,165.0857128448664,1305.849924131578,165.0857128448664,1305.849924131578
155,165.0856692968259,1311.765908797735,165.0857128448664,1311.804517183771,165.0857128448664,1311.804517183771
156,165.0856692968259,1317.434889567543,165.0857128448664,1317.456651166779,165.0857128448664,1317.456651166779
157,165.0856692968259,1322.866961814559,165.0857128448664,1322.888636349753,165.0857128448664,1322.888636349753
158,165.0856692968259,1328.094040212709,165.0857128448664,1328.116208748476,165.0857128448664,1328.116208748476
159,165.0856692968259,1333.132016395519,165.0857128448664,1333.155827069391,165.0857128448664,1333.155827069391
160,165.0856692968259,1338.052820127657,165.0857128448664,1338.077741504233,165.0857128448664,1338.077741504233
161,165.0856692968259,1342.869340127257,165.0857128448664,1342.894226564515,165.0857128448664,1342.894226564515
162,165.0856692968259,1347.552091200346,165.0857128448664,1347.576929650556,165.0857128448664,1347.576929650556
163,165.0856692968259,1352.083880832762,165.0857128448664,1352.108220334168,165.0857128448664,1352.108220334168
164,165.0856692968259,1356.430303176708,165.0857128448664,1356.454542219252,165.0857128448664,1356.454542219252
165,165.0856692968259,1360.582872232815,165.0857128448664,1360.607361769224,165.0857128448664,1360.607361769224
166,165.0856692968259,1364.540068064404,165.0857128448664,1364.564370243954,165.0857128448664,1364.564370243954
167,165.0856692968259,1368.27935215721,165.0857128448664,1368.303495029643,165.0857128448664,1368.303495029643
168,165.0856692968259,1371.792777977488,165.0857128448664,1371.817334495074,165.0857128448664,1371.817334495074
169,165.0856692968259,1375.07901901426,165.0857128448664,1375.103660654848,165.0857128448664,1375.103660654848
170,165.0856692968259,1378.129607535085,165.0857128448664,1378.154096296465,165.0857128448664,1378.154096296465
171,165.0856692968259,1380.926676174172,165.0857128448664,1380.950910133465,165.0857128448664,1380.950910133465
172,165.0856692968259,1383.455282809269,165.0857128448664,1383.47975526392,165.0857128448664,1383.47975526392
173,165.0856692968259,1385.714144646715,165.0857128448664,1385.73889168508,165.0857128448664,1385.73889168508
174,165.0856692968259,1387.69650670027,165.0857128448664,1387.721300236407,165.0857128448664,1387.721300236407
175,165.0856692968259,1389.39144586881,165.0857128448664,1389.416296032357,165.0857128448664,1389.416296032357
176,165.0856692968259,1390.790015764375,165.0857128448664,1390.814928827124,165.0857128448664,1390.814928827124
177,165.0856692968259,1391.885265095333,165.0857128448664,1391.910248091333,165.0857128448664,1391.910248091333
178,165.0856692968259,1392.672658960378,165.0857128448664,1392.697480248425,165.0857128448664,1392.697480248425
179,165.0856692968259,1393.167336439417,165.0857128448664,1393.191054458142,165.0857128448664,1393.191054458142
180,165.0856692968259,1393.594917552857,165.0857128448664,1393.611506835849,165.0857128448664,1393.611506835849
