loop:1,season:59345410,P_air:0.04753373029858682,P_ice:0.00980712698825411,P_rego:0.04265914271315908,T_sub:163.9640901334163
20,163.9640901334163,844.3761887543349,163.96410776516,938.5773043560779,163.96410776516,938.5773043560779
21,170.6697515858852,0,170.7260566641109,0,170.7260566641109,0
22,174.0711860270219,0,173.9423899090987,0,173.9423899090987,0
23,176.7923532982285,0,176.62097082694,0,176.62097082694,0
24,179.3976120665135,0,179.2145330085688,0,179.2145330085688,0
25,181.9770189263716,0,181.7871881719554,0,181.7871881719554,0
26,184.5377236055182,0,184.3415807421678,0,184.3415807421678,0
27,187.0778220309593,0,186.8753346384629,0,186.8753346384629,0
28,189.5957711699866,0,189.3869363736209,0,189.3869363736209,0
29,192.0905484756535,0,191.8753966241441,0,191.8753966241441,0
30,194.5613076721506,0,194.3398823672018,0,194.3398823672018,0
31,197.0072486646821,0,196.7795993922316,0,196.7795993922316,0
32,199.4275841900525,0,199.193764353892,0,199.193764353892,0
33,201.8215322959533,0,201.5815986674812,0,201.5815986674812,0
34,204.188314382145,0,203.942326850396,0,203.942326850396,0
35,206.527154481026,0,206.2751758571667,0,206.2751758571667,0
36,208.8372791448431,0,208.5793749726456,0,208.5793749726456,0
37,211.1179180196088,0,210.8541563856681,0,210.8541563856681,0
38,213.3683052548176,0,213.098756606132,0,213.098756606132,0
39,215.5876817829006,0,215.3124187671276,0,215.3124187671276,0
40,217.7752983017331,0,217.4943956471555,0,217.4943956471555,0
41,219.9304185812307,0,219.643953027154,0,219.643953027154,0
42,222.0523225822093,0,221.7603728596767,0,221.7603728596767,0
43,224.140308778294,0,223.8429557251571,0,223.8429557251571,0
44,226.1936898816166,0,225.891021038063,0,225.891021038063,0
45,228.2115652308098,0,227.9038512267587,0,227.9038512267587,0
46,230.1872216555909,0,229.8802088154038,0,229.8802088154038,0
47,231.8709374165396,0,231.5716980773234,0,231.5716980773234,0
48,233.16444884045,0,232.8565722595793,0,232.8565722595793,0
49,234.223101619268,0,233.9053338039739,0,233.9053338039739,0
50,235.1271041326344,0,234.8009975233892,0,234.8009975233892,0
51,235.9245447396349,0,235.5913743459639,0,235.5913743459639,0
52,236.6454833182191,0,236.3061180516555,0,236.3061180516555,0
53,237.3093749199164,0,236.9644081168775,0,236.9644081168775,0
54,237.9291613729121,0,237.5790146913589,0,237.5790146913589,0
55,238.5136411271348,0,238.1586298507667,0,238.1586298507667,0
56,239.0688995141753,0,238.7092721608633,0,238.7092721608633,0
57,239.5992014843731,0,239.2351638060102,0,239.2351638060102,0
58,240.1075654378588,0,239.7392952966761,0,239.7392952966761,0
59,240.5961415832772,0,240.2237984017509,0,240.2237984017509,0
60,241.0664667625081,0,240.690197650176,0,240.690197650176,0
61,241.519639276684,0,241.1395830877073,0,241.1395830877073,0
62,241.956440708928,0,241.5727307645162,0,241.5727307645162,0
63,242.3774220635693,0,241.9901880071309,0,241.9901880071309,0
64,242.7829654645157,0,242.3923345446621,0,242.3923345446621,0
65,243.1733288264692,0,242.7794267926618,0,242.7794267926618,0
66,243.5486785029358,0,243.1516302383268,0,243.1516302383268,0
67,243.9091133170587,0,243.5090432818899,0,243.5090432818899,0
68,244.2546824283426,0,243.8517149481673,0,243.8517149481673,0
69,244.5853990107406,0,244.1796584328947,0,244.1796584328947,0
70,244.9012513019524,0,244.4928621411223,0,244.4928621411223,0
71,245.2022110766304,0,244.7912983825368,0,244.7912983825368,0
72,245.4882373021547,0,245.0749270259033,0,245.0749270259033,0
73,245.7592755071241,0,245.3436941527185,0,245.3436941527185,0
74,246.0152602184096,0,245.5975345049916,0,245.5975345049916,0
75,246.2561206830612,0,245.8363775659066,0,245.8363775659066,0
76,246.4817860359066,0,246.0601528606447,0,246.0601528606447,0
77,246.6921882536554,0,246.2687928564243,0,246.2687928564243,0
78,246.8872634065438,0,246.4622341382202,0,246.4622341382202,0
79,247.066952088308,0,246.6404177967466,0,246.6404177967466,0
80,247.2311995480721,0,246.8032895443448,0,246.8032895443448,0
81,247.3799557340109,0,246.9507997538296,0,246.9507997538296,0
82,247.5131753141474,0,247.0829034780214,0,247.0829034780214,0
83,247.6308176911508,0,247.1995604641914,0,247.1995604641914,0
84,247.7328470148075,0,247.3007351664082,0,247.3007351664082,0
85,247.8192321929176,0,247.3863967563421,0,247.3863967563421,0
86,247.8899469007258,0,247.4565191326301,0,247.4565191326301,0
87,247.9449695889047,0,247.5110809287982,0,247.5110809287982,0
88,247.9842834900842,0,247.5500655197451,0,247.5500655197451,0
89,248.0078766239404,0,247.5734610267953,0,247.5734610267953,0
90,248.0157418008225,0,247.5812603212977,0,247.5812603212977,0
91,248.0078766239404,0,247.5734610267953,0,247.5734610267953,0
92,247.9842834900842,0,247.5500655197451,0,247.5500655197451,0
93,247.9449695889047,0,247.5110809287982,0,247.5110809287982,0
94,247.8899469007258,0,247.4565191326301,0,247.4565191326301,0
95,247.8192321929176,0,247.3863967563421,0,247.3863967563421,0
96,247.7328470148075,0,247.3007351664082,0,247.3007351664082,0
97,247.6308176911508,0,247.1995604641914,0,247.1995604641914,0
98,247.5131753141474,0,247.0829034780214,0,247.0829034780214,0
99,247.3799557340109,0,246.9507997538296,0,246.9507997538296,0
100,247.2311995480721,0,246.8032895443448,0,246.8032895443448,0
101,247.066952088308,0,246.6404177967466,0,246.6404177967466,0
102,246.8872634065438,0,246.4622341382202,0,246.4622341382202,0
103,246.6921882536554,0,246.2687928564243,0,246.2687928564243,0
104,246.4817860359066,0,246.0601528606447,0,246.0601528606447,0
105,246.2561206830612,0,245.8363775659066,0,245.8363775659066,0
106,246.0152602184096,0,245.5975345049916,0,245.5975345049916,0
107,245.7592755071241,0,245.3436941527185,0,245.3436941527185,0
108,245.4882373021547,0,245.0749270259033,0,245.0749270259033,0
109,245.2022110766304,0,244.7912983825368,0,244.7912983825368,0
110,244.9012513019524,0,244.4928621411223,0,244.4928621411223,0
111,244.5853990107406,0,244.1796584328947,0,244.1796584328947,0
112,244.2546824283426,0,243.8517149481673,0,243.8517149481673,0
113,243.9091133170587,0,243.5090432818899,0,243.5090432818899,0
114,243.5486785029358,0,243.1516302383268,0,243.1516302383268,0
115,243.1733288264692,0,242.7794267926618,0,242.7794267926618,0
116,242.7829654645157,0,242.3923345446621,0,242.3923345446621,0
117,242.3774220635693,0,241.9901880071309,0,241.9901880071309,0
118,241.956440708928,0,241.5727307645162,0,241.5727307645162,0
119,241.519639276684,0,241.1395830877073,0,241.1395830877073,0
120,241.0664667625081,0,240.690197650176,0,240.690197650176,0
121,240.5961415832772,0,240.2237984017509,0,240.2237984017509,0
122,240.1075654378588,0,239.7392952966761,0,239.7392952966761,0
123,239.5992014843731,0,239.2351638060102,0,239.2351638060102,0
124,239.0688995141753,0,238.7092721608633,0,238.7092721608633,0
125,238.5136411271348,0,238.1586298507667,0,238.1586298507667,0
126,237.9291613729121,0,237.5790146913589,0,237.5790146913589,0
127,237.3093749199164,0,236.9644081168775,0,236.9644081168775,0
128,236.6454833182191,0,236.3061180516555,0,236.3061180516555,0
129,235.9245447396349,0,235.5913743459639,0,235.5913743459639,0
130,235.1271041326344,0,234.8009975233892,0,234.8009975233892,0
131,234.223101619268,0,233.9053338039739,0,233.9053338039739,0
132,233.16444884045,0,232.8565722595793,0,232.8565722595793,0
133,231.8709374165396,0,231.5716980773234,0,231.5716980773234,0
134,230.1872216555909,0,229.8802088154038,0,229.8802088154038,0
135,228.2115652308098,0,227.9038512267587,0,227.9038512267587,0
136,226.1936898816166,0,225.891021038063,0,225.891021038063,0
137,224.140308778294,0,223.8429557251571,0,223.8429557251571,0
138,222.0523225822093,0,221.7603728596767,0,221.7603728596767,0
139,219.9304185812307,0,219.643953027154,0,219.643953027154,0
140,217.7752983017331,0,217.4943956471555,0,217.4943956471555,0
141,215.5876817829006,0,215.3124187671276,0,215.3124187671276,0
142,213.3683052548176,0,213.098756606132,0,213.098756606132,0
143,211.1179180196088,0,210.8541563856681,0,210.8541563856681,0
144,208.8372791448431,0,208.5793749726456,0,208.5793749726456,0
145,206.527154481026,0,206.2751758571667,0,206.2751758571667,0
146,204.188314382145,0,203.942326850396,0,203.942326850396,0
147,201.8215322959533,0,201.5815986674812,0,201.5815986674812,0
148,199.4275841900525,0,199.193764353892,0,199.193764353892,0
149,197.0072486646821,0,196.7795993922316,0,196.7795993922316,0
150,194.5613076721506,0,194.3398823672018,0,194.3398823672018,0
151,192.0905484756535,0,191.8753966241441,0,191.8753966241441,0
152,189.5957711699866,0,189.3869363736209,0,189.3869363736209,0
153,187.0778220309593,0,186.8753346384629,0,186.8753346384629,0
154,184.5377236055182,0,184.3415807421678,0,184.3415807421678,0
155,181.9770189263716,0,181.7871881719554,0,181.7871881719554,0
156,179.3976120665135,0,179.2145330085688,0,179.2145330085688,0
157,176.7923532982285,0,176.62097082694,0,176.62097082694,0
158,174.0711860270219,0,173.9423899090987,0,173.9423899090987,0
159,170.6697515858852,0,170.7260566641109,0,170.7260566641109,0
160,163.9640901334163,844.3761887543349,163.96410776516,938.5773043560779,163.96410776516,938.5773043560779
161,163.9640901334163,1139.998056527401,163.96410776516,1155.643181550812,163.96410776516,1155.643181550812
162,163.9640901334163,1329.274628219303,163.96410776516,1341.733608291101,163.96410776516,1341.733608291101
163,163.9640901334163,1504.730197287707,163.96410776516,1513.967302400785,163.96410776516,1513.967302400785
164,163.9640901334163,1672.95086352744,163.96410776516,1680.711660285297,163.96410776516,1680.711660285297
165,163.9640901334163,1836.713707904696,163.96410776516,1844.526267329749,163.96410776516,1844.526267329749
166,163.9640901334163,1997.390089035518,163.96410776516,2003.272282079516,163.96410776516,2003.272282079516
167,163.9640901334163,2155.74147329942,163.96410776516,2161.349886143916,163.96410776516,2161.349886143916
168,163.9640901334163,2312.2200745674,163.96410776516,2318.469147296136,163.96410776516,2318.469147296136
169,163.9640901334163,2467.11662802551,163.96410776516,2472.686020882884,163.96410776516,2472.686020882884
170,163.9640901334163,2620.637973150679,163.96410776516,2625.745055734322,163.96410776516,2625.745055734322
171,163.9640901334163,2772.947717888459,163.96410776516,2776.296955195149,163.96410776516,2776.296955195149
172,163.9640901334163,2924.169218296602,163.96410776516,2927.233711326148,163.96410776516,2927.233711326148
173,163.9640901334163,3074.404102587553,163.96410776516,3078.187603611526,163.96410776516,3078.187603611526
174,163.9640901334163,3223.722089218631,163.96410776516,3226.747833967676,163.96410776516,3226.747833967676
175,163.9640901334163,3372.151872836304,163.96410776516,3375.160068223302,163.96410776516,3375.160068223302
176,163.9640901334163,3519.656082086731,163.96410776516,3522.35690628025,163.96410776516,3522.35690628025
177,163.9640901334163,3666.064182166747,163.96410776516,3668.927355208819,163.96410776516,3668.927355208819
178,163.9640901334163,3810.980690881209,163.96410776516,3813.90340407374,163.96410776516,3813.90340407374
179,163.9640901334163,3954.135329748843,163.96410776516,3957.453115528592,163.96410776516,3957.453115528592
180,163.9640901334163,4112.755375213781,163.96410776516,4112.771362064119,163.96410776516,4112.771362064119
