loop:1,season:59346335,P_air:0.9486514149419253,P_ice:0.01254094544082333,P_rego:0.03880763961725142,T_sub:193.7559397218997
93,257.2677530489883,0,248.9724563170168,0,259.5590942649798,0
94,256.1808283604161,0,247.827198508313,0,258.6207246565959,0
95,255.0825736015194,0,246.675297953312,0,257.6715209241085,0
96,253.9725007703785,0,245.5166776703729,0,256.711087868838,0
97,252.8496624309123,0,244.3509026149728,0,255.7386889058956,0
98,251.7124613284215,0,243.1769914958782,0,254.752987003221,0
99,250.5584185341588,0,241.9931295084937,0,253.7518731555988,0
100,249.3839092931821,0,240.7965115295341,0,252.7321567746222,0
101,248.1838858171569,0,239.5823297351871,0,251.6892171740742,0
102,246.9516168758529,0,238.3437215153776,0,250.6167078595614,0
103,245.6784825622343,0,237.0708339626582,0,249.5062493928754,0
104,244.3538658155022,0,235.7498444882906,0,248.3471660754874,0
105,242.9651773205847,0,234.3610636305562,0,247.1265437760711,0
106,241.4980358583796,0,232.8763385222604,0,245.8292340943564,0
107,239.9366033642343,0,231.2546187631731,0,244.4386147710443,0
108,238.264052620593,0,229.4464777463129,0,242.9377986449768,0
109,236.4631444002993,0,227.4951427005013,0,241.3117229596846,0
110,234.5167984211231,0,225.4068164260158,0,239.5501448555335,0
111,232.4079903489206,0,223.1846893328036,0,237.6526354605866,0
112,230.1201896469987,0,220.8508699309257,0,235.6325045318511,0
113,227.6749103674986,0,218.4565963026262,0,233.5147218538439,0
114,225.1605656378487,0,216.0412627804329,0,231.2885875668421,0
115,222.6175213260377,0,213.6262579144911,0,228.9005516026818,0
116,220.068580325896,0,211.2267047588526,0,226.4713954517375,0
117,217.5307860718783,0,208.8561657191583,0,224.0493954157108,0
118,215.0191597405298,0,206.5274941545851,0,221.6495147150553,0
119,212.546493308137,0,204.2478323924896,0,219.288062508508,0
120,210.1210430262006,0,202.0258236037002,0,216.9804324302817,0
121,207.7434818105613,0,199.8715763112957,0,214.7367182452837,0
122,205.4025235470739,0,197.6862690351002,0,212.5559674160581,0
123,203.0600958512653,0,193.7559446306812,63.66351321638893,210.4195066285674,0
124,200.6013129745191,0,193.7559446306812,257.03854131332,208.2791055915444,0
125,197.7206878776887,0,193.7559446306812,446.203160737691,206.0156096547836,0
126,193.7559397218997,109.749571042281,193.7559446306812,551.4162646684722,203.8054145634468,0
127,193.7559397218997,270.7661966408673,193.7559446306812,589.0816470105082,203.6924837697712,0
128,193.7559397218997,324.3153894197834,193.7559446306812,622.6725883624233,203.5762874517297,0
129,193.7559397218997,374.5992261569707,193.7559446306812,653.3171089665242,203.4567673987714,0
130,193.7559397218997,422.6279413983784,193.7559446306812,681.598213879578,203.3336961579034,0
131,193.7559397218997,468.5779606512107,193.7559446306812,708.0257150662566,203.207162102783,0
132,193.7559397218997,512.7141286685306,193.7559446306812,732.9454655842233,203.0771774732818,0
133,193.7559397218997,555.0491364882371,193.7559446306812,756.6025113447495,202.9435764582685,0
134,193.7559397218997,595.544833188044,193.7559446306812,779.1750640517973,202.8067871139031,0
135,193.7559397218997,633.8327781039217,193.7559446306812,800.7993431250956,202.6661660878416,0
136,193.7559397218997,669.2905740140302,193.7559446306812,821.5378948319564,202.5227435982788,0
137,193.7559397218997,702.7036583843286,193.7559446306812,841.5022205332855,202.3755702034157,0
138,193.7559397218997,734.267182059622,193.7559446306812,860.7935276822241,202.2253687061822,0
139,193.7559397218997,764.5161117569729,193.7559446306812,879.461470658747,202.0717875319381,0
140,193.7559397218997,793.2781680832454,193.7559446306812,897.5682149171577,201.915062779371,0
141,193.7559397218997,820.8943206384652,193.7559446306812,915.2005691646682,201.7552404638246,0
142,193.7559397218997,847.38042640324,193.7559446306812,932.3309723848369,201.5922653077877,0
143,193.7559397218997,872.694138492377,193.7559446306812,949.0023787271904,201.4263459899665,0
144,193.7559397218997,897.0678967745666,193.7559446306812,965.2743340241971,201.2573864608084,0
145,193.7559397218997,920.4638871616131,193.7559446306812,981.1106402466145,201.0855449727977,0
146,193.7559397218997,942.8733647143365,193.7559446306812,996.5414022157332,200.9108462680235,0
147,193.7559397218997,964.2830871886964,193.7559446306812,1011.586654414324,200.7333242643054,0
148,193.7559397218997,984.9555421794598,193.7559446306812,1026.247117784055,200.5531131170205,0
149,193.7559397218997,1004.688105368812,193.7559446306812,1040.522407185185,200.3701862168683,0
150,193.7559397218997,1023.55709097353,193.7559446306812,1054.419385337889,200.1846900336298,0
151,193.7559397218997,1041.576576763099,193.7559446306812,1067.938538787545,199.9966321578235,0
152,193.7559397218997,1058.713628324218,193.7559446306812,1081.096482723359,199.806108867122,0
153,193.7559397218997,1075.17995348,193.7559446306812,1093.872211948719,199.6131994657066,0
154,193.7559397218997,1090.774820869365,193.7559446306812,1106.271219669888,199.4179432491393,0
155,193.7559397218997,1105.580082799413,193.7559446306812,1118.290951636327,193.7559446306812,83.81643290457689
156,193.7559397218997,1119.606304257099,193.7559446306812,1129.927844765307,193.7559446306812,144.4074635802097
157,193.7559397218997,1132.862455420103,193.7559446306812,1141.177113326481,193.7559446306812,194.1926519792363
158,193.7559397218997,1145.3330902974,193.7559446306812,1152.031093569768,193.7559446306812,239.8260338010321
159,193.7559397218997,1157.094118472571,193.7559446306812,1162.50536201047,193.7559446306812,284.2476979424196
160,193.7559397218997,1168.168193846546,193.7559446306812,1172.564571336178,193.7559446306812,326.3482774293597
161,193.7559397218997,1178.504240155922,193.7559446306812,1182.212276188606,193.7559446306812,368.2419805005835
162,193.7559397218997,1188.165991198621,193.7559446306812,1191.440696253251,193.7559446306812,410.0580894566196
163,193.7559397218997,1197.199323235761,193.7559446306812,1200.241499627311,193.7559446306812,451.6228249112185
164,193.7559397218997,1205.700026001124,193.7559446306812,1208.60587200844,193.7559446306812,491.5557260185005
165,193.7559397218997,1213.746506068981,193.7559446306812,1216.52460811267,193.7559446306812,532.0122248413161
166,193.7559397218997,1221.332076767735,193.7559446306812,1223.988215418014,193.7559446306812,572.1564290140076
167,193.7559397218997,1228.446900564984,193.7559446306812,1230.987065686839,193.7559446306812,611.9075088413747
168,193.7559397218997,1235.080336593253,193.7559446306812,1237.511555844217,193.7559446306812,650.7811736122425
169,193.7559397218997,1241.197856909556,193.7559446306812,1243.555542763037,193.7559446306812,688.5522530407228
170,193.7559397218997,1246.873667644286,193.7559446306812,1249.113669793945,193.7559446306812,726.0844078744966
171,193.7559397218997,1252.033193491161,193.7559446306812,1254.168871482917,193.7559446306812,763.8768747295063
172,193.7559397218997,1256.679473651326,193.7559446306812,1258.723840362703,193.7559446306812,799.3725292449005
173,193.7559397218997,1260.825981492836,193.7559446306812,1262.780686528062,193.7559446306812,835.9298937403141
174,193.7559397218997,1264.485746239286,193.7559446306812,1266.349724505686,193.7559446306812,870.0942220812466
175,193.7559397218997,1267.686678285062,193.7559446306812,1269.454791041754,193.7559446306812,903.4289119884402
176,193.7559397218997,1270.481919192709,193.7559446306812,1272.143232138636,193.7559446306812,935.8084145674761
177,193.7559397218997,1272.971646234929,193.7559446306812,1274.507940117371,193.7559446306812,967.105658016941
178,193.7559397218997,1275.355424873831,193.7559446306812,1276.748702964664,193.7559446306812,997.2138276449875
179,193.7559397218997,1278.077989696232,193.7559446306812,1279.42413002237,193.7559446306812,1026.160970080536
180,193.7559397218997,1286.212546556544,193.7559446306812,1286.216064758199,193.7559446306812,1056.544252206413
