loop:1,season:59345595,P_air:0.05411248011696611,P_ice:0.02705542154712068,P_rego:0.01883209833591321,T_sub:165.0854079796396
33,285.0822961487629,0,282.3824176813354,0,287.8305850837388,0
34,284.2418208555017,0,281.5178360757,0,287.0377521080354,0
35,283.3967062407274,0,280.641433406194,0,286.2296488589758,0
36,282.5471362934373,0,279.7540828992636,0,285.4071702789992,0
37,281.6932277249374,0,278.8565060681572,0,284.5710999186838,0
38,280.8350508035242,0,277.9493860269778,0,283.7221289269045,0
39,279.9726402516035,0,277.0333152290229,0,282.8608638823848,0
40,279.106016837951,0,276.1088073036043,0,281.9878563789277,0
41,278.2351718524284,0,275.1763193993015,0,281.103582789704,0
42,277.3600717066558,0,274.2362530300041,0,280.2084504385402,0
43,276.4806891936269,0,273.288969548098,0,279.3028428827879,0
44,275.596979124367,0,272.3347580041646,0,278.3870848806067,0
45,274.7088978680066,0,271.3739430785333,0,277.4614767551558,0
46,273.8163821622048,0,270.4067339539599,0,276.5262694307239,0
47,272.9193277536082,0,269.4333052963675,0,275.5816531235079,0
48,272.0175045736366,0,268.4537399649807,0,274.6276799638318,0
49,271.1103797993752,0,267.4676888019351,0,273.6640686155881,0
50,270.1970928548486,0,266.4744722976203,0,272.690114182222,0
51,269.2771229242878,0,265.4737045817587,0,271.7054257797204,0
52,268.3509346341598,0,264.4660626656306,0,270.7107489650154,0
53,267.4191815694967,0,263.452530084887,0,269.706985139839,0
54,266.4820799183289,0,262.4333083323718,0,268.6944331681888,0
55,265.5400655368309,0,261.4090255996332,0,267.678336749068,0
56,264.5936988729952,0,260.3805604787011,0,266.6667410256299,0
57,263.6426069668051,0,259.3474243527336,0,265.6612406163494,0
58,262.6863470094317,0,258.3094391961772,0,264.6621220846546,0
59,261.7251232867592,0,257.2666969412812,0,263.6695302379982,0
60,260.7600985953133,0,256.2203907048606,0,262.6841933589668,0
61,259.7928859023468,0,255.1730385110133,0,261.7074207612039,0
62,258.8234908017407,0,254.1241583545808,0,260.7383925399571,0
63,257.8504468908135,0,253.072221082638,0,259.7747431298841,0
64,256.8730642224355,0,252.0168879120901,0,258.8150007564631,0
65,255.8906382328707,0,250.9576837971427,0,257.8581914456678,0
66,254.8993761452429,0,249.8907996415211,0,256.8995351279924,0
67,253.8938279048591,0,248.8108712746286,0,255.9331135778974,0
68,252.8663804394013,0,247.7099959594594,0,254.950446281124,0
69,251.8089877657827,0,246.5801351333994,0,253.9430357648992,0
70,250.712412561954,0,245.412083030767,0,252.9015841488834,0
71,249.5622705924488,0,244.1907160046691,0,251.8112085485286,0
72,248.3396831092981,0,242.8954485553454,0,250.6524922903952,0
73,247.0240834085428,0,241.5027487602839,0,249.4046768573619,0
74,245.5950116060819,0,239.987531014899,0,248.0477411154926,0
75,244.0329286907262,0,238.321858599771,0,246.5635477003823,0
76,242.3202313465318,0,236.4740182302206,0,244.9375725466568,0
77,240.4441213633911,0,234.4079584996806,0,243.1630101403873,0
78,238.4030644622952,0,232.0873593879385,0,241.248790474379,0
79,236.2171711254883,0,229.4937810536408,0,239.230003234129,0
80,233.9347134639595,0,226.8205680299129,0,237.1720361457616,0
81,231.6057096677581,0,224.2465597969769,0,235.1471094877631,0
82,229.216295441754,0,221.7881358518675,0,233.1523873888702,0
83,226.7583058002233,0,219.2971025990028,0,231.0140878322066,0
84,224.0755757326099,0,216.5714094224601,0,228.4620994518965,0
85,221.1049916127119,0,213.5472555092903,0,225.5777857730848,0
86,217.9198930721836,0,210.3071451982728,0,222.474906126765,0
87,214.6439290527942,0,206.9816013607293,0,219.2837618015542,0
88,211.3809822082258,0,203.6757999329502,0,216.1092345228353,0
89,208.1992304529766,0,200.4567771648641,0,213.0181296660475,0
90,205.1412458712148,0,197.3669391843352,0,210.0526015637044,0
91,202.226889336831,0,194.4271711403509,0,207.2332735605587,0
92,199.4465488603208,0,191.6268010141527,0,204.5492314463303,0
93,196.762282690624,0,188.9364862247193,0,201.970890740944,0
94,193.9490640799467,0,186.1630093684348,0,199.3587122262551,0
95,189.4290878503512,0,181.5389786260172,0,195.5395269995613,0
96,177.5190120022258,0,165.0854515359497,326.5985595226144,183.9219818112512,0
97,165.0854079796396,26.56027374932981,165.0854515359497,511.493512429041,178.1513968133979,0
98,165.0854079796396,86.70564487205324,165.0854515359497,539.5496725328096,177.9969730869375,0
99,165.0854079796396,128.1260577654655,165.0854515359497,564.4691837596667,177.8394645326777,0
100,165.0854079796396,166.7851325836599,165.0854515359497,587.6317812744041,177.6787829919603,0
101,165.0854079796396,203.9626098041065,165.0854515359497,610.1508985079832,177.5148968671062,0
102,165.0854079796396,241.0415862633258,165.0854515359497,633.189405277483,177.3478009278035,0
103,165.0854079796396,278.2266135720054,165.0854515359497,656.6270166859567,177.1775010012182,0
104,165.0854079796396,315.1192290573269,165.0854515359497,680.0123532690112,177.0039922551829,0
105,165.0854079796396,351.4462668263349,165.0854515359497,703.0574667547094,176.8273291327524,0
106,165.0854079796396,387.0747228783621,165.0854515359497,725.6273480155688,176.6474991873277,0
107,165.0854079796396,421.9386584050267,165.0854515359497,747.6431879681081,176.4645211146903,0
108,165.0854079796396,456.0075117513794,165.0854515359497,769.0691885212066,176.2784608803349,0
109,165.0854079796396,489.2728496959003,165.0854515359497,789.8867843746286,176.0892896157444,0
110,165.0854079796396,521.7398614364382,165.0854515359497,810.0951100105226,175.8970756771627,0
111,165.0854079796396,553.4203191322263,165.0854515359497,829.7005725200885,175.7018677155689,0
112,165.0854079796396,584.3283920212343,165.0854515359497,848.7104672056909,175.5036463960881,0
113,165.0854079796396,614.4779864880821,165.0854515359497,867.1373888263856,175.302544815622,0
114,165.0854079796396,643.8822399717088,165.0854515359497,884.988167929661,174.8883931276548,0
115,165.0854079796396,672.553359987159,165.0854515359497,902.2770460579351,173.8008660280483,0
116,165.0854079796396,700.5027043189804,165.0854515359497,919.0099938349709,171.4192125476575,0
117,165.0854079796396,727.7405639939552,165.0854515359497,935.2026757626824,165.0854515359497,4.843054697562512
118,165.0854079796396,754.2764100576798,165.0854515359497,950.8612242722187,165.0854515359497,63.67181248479239
119,165.0854079796396,780.1196637998415,165.0854515359497,966.0030750472212,165.0854515359497,118.952522072546
120,165.0854079796396,805.2786158532282,165.0854515359497,980.6369608707261,165.0854515359497,172.066175611832
121,165.0854079796396,829.7618237250613,165.0854515359497,994.781985294531,165.0854515359497,221.5680936735685
122,165.0854079796396,853.5768094576154,165.0854515359497,1008.452918731324,165.0854515359497,268.2087491250433
123,165.0854079796396,876.7314434018201,165.0854515359497,1021.671673530138,165.0854515359497,312.9508908516641
124,165.0854079796396,899.232957829005,165.0854515359497,1034.46319126429,165.0854515359497,356.5312812285169
125,165.0854079796396,921.088477423279,165.0854515359497,1046.859387491267,165.0854515359497,398.2869177097986
126,165.0854079796396,942.3052404216667,165.0854515359497,1058.911600712069,165.0854515359497,438.6949127597013
127,165.0854079796396,962.8901745412899,165.0854515359497,1070.704845786493,165.0854515359497,477.7948259220515
128,165.0854079796396,982.8504102589241,165.0854515359497,1082.260893366818,165.0854515359497,515.6543177646676
129,165.0854079796396,1002.19283537118,165.0854515359497,1093.581804711963,165.0854515359497,552.3551479252541
130,165.0854079796396,1020.92415195727,165.0854515359497,1104.669612123312,165.0854515359497,587.9341150866072
131,165.0854079796396,1039.051514764651,165.0854515359497,1115.526651747952,165.0854515359497,622.4139912846529
132,165.0854079796396,1056.581362993084,165.0854515359497,1126.154865872553,165.0854515359497,655.7907130476596
133,165.0854079796396,1073.520748323907,165.0854515359497,1136.556535024493,165.0854515359497,688.08378483493
134,165.0854079796396,1089.876205664807,165.0854515359497,1146.733667639498,165.0854515359497,719.3448925350286
135,165.0854079796396,1105.654529171135,165.0854515359497,1156.688372480806,165.0854515359497,749.6194839158858
136,165.0854079796396,1120.86238161454,165.0854515359497,1166.42266563392,165.0854515359497,778.9484601570648
137,165.0854079796396,1135.506706211011,165.0854515359497,1175.938682586876,165.0854515359497,807.3630077175756
138,165.0854079796396,1149.594216298883,165.0854515359497,1185.238326547958,165.0854515359497,834.8910517421868
139,165.0854079796396,1163.131773851182,165.0854515359497,1194.323498795594,165.0854515359497,861.5591842920522
140,165.0854079796396,1176.126534751053,165.0854515359497,1203.196168812272,165.0854515359497,887.3918261241089
141,165.0854079796396,1188.585564038934,165.0854515359497,1211.858081400835,165.0854515359497,912.4090937815058
142,165.0854079796396,1200.516055050678,165.0854515359497,1220.31087897103,165.0854515359497,936.6370239775405
143,165.0854079796396,1211.925733271528,165.0854515359497,1228.556316361415,165.0854515359497,960.0963020846999
144,165.0854079796396,1222.822083517888,165.0854515359497,1236.595700546383,165.0854515359497,982.8069133695413
145,165.0854079796396,1233.213444989349,165.0854515359497,1244.430578011007,165.0854515359497,1004.789733784982
146,165.0854079796396,1243.108119460152,165.0854515359497,1252.062052461151,165.0854515359497,1026.058425933898
147,165.0854079796396,1252.515161089161,165.0854515359497,1259.491257692799,165.0854515359497,1046.63019286973
148,165.0854079796396,1261.444380805493,165.0854515359497,1266.719221967125,165.0854515359497,1066.519361362364
149,165.0854079796396,1269.906348531555,165.0854515359497,1273.746725643973,165.0854515359497,1085.736250613258
150,165.0854079796396,1277.912758950272,165.0854515359497,1280.574380605503,165.0854515359497,1104.29642146998
151,165.0854079796396,1285.47697343189,165.0854515359497,1287.202759432419,165.0854515359497,1122.205163411742
152,165.0854079796396,1292.614116945585,165.0854515359497,1293.632060613328,165.0854515359497,1139.477235324074
153,165.0854079796396,1299.342230441215,165.0854515359497,1299.862381459252,165.0854515359497,1156.119356563164
154,165.0854079796396,1305.683590619488,165.0854515359497,1305.893712954172,165.0854515359497,1172.137829181013
155,165.0854079796396,1311.667068389338,165.0854515359497,1311.725763535444,165.0854515359497,1187.544084776105
156,165.0854079796396,1317.335361864342,165.0854515359497,1317.358085553026,165.0854515359497,1202.339263256041
157,165.0854079796396,1322.767425440542,165.0854515359497,1322.789921556473,165.0854515359497,1216.535345909543
158,165.0854079796396,1327.994503838692,165.0854515359497,1328.017367411295,165.0854515359497,1230.128548238922
159,165.0854079796396,1333.032480021502,165.0854515359497,1333.056918939168,165.0854515359497,1243.133235284105
160,165.0854079796396,1337.953283753639,165.0854515359497,1337.978866673992,165.0854515359497,1255.607591503294
161,165.0854079796396,1342.76980375324,165.0854515359497,1342.795374560744,165.0854515359497,1267.607452228927
162,165.0854079796396,1347.452554826328,165.0854515359497,1347.478087789179,165.0854515359497,1279.111518749827
163,165.0854079796396,1351.984344458745,165.0854515359497,1352.009372930307,165.0854515359497,1290.10570559966
164,165.0854079796396,1356.330766802691,165.0854515359497,1356.355638257395,165.0854515359497,1300.575898217024
165,165.0854079796396,1360.483335858798,165.0854515359497,1360.508413221625,165.0854515359497,1310.492580814451
166,165.0854079796396,1364.440531690387,165.0854515359497,1364.465390214636,165.0854515359497,1319.860365732642
167,165.0854079796396,1368.179815783193,165.0854515359497,1368.204443983848,165.0854515359497,1328.676777786238
168,165.0854079796396,1371.69324160347,165.0854515359497,1371.71823796761,165.0854515359497,1336.920754979641
169,165.0854079796396,1374.979482640242,165.0854515359497,1375.004514422713,165.0854515359497,1344.602619003885
170,165.0854079796396,1378.030071161068,165.0854515359497,1378.054905787206,165.0854515359497,1351.716351227642
171,165.0854079796396,1380.827139800154,165.0854515359497,1380.85165680182,165.0854515359497,1358.258962421559
172,165.0854079796396,1383.355746435252,165.0854515359497,1383.380441377757,165.0854515359497,1364.212376753977
173,165.0854079796396,1385.614608272698,165.0854515359497,1385.639523279014,165.0854515359497,1369.581323105975
174,165.0854079796396,1387.596970326253,165.0854515359497,1387.621872206825,165.0854515359497,1374.365378477208
175,165.0854079796396,1389.291909494792,165.0854515359497,1389.316805294219,165.0854515359497,1378.564420207373
176,165.0854079796396,1390.690479390357,165.0854515359497,1390.715370004136,165.0854515359497,1382.172299587802
177,165.0854079796396,1391.785728721315,165.0854515359497,1391.810613743871,165.0854515359497,1385.194621560867
178,165.0854079796396,1392.573122586361,165.0854515359497,1392.597761479508,165.0854515359497,1387.631542902666
179,165.0854079796396,1393.0678000654,165.0854515359497,1393.091233100336,165.0854515359497,1389.511984426736
180,165.0854079796396,1393.49538117884,165.0854515359497,1393.51157390147,165.0854515359497,1391.063185247335
