loop:1,season:59347075,P_air:0.05411464600962441,P_ice:0.02705644545899103,P_rego:0.01882890853138456,T_sub:165.0857563915286
53,267.414516294584,0,263.4585378312978,0,269.7097973378808,0
54,266.4778282950432,0,262.4394166693644,0,268.6980945196124,0
55,265.536223635952,0,261.4152272617363,0,267.6828339792179,0
56,264.5902622398246,0,260.386847458318,0,266.6720457479813,0
57,263.6395713613577,0,259.3537892208159,0,265.6673206828659,0
58,262.6837084321787,0,258.3158743891458,0,264.668944067138,0
59,261.7228776124266,0,257.2731951878931,0,263.6770606683406,0
60,260.7582409933582,0,256.2269442734468,0,262.6923989989581,0
61,259.7914104051014,0,255.1796372637175,0,261.7162681256052,0
62,258.8223914113485,0,254.130793292803,0,260.7478497252887,0
63,257.8497186105614,0,253.0788842397747,0,259.7847806920695,0
64,256.8727022574433,0,252.0235711552115,0,258.8255910990882,0
65,255.890637683803,0,250.9643790765144,0,257.8693078201223,0
66,254.8997341683322,0,249.8975010059281,0,256.9111545816815,0
67,253.8945442686575,0,248.8175754915836,0,255.9452167536005,0
68,252.867458912346,0,247.7167043284918,0,254.9630192788234,0
69,251.8104359898454,0,246.5868531160902,0,253.9560695391113,0
70,250.7142421997872,0,245.4188207942142,0,252.915074330356,0
71,249.564500518331,0,244.1974924906751,0,251.8251588586405,0
72,248.3423419386571,0,242.9022956140293,0,250.6669168458218,0
73,247.0272101986432,0,241.509714469624,0,249.419600326061,0
74,245.598655672183,0,239.994682905763,0,248.0631974238956,0
75,244.037149183588,0,238.3292906441004,0,246.5795776824787,0
76,242.3250965587713,0,236.4818611553553,0,244.9542196813622,0
77,240.4497068596264,0,234.4163954525751,0,243.1803124318827,0
78,238.409448062719,0,232.0966431189148,0,241.2667660642665,0
79,236.2244216700211,0,229.5039390614447,0,239.2486307932613,0
80,233.9428722958876,0,226.8309614784785,0,237.1912367322412,0
81,231.6147842699019,0,224.2569540634178,0,235.1667356480239,0
82,229.225920674942,0,221.7982491593648,0,233.1722764906489,0
83,226.7680131597106,0,219.3068815447402,0,231.0344079751983,0
84,224.0854037751342,0,216.5808979358723,0,228.4826685772764,0
85,221.1149940855518,0,213.5565078764484,0,225.5984593741793,0
86,217.9301013392549,0,210.3161905904882,0,222.495708185001,0
87,214.6543471286061,0,206.9904403695224,0,219.3046879079243,0
88,211.3915971187819,0,203.684416449077,0,216.1302638776211,0
89,208.21002096807,0,200.4651474285133,0,213.039234029283,0
90,205.1521851645563,0,197.375033858832,0,210.0737473658267,0
91,202.2379468901892,0,194.4349566243616,0,207.2544232339152,0
92,199.4576957782789,0,191.6342470312263,0,204.570350986036,0
93,196.7734734788295,0,188.9435541868062,0,201.9919380710925,0
94,193.9601231939682,0,186.1696413327387,0,199.3795387230155,0
95,189.4396824133326,0,181.5456492674653,0,195.5595529179754,0
96,177.5319391216198,0,165.0857999368126,326.3818473118037,183.9429132862693,0
97,165.0857563915286,26.46097094181316,165.0857999368126,511.5960580547557,178.1629533639587,0
98,165.0857563915286,86.63884846018429,165.0857999368126,539.659353683899,178.0084344195731,0
99,165.0857563915286,128.0624050368893,165.0857999368126,564.5851221313086,177.8508235034688,0
100,165.0857563915286,166.7246694254371,165.0857999368126,587.753057471213,177.6900327089285,0
101,165.0857563915286,203.9053810007449,165.0857999368126,610.2765516906056,177.5260306021613,0
102,165.0857563915286,240.987635467544,165.0857999368126,633.3184328695683,177.3588120776185,0
103,165.0857563915286,278.1759832752649,165.0857999368126,656.7583741423581,177.1883830728956,0
104,165.0857563915286,315.0719605600684,165.0857999368126,680.1449539059992,177.0147388871001,0
105,165.0857563915286,351.4024002078473,165.0857999368126,703.1901816429119,176.8379340019636,0
106,165.0857563915286,387.0342969662129,165.0857999368126,725.7600629037713,176.6579561215169,0
107,165.0857563915286,421.9017107439678,165.0857999368126,747.7759028563106,176.4748240451147,0
108,165.0857563915286,455.9740785716413,165.0857999368126,769.2019034094091,176.288603768576,0
109,165.0857563915286,489.2429658807723,165.0857999368126,790.0194992628311,176.099266610853,0
110,165.0857563915286,521.7135604890271,165.0857999368126,810.2278248987251,175.9068809613178,0
111,165.0857563915286,553.3976331412711,165.0857999368126,829.833287408291,175.711495539307,0
112,165.0857563915286,584.3093516258448,165.0857999368126,848.8431820938933,175.5130911917796,0
113,165.0857563915286,614.4626208412471,165.0857999368126,867.2701037145881,175.3118009534713,0
114,165.0857563915286,643.8705767024119,165.0857999368126,885.1208828178635,174.8977959467126,0
115,165.0857563915286,672.5454251609117,165.0857999368126,902.4097609461376,173.8114974921294,0
116,165.0857563915286,700.4985223965641,165.0857999368126,919.1427087231734,171.4331613951139,0
117,165.0857563915286,727.740157788138,165.0857999368126,935.3353906508848,165.0857999368126,4.687802313881086
118,165.0857563915286,754.2798006876413,165.0857999368126,950.9939391604212,165.0857999368126,63.52177425261188
119,165.0857563915286,780.1268706430062,165.0857999368126,966.1357899354236,165.0857999368126,118.807784121206
120,165.0857563915286,805.2896564941682,165.0857999368126,980.7696757589285,165.0857999368126,171.9268224561551
121,165.0857563915286,829.7767139010846,165.0857999368126,994.9147001827334,165.0857999368126,221.4342081881166
122,165.0857563915286,853.595563000596,165.0857999368126,1008.585633619527,165.0857999368126,268.0804125188726
123,165.0857563915286,876.7540721757734,165.0857999368126,1021.80438841834,165.0857999368126,312.8281826435888
124,165.0857563915286,899.2594716628292,165.0857999368126,1034.595906152492,165.0857999368126,356.4142792228866
125,165.0857563915286,921.1188840380012,165.0857999368126,1046.992102379469,165.0857999368126,398.175697972798
126,165.0857563915286,942.3395453514324,165.0857999368126,1059.044315600271,165.0857999368126,438.5895495961803
127,165.0857563915286,962.9283810472082,165.0857999368126,1070.837560674695,165.0857999368126,477.6953918528911
128,165.0857563915286,982.8925192347422,165.0857999368126,1082.39360825502,165.0857999368126,515.5608835046889
129,165.0857563915286,1002.238845239584,165.0857999368126,1093.714519600165,165.0857999368126,552.2677823616788
130,165.0857563915286,1020.974058555406,165.0857999368126,1104.802327011514,165.0857999368126,587.8528852580724
131,165.0857563915286,1039.105311217201,165.0857999368126,1115.659366636154,165.0857999368126,622.3389623607922
132,165.0857563915286,1056.63903957094,165.0857999368126,1126.287580760755,165.0857999368126,655.7219483092503
133,165.0857563915286,1073.582292286089,165.0857999368126,1136.689249912695,165.0857999368126,688.0213456546184
134,165.0857563915286,1089.941601080834,165.0857999368126,1146.866382527699,165.0857999368126,719.2888383586343
135,165.0857563915286,1105.723756720464,165.0857999368126,1156.821087369008,165.0857999368126,749.5698722442946
136,165.0857563915286,1120.935418358957,165.0857999368126,1166.555380522122,165.0857999368126,778.905346528713
137,165.0857563915286,1135.583525334982,165.0857999368126,1176.071397475078,165.0857999368126,807.3264456915325
138,165.0857563915286,1149.674786811646,165.0857999368126,1185.37104143616,165.0857999368126,834.8610928818407
139,165.0857563915286,1163.216060242897,165.0857999368126,1194.456213683796,165.0857999368126,861.5358781494024
140,165.0857563915286,1176.214496593306,165.0857999368126,1203.328883700474,165.0857999368126,887.3752202246729
141,165.0857563915286,1188.677155517283,165.0857999368126,1211.990796289037,165.0857999368126,912.3992336098421
142,165.0857563915286,1200.611224413356,165.0857999368126,1220.443593859232,165.0857999368126,936.6339529633935
143,165.0857563915286,1212.024422173555,165.0857999368126,1228.689031249617,165.0857999368126,960.1000615897707
144,165.0857563915286,1222.924226233001,165.0857999368126,1236.728415434585,165.0857999368126,982.817542674889
145,165.0857563915286,1233.318967452385,165.0857999368126,1244.563292899209,165.0857999368126,1004.807270079058
146,165.0857563915286,1243.216938088112,165.0857999368126,1252.194767349353,165.0857999368126,1026.082904301217
147,165.0857563915286,1252.627181307311,165.0857999368126,1259.623972581001,165.0857999368126,1046.661646280185
148,165.0857563915286,1261.559495170412,165.0857999368126,1266.851936855327,165.0857999368126,1066.557820661183
149,165.0857563915286,1270.024434286268,165.0857999368126,1273.879440532175,165.0857999368126,1085.781744511606
150,165.0857563915286,1278.033674747764,165.0857999368126,1280.707095493705,165.0857999368126,1104.348976536216
151,165.0857563915286,1285.600554778933,165.0857999368126,1287.335474320621,165.0857999368126,1122.264804063323
152,165.0857563915286,1292.740169542423,165.0857999368126,1293.76477550153,165.0857999368126,1139.543983820121
153,165.0857563915286,1299.470519724293,165.0857999368126,1299.995096347454,165.0857999368126,1156.193232997679
154,165.0857563915286,1305.813823417388,165.0857999368126,1306.026427842374,165.0857999368126,1172.21885147676
155,165.0857563915286,1311.798853670632,165.0857999368126,1311.858478423646,165.0857999368126,1187.632268679147
156,165.0857563915286,1317.468064901748,165.0857999368126,1317.490800441228,165.0857999368126,1202.434622330948
157,165.0857563915286,1322.900140467321,165.0857999368126,1322.922636444675,165.0857999368126,1216.637891535257
158,165.0857563915286,1328.127218865472,165.0857999368126,1328.150082299497,165.0857999368126,1230.238229390011
159,165.0857563915286,1333.165195048281,165.0857999368126,1333.18963382737,165.0857999368126,1243.249173655746
160,165.0857563915286,1338.085998780419,165.0857999368126,1338.111581562194,165.0857999368126,1255.728867700102
161,165.0857563915286,1342.902518780019,165.0857999368126,1342.928089448946,165.0857999368126,1267.733105411549
162,165.0857563915286,1347.585269853108,165.0857999368126,1347.610802677381,165.0857999368126,1279.240546341912
163,165.0857563915286,1352.117059485525,165.0857999368126,1352.142087818509,165.0857999368126,1290.237063056061
164,165.0857563915286,1356.46348182947,165.0857999368126,1356.488353145597,165.0857999368126,1300.708498854012
165,165.0857563915286,1360.616050885577,165.0857999368126,1360.641128109827,165.0857999368126,1310.625295702653
166,165.0857563915286,1364.573246717167,165.0857999368126,1364.598105102838,165.0857999368126,1319.993080620844
167,165.0857563915286,1368.312530809973,165.0857999368126,1368.33715887205,165.0857999368126,1328.80949267444
168,165.0857563915286,1371.82595663025,165.0857999368126,1371.850952855812,165.0857999368126,1337.053469867843
169,165.0857563915286,1375.112197667022,165.0857999368126,1375.137229310915,165.0857999368126,1344.735333892087
170,165.0857563915286,1378.162786187848,165.0857999368126,1378.187620675408,165.0857999368126,1351.849066115844
171,165.0857563915286,1380.959854826934,165.0857999368126,1380.984371690022,165.0857999368126,1358.391677309761
172,165.0857563915286,1383.488461462031,165.0857999368126,1383.513156265959,165.0857999368126,1364.345091642178
173,165.0857563915286,1385.747323299478,165.0857999368126,1385.772238167216,165.0857999368126,1369.714037994177
174,165.0857563915286,1387.729685353033,165.0857999368126,1387.754587095027,165.0857999368126,1374.498093365409
175,165.0857563915286,1389.424624521572,165.0857999368126,1389.449520182421,165.0857999368126,1378.697135095575
176,165.0857563915286,1390.823194417137,165.0857999368126,1390.848084892338,165.0857999368126,1382.305014476004
177,165.0857563915286,1391.918443748095,165.0857999368126,1391.943328632073,165.0857999368126,1385.327336449069
178,165.0857563915286,1392.70583761314,165.0857999368126,1392.73047636771,165.0857999368126,1387.764257790868
179,165.0857563915286,1393.20051509218,165.0857999368126,1393.223947988538,165.0857999368126,1389.644699314938
180,165.0857563915286,1393.628096205619,165.0857999368126,1393.644288789672,165.0857999368126,1391.195900135537
