loop:1,season:59346335,P_air:0.05411356312204413,P_ice:0.02705593364952884,P_rego:0.01883050322842702,T_sub:165.0855821966103
76,242.3226642321628,0,236.4770615346016,0,244.9452430154898,0
77,240.4469144172696,0,234.4113033327687,0,243.1709972117709,0
78,238.4062565997419,0,232.0911324393827,0,241.2571034124923,0
79,236.2207967712541,0,229.4979959037441,0,239.2386315629767,0
80,233.9387932925779,0,226.8249057760406,0,237.1809405770516,0
81,231.6102474272765,0,224.2509033405321,0,235.1562164698695,0
82,229.2211081120752,0,221.7923445749271,0,233.1616158490719,0
83,226.7631595091668,0,219.3011501344127,0,231.0235221676769,0
84,224.0804897679522,0,216.5753179932491,0,228.4716479142748,0
85,221.10999284985,0,213.5510525141701,0,225.5873771725943,0
86,217.9249971939253,0,210.3108454756101,0,222.4845526809633,0
87,214.649138066534,0,206.9852054561654,0,219.2934615348345,0
88,211.386289626839,0,203.679300039333,0,216.1189772667367,0
89,208.2046256611847,0,200.4601616474935,0,213.0279015346183,0
90,205.1467154556112,0,197.3701936176704,0,210.0623860086934,0
91,202.2324180379208,0,194.4302789639534,0,207.243052037015,0
92,199.4521222304599,0,191.6297473279423,0,204.5589871935113,0
93,196.76787798418,0,188.9392519716725,0,201.9806029663597,0
94,193.9545935232553,0,186.1655658316992,0,199.368306868161,0
95,189.4343849450515,0,181.5415635321954,0,195.5487143795467,0
96,177.5254757067183,0,165.0856257474072,326.4970857003063,183.9316150780467,0
97,165.0855821966103,26.51062963781513,165.0856257474072,511.5515406353265,178.1563366535104,0
98,165.0855821966103,86.67225022048903,165.0856257474072,539.6111488882564,178.0018591646019,0
99,165.0855821966103,128.0942350796359,165.0856257474072,564.533224430022,177.8442935324424,0
100,165.0855821966103,166.7549048043762,165.0856257474072,587.6974624597469,177.6835517261854,0
101,165.0855821966103,203.9339993208501,165.0856257474072,610.2172560906612,177.5196022318399,0
102,165.0855821966103,241.0146148996288,165.0856257474072,633.255762860161,177.3524398831321,0
103,165.0855821966103,278.2013025707156,165.0856257474072,656.6933742686347,177.1820705640163,0
104,165.0855821966103,315.0955990657246,165.0856257474072,680.0787108516892,177.0084895094595,0
105,165.0855821966103,351.4243378810661,165.0856257474072,703.1238243373873,176.8317511832521,0
106,165.0855821966103,387.054514390152,165.0856257474072,725.6937055982468,176.6518432154486,0
107,165.0855821966103,421.9201891431313,165.0856257474072,747.7095455507861,176.468784354864,0
108,165.0855821966103,455.9907998277307,165.0856257474072,769.1355461038845,176.2826405833051,0
109,165.0855821966103,489.2579125488949,165.0856257474072,789.9531419573066,176.0933831270887,0
110,165.0855821966103,521.7267158143143,165.0856257474072,810.1614675932005,175.9010803600076,0
111,165.0855821966103,553.4089810759687,165.0856257474072,829.7669301027664,175.7057809681286,0
112,165.0855821966103,584.3188768469423,165.0856257474072,848.7768247883688,175.5074657083422,0
113,165.0855821966103,614.47030876872,165.0856257474072,867.2037464090636,175.3062676471821,0
114,165.0855821966103,643.8764135181611,165.0856257474072,885.054525512339,174.8921874923838,0
115,165.0855821966103,672.5493978284945,165.0856257474072,902.343403640613,173.8052734042442,0
116,165.0855821966103,700.5006186818191,165.0856257474072,919.0763514176489,171.4252780056413,0
117,165.0855821966103,727.7403662808233,165.0856257474072,935.2690333453603,165.0856257474072,4.773862157119569
118,165.0855821966103,754.2781108242175,165.0856257474072,950.9275818548966,165.0856257474072,63.60523374003687
119,165.0855821966103,780.1232727307157,165.0856257474072,966.0694326298991,165.0856257474072,118.888597617171
120,165.0855821966103,805.284141736578,165.0856257474072,980.703318453404,165.0856257474072,172.0049451310084
121,165.0855821966103,829.7692744252871,165.0856257474072,994.8483428772089,165.0856257474072,221.5095960318565
122,165.0855821966103,853.5861918862871,165.0856257474072,1008.519276314002,165.0856257474072,268.1530223545536
123,165.0855821966103,876.7427634864581,165.0856257474072,1021.738031112816,165.0856257474072,312.8979721404735
124,165.0855821966103,899.2462204794424,165.0856257474072,1034.529548846968,165.0856257474072,356.4812069093399
125,165.0855821966103,921.1036864952764,165.0856257474072,1046.925745073944,165.0856257474072,398.2397232489203
126,165.0855821966103,942.3223986773963,165.0856257474072,1058.977958294746,165.0856257474072,438.6506327461743
127,165.0855821966103,962.9092836062474,165.0856257474072,1070.771203369171,165.0856257474072,477.7534940571593
128,165.0855821966103,982.8714705747524,165.0856257474072,1082.327250949495,165.0856257474072,515.6159668516591
129,165.0855821966103,1002.215846143806,165.0856257474072,1093.648162294641,165.0856257474072,552.3198098593516
130,165.0855821966103,1020.949111099647,165.0856257474072,1104.73596970599,165.0856257474072,587.9018208452902
131,165.0855821966103,1039.078418833281,165.0856257474072,1115.59300933063,165.0856257474072,622.3847709182228
132,165.0855821966103,1056.610207117329,165.0856257474072,1126.22122345523,165.0856257474072,655.7645956700854
133,165.0855821966103,1073.551526126927,165.0856257474072,1136.62289260717,165.0856257474072,688.0607986149806
134,165.0855821966103,1089.908909174712,165.0856257474072,1146.800025222175,165.0856257474072,719.3250646876918
135,165.0855821966103,1105.689148720676,165.0856257474072,1156.754730063483,165.0856257474072,749.6028406940783
136,165.0855821966103,1120.89890572726,165.0856257474072,1166.489023216598,165.0856257474072,778.9350268436358
137,165.0855821966103,1135.545121471378,165.0856257474072,1176.005040169553,165.0856257474072,807.352808617605
138,165.0855821966103,1149.634507203279,165.0856257474072,1185.304684130635,165.0856257474072,834.8841101755818
139,165.0855821966103,1163.173922635913,165.0856257474072,1194.389856378272,165.0856257474072,861.5555225864437
140,165.0855821966103,1176.170521192519,165.0856257474072,1203.262526394949,165.0856257474072,887.3914656080503
141,165.0855821966103,1188.63136521981,165.0856257474072,1211.924438983513,165.0856257474072,912.4120547779764
142,165.0855821966103,1200.56364508414,165.0856257474072,1220.377236553707,165.0856257474072,936.6433257977546
143,165.0855821966103,1211.975082973165,165.0856257474072,1228.622673944093,165.0856257474072,960.1059630222244
144,165.0855821966103,1222.873160011475,165.0856257474072,1236.662058129061,165.0856257474072,982.8199506947237
145,165.0855821966103,1233.266211227796,165.0856257474072,1244.496935593685,165.0856257474072,1004.806163739689
146,165.0855821966103,1243.162533635716,165.0856257474072,1252.128410043829,165.0856257474072,1026.078263726569
147,165.0855821966103,1252.571175896063,165.0856257474072,1259.557615275477,165.0856257474072,1046.653452670743
148,165.0855821966103,1261.501942500849,165.0856257474072,1266.785579549802,165.0856257474072,1066.546056299722
149,165.0855821966103,1269.965395712078,165.0856257474072,1273.81308322665,165.0856257474072,1085.766392768587
150,165.0855821966103,1277.973220912743,165.0856257474072,1280.640738188181,165.0856257474072,1104.330021874849
151,165.0855821966103,1285.538767893021,165.0856257474072,1287.269117015096,165.0856257474072,1122.242232044305
152,165.0855821966103,1292.677146708332,165.0856257474072,1293.698418196006,165.0856257474072,1139.517781106029
153,165.0855821966103,1299.406378159372,165.0856257474072,1299.928739041929,165.0856257474072,1156.163387357036
154,165.0855821966103,1305.748709610234,165.0856257474072,1305.960070536849,165.0856257474072,1172.185351787758
155,165.0855821966103,1311.732962959126,165.0856257474072,1311.792121118122,165.0856257474072,1187.595104933038
156,165.0855821966103,1317.401713946576,165.0856257474072,1317.424443135703,165.0856257474072,1202.393785635091
157,165.0855821966103,1322.83378309251,165.0856257474072,1322.856279139151,165.0856257474072,1216.593374115828
158,165.0855821966103,1328.06086149066,165.0856257474072,1328.083724993973,165.0856257474072,1230.190024594369
159,165.0855821966103,1333.09883767347,165.0856257474072,1333.123276521845,165.0856257474072,1243.197275954459
160,165.0855821966103,1338.019641405607,165.0856257474072,1338.04522425667,165.0856257474072,1255.673272688636
161,165.0855821966103,1342.836161405208,165.0856257474072,1342.861732143421,165.0856257474072,1267.673809811605
162,165.0855821966103,1347.518912478296,165.0856257474072,1347.544445371856,165.0856257474072,1279.177876332504
163,165.0855821966103,1352.050702110713,165.0856257474072,1352.075730512985,165.0856257474072,1290.172063182338
164,165.0855821966103,1356.397124454659,165.0856257474072,1356.421995840073,165.0856257474072,1300.642255799702
165,165.0855821966103,1360.549693510766,165.0856257474072,1360.574770804302,165.0856257474072,1310.558938397129
166,165.0855821966103,1364.506889342355,165.0856257474072,1364.531747797314,165.0856257474072,1319.926723315319
167,165.0855821966103,1368.246173435161,165.0856257474072,1368.270801566525,165.0856257474072,1328.743135368916
168,165.0855821966103,1371.759599255438,165.0856257474072,1371.784595550287,165.0856257474072,1336.987112562318
169,165.0855821966103,1375.04584029221,165.0856257474072,1375.070872005391,165.0856257474072,1344.668976586563
170,165.0855821966103,1378.096428813036,165.0856257474072,1378.121263369883,165.0856257474072,1351.782708810319
171,165.0855821966103,1380.893497452123,165.0856257474072,1380.918014384498,165.0856257474072,1358.325320004237
172,165.0855821966103,1383.42210408722,165.0856257474072,1383.446798960434,165.0856257474072,1364.278734336654
173,165.0855821966103,1385.680965924666,165.0856257474072,1385.705880861692,165.0856257474072,1369.647680688652
174,165.0855821966103,1387.663327978221,165.0856257474072,1387.688229789502,165.0856257474072,1374.431736059885
175,165.0855821966103,1389.35826714676,165.0856257474072,1389.383162876897,165.0856257474072,1378.63077779005
176,165.0855821966103,1390.756837042326,165.0856257474072,1390.781727586813,165.0856257474072,1382.23865717048
177,165.0855821966103,1391.852086373284,165.0856257474072,1391.876971326548,165.0856257474072,1385.260979143545
178,165.0855821966103,1392.639480238329,165.0856257474072,1392.664119062186,165.0856257474072,1387.697900485344
179,165.0855821966103,1393.134157717368,165.0856257474072,1393.157590683013,165.0856257474072,1389.578342009414
180,165.0855821966103,1393.561738830808,165.0856257474072,1393.577931484148,165.0856257474072,1391.129542830012
