loop:1,season:59345410,P_air:0.9439481426931177,P_ice:0.00724071765396984,P_rego:0.04881113965291248,T_sub:193.6991430895718
112,266.5725011366555,0,266.2472502554111,0,266.2472502554111,0
113,266.0695755457486,0,265.7461786608117,0,265.7461786608117,0
114,265.5455539882062,0,265.2240859585478,0,265.2240859585478,0
115,265.000596982514,0,264.6811319324211,0,264.6811319324211,0
116,264.4348706046633,0,264.1174820283593,0,264.1174820283593,0
117,263.8485460173688,0,263.5333069421067,0,263.5333069421067,0
118,263.2417988334803,0,262.9287820604797,0,262.9287820604797,0
119,262.6148082566041,0,262.3040867046711,0,262.3040867046711,0
120,261.9677559243378,0,261.6594031077686,0,261.6594031077686,0
121,261.3008243571511,0,260.9949150376764,0,260.9949150376764,0
122,260.6141948878085,0,260.3108059503415,0,260.3108059503415,0
123,259.9080449109317,0,259.6072565249,0,259.6072565249,0
124,259.1825442483685,0,258.8844413909025,0,258.8844413909025,0
125,258.4378503714933,0,258.142524806199,0,258.142524806199,0
126,257.6741021541644,0,257.3816549802006,0,257.3816549802006,0
127,256.8914117467957,0,256.6019566585677,0,256.6019566585677,0
128,256.0898540591313,0,255.8035214881711,0,255.8035214881711,0
129,255.2694532120728,0,254.9863955615623,0,254.9863955615623,0
130,254.4301651606541,0,254.1505633921072,0,254.1505633921072,0
131,253.571855492417,0,253.2959273870442,0,253.2959273870442,0
132,252.694271155858,0,252.4222816555879,0,252.4222816555879,0
133,251.7970045556531,0,251.5292786986764,0,251.5292786986764,0
134,250.8794480411464,0,250.6163871560135,0,250.6163871560135,0
135,249.9407362779704,0,249.6828383065728,0,249.6828383065728,0
136,248.9796732803019,0,248.7275583898623,0,248.7275583898623,0
137,247.9946399238723,0,247.7490829779924,0,247.7490829779924,0
138,246.9834764652617,0,246.7454484981982,0,246.7454484981982,0
139,245.9433328444505,0,245.7140544656301,0,245.7140544656301,0
140,244.8704771835372,0,244.6514878867037,0,244.6514878867037,0
141,243.7600496062025,0,243.5532984403944,0,243.5532984403944,0
142,242.6057435492093,0,242.4137091269303,0,242.4137091269303,0
143,241.3993885132359,0,241.2252413891688,0,241.2252413891688,0
144,240.1303942669927,0,239.9782245887556,0,239.9782245887556,0
145,238.7849956954863,0,238.6601439022267,0,238.6601439022267,0
146,237.3452155299327,0,237.2547535005808,0,237.2547535005808,0
147,235.7874584186925,0,235.7408320082188,0,235.7408320082188,0
148,234.0806931852933,0,234.0902482558168,0,234.0902482558168,0
149,232.1842817607156,0,232.2624108579348,0,232.2624108579348,0
150,230.0456268812373,0,230.1359626697885,0,230.1359626697885,0
151,227.6228249415549,0,227.5800032469519,0,227.5800032469519,0
152,225.0006044901805,0,224.8631636942822,0,224.8631636942822,0
153,222.2421612035138,0,222.0364489174855,0,222.0364489174855,0
154,219.3942272236498,0,219.1384026510569,0,219.1384026510569,0
155,216.4920509312519,0,216.1971948126288,0,216.1971948126288,0
156,213.5638803709404,0,213.2347251989028,0,213.2347251989028,0
157,210.6344295485245,0,210.2703928691791,0,210.2703928691791,0
158,207.7264527076946,0,207.3243587490849,0,207.3243587490849,0
159,204.8592648872757,0,204.4192609300875,0,204.4192609300875,0
160,202.0434119285293,0,201.5783486990276,0,201.5783486990276,0
161,199.2721257400366,0,193.6991447876192,135.9772153706894,193.6991447876192,135.9772153706894
162,196.5123064587419,0,193.6991447876192,942.4088711388285,193.6991447876192,942.4088711388285
163,193.6991430895718,884.8855909720548,193.6991447876192,1269.776815604227,193.6991447876192,1269.776815604227
164,193.6991430895718,1312.837017198895,193.6991447876192,1451.08270800022,193.6991447876192,1451.08270800022
165,193.6991430895718,1503.815000583667,193.6991447876192,1623.083850791697,193.6991447876192,1623.083850791697
166,193.6991430895718,1682.965773572339,193.6991447876192,1790.314131901715,193.6991447876192,1790.314131901715
167,193.6991430895718,1855.401096544551,193.6991447876192,1951.793850455937,193.6991447876192,1951.793850455937
168,193.6991430895718,2023.095154402104,193.6991447876192,2111.09696449836,193.6991447876192,2111.09696449836
169,193.6991430895718,2186.8173575033,193.6991447876192,2266.533401235947,193.6991447876192,2266.533401235947
170,193.6991430895718,2346.841437043638,193.6991447876192,2418.13470020153,193.6991447876192,2418.13470020153
171,193.6991430895718,2503.236577809418,193.6991447876192,2567.211087439759,193.6991447876192,2567.211087439759
172,193.6991430895718,2656.042435806363,193.6991447876192,2712.46530901021,193.6991447876192,2712.46530901021
173,193.6991430895718,2805.309873891115,193.6991447876192,2856.239685683418,193.6991447876192,2856.239685683418
174,193.6991430895718,2951.116418820203,193.6991447876192,2996.350473219414,193.6991447876192,2996.350473219414
175,193.6991430895718,3093.55114065465,193.6991447876192,3134.790448187837,193.6991447876192,3134.790448187837
176,193.6991430895718,3232.694010134577,193.6991447876192,3270.155487207106,193.6991447876192,3270.155487207106
177,193.6991430895718,3368.59205537991,193.6991447876192,3404.282870549246,193.6991447876192,3404.282870549246
178,193.6991430895718,3501.178583560581,193.6991447876192,3538.021114045972,193.6991447876192,3538.021114045972
179,193.6991430895718,3629.768874383446,193.6991447876192,3675.862699693876,193.6991447876192,3675.862699693876
180,193.6991430895718,3880.14213156294,193.6991447876192,3880.156389556553,193.6991447876192,3880.156389556553
