loop:1,season:59346150,P_air:0.9439487037960006,P_ice:0.007240820242184958,P_rego:0.04881047596181451,T_sub:193.6991498813665
148,234.0811732493775,0,234.0915348737457,0,234.0915348737457,0
149,232.1848099149882,0,232.2637207130411,0,232.2637207130411,0
150,230.04622168994,0,230.1373783323263,0,230.1373783323263,0
151,227.6234620481367,0,227.5814104175017,0,227.5814104175017,0
152,225.0012623615472,0,224.8645592836279,0,224.8645592836279,0
153,222.2428224128807,0,222.0378161675934,0,222.0378161675934,0
154,219.394878908867,0,219.1397293266703,0,219.1397293266703,0
155,216.4926845339261,0,216.1984728102956,0,216.1984728102956,0
156,213.5644905571798,0,213.2359502665287,0,213.2359502665287,0
157,210.6350119602727,0,210.2715639446577,0,210.2715639446577,0
158,207.7270003414576,0,207.3254759141255,0,207.3254759141255,0
159,204.8597637585472,0,204.4203209292217,0,204.4203209292217,0
160,202.0438379900063,0,201.5793379738484,0,201.5793379738484,0
161,199.2724457280844,0,193.6991515791506,135.9250441627904,193.6991515791506,135.9250441627904
162,196.5124842104268,0,193.6991515791506,942.3933141082335,193.6991515791506,942.3933141082335
163,193.6991498813665,884.8511225155062,193.6991515791506,1269.798553402715,193.6991515791506,1269.798553402715
164,193.6991498813665,1312.863978922749,193.6991515791506,1451.106466296634,193.6991515791506,1451.106466296634
165,193.6991498813665,1503.843797482767,193.6991515791506,1623.109639723547,193.6991515791506,1623.109639723547
166,193.6991498813665,1682.996414249391,193.6991515791506,1790.341960987963,193.6991515791506,1790.341960987963
167,193.6991498813665,1855.433589040629,193.6991515791506,1951.823728594092,193.6991515791506,1951.823728594092
168,193.6991498813665,2023.1295061942,193.6991515791506,2111.128899961772,193.6991515791506,2111.128899961772
169,193.6991498813665,2186.853575502047,193.6991515791506,2266.567401671283,193.6991515791506,2266.567401671283
170,193.6991498813665,2346.879527591203,193.6991515791506,2418.170772626447,193.6991515791506,2418.170772626447
171,193.6991498813665,2503.276546677573,193.6991515791506,2567.249238240766,193.6991515791506,2567.249238240766
172,193.6991498813665,2656.084288194724,193.6991515791506,2712.505543940722,193.6991515791506,2712.505543940722
173,193.6991498813665,2805.35361442556,193.6991515791506,2856.282009862005,193.6991515791506,2856.282009862005
174,193.6991498813665,2951.162051551463,193.6991515791506,2996.39489112824,193.6991515791506,2996.39489112824
175,193.6991498813665,3093.598669057074,193.6991515791506,3134.836963671296,193.6991515791506,3134.836963671296
176,193.6991498813665,3232.743437105074,193.6991515791506,3270.204103470651,193.6991515791506,3270.204103470651
177,193.6991498813665,3368.643383237067,193.6991515791506,3404.33359015841,193.6991515791506,3404.33359015841
178,193.6991498813665,3501.231814043957,193.6991515791506,3538.07393892559,193.6991515791506,3538.07393892559
179,193.6991498813665,3629.824008653041,193.6991515791506,3675.917631127498,193.6991515791506,3675.917631127498
180,193.6991498813665,3880.199170198842,193.6991515791506,3880.21342818605,193.6991515791506,3880.21342818605
