loop:1,season:59346335,P_air:0.9470771501501374,P_ice:0.008816510366895847,P_rego:0.04410633948296679,T_sub:193.7369569838446
100,261.0371525324261,0,260.7050271088093,0,260.7050271088093,0
101,260.2200770940681,0,259.8894686955296,0,259.8894686955296,0
102,259.3862756852191,0,259.0572772957252,0,259.0572772957252,0
103,258.5360288033688,0,258.2087783077608,0,258.2087783077608,0
104,257.6696210342408,0,257.344187894143,0,257.344187894143,0
105,256.7873377888543,0,256.4637822406896,0,256.4637822406896,0
106,255.8894596761155,0,255.5678893586586,0,255.5678893586586,0
107,254.9762530418514,0,254.6568280984283,0,254.6568280984283,0
108,254.0479544750022,0,253.7308113479557,0,253.7308113479557,0
109,253.104746115725,0,252.7900554976446,0,252.7900554976446,0
110,252.1467174075629,0,251.8347551750282,0,251.8347551750282,0
111,251.1738075931019,0,250.8649883870826,0,250.8649883870826,0
112,250.1857219380475,0,249.8805727673399,0,249.8805727673399,0
113,249.1818136918959,0,248.8810948020468,0,248.8810948020468,0
114,248.1609236027223,0,247.8657392063437,0,247.8657392063437,0
115,247.1211699553016,0,246.8330459694351,0,246.8330459694351,0
116,246.0596851699073,0,245.7806113702337,0,245.7806113702337,0
117,244.9723004210344,0,244.7048925180623,0,244.7048925180623,0
118,243.8531875956362,0,243.6007601981893,0,243.6007601981893,0
119,242.69447765627,0,242.4610006863483,0,242.4610006863483,0
120,241.4858846099914,0,241.2759519550197,0,241.2759519550197,0
121,240.2143727989934,0,240.0330940730196,0,240.0330940730196,0
122,238.8639123445221,0,238.7166306993494,0,238.7166306993494,0
123,237.4153741984866,0,237.3068738809813,0,237.3068738809813,0
124,235.8465848677813,0,235.7785313183018,0,235.7785313183018,0
125,234.1323743276486,0,234.0984382918103,0,234.0984382918103,0
126,232.2444216973123,0,232.2196567559047,0,232.2196567559047,0
127,230.1537047604939,0,230.0690874536506,0,230.0690874536506,0
128,227.858229101649,0,227.6962882944416,0,227.6962882944416,0
129,225.4452358692277,0,225.2409910358511,0,225.2409910358511,0
130,222.9604717961818,0,222.7290538253417,0,222.7290538253417,0
131,220.4317206686118,0,220.1783311494758,0,220.1783311494758,0
132,217.8796055574846,0,217.6037670811617,0,217.6037670811617,0
133,215.3233717952463,0,215.0208029469275,0,215.0208029469275,0
134,212.7838755110274,0,212.4477341994774,0,212.4477341994774,0
135,210.2847085529648,0,209.9073948152379,0,209.9073948152379,0
136,207.8512132095181,0,207.4276743997568,0,207.4276743997568,0
137,205.5062583952077,0,205.0401716867524,0,205.0401716867524,0
138,203.2608279548101,0,202.7748834748903,0,202.7748834748903,0
139,201.0966201128276,0,200.6486524474915,0,200.6486524474915,0
140,198.9369523883621,0,198.6432978219289,0,198.6432978219289,0
141,196.6012344149069,0,193.7369612264364,105.8786005482287,193.7369612264364,105.8786005482287
142,193.7369569838446,56.89081752384519,193.7369612264364,283.7805091530453,193.7369612264364,283.7805091530453
143,193.7369569838446,304.700286579722,193.7369612264364,351.919110458424,193.7369612264364,351.919110458424
144,193.7369569838446,377.8114731828069,193.7369612264364,416.3096315400932,193.7369612264364,416.3096315400932
145,193.7369569838446,443.5376321486284,193.7369612264364,476.4857773051818,193.7369612264364,476.4857773051818
146,193.7369569838446,505.7022542298233,193.7369612264364,534.4798815532039,193.7369612264364,534.4798815532039
147,193.7369569838446,565.2287401471706,193.7369612264364,592.0610268157847,193.7369612264364,592.0610268157847
148,193.7369569838446,623.0237260286575,193.7369612264364,647.3636746648948,193.7369612264364,647.3636746648948
149,193.7369569838446,679.2818901585973,193.7369612264364,702.2199492190825,193.7369612264364,702.2199492190825
150,193.7369569838446,733.9524653036881,193.7369612264364,755.5560872381834,193.7369612264364,755.5560872381834
151,193.7369569838446,787.4432582574299,193.7369612264364,807.7900796016874,193.7369612264364,807.7900796016874
152,193.7369569838446,839.3548205932702,193.7369612264364,858.4039291600479,193.7369612264364,858.4039291600479
153,193.7369569838446,889.5366069565594,193.7369612264364,907.8143248434732,193.7369612264364,907.8143248434732
154,193.7369569838446,937.64762643873,193.7369612264364,955.1056922055319,193.7369612264364,955.1056922055319
155,193.7369569838446,983.2228492077982,193.7369612264364,999.7926127389884,193.7369612264364,999.7926127389884
156,193.7369569838446,1024.737578103324,193.7369612264364,1040.598312618362,193.7369612264364,1040.598312618362
157,193.7369569838446,1063.288940111752,193.7369612264364,1078.503215414248,193.7369612264364,1078.503215414248
158,193.7369569838446,1099.396265027997,193.7369612264364,1114.026848948591,193.7369612264364,1114.026848948591
159,193.7369569838446,1133.365595562673,193.7369612264364,1147.46742407357,193.7369612264364,1147.46742407357
160,193.7369569838446,1165.441333998638,193.7369612264364,1178.870820221458,193.7369612264364,1178.870820221458
161,193.7369569838446,1195.557245990055,193.7369612264364,1208.420422595211,193.7369612264364,1208.420422595211
162,193.7369569838446,1223.835746205005,193.7369612264364,1236.125267942552,193.7369612264364,1236.125267942552
163,193.7369569838446,1250.330956864784,193.7369612264364,1262.024133978862,193.7369612264364,1262.024133978862
164,193.7369569838446,1275.07730474501,193.7369612264364,1286.164005068789,193.7369612264364,1286.164005068789
165,193.7369569838446,1298.063493315961,193.7369612264364,1308.582809216759,193.7369612264364,1308.582809216759
166,193.7369569838446,1319.427940798142,193.7369612264364,1329.348712954431,193.7369612264364,1329.348712954431
167,193.7369569838446,1339.14592737537,193.7369612264364,1348.429875886343,193.7369612264364,1348.429875886343
168,193.7369569838446,1357.180965020553,193.7369612264364,1365.877368035256,193.7369612264364,1365.877368035256
169,193.7369569838446,1373.606192009003,193.7369612264364,1381.734787506581,193.7369612264364,1381.734787506581
170,193.7369569838446,1388.498637416769,193.7369612264364,1396.088682861238,193.7369612264364,1396.088682861238
171,193.7369569838446,1402.063279454457,193.7369612264364,1409.157734965821,193.7369612264364,1409.157734965821
172,193.7369569838446,1414.401964246644,193.7369612264364,1421.02445552976,193.7369612264364,1421.02445552976
173,193.7369569838446,1425.488641624972,193.7369612264364,1431.664086974604,193.7369612264364,1431.664086974604
174,193.7369569838446,1435.31457756682,193.7369612264364,1441.067340691945,193.7369612264364,1441.067340691945
175,193.7369569838446,1443.903634124131,193.7369612264364,1449.253949395928,193.7369612264364,1449.253949395928
176,193.7369569838446,1451.337912181364,193.7369612264364,1456.297843381439,193.7369612264364,1456.297843381439
177,193.7369569838446,1457.802474474388,193.7369612264364,1462.379677919898,193.7369612264364,1462.379677919898
178,193.7369569838446,1463.666182193572,193.7369612264364,1467.923386715678,193.7369612264364,1467.923386715678
179,193.7369569838446,1469.621621378233,193.7369612264364,1474.133390826646,193.7369612264364,1474.133390826646
180,193.7369569838446,1489.208802875967,193.7369612264364,1489.223086158361,193.7369612264364,1489.223086158361
