loop:1,season:59345410,P_air:0.9470753922442408,P_ice:0.008816312197442007,P_rego:0.04410829555831718,T_sub:193.7369357695766
31,247.6475806294516,0,248.2800764450542,0,248.2800764450542,0
32,251.9248944426105,0,252.4514674768426,0,252.4514674768426,0
33,255.6059636277277,0,256.0334738846979,0,256.0334738846979,0
34,258.7711640591862,0,259.1083754982321,0,259.1083754982321,0
35,261.4897402593047,0,261.7450794353581,0,261.7450794353581,0
36,263.8221489399361,0,264.0034425027138,0,264.0034425027138,0
37,265.8215185669885,0,265.9360634583447,0,265.9360634583447,0
38,267.5345820991301,0,267.5892449478707,0,267.5892449478707,0
39,269.0023561083083,0,269.0036027227191,0,269.0036027227191,0
40,270.2606902291033,0,270.2146195302969,0,270.2146195302969,0
41,271.3407434225285,0,271.2530766667801,0,271.2530766667801,0
42,272.2694180672891,0,272.14543309577,0,272.14543309577,0
43,273.0697695310419,0,272.914328192375,0,272.914328192375,0
44,273.7613995863372,0,273.5788734300118,0,273.5788734300118,0
45,274.3608357619773,0,274.1551599091369,0,274.1551599091369,0
46,274.8818950687855,0,274.6565122382421,0,274.6565122382421,0
47,275.3360288803428,0,275.0939727990628,0,275.0939727990628,0
48,275.732645433379,0,275.4765017881118,0,275.4765017881118,0
49,276.0794069077687,0,275.8113987283036,0,275.8113987283036,0
50,276.3824989593436,0,276.1045022411293,0,276.1045022411293,0
51,276.6468716365839,0,276.3604374105914,0,276.3604374105914,0
52,276.8764516364481,0,276.5828944423204,0,276.5828944423204,0
53,277.0743267407439,0,276.7747027983362,0,276.7747027983362,0
54,277.242903972272,0,276.938086896137,0,276.938086896137,0
55,277.3840435067295,0,277.0747599873785,0,277.0747599873785,0
56,277.4991706837545,0,277.1859758655538,0,277.1859758655538,0
57,277.5893686036554,0,277.2727419534619,0,277.2727419534619,0
58,277.6554538068078,0,277.3357851457932,0,277.3357851457932,0
59,277.698037442734,0,277.375617783842,0,277.375617783842,0
60,277.717574175748,0,277.3926660590558,0,277.3926660590558,0
61,277.7144008696042,0,277.3872333365867,0,277.3872333365867,0
62,277.6887668663849,0,277.359505308747,0,277.359505308747,0
63,277.6408574412065,0,277.3096486242254,0,277.3096486242254,0
64,277.5708117863861,0,277.2378185357431,0,277.2378185357431,0
65,277.4787366646979,0,277.1440779818857,0,277.1440779818857,0
66,277.364716676496,0,277.0284813229972,0,277.0284813229972,0
67,277.2288219123707,0,276.8911401601115,0,276.8911401601115,0
68,277.0711136125432,0,276.7321001770073,0,276.7321001770073,0
69,276.8916483259477,0,276.5513848616355,0,276.5513848616355,0
70,276.6904809544925,0,276.3490448263806,0,276.3490448263806,0
71,276.4676669795263,0,276.1251863196534,0,276.1251863196534,0
72,276.2232640958304,0,275.8798382441577,0,275.8798382441577,0
73,275.957333421314,0,275.6130292688995,0,275.6130292688995,0
74,275.6699404057688,0,275.3248372719663,0,275.3248372719663,0
75,275.3611555275451,0,275.0153850046747,0,275.0153850046747,0
76,275.0310548408468,0,274.6847130293093,0,274.6847130293093,0
77,274.6797204169865,0,274.3328655571028,0,274.3328655571028,0
78,274.3072407088922,0,273.9599453191285,0,273.9599453191285,0
79,273.9137108582024,0,273.5661187208989,0,273.5661187208989,0
80,273.4992329574723,0,273.1514437489822,0,273.1514437489822,0
81,273.0639162755051,0,272.715980808343,0,272.715980808343,0
82,272.6078774509493,0,272.2598431276735,0,272.2598431276735,0
83,272.1312406576167,0,271.7832770637293,0,271.7832770637293,0
84,271.6341377440843,0,271.2863588845216,0,271.2863588845216,0
85,271.1167083496775,0,270.7691506582781,0,270.7691506582781,0
86,270.5790999988488,0,270.231754976204,0,270.231754976204,0
87,270.0214681759624,0,269.674571805273,0,269.674571805273,0
88,269.4439763825808,0,269.097673393896,0,269.097673393896,0
89,268.8467961794358,0,268.5010395720579,0,268.5010395720579,0
90,268.2301072152729,0,267.8847994810234,0,267.8847994810234,0
91,267.5940972447805,0,267.2497719800276,0,267.2497719800276,0
92,266.938962137644,0,266.59552120024,0,266.59552120024,0
93,266.2649058805869,0,265.9223009955084,0,265.9223009955084,0
94,265.5721405737883,0,265.2305145438094,0,265.2305145438094,0
95,264.8608864222805,0,264.5204726451085,0,264.5204726451085,0
96,264.1313717214499,0,263.7921584289301,0,263.7921584289301,0
97,263.3838328330082,0,263.0458524926477,0,263.0458524926477,0
98,262.6185141426089,0,262.2818760958446,0,262.2818760958446,0
99,261.8356679807328,0,261.5005365165816,0,261.5005365165816,0
100,261.0355544711574,0,260.7019711091103,0,260.7019711091103,0
101,260.2184412404125,0,259.886450639969,0,259.886450639969,0
102,259.3846028682843,0,259.0542985836441,0,259.0542985836441,0
103,258.5343198693022,0,258.205840381423,0,258.205840381423,0
104,257.6678768477774,0,257.3412921129599,0,257.3412921129599,0
105,256.7855592357075,0,256.4609299455039,0,256.4609299455039,0
106,255.8876476665681,0,255.5650819321966,0,255.5650819321966,0
107,254.9744085159487,0,254.6540669671408,0,254.6540669671408,0
108,254.0460784096983,0,253.7280978912586,0,253.7280978912586,0
109,253.1028395340915,0,252.7873911009851,0,252.7873911009851,0
110,252.1447813895928,0,251.8321412904562,0,251.8321412904562,0
111,251.1718432865381,0,250.8624265422569,0,250.8624265422569,0
112,250.1837305658582,0,249.8780644932615,0,249.8780644932615,0
113,249.1797965503454,0,248.878641702368,0,248.878641702368,0
114,248.1588820404429,0,247.8633429867241,0,247.8633429867241,0
115,247.1191053195767,0,246.8307083928231,0,246.8307083928231,0
116,246.0575987020966,0,245.7783341256366,0,245.7783341256366,0
117,244.9701930796869,0,244.7026771653153,0,244.7026771653153,0
118,243.851059784759,0,243.5986079501107,0,243.5986079501107,0
119,242.6923288392314,0,242.4589119937428,0,242.4589119937428,0
120,241.4837127974718,0,241.2739260378397,0,241.2739260378397,0
121,240.2121739085498,0,240.0311283069737,0,240.0311283069737,0
122,238.8616794383544,0,238.7147197665188,0,238.7147197665188,0
123,237.4130966730717,0,237.3050083378581,0,237.3050083378581,0
124,235.8442479080109,0,235.7766942206294,0,235.7766942206294,0
125,234.1299586691765,0,234.0965992688994,0,234.0965992688994,0
126,232.2418991288443,0,232.217759709247,0,232.217759709247,0
127,230.1509994420991,0,230.0670568668542,0,230.0670568668542,0
128,227.8554880793705,0,227.6943386515244,0,227.6943386515244,0
129,225.4424960106293,0,225.2391528273378,0,225.2391528273378,0
130,222.957759744307,0,222.7273403917609,0,222.7273403917609,0
131,220.429047740983,0,220.1767474859632,0,220.1767474859632,0
132,217.8769752006063,0,217.6023136172166,0,217.6023136172166,0
133,215.3207838665874,0,215.0194773053102,0,215.0194773053102,0
134,212.7813292555336,0,212.4465324929837,0,212.4465324929837,0
135,210.2822059708821,0,209.9063135483637,0,209.9063135483637,0
136,207.8487640209122,0,207.4267137870845,0,207.4267137870845,0
137,205.5038876255416,0,205.0393415637708,0,205.0393415637708,0
138,203.2585870741142,0,202.7742127279197,0,202.7742127279197,0
139,201.0946025486871,0,200.6482032569544,0,200.6482032569544,0
140,198.9353141724715,0,198.6431854594499,0,198.6431854594499,0
141,196.6002208247467,0,193.7369400126048,105.8901019828702,193.7369400126048,105.8901019828702
142,193.7369357695766,56.94998550673034,193.7369400126048,283.7442467746797,193.7369400126048,283.7442467746797
143,193.7369357695766,304.682502000958,193.7369400126048,351.8799733664316,193.7369400126048,351.8799733664316
144,193.7369357695766,377.7915329394129,193.7369400126048,416.2676098886451,193.7369400126048,416.2676098886451
145,193.7369357695766,443.5155268438425,193.7369400126048,476.4408621271135,193.7369400126048,476.4408621271135
146,193.7369357695766,505.6779756222315,193.7369400126048,534.4320647627474,193.7369400126048,534.4320647627474
147,193.7369357695766,565.2022812143463,193.7369400126048,592.010301211031,193.7369400126048,592.010301211031
148,193.7369357695766,622.9950810403362,193.7369400126048,647.3100339299882,193.7369400126048,647.3100339299882
149,193.7369357695766,679.2510547613928,193.7369400126048,702.1633879261442,193.7369400126048,702.1633879261442
150,193.7369357695766,733.9194366198636,193.7369400126048,755.4966008489645,193.7369400126048,755.4966008489645
151,193.7369357695766,787.4080350008953,193.7369400126048,807.727664468952,193.7369400126048,807.727664468952
152,193.7369357695766,839.3174032068457,193.7369400126048,858.3385825286837,193.7369400126048,858.3385825286837
153,193.7369357695766,889.4969977757012,193.7369400126048,907.7463492014081,193.7369400126048,907.7463492014081
154,193.7369357695766,937.6058298884666,193.7369400126048,955.0357394853545,193.7369400126048,955.0357394853545
155,193.7369357695766,983.1788720417516,193.7369400126048,999.7214861910874,193.7369400126048,999.7214861910874
156,193.7369357695766,1024.691429696627,193.7369400126048,1040.526852755673,193.7369400126048,1040.526852755673
157,193.7369357695766,1063.240632823815,193.7369400126048,1078.431755551559,193.7369400126048,1078.431755551559
158,193.7369357695766,1099.345814657011,193.7369400126048,1113.955389085902,193.7369400126048,1113.955389085902
159,193.7369357695766,1133.313021922431,193.7369400126048,1147.395964210882,193.7369400126048,1147.395964210882
160,193.7369357695766,1165.386661661288,193.7369400126048,1178.799360358769,193.7369400126048,1178.799360358769
161,193.7369357695766,1195.500505258512,193.7369400126048,1208.348962732522,193.7369400126048,1208.348962732522
162,193.7369357695766,1223.776974410802,193.7369400126048,1236.053808079864,193.7369400126048,1236.053808079864
163,193.7369357695766,1250.270200140309,193.7369400126048,1261.952674116174,193.7369400126048,1261.952674116174
164,193.7369357695766,1275.014620511695,193.7369400126048,1286.0925452061,193.7369400126048,1286.0925452061
165,193.7369357695766,1297.998953901613,193.7369400126048,1308.51134935407,193.7369400126048,1308.51134935407
166,193.7369357695766,1319.361638941747,193.7369400126048,1329.277253091742,193.7369400126048,1329.277253091742
167,193.7369357695766,1339.077985154293,193.7369400126048,1348.358416023654,193.7369400126048,1348.358416023654
168,193.7369357695766,1357.111549800477,193.7369400126048,1365.805908172567,193.7369400126048,1365.805908172567
169,193.7369357695766,1373.535550294445,193.7369400126048,1381.663327643892,193.7369400126048,1381.663327643892
170,193.7369357695766,1388.427208558253,193.7369400126048,1396.017222998549,193.7369400126048,1396.017222998549
171,193.7369357695766,1401.991819578296,193.7369400126048,1409.086275103132,193.7369400126048,1409.086275103132
172,193.7369357695766,1414.330504370483,193.7369400126048,1420.952995667071,193.7369400126048,1420.952995667071
173,193.7369357695766,1425.417181748811,193.7369400126048,1431.592627111915,193.7369400126048,1431.592627111915
174,193.7369357695766,1435.243117690659,193.7369400126048,1440.995880829256,193.7369400126048,1440.995880829256
175,193.7369357695766,1443.83217424797,193.7369400126048,1449.18248953324,193.7369400126048,1449.18248953324
176,193.7369357695766,1451.266452305203,193.7369400126048,1456.22638351875,193.7369400126048,1456.22638351875
177,193.7369357695766,1457.731014598226,193.7369400126048,1462.30821805721,193.7369400126048,1462.30821805721
178,193.7369357695766,1463.594722317411,193.7369400126048,1467.85192685299,193.7369400126048,1467.85192685299
179,193.7369357695766,1469.550161502072,193.7369400126048,1474.061930963957,193.7369400126048,1474.061930963957
180,193.7369357695766,1489.137342999806,193.7369400126048,1489.151626295673,193.7369400126048,1489.151626295673
