loop:1,season:59346705,P_air:7.109022119033505e-10,P_ice:0,P_rego:0.0009999992890977881,T_sub:85.01120821740827
64,237.7357967407637,0,237.3183605292994,0,237.3183605292994,0
65,237.728641762767,0,237.3091622438381,0,237.3091622438381,0
66,237.7077726145658,0,237.2863509578464,0,237.2863509578464,0
67,237.6731602839091,0,237.2499551361087,0,237.2499551361087,0
68,237.6247959467532,0,237.1999531710896,0,237.1999531710896,0
69,237.5626691402923,0,237.1363006977421,0,237.1363006977421,0
70,237.4867783151043,0,237.0589953386041,0,237.0589953386041,0
71,237.3971302593837,0,236.9681048206014,0,236.9681048206014,0
72,237.2937368131679,0,236.8636082742566,0,236.8636082742566,0
73,237.1766553500935,0,236.7455268487676,0,236.7455268487676,0
74,237.0460933667519,0,236.6140847705993,0,236.6140847705993,0
75,236.90215674101,0,236.4694484091552,0,236.4694484091552,0
76,236.7449477829616,0,236.3116781602052,0,236.3116781602052,0
77,236.5746049530871,0,236.1408697224933,0,236.1408697224933,0
78,236.3912989024474,0,235.9572127676554,0,235.9572127676554,0
79,236.1952672118389,0,235.7610264927471,0,235.7610264927471,0
80,235.9867903748306,0,235.5525381969073,0,235.5525381969073,0
81,235.766231646931,0,235.3320558673706,0,235.3320558673706,0
82,235.5340368769437,0,235.1000259276604,0,235.1000259276604,0
83,235.2907400035147,0,234.8571223001369,0,234.8571223001369,0
84,235.0369983918761,0,234.6039325408582,0,234.6039325408582,0
85,234.7735964926063,0,234.3411550104475,0,234.3411550104475,0
86,234.5014089460435,0,234.0696265281512,0,234.0696265281512,0
87,234.2214557546506,0,233.7906474310309,0,233.7906474310309,0
88,233.9348668176292,0,233.5052253875649,0,233.5052253875649,0
89,233.6429978129891,0,233.2145432691187,0,233.2145432691187,0
90,233.3473035925917,0,232.9200466173611,0,232.9200466173611,0
91,233.0494091189359,0,232.6240277396957,0,232.6240277396957,0
92,232.7511199786394,0,232.3277461333352,0,232.3277461333352,0
93,232.4545141299997,0,232.0334475678966,0,232.0334475678966,0
94,232.1616460929569,0,231.7436057630494,0,231.7436057630494,0
95,231.8751963336292,0,231.4613730551599,0,231.4613730551599,0
96,231.5976780063703,0,231.1896830863818,0,231.1896830863818,0
97,231.3320534270636,0,230.9325090898876,0,230.9325090898876,0
98,231.0815463322245,0,230.6950725007977,0,230.6950725007977,0
99,230.849867524076,0,230.4837187534335,0,230.4837187534335,0
100,230.6408435402416,0,230.3066817185173,0,230.3066817185173,0
101,230.4587214586576,0,230.1759384546205,0,230.1759384546205,0
102,230.3083039279918,0,230.108058997135,0,230.108058997135,0
103,230.1948201675623,0,230.0780650418325,0,230.0780650418325,0
104,230.1233628918238,0,229.9644538085375,0,229.9644538085375,0
105,229.3380780730633,0,228.945621159498,0,228.945621159498,0
106,227.5776435515203,0,227.1885205431946,0,227.1885205431946,0
107,225.7883170038995,0,225.4026950988446,0,225.4026950988446,0
108,223.9707486365347,0,223.5887321953122,0,223.5887321953122,0
109,222.1255626348793,0,221.747240803487,0,221.747240803487,0
110,220.2534067233916,0,219.8789043814225,0,219.8789043814225,0
111,218.3549518790557,0,217.9844238186326,0,217.9844238186326,0
112,216.4308674473656,0,216.0644073367643,0,216.0644073367643,0
113,214.4818463084839,0,214.1195491352593,0,214.1195491352593,0
114,212.5086034739249,0,212.1505966466302,0,212.1505966466302,0
115,210.511875542882,0,210.1582972167263,0,210.1582972167263,0
116,208.492442560551,0,208.143373822372,0,208.143373822372,0
117,206.4510359835888,0,206.1065815130789,0,206.1065815130789,0
118,204.3884746728584,0,204.0487704682947,0,204.0487704682947,0
119,202.3055726743667,0,201.9707160303196,0,201.9707160303196,0
120,200.2031841556208,0,199.873262651254,0,199.873262651254,0
121,198.0821587478657,0,197.7572939500247,0,197.7572939500247,0
122,195.9433655904956,0,195.6236687264335,0,195.6236687264335,0
123,193.7877770515744,0,193.4733279943849,0,193.4733279943849,0
124,191.6163018682221,0,191.3072108637399,0,191.3072108637399,0
125,189.4299138029967,0,189.1262917310199,0,189.1262917310199,0
126,187.2296522019908,0,186.9315740895954,0,186.9315740895954,0
127,185.016563394281,0,184.7241395953609,0,184.7241395953609,0
128,182.7917125490443,0,182.5050377765023,0,182.5050377765023,0
129,180.556250570914,0,180.2754036376597,0,180.2754036376597,0
130,178.3113297119515,0,178.0364212860185,0,178.0364212860185,0
131,176.058206786451,0,175.7893118685693,0,175.7893118685693,0
132,173.7981148304905,0,173.5353237898733,0,173.5353237898733,0
133,171.5324367979097,0,171.2758424821818,0,171.2758424821818,0
134,169.2625809604189,0,169.0122590769355,0,169.0122590769355,0
135,166.9899917881554,0,166.7460378011832,0,166.7460378011832,0
136,164.7162710409742,0,164.4787518764663,0,164.4787518764663,0
137,162.4430625127443,0,162.2120734228292,0,162.2120734228292,0
138,160.1721695700947,0,159.9477760142103,0,159.9477760142103,0
139,157.9054525904558,0,157.6877444955534,0,157.6877444955534,0
140,155.6449660931927,0,155.4340051179396,0,155.4340051179396,0
141,153.3929303017972,0,153.1888003935478,0,153.1888003935478,0
142,151.1516972327708,0,150.9544700082069,0,150.9544700082069,0
143,148.9239275404228,0,148.7336691721285,0,148.7336691721285,0
144,146.712491937218,0,146.5292784224884,0,146.5292784224884,0
145,144.52058999963,0,144.3444941681179,0,144.3444941681179,0
146,142.3518328682842,0,142.1829073098498,0,142.1829073098498,0
147,140.2102923735413,0,140.0486160861253,0,140.0486160861253,0
148,138.1006523742444,0,137.9462898281428,0,137.9462898281428,0
149,136.0283364124461,0,135.8813517976967,0,135.8813517976967,0
150,133.9998141751136,0,133.8602700986735,0,133.8602700986735,0
151,132.0228989270786,0,131.8908638620532,0,131.8908638620532,0
152,130.1074231597432,0,129.9829541465355,0,129.9829541465355,0
153,128.2662829567555,0,128.1494476554752,0,128.1494476554752,0
154,126.5179824707682,0,126.4088452460733,0,126.4088452460733,0
155,124.8963037692737,0,124.7949301075594,0,124.7949301075594,0
156,123.4610847208806,0,123.3675405718979,0,123.3675405718979,0
157,122.1692869891737,0,122.0836382875229,0,122.0836382875229,0
158,120.9976947762296,0,120.9199694321689,0,120.9199694321689,0
159,119.9357422534988,0,119.865855005618,0,119.865855005618,0
160,118.9770011560146,0,118.914873898766,0,118.914873898766,0
161,118.1172870403928,0,118.0628023305399,0,118.0628023305399,0
162,117.3534410244031,0,117.3064560300805,0,117.3064560300805,0
163,116.6824984188986,0,116.6428457856511,0,116.6428457856511,0
164,116.1018134533311,0,116.0692805680988,0,116.0692805680988,0
165,115.6087724608756,0,115.5830951939359,0,115.5830951939359,0
166,115.2005365683096,0,115.18136573968,0,115.18136573968,0
167,114.873615022754,0,114.8605172476951,0,114.8605172476951,0
168,114.6232567885615,0,114.6156086639866,0,114.6156086639866,0
169,114.4423475585139,0,114.4392427654701,0,114.4392427654701,0
170,114.3182775916057,0,114.3180920750285,0,114.3180920750285,0
171,114.2221338617199,0,114.2220227894464,0,114.2220227894464,0
172,114.1370036007628,0,114.1368942267042,0,114.1368942267042,0
173,114.0625084109713,0,114.0624005229744,0,114.0624005229744,0
174,113.9984121841005,0,113.9983055747226,0,113.9983055747226,0
175,113.9445042407745,0,113.9443987067753,0,113.9443987067753,0
176,113.9006228051289,0,113.9005181464953,0,113.9005181464953,0
177,113.8666248152684,0,113.8665208348411,0,113.8665208348411,0
178,113.8424120557035,0,113.8423085582826,0,113.8423085582826,0
179,113.8279143955798,0,113.8278111873644,0,113.8278111873644,0
180,113.8230911132627,0,113.8229880012858,0,113.8229880012858,0
