loop:1,season:59346890,P_air:0.9439492648121426,P_ice:0.007240922828925257,P_rego:0.04880981235893223,T_sub:193.6991566721076
37,241.400148828933,0,242.8550267484778,0,239.3732407362782,0
38,242.6064945510421,0,244.017753594923,0,240.5822880126517,0
39,243.7607968817471,0,245.1311188102108,0,241.7430201195942,0
40,244.8712250486808,0,246.2026077230993,0,242.8629079711855,0
41,245.944084588206,0,247.2380045012323,0,243.9477209929105,0
42,246.9842345600851,0,248.2417669819654,0,245.0019019694629,0
43,247.9954061993564,0,249.2173159815206,0,246.0288563591086,0
44,248.9804490633888,0,250.1672600782335,0,247.0311770815985,0
45,249.9415225049592,0,251.093571179745,0,248.0108200901478,0
46,250.8802453466683,0,251.9977222656915,0,248.9692421189777,0
47,251.7978133429667,0,252.8807958447009,0,249.9075091452596,0
48,252.6950916520167,0,253.743569565185,0,250.8263820049489,0
49,253.5726877912275,0,254.5865838797345,0,251.726384062293,0
50,254.4310092558512,0,255.4101955325788,0,252.6078547025055,0
51,255.2703090227143,0,256.2146198024205,0,253.4709915798782,0
52,256.0907214488666,0,256.9999638041032,0,254.3158839248266,0
53,256.8922905383498,0,257.7662526731782,0,255.1425387338992,0
54,257.6749921401218,0,258.5134500864982,0,255.9509012958994,0
55,258.4387513222487,0,259.2414742815272,0,256.7408712167922,0
56,259.1834559179276,0,259.9502105069149,0,257.5123148759653,0
57,259.9089670411011,0,260.6395206530405,0,258.2650750624999,0
58,260.6151272111892,0,261.3092506632058,0,258.9989783922016,0
59,261.3017665992565,0,261.9592362064703,0,259.7138409863181,0
60,261.9687078050778,0,262.5893069961036,0,260.409472795939,0
61,262.6157694913164,0,263.1992900588007,0,261.0856808772359,0
62,263.2427691336446,0,263.7890121960662,0,261.7422718589351,0
63,263.8495250911002,0,264.358301827604,0,262.3790537918396,0
64,264.4358581570571,0,264.9069903650014,0,262.9958375287284,0
65,265.0015927158906,0,265.4349132308925,0,263.5924377497809,0
66,265.5465576022933,0,265.9419106122994,0,264.1686737222275,0
67,266.0705867378207,0,266.4278280160134,0,264.7243698621149,0
68,266.5735196016512,0,266.8925166775858,0,265.259356149716,0
69,267.0552015787535,0,267.3358338626721,0,265.7734684373494,0
70,267.5154842179672,0,267.7576430897779,0,266.2665486786453,0
71,267.9542254242507,0,268.1578142958576,0,266.7384451007177,0
72,268.3712896030585,0,268.5362239605813,0,267.1890123350413,0
73,268.7665477700442,0,268.8927552007897,0,267.6181115185583,0
74,269.1398776356979,0,269.2272978434432,0,268.0256103733384,0
75,269.4911636718615,0,269.5397484830607,0,268.4113832707249,0
76,269.8202971651003,0,269.830010527866,0,268.7753112842727,0
77,270.1271762604522,0,270.0979942376401,0,269.1172822343973,0
78,270.4117059980522,0,270.3436167553747,0,269.4371907268578,0
79,270.6737983443548,0,270.5668021341461,0,269.7349381865031,0
80,270.9133722191532,0,270.7674813602102,0,270.0104328872618,0
81,271.1303535192176,0,270.9455923730026,0,270.2635899790441,0
82,271.3246751390972,0,271.101080082455,0,270.4943315120236,0
83,271.4962769894495,0,271.2338963839481,0,270.7025864585361,0
84,271.6451060131545,0,271.3440001711,0,270.8882907328596,0
85,271.7711161993549,0,271.4313573464863,0,271.0513872089237,0
86,271.8742685955244,0,271.4959408303869,0,271.1918257360855,0
87,271.9545313176234,0,271.5377305676018,0,271.3095631529697,0
88,272.0118795583875,0,271.556713532381,0,271.40456329942,0
89,272.046295593755,0,271.5528837314354,0,271.4767970265806,0
90,272.0577687874537,0,271.5262422050947,0,271.5262422050947,0
91,272.046295593755,0,271.4767970265806,0,271.5528837314354,0
92,272.0118795583875,0,271.40456329942,0,271.556713532381,0
93,271.9545313176234,0,271.3095631529697,0,271.5377305676018,0
94,271.8742685955244,0,271.1918257360855,0,271.4959408303869,0
95,271.7711161993549,0,271.0513872089237,0,271.4313573464863,0
96,271.6451060131545,0,270.8882907328596,0,271.3440001711,0
97,271.4962769894495,0,270.7025864585361,0,271.2338963839481,0
98,271.3246751390972,0,270.4943315120236,0,271.101080082455,0
99,271.1303535192176,0,270.2635899790441,0,270.9455923730026,0
100,270.9133722191532,0,270.0104328872618,0,270.7674813602102,0
101,270.6737983443548,0,269.7349381865031,0,270.5668021341461,0
102,270.4117059980522,0,269.4371907268578,0,270.3436167553747,0
103,270.1271762604522,0,269.1172822343973,0,270.0979942376401,0
104,269.8202971651003,0,268.7753112842727,0,269.830010527866,0
105,269.4911636718615,0,268.4113832707249,0,269.5397484830607,0
106,269.1398776356979,0,268.0256103733384,0,269.2272978434432,0
107,268.7665477700442,0,267.6181115185583,0,268.8927552007897,0
108,268.3712896030585,0,267.1890123350413,0,268.5362239605813,0
109,267.9542254242507,0,266.7384451007177,0,268.1578142958576,0
110,267.5154842179672,0,266.2665486786453,0,267.7576430897779,0
111,267.0552015787535,0,265.7734684373494,0,267.3358338626721,0
112,266.5735196016512,0,265.259356149716,0,266.8925166775858,0
113,266.0705867378207,0,264.7243698621149,0,266.4278280160134,0
114,265.5465576022933,0,264.1686737222275,0,265.9419106122994,0
115,265.0015927158906,0,263.5924377497809,0,265.4349132308925,0
116,264.4358581570571,0,262.9958375287284,0,264.9069903650014,0
117,263.8495250911002,0,262.3790537918396,0,264.358301827604,0
118,263.2427691336446,0,261.7422718589351,0,263.7890121960662,0
119,262.6157694913164,0,261.0856808772359,0,263.1992900588007,0
120,261.9687078050778,0,260.409472795939,0,262.5893069961036,0
121,261.3017665992565,0,259.7138409863181,0,261.9592362064703,0
122,260.6151272111892,0,258.9989783922016,0,261.3092506632058,0
123,259.9089670411011,0,258.2650750624999,0,260.6395206530405,0
124,259.1834559179276,0,257.5123148759653,0,259.9502105069149,0
125,258.4387513222487,0,256.7408712167922,0,259.2414742815272,0
126,257.6749921401218,0,255.9509012958994,0,258.5134500864982,0
127,256.8922905383498,0,255.1425387338992,0,257.7662526731782,0
128,256.0907214488666,0,254.3158839248266,0,256.9999638041032,0
129,255.2703090227143,0,253.4709915798782,0,256.2146198024205,0
130,254.4310092558512,0,252.6078547025055,0,255.4101955325788,0
131,253.5726877912275,0,251.726384062293,0,254.5865838797345,0
132,252.6950916520167,0,250.8263820049489,0,253.743569565185,0
133,251.7978133429667,0,249.9075091452596,0,252.8807958447009,0
134,250.8802453466683,0,248.9692421189777,0,251.9977222656915,0
135,249.9415225049592,0,248.0108200901478,0,251.093571179745,0
136,248.9804490633888,0,247.0311770815985,0,250.1672600782335,0
137,247.9954061993564,0,246.0288563591086,0,249.2173159815206,0
138,246.9842345600851,0,245.0019019694629,0,248.2417669819654,0
139,245.944084588206,0,243.9477209929105,0,247.2380045012323,0
140,244.8712250486808,0,242.8629079711855,0,246.2026077230993,0
141,243.7607968817471,0,241.7430201195942,0,245.1311188102108,0
142,242.6064945510421,0,240.5822880126517,0,244.017753594923,0
143,241.400148828933,0,239.3732407362782,0,242.8550267484778,0
144,240.1311710295378,0,238.1062152479413,0,241.6332613147134,0
145,238.7857978975257,0,236.7687025502717,0,240.3399367987991,0
146,237.3460544607534,0,235.344442119327,0,238.9588041822515,0
147,235.7883484466308,0,233.8119657477035,0,237.4686612424792,0
148,234.0816532597891,0,232.139839234356,0,235.8416454982386,0
149,232.1853380146694,0,230.2258087645727,0,234.0407810401756,0
150,230.0468164430023,0,227.8882457591954,0,232.0143364985921,0
151,227.6240991016071,0,225.3169130533399,0,229.640724059983,0
152,225.0019201846956,0,222.5827555260161,0,226.9477366591052,0
153,222.2434835800712,0,219.7393847431486,0,224.1442063871481,0
154,219.3955305580179,0,216.8253585409585,0,221.2686789445244,0
155,216.4933181055533,0,213.8688599435737,0,218.3493256282682,0
156,213.5651007148082,0,210.8918010778523,0,215.4080472504233,0
157,210.6355943416926,0,207.9135917930893,0,212.4642427612035,0
158,207.7275479384807,0,204.9543994938605,0,209.5380690851496,0
159,204.8602625840331,0,202.0368595699942,0,206.6521515542983,0
160,202.0442639993532,0,197.3315461588628,0,203.8297129728889,0
161,199.2727656672768,0,193.6991583696283,806.8797891686213,201.0867920132353,0
162,196.5126619307103,0,193.6991583696283,1634.078750683627,198.4177087716478,0
163,193.6991566721076,884.8166503773384,193.6991583696283,1994.502841704598,195.8530901818706,0
164,193.6991566721076,1312.890940622243,193.6991583696283,2209.522751299746,195.6307539417777,0
165,193.6991566721076,1503.87259435743,193.6991583696283,2413.08859672286,193.6991583696283,839.8927611425173
166,193.6991566721076,1683.027054901929,193.6991583696283,2609.888699690489,193.6991583696283,986.3649088900942
167,193.6991566721076,1855.466081512116,193.6991583696283,2800.470402062221,193.6991583696283,1125.69337446559
168,193.6991566721076,2023.163857961626,193.6991583696283,2985.40453230244,193.6991583696283,1260.506414404084
169,193.6991566721076,2186.889793476046,193.6991583696283,3165.089556344389,193.6991583696283,1391.662174417113
170,193.6991566721076,2346.917618113941,193.6991583696283,3339.50991014363,193.6991583696283,1521.001153632554
171,193.6991566721076,2503.316515520823,193.6991583696283,3414.079919213771,193.6991583696283,1649.456568128668
172,193.6991566721076,2656.126140558101,193.6991583696283,3480.302861071247,193.6991583696283,1775.289201107749
173,193.6991566721076,2805.397354934942,193.6991583696283,3538.917435981636,193.6991583696283,1900.733919908937
174,193.6991566721076,2951.20768425758,193.6991583696283,3590.659138248387,193.6991583696283,2024.494357065639
175,193.6991566721076,3093.646197434276,193.6991583696283,3636.258994894362,193.6991583696283,2147.298119944545
176,193.6991566721076,3232.79286405027,193.6991583696283,3676.486135276403,193.6991583696283,2268.247005587843
177,193.6991566721076,3368.694711068843,193.6991583696283,3712.296100382533,193.6991583696283,2390.317218225247
178,193.6991566721076,3501.285044501872,193.6991583696283,3745.349473616654,193.6991583696283,2511.734068935837
179,193.6991566721076,3629.879142897095,193.6991583696283,3780.808390510228,193.6991583696283,2636.126083489898
180,193.6991566721076,3880.256208809124,193.6991583696283,3880.270466789927,193.6991583696283,2809.415328034535
