loop:1,season:59345780,P_air:0.9439484232554015,P_ice:0.007240768948261774,P_rego:0.04881080779633671,T_sub:193.6991464856008
19,199.2722857401683,0,201.0841419607948,0,193.6991481835166,806.9303477367341
20,202.0436249657845,0,203.8268833308136,0,197.3279376631651,0
21,204.8595143286346,0,206.6491893348636,0,202.0352825172102,0
22,207.7267265291681,0,209.5349950522111,0,204.9527011368871,0
23,210.634720758189,0,212.4610622328337,0,207.911777030955,0
24,213.5641854676358,0,215.4047605438649,0,210.8898698117741,0
25,216.4923677364693,0,218.3459347809608,0,213.8668137981111,0
26,219.3945530707662,0,221.2651907844437,0,216.8232039344778,0
27,222.2424918134689,0,224.1406335260138,0,219.7371338811562,0
28,225.0009334318908,0,226.9440979135642,0,222.5804268224652,0
29,227.6231435014845,0,229.6370450378006,0,225.3145317169443,0
30,230.0459242925436,0,232.0107246235278,0,227.8858444217714,0
31,232.1845458446757,0,234.0372029655896,0,230.2234135494088,0
32,234.0809332240444,0,235.8380752890444,0,232.1375355653558,0
33,235.7876809453718,0,237.4650832407286,0,233.8096458211655,0
34,237.3454252818671,0,238.9552067171439,0,235.3420887201731,0
35,238.785196264837,0,240.3363107677657,0,236.7663057903399,0
36,240.1305884762299,0,241.6295996073038,0,238.1037676059052,0
37,241.3995786106807,0,242.8513239156514,0,239.3707363899657,0
38,242.6059313182414,0,244.0140055811343,0,240.5797225411679,0
39,243.7602364438143,0,245.1273227070959,0,241.740390254342,0
40,244.8706641687691,0,246.1987615489581,0,242.8602113752168,0
41,245.9435207996025,0,247.2341070136256,0,243.9449560736133,0
42,246.9836660084794,0,248.2378175239635,0,244.9990677249163,0
43,247.9948315125748,0,249.2133143576633,0,246.0259522541476,0
44,248.9798672462376,0,250.1632064551613,0,247.0282029485488,0
45,249.9409328552211,0,251.0894660069625,0,248.0077760496906,0
46,250.8796473883723,0,251.993566212728,0,248.9661285174114,0
47,251.7972067736684,0,252.8765897516133,0,249.9043265051002,0
48,252.6944763014231,0,253.7393144038611,0,250.8231309863304,0
49,253.5720635889792,0,254.5822807238762,0,251.7230654330459,0
50,254.4303762066416,0,255.4058455346002,0,252.6044693151474,0
51,255.2696671872438,0,256.2102241758056,0,253.4675403540634,0
52,256.0900709293915,0,256.9955238100353,0,254.3123678340648,0
53,256.8916314678193,0,257.7617696104799,0,255.1389587955832,0
54,257.6743246740904,0,258.508925284113,0,255.9472585638722,0
55,258.4380756329128,0,259.2369090929309,0,256.7371667758424,0
56,259.1827721897757,0,259.9456063059764,0,257.5085498377695,0
57,259.9082754677707,0,260.6348788309605,0,258.2612505626421,0
58,260.614427993222,0,261.3045726262452,0,258.9950955879782,0
59,261.3010599425098,0,261.9545233742494,0,259.7099010551138,0
60,261.9679939196114,0,262.5845608003099,0,260.4054769340083,0
61,262.6150485906194,0,263.1945119421829,0,261.0816302987685,0
62,263.2420414340995,0,263.7842036116265,0,261.7381677953178,0
63,263.8487908116128,0,264.3534642379221,0,262.3748974910487,0
64,264.4351175187981,0,264.9021252416495,0,262.9916302548086,0
65,265.0008459421117,0,265.4300220539048,0,263.588180782379,0
66,265.5458049181908,0,265.9369948696772,0,264.1643683561585,0
67,266.0698283704306,0,266.422889203251,0,264.7200174069466,0
68,266.5727557797615,0,266.8875562972067,0,265.2549579293617,0
69,267.0544325328271,0,267.330853423771,0,265.7690257896642,0
70,267.5147101800709,0,267.7526441075633,0,266.2620629550215,0
71,267.9534466279854,0,268.1527982911942,0,266.7339176656763,0
72,268.3705062834907,0,268.5311924595304,0,267.1844445658206,0
73,268.7657601636367,0,268.8877097341477,0,267.6135048046975,0
74,269.1390859802399,0,269.2222399462775,0,268.0209661162566,0
75,269.4903682063972,0,269.5346796942436,0,268.4067028832957,0
76,269.8194981298569,0,269.8249323896068,0,268.7705961903945,0
77,270.1263738967665,0,270.0929082950153,0,269.1125338685597,0
78,270.4109005482965,0,270.3385245558568,0,269.4324105337043,0
79,270.6729900518624,0,270.561705227132,0,269.7301276203902,0
80,270.9125613281432,0,270.7623812965474,0,270.0055934118149,0
81,271.1295402747185,0,270.9404907045162,0,270.2587230667106,0
82,271.3238597868713,0,271.0959783614734,0,270.4894386436227,0
83,271.4954597759158,0,271.2287961628285,0,270.6976691228069,0
84,271.6442871853126,0,271.3389030017541,0,270.883350426005,0
85,271.7702960047074,0,271.4262647799067,0,271.0464254341543,0
86,271.8734472819999,0,271.4908544161721,0,271.1868440031594,0
87,271.9537091334993,0,271.5326518534833,0,271.3045629777316,0
88,272.0110567522128,0,271.5516440637498,0,271.3995462033373,0
89,272.0454724142722,0,271.5478250508705,0,271.4717645362788,0
90,272.0569454835221,0,271.521195851891,0,271.521195851891,0
91,272.0454724142722,0,271.4717645362788,0,271.5478250508705,0
92,272.0110567522128,0,271.3995462033373,0,271.5516440637498,0
93,271.9537091334993,0,271.3045629777316,0,271.5326518534833,0
94,271.8734472819999,0,271.1868440031594,0,271.4908544161721,0
95,271.7702960047074,0,271.0464254341543,0,271.4262647799067,0
96,271.6442871853126,0,270.883350426005,0,271.3389030017541,0
97,271.4954597759158,0,270.6976691228069,0,271.2287961628285,0
98,271.3238597868713,0,270.4894386436227,0,271.0959783614734,0
99,271.1295402747185,0,270.2587230667106,0,270.9404907045162,0
100,270.9125613281432,0,270.0055934118149,0,270.7623812965474,0
101,270.6729900518624,0,269.7301276203902,0,270.561705227132,0
102,270.4109005482965,0,269.4324105337043,0,270.3385245558568,0
103,270.1263738967665,0,269.1125338685597,0,270.0929082950153,0
104,269.8194981298569,0,268.7705961903945,0,269.8249323896068,0
105,269.4903682063972,0,268.4067028832957,0,269.5346796942436,0
106,269.1390859802399,0,268.0209661162566,0,269.2222399462775,0
107,268.7657601636367,0,267.6135048046975,0,268.8877097341477,0
108,268.3705062834907,0,267.1844445658206,0,268.5311924595304,0
109,267.9534466279854,0,266.7339176656763,0,268.1527982911942,0
110,267.5147101800709,0,266.2620629550215,0,267.7526441075633,0
111,267.0544325328271,0,265.7690257896642,0,267.330853423771,0
112,266.5727557797615,0,265.2549579293617,0,266.8875562972067,0
113,266.0698283704306,0,264.7200174069466,0,266.422889203251,0
114,265.5458049181908,0,264.1643683561585,0,265.9369948696772,0
115,265.0008459421117,0,263.588180782379,0,265.4300220539048,0
116,264.4351175187981,0,262.9916302548086,0,264.9021252416495,0
117,263.8487908116128,0,262.3748974910487,0,264.3534642379221,0
118,263.2420414340995,0,261.7381677953178,0,263.7842036116265,0
119,262.6150485906194,0,261.0816302987685,0,263.1945119421829,0
120,261.9679939196114,0,260.4054769340083,0,262.5845608003099,0
121,261.3010599425098,0,259.7099010551138,0,261.9545233742494,0
122,260.614427993222,0,258.9950955879782,0,261.3045726262452,0
123,259.9082754677707,0,258.2612505626421,0,260.6348788309605,0
124,259.1827721897757,0,257.5085498377695,0,259.9456063059764,0
125,258.4380756329128,0,256.7371667758424,0,259.2369090929309,0
126,257.6743246740904,0,255.9472585638722,0,258.508925284113,0
127,256.8916314678193,0,255.1389587955832,0,257.7617696104799,0
128,256.0900709293915,0,254.3123678340648,0,256.9955238100353,0
129,255.2696671872438,0,253.4675403540634,0,256.2102241758056,0
130,254.4303762066416,0,252.6044693151474,0,255.4058455346002,0
131,253.5720635889792,0,251.7230654330459,0,254.5822807238762,0
132,252.6944763014231,0,250.8231309863304,0,253.7393144038611,0
133,251.7972067736684,0,249.9043265051002,0,252.8765897516133,0
134,250.8796473883723,0,248.9661285174114,0,251.993566212728,0
135,249.9409328552211,0,248.0077760496906,0,251.0894660069625,0
136,248.9798672462376,0,247.0282029485488,0,250.1632064551613,0
137,247.9948315125748,0,246.0259522541476,0,249.2133143576633,0
138,246.9836660084794,0,244.9990677249163,0,248.2378175239635,0
139,245.9435207996025,0,243.9449560736133,0,247.2341070136256,0
140,244.8706641687691,0,242.8602113752168,0,246.1987615489581,0
141,243.7602364438143,0,241.740390254342,0,245.1273227070959,0
142,242.6059313182414,0,240.5797225411679,0,244.0140055811343,0
143,241.3995786106807,0,239.3707363899657,0,242.8513239156514,0
144,240.1305884762299,0,238.1037676059052,0,241.6295996073038,0
145,238.785196264837,0,236.7663057903399,0,240.3363107677657,0
146,237.3454252818671,0,235.3420887201731,0,238.9552067171439,0
147,235.7876809453718,0,233.8096458211655,0,237.4650832407286,0
148,234.0809332240444,0,232.1375355653558,0,235.8380752890444,0
149,232.1845458446757,0,230.2234135494088,0,234.0372029655896,0
150,230.0459242925436,0,227.8858444217714,0,232.0107246235278,0
151,227.6231435014845,0,225.3145317169443,0,229.6370450378006,0
152,225.0009334318908,0,222.5804268224652,0,226.9440979135642,0
153,222.2424918134689,0,219.7371338811562,0,224.1406335260138,0
154,219.3945530707662,0,216.8232039344778,0,221.2651907844437,0
155,216.4923677364693,0,213.8668137981111,0,218.3459347809608,0
156,213.5641854676358,0,210.8898698117741,0,215.4047605438649,0
157,210.634720758189,0,207.911777030955,0,212.4610622328337,0
158,207.7267265291681,0,204.9527011368871,0,209.5349950522111,0
159,204.8595143286346,0,202.0352825172102,0,206.6491893348636,0
160,202.0436249657845,0,197.3279376631651,0,203.8268833308136,0
161,199.2722857401683,0,193.6991481835166,806.9303477367341,201.0841419607948,0
162,196.5123953385101,0,193.6991481835166,1634.073934161356,198.4153153322174,0
163,193.6991464856008,884.8683572040263,193.6991481835166,1994.441637285219,195.8511381829982,0
164,193.6991464856008,1312.85049806387,193.6991481835166,2209.458081603178,195.6288686716727,0
165,193.6991464856008,1503.829399036274,193.6991481835166,2413.020455386348,193.6991481835166,839.8916562312462
166,193.6991464856008,1682.981093913932,193.6991481835166,2609.817081408776,193.6991481835166,986.3606303099868
167,193.6991464856008,1855.417342795667,193.6991481835166,2800.395302589158,193.6991481835166,1125.685897458173
168,193.6991464856008,2023.112330301238,193.6991481835166,2985.325948452285,193.6991481835166,1260.495715185157
169,193.6991464856008,2186.83546650577,193.6991481835166,3165.007485992774,193.6991481835166,1391.648230183991
170,193.6991464856008,2346.860482320526,193.6991481835166,3339.424352228209,193.6991481835166,1520.983942571017
171,193.6991464856008,2503.25656224661,193.6991481835166,3413.994361298349,193.6991481835166,1649.4360694196
172,193.6991464856008,2656.063362003668,193.6991481835166,3480.217303155825,193.6991481835166,1775.265394933488
173,193.6991464856008,2805.331744161472,193.6991481835166,3538.831878066214,193.6991481835166,1900.706787459303
174,193.6991464856008,2951.139235188977,193.6991481835166,3590.573580332966,193.6991481835166,2024.463880543669
175,193.6991464856008,3093.574904859016,193.6991481835166,3636.173436978941,193.6991481835166,2147.264282571915
176,193.6991464856008,3232.718723622989,193.6991481835166,3676.400577360982,193.6991481835166,2268.209791609973
177,193.6991464856008,3368.617719311661,193.6991481835166,3712.210542467112,193.6991481835166,2390.276612916104
178,193.6991464856008,3501.205198805452,193.6991481835166,3745.263915701232,193.6991481835166,2511.690058602423
179,193.6991464856008,3629.796441521436,193.6991481835166,3780.722832594807,193.6991481835166,2636.078655476418
180,193.6991464856008,3880.170650884093,193.6991481835166,3880.184908874505,193.6991481835166,2809.364470726251
