loop:1,season:59346890,P_air:8.615099307153258e-07,P_ice:0,P_rego:0.006999138490069285,T_sub:104.8682073350876
42,237.2707979715283,0,236.9318120308624,0,236.9318120308624,0
43,237.5307351328541,0,237.1870086840785,0,237.1870086840785,0
44,237.7805931249781,0,237.4322214040179,0,237.4322214040179,0
45,238.0201164794545,0,237.6672319079444,0,237.6672319079444,0
46,238.2490783013338,0,237.8917767105029,0,237.8917767105029,0
47,238.4672661851195,0,238.1056836479446,0,238.1056836479446,0
48,238.6744896667987,0,238.3087271037984,0,238.3087271037984,0
49,238.870571748148,0,238.5007540131327,0,238.5007540131327,0
50,239.0553522349518,0,238.6816033882889,0,238.6816033882889,0
51,239.2286807152431,0,238.8511039465639,0,238.8511039465639,0
52,239.3904230613789,0,239.0091586046503,0,239.0091586046503,0
53,239.5404520084837,0,239.1556075256951,0,239.1556075256951,0
54,239.6786535046264,0,239.2903512882338,0,239.2903512882338,0
55,239.8049210645541,0,239.4133018507063,0,239.4133018507063,0
56,239.9191596828973,0,239.524322071718,0,239.524322071718,0
57,240.0212792182989,0,239.6233614740125,0,239.6233614740125,0
58,240.1112007032916,0,239.7103392978734,0,239.7103392978734,0
59,240.1888501803709,0,239.785148493932,0,239.785148493932,0
60,240.2541630348075,0,239.847756328286,0,239.847756328286,0
61,240.3070791792951,0,239.8981131378839,0,239.8981131378839,0
62,240.3475477905538,0,239.9361324948531,0,239.9361324948531,0
63,240.3755214637173,0,239.9617754178667,0,239.9617754178667,0
64,240.3909607791041,0,239.975042405323,0,239.975042405323,0
65,240.393832599472,0,239.9758654696423,0,239.9758654696423,0
66,240.3841074045953,0,239.9641922040239,0,239.9641922040239,0
67,240.3617634313442,0,239.940058399809,0,239.940058399809,0
68,240.3267821890284,0,239.9034326196841,0,239.9034326196841,0
69,240.279152416314,0,239.8542697232288,0,239.8542697232288,0
70,240.2188668940136,0,239.792561840271,0,239.792561840271,0
71,240.145922237871,0,239.7183664452677,0,239.7183664452677,0
72,240.0603209092841,0,239.6316531449836,0,239.6316531449836,0
73,239.9620697414566,0,239.5323926203579,0,239.5323926203579,0
74,239.8511789686673,0,239.4206120978498,0,239.4206120978498,0
75,239.7276635130331,0,239.2963868065173,0,239.2963868065173,0
76,239.5915393964005,0,239.1596906555987,0,239.1596906555987,0
77,239.4428283888908,0,239.0105028190984,0,239.0105028190984,0
78,239.2815508465452,0,238.848863041941,0,238.848863041941,0
79,239.107729959184,0,238.6748758120697,0,238.6748758120697,0
80,238.9213866304978,0,238.488508440257,0,238.488508440257,0
81,238.7225388666382,0,238.2897238607392,0,238.2897238607392,0
82,238.5111964302371,0,238.0785330218576,0,238.0785330218576,0
83,238.2873547865682,0,237.8550705704851,0,237.8550705704851,0
84,238.0509862438105,0,237.6192373968742,0,237.6192373968742,0
85,237.8020184411956,0,237.3708744419746,0,237.3708744419746,0
86,237.5403108189107,0,237.1098032431687,0,237.1098032431687,0
87,237.2655884547154,0,236.8360234450705,0,236.8360234450705,0
88,236.9773574835313,0,236.5489070450944,0,236.5489070450944,0
89,236.674731915972,0,236.2473875662289,0,236.2473875662289,0
90,236.3562071193987,0,235.9299296493656,0,235.9299296493656,0
91,236.0193053111953,0,235.5946629349116,0,235.5946629349116,0
92,235.6601730199443,0,235.2371282906892,0,235.2371282906892,0
93,235.2730920159909,0,234.8516450625865,0,234.8516450625865,0
94,234.8500631389314,0,234.4304066807989,0,234.4304066807989,0
95,234.3802324624266,0,233.9627036021058,0,233.9627036021058,0
96,233.8493966343488,0,233.434099029401,0,233.434099029401,0
97,233.2393654246006,0,232.8266353828036,0,232.8266353828036,0
98,232.5273404106283,0,232.1172114971996,0,232.1172114971996,0
99,231.6850099259216,0,231.2792902206643,0,231.2792902206643,0
100,230.6777736816202,0,230.2757047767008,0,230.2757047767008,0
101,229.3559784517879,0,228.952266689469,0,228.952266689469,0
102,227.8459625306983,0,227.4450648935319,0,227.4450648935319,0
103,226.3057060313082,0,225.9078082523873,0,225.9078082523873,0
104,224.7357702062929,0,224.3409737449416,0,224.3409737449416,0
105,223.1367406560981,0,222.745129900241,0,222.745129900241,0
106,221.5092214653109,0,221.1209238191531,0,221.1209238191531,0
107,219.8538381943856,0,219.4690205927061,0,219.4690205927061,0
108,218.17123732621,0,217.7900039409259,0,217.7900039409259,0
109,216.4620791803401,0,216.0845188920074,0,216.0845188920074,0
110,214.727042228626,0,214.3532796317048,0,214.3532796317048,0
111,212.9668167802746,0,212.5970064346776,0,212.5970064346776,0
112,211.182110387899,0,210.8163457660313,0,210.8163457660313,0
113,209.3736416789643,0,209.0120175114684,0,209.0120175114684,0
114,207.5421378323283,0,207.1847812766005,0,207.1847812766005,0
115,205.6883462564236,0,205.3353952694659,0,205.3353952694659,0
116,203.8130227954811,0,203.4645582546082,0,203.4645582546082,0
117,201.9169380192067,0,201.5730643700605,0,201.5730643700605,0
118,200.0008779685654,0,199.6617309958094,0,199.6617309958094,0
119,198.0656433995346,0,197.7313202163821,0,197.7313202163821,0
120,196.1120542135891,0,195.7826421904385,0,195.7826421904385,0
121,194.1409491448918,0,193.8165696365804,0,193.8165696365804,0
122,192.1531872279775,0,191.8339512996281,0,191.8339512996281,0
123,190.1496512036699,0,189.8356385287268,0,189.8356385287268,0
124,188.1312423516549,0,187.8225629918688,0,187.8225629918688,0
125,186.0988965931989,0,185.7956612707311,0,185.7956612707311,0
126,184.0535727379885,0,183.7558563097557,0,183.7558563097557,0
127,181.9962602868028,0,181.7041729283911,0,181.7041729283911,0
128,179.9279894145234,0,179.6416256941153,0,179.6416256941153,0
129,177.8498182148415,0,177.5692567827465,0,177.5692567827465,0
130,175.7628505554093,0,175.4882019364754,0,175.4882019364754,0
131,173.6682384228989,0,173.3995774655658,0,173.3995774655658,0
132,171.5671760707304,0,171.3045930047498,0,171.3045930047498,0
133,169.4609178449596,0,169.2045053876633,0,169.2045053876633,0
134,167.3507791670922,0,167.1006128818372,0,167.1006128818372,0
135,165.2381404129749,0,164.9943156372067,0,164.9943156372067,0
136,163.1244642750188,0,162.887047820331,0,162.887047820331,0
137,161.0112939125586,0,160.7803808916704,0,160.7803808916704,0
138,158.9002787949728,0,158.6759345475039,0,158.6759345475039,0
139,156.793176883085,0,156.5754912048928,0,156.5754912048928,0
140,154.6918744049298,0,154.4809088574721,0,154.4809088574721,0
141,152.5984147775815,0,152.3942531871537,0,152.3942531871537,0
142,150.5150087749091,0,150.3177226313157,0,150.3177226313157,0
143,148.4440802807841,0,148.2537356467085,0,148.2537356467085,0
144,146.3882949899564,0,146.2049677192126,0,146.2049677192126,0
145,144.3506124901576,0,144.1743752601534,0,144.1743752601534,0
146,142.3343474520809,0,142.1652528370012,0,142.1652528370012,0
147,140.3432535400509,0,140.1813803155168,0,140.1813803155168,0
148,138.3816340160512,0,138.2270465238298,0,138.2270465238298,0
149,136.4544919536633,0,136.3072542292031,0,136.3072542292031,0
150,134.5677572776065,0,134.4279317654734,0,134.4279317654734,0
151,132.7286105008377,0,132.5962654751717,0,132.5962654751717,0
152,130.9460454998465,0,130.8212378347143,0,130.8212378347143,0
153,129.2318752812247,0,129.1146723935362,0,129.1146723935362,0
154,127.6030062186365,0,127.4934722047483,0,127.4934722047483,0
155,126.0901633474821,0,125.988363385963,0,125.988363385963,0
156,124.7477070761911,0,124.6537069262236,0,124.6537069262236,0
157,123.537558605994,0,123.4514238400682,0,123.4514238400682,0
158,122.4392677022524,0,122.3610726254969,0,122.3610726254969,0
159,121.4436501312468,0,121.3733436323035,0,121.3733436323035,0
160,120.545121283331,0,120.482624551783,0,120.482624551783,0
161,119.7398745028271,0,119.6850693506473,0,119.6850693506473,0
162,119.0250431535349,0,118.9777857765181,0,118.9777857765181,0
163,118.3982228727001,0,118.3583447512784,0,118.3583447512784,0
164,117.8572575120321,0,117.8245446364316,0,117.8245446364316,0
165,117.3999823222505,0,117.3741687181676,0,117.3741687181676,0
166,117.0239436477927,0,117.0046779908941,0,117.0046779908941,0
167,116.7260165835661,0,116.7128623186423,0,116.7128623186423,0
168,116.5017973984572,0,116.4941272477773,0,116.4941272477773,0
169,116.3444315346032,0,116.3413333726228,0,116.3413333726228,0
170,116.2415844687045,0,116.2414239475714,0,116.2414239475714,0
171,116.1645154726331,0,116.1644299249103,0,116.1644299249103,0
172,116.0963423511168,0,116.0962582954348,0,116.0962582954348,0
173,116.0367364517132,0,116.0366537005528,0,116.0366537005528,0
174,115.9854856305249,0,115.9854040010263,0,115.9854040010263,0
175,115.9424090029529,0,115.9423283162134,0,115.9423283162134,0
176,115.9073576071117,0,115.9072776874859,0,115.9072776874859,0
177,115.8802157076553,0,115.8801363820435,0,115.8801363820435,0
178,115.8608918481391,0,115.8608129454387,0,115.8608129454387,0
179,115.8493210909268,0,115.8492424414511,0,115.8492424414511,0
180,115.8454688693081,0,115.8453903246637,0,115.8453903246637,0
