loop:1,season:59346705,P_air:8.614834561889657e-07,P_ice:0,P_rego:0.006999138516543811,T_sub:104.8681048281332
38,236.1366267474873,0,235.8163771858198,0,235.8163771858198,0
39,236.4337738198558,0,236.1083212096386,0,236.1083212096386,0
40,236.7221513905415,0,236.391604196665,0,236.391604196665,0
41,237.0013752839667,0,236.6658576643124,0,236.6658576643124,0
42,237.2711066066537,0,236.9307142089279,0,236.9307142089279,0
43,237.5310339576651,0,237.1858950225025,0,237.1858950225025,0
44,237.780882168806,0,237.4310924571734,0,237.4310924571734,0
45,238.0203957662965,0,237.6660882305526,0,237.6660882305526,0
46,238.2493478513153,0,237.8906188401432,0,237.8906188401432,0
47,238.4675260149301,0,238.1045121258205,0,238.1045121258205,0
48,238.6747397907349,0,238.307542456315,0,238.307542456315,0
49,238.8708121785449,0,238.4995567679445,0,238.4995567679445,0
50,239.0555829828985,0,238.6803940687127,0,238.6803940687127,0
51,239.22890179079,0,238.8498830666682,0,238.8498830666682,0
52,239.3906344742619,0,239.0079266852053,0,239.0079266852053,0
53,239.5406537681516,0,239.1543650760987,0,239.1543650760987,0
54,239.6788456207687,0,239.2890988194259,0,239.2890988194259,0
55,239.8051035472149,0,239.4120398763202,0,239.4120398763202,0
56,239.9193325428996,0,239.5230510927118,0,239.5230510927118,0
57,240.0214424671785,0,239.6220819999779,0,239.6220819999779,0
58,240.1113543537203,0,239.7090518366344,0,239.7090518366344,0
59,240.1889942461214,0,239.7838535433258,0,239.7838535433258,0
60,240.254297531055,0,239.8464543934135,0,239.8464543934135,0
61,240.307204122561,0,239.8968047254221,0,239.8968047254221,0
62,240.3476631990154,0,239.9348181013093,0,239.9348181013093,0
63,240.3756273570791,0,239.9604555409056,0,239.9604555409056,0
64,240.3910571788219,0,239.9737175521672,0,239.9737175521672,0
65,240.3939195288516,0,239.9745361375927,0,239.9745361375927,0
66,240.3841848886937,0,239.9628588834259,0,239.9628588834259,0
67,240.3618314971885,0,239.9387215952166,0,239.9387215952166,0
68,240.3268408654978,0,239.9020928312639,0,239.9020928312639,0
69,240.2792017343255,0,239.8529274414103,0,239.8529274414103,0
70,240.2189068864686,0,239.7912175542978,0,239.7912175542978,0
71,240.1459529395885,0,239.7170206591189,0,239.7170206591189,0
72,240.0603423570896,0,239.630306352912,0,239.630306352912,0
73,239.9620819741606,0,239.5310453059291,0,239.5310453059291,0
74,239.8511820269729,0,239.4192647476467,0,239.4192647476467,0
75,239.727657439543,0,239.2950399213773,0,239.2950399213773,0
76,239.591524235353,0,239.1583447235192,0,239.1583447235192,0
77,239.4428041862513,0,239.0091583151184,0,239.0091583151184,0
78,239.2815176495544,0,238.847520443792,0,238.847520443792,0
79,239.1076878162314,0,238.6735356161306,0,238.6735356161306,0
80,238.9213355906063,0,238.4871711257276,0,238.4871711257276,0
81,238.7224789789049,0,238.2883898886084,0,238.2883898886084,0
82,238.511127742868,0,238.0772028485442,0,238.0772028485442,0
83,238.2872773454542,0,237.8537446823658,0,237.8537446823658,0
84,238.0509000904306,0,237.6179162531035,0,237.6179162531035,0
85,237.8019236088849,0,237.3695584666774,0,237.3695584666774,0
86,237.5402073273396,0,237.1084928325773,0,237.1084928325773,0
87,237.2654762993358,0,236.834719038487,0,236.834719038487,0
88,236.977236618589,0,236.5476090010856,0,236.5476090010856,0
89,236.6746022243439,0,236.2460961202718,0,236.2460961202718,0
90,236.3560683651961,0,235.9286449054726,0,235.9286449054726,0
91,236.0191570653957,0,235.5933849578215,0,235.5933849578215,0
92,235.6600145553964,0,235.2358566839802,0,235.2358566839802,0
93,235.2729221652098,0,234.8503789943499,0,234.8503789943499,0
94,234.8498801202299,0,234.4291447501462,0,234.4291447501462,0
95,234.3800336623867,0,233.961443608938,0,233.961443608938,0
96,233.8491783526577,0,233.4328376204579,0,233.4328376204579,0
97,233.2391225703868,0,232.8253678695952,0,232.8253678695952,0
98,232.5270661515248,0,232.1159313651213,0,232.1159313651213,0
99,231.6846952682689,0,231.2779892515313,0,231.2779892515313,0
100,230.6774069917042,0,230.2743714361575,0,230.2743714361575,0
101,229.3554891617507,0,228.9508512468211,0,228.9508512468211,0
102,227.8454666076581,0,227.4436626979377,0,227.4436626979377,0
103,226.3052037027211,0,225.9064198528838,0,225.9064198528838,0
104,224.7352617031548,0,224.3395996711293,0,224.3395996711293,0
105,223.1362262132164,0,222.7437706763695,0,222.7437706763695,0
106,221.508701321405,0,221.119579976611,0,221.119579976611,0
107,219.8533125922539,0,219.467692669426,0,219.467692669426,0
108,218.1707065128862,0,217.7886924603364,0,217.7886924603364,0
109,216.4615434070948,0,216.0832243728242,0,216.0832243728242,0
110,214.726501751064,0,214.3520025985531,0,214.3520025985531,0
111,212.9662718582942,0,212.5957474168368,0,212.5957474168368,0
112,211.1815612857705,0,210.8151052786523,0,210.8151052786523,0
113,209.3730886652733,0,209.0107960684024,0,209.0107960684024,0
114,207.5415811798639,0,207.1835793967268,0,207.1835793967268,0
115,205.6877862423222,0,205.3342134723554,0,205.3342134723554,0
116,203.8124597011114,0,203.4633970463648,0,203.4633970463648,0
117,201.9163721301913,0,201.571924260038,0,201.571924260038,0
118,200.0003095748181,0,199.6606124982717,0,199.6606124982717,0
119,198.0650727952786,0,197.7302238360565,0,197.7302238360565,0
120,196.1114816974708,0,195.7815684286457,0,195.7815684286457,0
121,194.1403750200845,0,193.8155190004253,0,193.8155190004253,0
122,192.1526118023142,0,191.8329242930189,0,191.8329242930189,0
123,190.1490747898463,0,189.8346356482698,0,189.8346356482698,0
124,188.1306652673148,0,187.8215847398066,0,187.8215847398066,0
125,186.0983191613657,0,185.794708149304,0,185.794708149304,0
126,184.052995287233,0,183.7549288139055,0,183.7549288139055,0
127,181.9956831515733,0,181.7032715609302,0,181.7032715609302,0
128,179.9274129356849,0,179.6407509558527,0,179.6407509558527,0
129,177.8492427399248,0,177.5684091728147,0,177.5684091728147,0
130,175.7622764392375,0,175.4873819630087,0,175.4873819630087,0
131,173.6676660282502,0,173.3987856325689,0,173.3987856325689,0
132,171.5666057688555,0,171.3038298233882,0,171.3038298233882,0
133,169.4603500164683,0,169.2037713747172,0,169.2037713747172,0
134,167.3502142028384,0,167.0999085567875,0,167.0999085567875,0
135,165.2375787149984,0,164.9936415311186,0,164.9936415311186,0
136,163.1239062578351,0,162.8864044674887,0,162.8864044674887,0
137,161.0107400043711,0,160.7797688429311,0,160.7797688429311,0
138,158.8997294394072,0,158.6753543604495,0,158.6753543604495,0
139,156.7926325409201,0,156.5749434572736,0,156.5749434572736,0
140,154.6913355562023,0,154.4803941389669,0,154.4803941389669,0
141,152.597881924254,0,152.3937721131225,0,152.3937721131225,0
142,150.5144824436787,0,150.3172758391716,0,150.3172758391716,0
143,148.4435610267961,0,148.2533238018896,0,148.2533238018896,0
144,146.3877834010315,0,146.2045915235067,0,146.2045915235067,0
145,144.3501091920238,0,144.1740354553389,0,144.1740354553389,0
146,142.3338531147829,0,142.1649502090143,0,142.1649502090143,0
147,140.3427688860016,0,140.1811157135466,0,140.1811157135466,0
148,138.3811598302715,0,138.2268208638523,0,138.2268208638523,0
149,136.4540290970258,0,136.30706851214,0,136.30706851214,0
150,134.5673067047048,0,134.4277870971396,0,134.4277870971396,0
151,132.728173284518,0,132.5961630951151,0,132.5961630951151,0
152,130.9456228675346,0,130.8211791522788,0,130.8211791522788,0
153,129.2314686726125,0,129.1146590540488,0,129.1146590540488,0
154,127.6026173923181,0,127.493506198074,0,127.493506198074,0
155,126.0897946774763,0,125.9884473497949,0,125.9884473497949,0
156,124.7473620619759,0,124.6538446631977,0,124.6538446631977,0
157,123.5372398409924,0,123.4516182946153,0,123.4516182946153,0
158,122.4389772484911,0,122.3612793069974,0,122.3612793069974,0
159,121.4433897517827,0,121.373530157696,0,121.373530157696,0
160,120.5448925028834,0,120.4827930294826,0,120.4827930294826,0
161,119.7396786229491,0,119.6852217976145,0,119.6852217976145,0
162,119.0248812415096,0,118.9779241416786,0,118.9779241416786,0
163,118.3980957284092,0,118.3584709258259,0,118.3584709258259,0
164,117.8571656126735,0,117.8246604549608,0,117.8246604549608,0
165,117.399925733893,0,117.3742759571466,0,117.3742759571466,0
166,117.0239218847611,0,117.0047783554334,0,117.0047783554334,0
167,116.7260283760081,0,116.7129574278297,0,116.7129574278297,0
168,116.5018402754426,0,116.4942185848632,0,116.4942185848632,0
169,116.3445009456131,0,116.3414222119086,0,116.3414222119086,0
170,116.241670900093,0,116.2415111439814,0,116.2415111439814,0
171,116.1646009999704,0,116.1645154502299,0,116.1645154502299,0
172,116.0964263868062,0,116.0963423291394,0,116.0963423291394,0
173,116.0368191832079,0,116.0367364300916,0,116.0367364300916,0
174,115.9855672406364,0,115.9854856092068,0,115.9854856092068,0
175,115.9424896705351,0,115.9424089818855,0,115.9424089818855,0
176,115.907437507759,0,115.90735758624,0,115.90735758624,0
177,115.8802950144298,0,115.880215686938,0,115.880215686938,0
178,115.8609707321019,0,115.8608918275308,0,115.8608918275308,0
179,115.8493997217181,0,115.8493210703772,0,115.8493210703772,0
180,115.8455474158159,0,115.8454688693081,0,115.8454688693081,0
