loop:1,season:59345595,P_air:0.947075743839646,P_ice:0.008816351833925285,P_rego:0.04410790432642869,T_sub:193.7369400126048
95,264.8611658671367,0,264.5209017010832,0,264.5209017010832,0
96,264.1316595068568,0,263.7925816520447,0,263.7925816520447,0
97,263.3841288083248,0,263.0462696757808,0,263.0462696757808,0
98,262.6188181542756,0,262.2822870160566,0,262.2822870160566,0
99,261.8359798722349,0,261.5009409399273,0,261.5009409399273,0
100,261.0358740829732,0,260.7023688298582,0,260.7023688298582,0
101,260.2187684099332,0,259.8868414527748,0,259.8868414527748,0
102,259.3849374296901,0,259.0546822734421,0,259.0546822734421,0
103,258.5346616533654,0,258.2062167243313,0,258.2062167243313,0
104,257.6682256815535,0,257.3416609014271,0,257.3416609014271,0
105,256.7859149420562,0,256.4612909754272,0,256.4612909754272,0
106,255.8880100634358,0,255.5654349908068,0,255.5654349908068,0
107,254.9747774153294,0,254.6544118326147,0,254.6544118326147,0
108,254.0464536162046,0,253.7284343508602,0,253.7284343508602,0
109,253.1032208431124,0,252.7877189404292,0,252.7877189404292,0
110,252.1451685851327,0,251.8324602817704,0,251.8324602817704,0
111,251.1722361390507,0,250.862736441961,0,250.862736441961,0
112,250.1841288307501,0,249.8783650568093,0,249.8783650568093,0
113,249.1801999683614,0,248.8789326702603,0,248.8789326702603,0
114,248.15929034185,0,247.8636240786145,0,247.8636240786145,0
115,247.1195182349062,0,246.8309793164435,0,246.8309793164435,0
116,246.0580159830579,0,245.7785946030283,0,245.7785946030283,0
117,244.9706145345449,0,244.7029269438489,0,244.7029269438489,0
118,243.8514853326823,0,243.5988468460361,0,243.5988468460361,0
119,242.6927585875155,0,242.4591399751789,0,242.4591399751789,0
120,241.484147143957,0,241.2741433185275,0,241.2741433185275,0
121,240.2126136697177,0,240.0313354689443,0,240.0313354689443,0
122,238.8621260017955,0,238.7149179299709,0,238.7149179299709,0
123,237.4135521596082,0,237.3051994476,0,237.3051994476,0
124,235.844715280882,0,235.7768817213515,0,235.7768817213515,0
125,234.1304417810195,0,234.0967892908002,0,234.0967892908002,0
126,232.242403617667,0,232.2179635290479,0,232.2179635290479,0
127,230.1515405098935,0,230.06728962607,0,230.06728962607,0
128,227.8560362460804,0,227.694557515138,0,227.694557515138,0
129,225.4430439425452,0,225.2393517496828,0,225.2393517496828,0
130,222.958302112127,0,222.7275167570367,0,222.7275167570367,0
131,220.4295822821158,0,220.1769003462325,0,220.1769003462325,0
132,217.8775012262995,0,217.6024429366957,0,217.6024429366957,0
133,215.3213014057455,0,215.0195836087534,0,215.0195836087534,0
134,212.7818384596105,0,212.4466166064324,0,212.4466166064324,0
135,210.2827064404469,0,209.9063762188995,0,209.9063762188995,0
136,207.8492538128449,0,207.4267550192454,0,207.4267550192454,0
137,205.5043617359915,0,205.0393594374728,0,205.0393594374728,0
138,203.2590352107094,0,202.7742015125446,0,202.7742015125446,0
139,201.0950060279514,0,200.6481505627175,0,200.6481505627175,0
140,198.9356417905158,0,198.6430682779475,0,198.6430682779475,0
141,196.6004235288739,0,193.7369442555456,105.8891057012992,193.7369442555456,105.8891057012992
142,193.7369400126048,56.93815458235819,193.7369442555456,283.7527737793033,193.7369442555456,283.7527737793033
143,193.7369400126048,304.6860595065244,193.7369442555456,351.8890466938164,193.7369442555456,351.8890466938164
144,193.7369400126048,377.7955215799997,193.7369442555456,416.2772311284425,193.7369442555456,416.2772311284425
145,193.7369400126048,443.5199484983417,193.7369442555456,476.4510327020757,193.7369442555456,476.4510327020757
146,193.7369400126048,505.6828319384421,193.7369442555456,534.4427859282936,193.7369442555456,534.4427859282936
147,193.7369400126048,565.2075735962435,193.7369442555456,592.0215740548653,193.7369442555456,592.0215740548653
148,193.7369400126048,623.0008106334335,193.7369442555456,647.321859371768,193.7369442555456,647.321859371768
149,193.7369400126048,679.2572224357943,193.7369442555456,702.1757667172004,193.7369442555456,702.1757667172004
150,193.7369400126048,733.9260429505059,193.7369442555456,755.5095335720723,193.7369442555456,755.5095335720723
151,193.7369400126048,787.4150802443418,193.7369442555456,807.7411515381536,193.7369442555456,807.7411515381536
152,193.7369400126048,839.3248872738276,193.7369442555456,858.3526241891622,193.7369442555456,858.3526241891622
153,193.7369400126048,889.5049201983642,193.7369442555456,907.7606411793349,193.7369442555456,907.7606411793349
154,193.7369400126048,937.6141897809737,193.7369442555456,955.0500314632814,193.7369442555456,955.0500314632814
155,193.7369400126048,983.1876680524664,193.7369442555456,999.7357781690142,193.7369442555456,999.7357781690142
156,193.7369400126048,1024.700659949515,193.7369442555456,1040.541144733601,193.7369442555456,1040.541144733601
157,193.7369400126048,1063.25029484587,193.7369442555456,1078.446047529486,193.7369442555456,1078.446047529486
158,193.7369400126048,1099.355905287331,193.7369442555456,1113.96968106383,193.7369442555456,1113.96968106383
159,193.7369400126048,1133.32353719682,193.7369442555456,1147.410256188809,193.7369442555456,1147.410256188809
160,193.7369400126048,1165.397596663661,193.7369442555456,1178.813652336696,193.7369442555456,1178.813652336696
161,193.7369400126048,1195.511853926356,193.7369442555456,1208.363254710449,193.7369442555456,1208.363254710449
162,193.7369400126048,1223.788729275518,193.7369442555456,1236.068100057791,193.7369442555456,1236.068100057791
163,193.7369400126048,1250.282351972651,193.7369442555456,1261.966966094101,193.7369442555456,1261.966966094101
164,193.7369400126048,1275.027157823947,193.7369442555456,1286.106837184027,193.7369442555456,1286.106837184027
165,193.7369400126048,1298.011862223841,193.7369442555456,1308.525641331998,193.7369442555456,1308.525641331998
166,193.7369400126048,1319.37489972035,193.7369442555456,1329.291545069669,193.7369442555456,1329.291545069669
167,193.7369400126048,1339.091573965649,193.7369442555456,1348.372708001581,193.7369442555456,1348.372708001581
168,193.7369400126048,1357.125433158926,193.7369442555456,1365.820200150494,193.7369442555456,1365.820200150494
169,193.7369400126048,1373.549678876177,193.7369442555456,1381.677619621819,193.7369442555456,1381.677619621819
170,193.7369400126048,1388.441494415783,193.7369442555456,1396.031514976477,193.7369442555456,1396.031514976477
171,193.7369400126048,1402.006111558918,193.7369442555456,1409.100567081059,193.7369442555456,1409.100567081059
172,193.7369400126048,1414.344796351105,193.7369442555456,1420.967287644999,193.7369442555456,1420.967287644999
173,193.7369400126048,1425.431473729433,193.7369442555456,1431.606919089842,193.7369442555456,1431.606919089842
174,193.7369400126048,1435.257409671281,193.7369442555456,1441.010172807183,193.7369442555456,1441.010172807183
175,193.7369400126048,1443.846466228592,193.7369442555456,1449.196781511167,193.7369442555456,1449.196781511167
176,193.7369400126048,1451.280744285825,193.7369442555456,1456.240675496677,193.7369442555456,1456.240675496677
177,193.7369400126048,1457.745306578848,193.7369442555456,1462.322510035137,193.7369442555456,1462.322510035137
178,193.7369400126048,1463.609014298033,193.7369442555456,1467.866218830917,193.7369442555456,1467.866218830917
179,193.7369400126048,1469.564453482694,193.7369442555456,1474.076222941884,193.7369442555456,1474.076222941884
180,193.7369400126048,1489.151634980428,193.7369442555456,1489.1659182736,193.7369442555456,1489.1659182736
