loop:1,season:59346520,P_air:0.9470775017099808,P_ice:0.008816549996898241,P_rego:0.04410594829312085,T_sub:193.7369612264364
63,277.6405568055895,0,277.3140453061931,0,277.3140453061931,0
64,277.5705810386779,0,277.2422389575515,0,277.2422389575515,0
65,277.4785754866667,0,277.1485201917567,0,277.1485201917567,0
66,277.3646247239843,0,277.0329433910767,0,277.0329433910767,0
67,277.2287988168823,0,276.895620088558,0,276.895620088558,0
68,277.0711589824454,0,276.7365959794568,0,276.7365959794568,0
69,276.891761747432,0,276.5558945893793,0,276.5558945893793,0
70,276.6906619923821,0,276.3535665326024,0,276.3535665326024,0
71,276.4679151779841,0,276.1297179883753,0,276.1297179883753,0
72,276.2235789789972,0,275.8843778971055,0,275.8843778971055,0
73,275.9577144938888,0,275.6175749715867,0,275.6175749715867,0
74,275.6703871535391,0,275.3293870753032,0,275.3293870753032,0
75,275.3616674178654,0,275.019936893087,0,275.019936893087,0
76,275.0316313230647,0,274.6892650377306,0,274.6892650377306,0
77,274.6803609228151,0,274.3374157747728,0,274.3374157747728,0
78,274.3079446527267,0,273.9644918211225,0,273.9644918211225,0
79,273.9144776373844,0,273.5706594931646,0,273.5706594931646,0
80,273.5000619525007,0,273.1559768415656,0,273.1559768415656,0
81,273.064806850199,0,272.7205043420724,0,272.7205043420724,0
82,272.6088289525658,0,272.2643552342965,0,272.2643552342965,0
83,272.1322524169294,0,271.7877757198742,0,271.7877757198742,0
84,271.6352090754265,0,271.2908421473599,0,271.2908421473599,0
85,271.117838550956,0,270.7736166948584,0,270.7736166948584,0
86,270.5802883515324,0,270.2362020204085,0,270.2362020204085,0
87,270.0227139450505,0,269.6789977746901,0,269.6789977746901,0
88,269.4452788165557,0,269.102076334568,0,269.102076334568,0
89,268.8481545102017,0,268.5054177916507,0,268.5054177916507,0
90,268.231520658085,0,267.8891513618862,0,267.8891513618862,0
91,267.595564998167,0,267.254095076588,0,267.254095076588,0
92,266.9404833833208,0,266.5998139114619,0,266.5998139114619,0
93,266.2664797833677,0,265.9265616622626,0,265.9265616622626,0
94,265.5737662814885,0,265.2347412618859,0,265.2347412618859,0
95,264.8625630656142,0,264.5246633982921,0,264.5246633982921,0
96,264.133098413915,0,263.796311533647,0,263.796311533647,0
97,263.3856086707551,0,263.0499662146843,0,263.0499662146843,0
98,262.6203382042751,0,262.2859486070941,0,262.2859486070941,0
99,261.8375393272246,0,261.504565924051,0,261.504565924051,0
100,261.0374721453348,0,260.7059556902562,0,260.7059556902562,0
101,260.2204042666128,0,259.8903886759796,0,259.8903886759796,0
102,259.3866102515759,0,259.0581882989677,0,259.0581882989677,0
103,258.5363705943052,0,258.2096799493451,0,258.2096799493451,0
104,257.6699698768064,0,257.3450798065456,0,257.3450798065456,0
105,256.7876935059027,0,256.4646640604949,0,256.4646640604949,0
106,255.8898220855858,0,255.5687607145051,0,255.5687607145051,0
107,254.9766219557297,0,254.6576886106689,0,254.6576886106689,0
108,254.0483296978928,0,253.7316606468256,0,253.7316606468256,0
109,253.1051274430084,0,252.7908932126828,0,252.7908932126828,0
110,252.1471046232361,0,251.8355809229982,0,251.8355809229982,0
111,251.174200467613,0,250.8658017701997,0,250.8658017701997,0
112,250.1861202268023,0,249.8813733877423,0,249.8813733877423,0
113,249.1822171356451,0,248.8818822479709,0,248.8818822479709,0
114,248.1613319317493,0,247.8665130462869,0,247.8665130462869,0
115,247.1215829001679,0,246.8338057611275,0,246.8338057611275,0
116,246.0601024823688,0,245.7813566869049,0,245.7813566869049,0
117,244.9727219094192,0,244.7056229595275,0,244.7056229595275,0
118,243.8536131791881,0,243.6014754344464,0,243.6014754344464,0
119,242.6949074423611,0,242.4617005405916,0,242.4617005405916,0
120,241.4863189965215,0,241.2766364974289,0,241.2766364974289,0
121,240.2148126024614,0,240.0337637434541,0,240.0337637434541,0
122,238.8643589524422,0,238.7172864772226,0,238.7172864772226,0
123,237.4158297313873,0,237.307517571579,0,237.307517571579,0
124,235.8470522883582,0,235.7791662274528,0,235.7791662274528,0
125,234.1328574891214,0,234.0990704102898,0,234.0990704102898,0
126,232.2449262482843,0,232.2202972186071,0,232.2202972186071,0
127,230.1542458180541,0,230.0697513182057,0,230.0697513182057,0
128,227.8587773626922,0,227.696932560939,0,227.696932560939,0
129,225.4457839006528,0,225.2416095281981,0,225.2416095281981,0
130,222.9610142703877,0,222.7296437976547,0,222.7296437976547,0
131,220.4322553207259,0,220.1788915267614,0,220.1788915267614,0
132,217.880131697383,0,217.604297703005,0,217.604297703005,0
133,215.3238894508378,0,215.021304215466,0,215.021304215466,0
134,212.7843848326581,0,212.4482068198896,0,212.4482068198896,0
135,210.2852091396579,0,209.9078394152817,0,209.9078394152817,0
136,207.8517031159208,0,207.4280908659516,0,207.4280908659516,0
137,205.5067326143647,0,205.0405579820866,0,205.0405579820866,0
138,203.2612761902639,0,202.7752337527267,0,202.7752337527267,0
139,201.097023676,0,200.6489542028803,0,200.6489542028803,0
140,198.9372800692398,0,198.6435279322365,0,198.6435279322365,0
141,196.6014371537953,0,193.736965468941,105.874360828757,193.736965468941,105.874360828757
142,193.7369612264364,56.87897991875941,193.736965468941,283.7858660511336,193.736965468941,283.7858660511336
143,193.7369612264364,304.7038426107392,193.736965468941,351.9250848644823,193.736965468941,351.9250848644823
144,193.7369612264364,377.8154603436073,193.736965468941,416.3162259877304,193.736965468941,416.3162259877304
145,193.7369612264364,443.5420523192549,193.736965468941,476.4929941391361,193.736965468941,476.4929941391361
146,193.7369612264364,505.7071090592844,193.736965468941,534.4877229286285,193.736965468941,534.4877229286285
147,193.7369612264364,565.2340310407167,193.736965468941,592.0694946975916,193.736965468941,592.0694946975916
148,193.7369612264364,623.0294541331508,193.736965468941,647.372770827156,193.736965468941,647.372770827156
149,193.7369612264364,679.2880563455744,193.736965468941,702.2296752444897,193.736965468941,702.2296752444897
150,193.7369612264364,733.9590701496127,193.736965468941,755.5664445175659,193.736965468941,755.5664445175659
151,193.7369612264364,787.4503020205018,193.736965468941,807.8010693335882,193.736965468941,807.8010693335882
152,193.7369612264364,839.3623031859825,193.736965468941,858.4155523503592,193.736965468941,858.4155523503592
153,193.7369612264364,889.5445279129651,193.736965468941,907.8265823051294,193.736965468941,907.8265823051294
154,193.7369612264364,937.6559848750705,193.736965468941,955.1185845582622,193.736965468941,955.1185845582622
155,193.7369612264364,983.231643774717,193.736965468941,999.8061404091281,193.736965468941,999.8061404091281
156,193.7369612264364,1024.746806927307,193.736965468941,1040.612475838723,193.736965468941,1040.612475838723
157,193.7369612264364,1063.298600722602,193.736965468941,1078.517507378702,193.736965468941,1078.517507378702
158,193.7369612264364,1099.406354267971,193.736965468941,1114.041140913045,193.736965468941,1114.041140913045
159,193.7369612264364,1133.376109471169,193.736965468941,1147.481716038024,193.736965468941,1147.481716038024
160,193.7369612264364,1165.452267663709,193.736965468941,1178.885112185912,193.736965468941,1178.885112185912
161,193.7369612264364,1195.568593354014,193.736965468941,1208.434714559665,193.736965468941,1208.434714559665
162,193.7369612264364,1223.847499804982,193.736965468941,1236.139559907006,193.736965468941,1236.139559907006
163,193.7369612264364,1250.343107478454,193.736965468941,1262.038425943316,193.736965468941,1262.038425943316
164,193.7369612264364,1275.08984089323,193.736965468941,1286.178297033242,193.736965468941,1286.178297033242
165,193.7369612264364,1298.076400539728,193.736965468941,1308.597101181213,193.736965468941,1308.597101181213
166,193.7369612264364,1319.441200558362,193.736965468941,1329.363004918884,193.736965468941,1329.363004918884
167,193.7369612264364,1339.159515268789,193.736965468941,1348.444167850796,193.736965468941,1348.444167850796
168,193.7369612264364,1357.194847592813,193.736965468941,1365.891659999709,193.736965468941,1365.891659999709
169,193.7369612264364,1373.62031999354,193.736965468941,1381.749079471035,193.736965468941,1381.749079471035
170,193.7369612264364,1388.512923059296,193.736965468941,1396.102974825692,193.736965468941,1396.102974825692
171,193.7369612264364,1402.077571421606,193.736965468941,1409.172026930274,193.736965468941,1409.172026930274
172,193.7369612264364,1414.416256213794,193.736965468941,1421.038747494214,193.736965468941,1421.038747494214
173,193.7369612264364,1425.502933592121,193.736965468941,1431.678378939058,193.736965468941,1431.678378939058
174,193.7369612264364,1435.328869533969,193.736965468941,1441.081632656398,193.736965468941,1441.081632656398
175,193.7369612264364,1443.917926091281,193.736965468941,1449.268241360382,193.736965468941,1449.268241360382
176,193.7369612264364,1451.352204148513,193.736965468941,1456.312135345893,193.736965468941,1456.312135345893
177,193.7369612264364,1457.816766441537,193.736965468941,1462.393969884352,193.736965468941,1462.393969884352
178,193.7369612264364,1463.680474160722,193.736965468941,1467.937678680132,193.736965468941,1467.937678680132
179,193.7369612264364,1469.635913345383,193.736965468941,1474.147682791099,193.736965468941,1474.147682791099
180,193.7369612264364,1489.223094843116,193.736965468941,1489.237378122815,193.736965468941,1489.237378122815
