loop:1,season:59345410,P_air:8.612981941711317e-07,P_ice:0,P_rego:0.006999138701805829,T_sub:104.8673874280422
102,227.8419952816937,0,225.8211680703711,0,228.6588021256787,0
103,226.3016875549106,0,224.2471973176311,0,227.162946610679,0
104,224.7317023503739,0,222.6442407759434,0,225.6372107057364,0
105,223.1326252990148,0,221.0129101067084,0,224.0822577356566,0
106,221.5050605167111,0,219.3537675140151,0,222.4983885633837,0
107,219.8496335965451,0,217.6674775287609,0,220.8862701308133,0
108,218.1669910552808,0,215.9547334779019,0,219.2466239285167,0
109,216.4577932463652,0,214.2161725109702,0,217.580156286327,0
110,214.7227186763162,0,212.4524790458676,0,215.8873862928665,0
111,212.9624576886842,0,210.6643933058278,0,214.1689938916984,0
112,211.1777178710517,0,208.8526286127485,0,212.4257276362542,0
113,209.369217885401,0,207.01788846629,0,210.6583401368152,0
114,207.5376849442135,0,205.1609470821103,0,208.8674589605758,0
115,205.6838664906941,0,203.2825694613508,0,207.0537991575543,0
116,203.8085184029261,0,201.3834928409451,0,205.2181443506531,0
117,201.912411284642,0,199.4645409351152,0,203.3612893292966,0
118,199.9963312111284,0,197.5265024404879,0,201.483941803172,0
119,198.0610789728336,0,195.5701810602838,0,199.5868716354479,0
120,196.1074745066105,0,193.596448211269,0,197.6709187873033,0
121,194.1363565828318,0,191.6061272828607,0,195.7369361275585,0
122,192.1485842733028,0,189.6001140321276,0,193.7857054213497,0
123,190.1450403577434,0,187.5793160735699,0,191.8180943513852,0
124,188.1266261554163,0,185.5446411138371,0,189.8350200779451,0
125,186.0942776306187,0,183.4970699077456,0,187.8374124126506,0
126,184.048953637409,0,181.4375593517809,0,185.8261556793936,0
127,181.9916437235798,0,179.36715584218,0,183.8022452291095,0
128,179.9233781153392,0,177.2868904641602,0,181.7667243550922,0
129,177.8452149596966,0,175.1978790711318,0,179.720593544442,0
130,175.7582581826352,0,173.1012334543964,0,177.6649273463089,0
131,173.6636598344606,0,170.9981675330239,0,175.6008914341908,0
132,171.5626142363642,0,168.8899068334481,0,173.5296484836338,0
133,169.4563758092676,0,166.7777485841869,0,171.452399071258,0
134,167.3462600566197,0,164.6630718456056,0,169.3704655150317,0
135,165.2336474437457,0,162.5473141530729,0,167.2852039073319,0
136,163.120000762854,0,160.4319861277099,0,165.1980144533563,0
137,161.0068632827733,0,158.3187344475073,0,163.1104472563058,0
138,158.895884596249,0,156.2092824451437,0,161.0241055568167,0
139,156.788822801321,0,154.1054894315106,0,158.9406982671802,0
140,154.6875642800765,0,152.0093579227242,0,156.8621075247145,0
141,152.5941526249857,0,149.9230749730275,0,154.7903016007392,0
142,150.5107988077829,0,147.8490024444624,0,152.7274633009344,0
143,148.4399269399125,0,145.7897312030323,0,150.6759709830156,0
144,146.3842029775165,0,143.748114519782,0,148.6384196796135,0
145,144.3465868115729,0,141.7273814169201,0,146.617728856872,0
146,142.3303934672948,0,139.7312048939502,0,144.6171170347198,0
147,140.3393770279422,0,137.7637697364372,0,142.6402895285656,0
148,138.3778412563488,0,135.8299325175582,0,140.6914321470956,0
149,136.4507898329018,0,133.9353682979648,0,138.775471634033,0
150,134.5641534320808,0,132.0869040339412,0,136.898192765035,0
151,132.7251135128643,0,130.2928091374312,0,135.0666618158204,0
152,130.9426651883865,0,128.5634813855742,0,133.289699403504,0
153,129.2286231634017,0,126.9125139297514,0,131.5789216394143,0
154,127.599896362873,0,125.3590290971196,0,129.9510142894412,0
155,126.0872147458426,0,123.9364940660919,0,128.4364179940672,0
156,124.7449477249459,0,122.7025472899576,0,127.0891205431547,0
157,123.5350092522162,0,121.6228859440695,0,125.8706183092186,0
158,122.4369448412759,0,120.6808968177304,0,124.7598862495991,0
159,121.4415678661647,0,119.870193603695,0,123.7470355801955,0
160,120.5432918100192,0,119.1829227575543,0,122.82558987142,0
161,119.7383082312215,0,118.5932190769939,0,121.9906203755349,0
162,119.0237486186534,0,118.084390686762,0,121.2378203706337,0
163,118.3972064693656,0,117.6518878383394,0,120.5629554483028,0
164,117.8565230522751,0,117.2909049137774,0,119.9615644369782,0
165,117.3995303272014,0,116.9960344234086,0,119.428675897751,0
166,117.023770221849,0,116.7609280149809,0,118.9584776568673,0
167,116.7261115532211,0,116.5779564565653,0,118.5439624893424,0
168,116.5021409733722,0,116.4379201413234,0,118.1766902235799,0
169,116.3449872687342,0,116.3299510594425,0,117.8466889131474,0
170,116.2422761152953,0,116.2421215802834,0,117.5431733629713,0
171,116.1651997478322,0,116.1651141839494,0,117.2581859366231,0
172,116.0970146922076,0,116.0969306206355,0,116.991434277161,0
173,116.0373983584384,0,116.0373155916242,0,116.7447832954645,0
174,115.9861385654903,0,115.9860569205385,0,116.5206243431615,0
175,115.9430543970996,0,115.9429736950749,0,116.3219668205857,0
176,115.907996865304,0,115.9079169305301,0,116.1524705212779,0
177,115.8808502144974,0,115.8807708738433,0,116.0164381035255,0
178,115.8615229722251,0,115.8614440545579,0,115.9183821688163,0
179,115.8499501894833,0,115.8498715250861,0,115.8619647116775,0
180,115.8460972935446,0,115.8460187339938,0,115.8460187340208,0
