loop:1,season:59346150,P_air:0.9439487037960006,P_ice:0.007240820242184958,P_rego:0.04881047596181451,T_sub:193.6991498813665
39,243.7604232689428,0,245.1282607615821,0,241.7410566202847,0
40,244.8708511413707,0,246.19971137788,0,242.8608933966619,0
41,245.9437087419461,0,247.2350691323601,0,243.9456543475145,0
42,246.9838555386896,0,248.2387922541759,0,244.9997826533086,0
43,247.9950230880568,0,249.2143018686245,0,246.02668408544,0
44,248.9800611987311,0,250.1642067968409,0,247.0289518105934,0
45,249.9411294188032,0,251.0904791364101,0,248.0085419761402,0
46,250.8798467217017,0,251.9945920149879,0,248.9669114686107,0
47,251.7974089775595,0,252.8776280561916,0,249.9051263845301,0
48,252.6946814326384,0,253.7403649975916,0,250.8239476534513,0
49,253.5722716709688,0,254.5833433608926,0,251.7238987132479,0
50,254.4305872378374,0,255.4069199440032,0,252.6053190073953,0
51,255.2698811474081,0,256.2113100675089,0,253.4684062367221,0
52,256.0902877844346,0,256.9966208791881,0,254.3132496693003,0
53,256.89185117342,0,257.762877540785,0,255.1398563326607,0
54,257.6745471783924,0,258.5100437502977,0,255.9481715416067,0
55,258.4383008785124,0,259.2380377625735,0,256.7380949244061,0
56,259.1830001151718,0,259.9467448408503,0,257.5094928800165,0
57,259.9085060084124,0,260.6360268880181,0,258.2622082150735,0
58,260.614661082257,0,261.3057298583379,0,258.9960675614448,0
59,261.301295511314,0,261.9556894306582,0,259.710887055328,0
60,261.9682318981598,0,262.5857353271383,0,260.4064766619204,0
61,262.6152889077438,0,263.1956945826546,0,261.0826434508478,0
62,263.2422840176671,0,263.7853940063172,0,261.7391940637679,0
63,263.8490355886499,0,264.3546620249467,0,262.3759365639787,0
64,264.4353644155757,0,264.9033300568186,0,262.992681816375,0
65,265.0010948842075,0,265.4312335308632,0,263.5892445129091,0
66,265.546055830534,0,265.9382126400301,0,264.1654439322626,0
67,266.0700811773371,0,266.4241128966833,0,264.7211045016233,0
68,266.5730104049632,0,266.8887855415984,0,265.2560562121003,0
69,267.0546888994977,0,267.3320878453108,0,265.7701349265456,0
70,267.5149682108493,0,267.7538833308615,0,266.2631826088189,0
71,267.9537062449991,0,268.154041939396,0,266.735047495957,0
72,268.3707674083786,0,268.5324401544293,0,267.1855842290481,0
73,268.7660227175722,0,268.8889610962996,0,267.6146539543353,0
74,269.1393498839545,0,269.2234945951157,0,268.0221244028726,0
75,269.4906333802038,0,269.5359372481938,0,268.4078699546687,0
76,269.819764493674,0,269.8261924662036,0,268.7717716916209,0
77,270.126641370143,0,270.0941705110183,0,269.1137174421617,0
78,270.4111690504357,0,270.3397885273678,0,269.4336018197388,0
79,270.6732595016476,0,270.5629705697119,0,269.7313262565589,0
80,270.9128316441623,0,270.7636476253338,0,270.0067990335748,0
81,271.1298113752895,0,270.9417576343409,0,270.2599353073855,0
82,271.3241315900675,0,271.0972455069805,0,270.4906571345155,0
83,271.4957321995919,0,271.2300631385921,0,270.6988934933121,0
84,271.6445601471295,0,271.3401694223959,0,270.8845803037227,0
85,271.7705694221584,0,271.4275302602144,0,271.0476604450033,0
86,271.8737210724363,0,271.492118571217,0,271.1880837714923,0
87,271.9539832141561,0,271.533914298738,0,271.3058071264495,0
88,272.0113310402344,0,271.5529044152061,0,271.4007943540051,0
89,272.0457468267388,0,271.5490829251565,0,271.4730163092414,0
90,272.0572199374745,0,271.5224508663889,0,271.5224508663889,0
91,272.0457468267388,0,271.4730163092414,0,271.5490829251565,0
92,272.0113310402344,0,271.4007943540051,0,271.5529044152061,0
93,271.9539832141561,0,271.3058071264495,0,271.533914298738,0
94,271.8737210724363,0,271.1880837714923,0,271.492118571217,0
95,271.7705694221584,0,271.0476604450033,0,271.4275302602144,0
96,271.6445601471295,0,270.8845803037227,0,271.3401694223959,0
97,271.4957321995919,0,270.6988934933121,0,271.2300631385921,0
98,271.3241315900675,0,270.4906571345155,0,271.0972455069805,0
99,271.1298113752895,0,270.2599353073855,0,270.9417576343409,0
100,270.9128316441623,0,270.0067990335748,0,270.7636476253338,0
101,270.6732595016476,0,269.7313262565589,0,270.5629705697119,0
102,270.4111690504357,0,269.4336018197388,0,270.3397885273678,0
103,270.126641370143,0,269.1137174421617,0,270.0941705110183,0
104,269.819764493674,0,268.7717716916209,0,269.8261924662036,0
105,269.4906333802038,0,268.4078699546687,0,269.5359372481938,0
106,269.1393498839545,0,268.0221244028726,0,269.2234945951157,0
107,268.7660227175722,0,267.6146539543353,0,268.8889610962996,0
108,268.3707674083786,0,267.1855842290481,0,268.5324401544293,0
109,267.9537062449991,0,266.735047495957,0,268.154041939396,0
110,267.5149682108493,0,266.2631826088189,0,267.7538833308615,0
111,267.0546888994977,0,265.7701349265456,0,267.3320878453108,0
112,266.5730104049632,0,265.2560562121003,0,266.8887855415984,0
113,266.0700811773371,0,264.7211045016233,0,266.4241128966833,0
114,265.546055830534,0,264.1654439322626,0,265.9382126400301,0
115,265.0010948842075,0,263.5892445129091,0,265.4312335308632,0
116,264.4353644155757,0,262.992681816375,0,264.9033300568186,0
117,263.8490355886499,0,262.3759365639787,0,264.3546620249467,0
118,263.2422840176671,0,261.7391940637679,0,263.7853940063172,0
119,262.6152889077438,0,261.0826434508478,0,263.1956945826546,0
120,261.9682318981598,0,260.4064766619204,0,262.5857353271383,0
121,261.301295511314,0,259.710887055328,0,261.9556894306582,0
122,260.614661082257,0,258.9960675614448,0,261.3057298583379,0
123,259.9085060084124,0,258.2622082150735,0,260.6360268880181,0
124,259.1830001151718,0,257.5094928800165,0,259.9467448408503,0
125,258.4383008785124,0,256.7380949244061,0,259.2380377625735,0
126,257.6745471783924,0,255.9481715416067,0,258.5100437502977,0
127,256.89185117342,0,255.1398563326607,0,257.762877540785,0
128,256.0902877844346,0,254.3132496693003,0,256.9966208791881,0
129,255.2698811474081,0,253.4684062367221,0,256.2113100675089,0
130,254.4305872378374,0,252.6053190073953,0,255.4069199440032,0
131,253.5722716709688,0,251.7238987132479,0,254.5833433608926,0
132,252.6946814326384,0,250.8239476534513,0,253.7403649975916,0
133,251.7974089775595,0,249.9051263845301,0,252.8776280561916,0
134,250.8798467217017,0,248.9669114686107,0,251.9945920149879,0
135,249.9411294188032,0,248.0085419761402,0,251.0904791364101,0
136,248.9800611987311,0,247.0289518105934,0,250.1642067968409,0
137,247.9950230880568,0,246.02668408544,0,249.2143018686245,0
138,246.9838555386896,0,244.9997826533086,0,248.2387922541759,0
139,245.9437087419461,0,243.9456543475145,0,247.2350691323601,0
140,244.8708511413707,0,242.8608933966619,0,246.19971137788,0
141,243.7604232689428,0,241.7410566202847,0,245.1282607615821,0
142,242.6061190748912,0,240.5803740946789,0,244.0149326214964,0
143,241.3997686957789,0,239.3713742826556,0,242.8522410095776,0
144,240.1307826730668,0,238.1043933714628,0,241.6305082033423,0
145,238.7853968216274,0,236.7669214275139,0,240.3372127774069,0
146,237.3456350209822,0,235.342696792051,0,238.9561046040952,0
147,235.7879034589214,0,233.8102496777424,0,237.4659801310987,0
148,234.0811732493775,0,232.1381409974704,0,235.8389751632989,0
149,232.1848099149882,0,230.2240565546524,0,234.0381111314637,0
150,230.04622168994,0,227.8864965191644,0,232.0116498132369,0
151,227.6234620481367,0,225.3151842825561,0,229.6379984045111,0
152,225.0012623615472,0,222.5810690218309,0,226.945043778173,0
153,222.2428224128807,0,219.7377573521956,0,224.1415634339413,0
154,219.394878908867,0,216.8238025778694,0,221.2660985430248,0
155,216.4926845339261,0,213.8673835818141,0,218.3468162639954,0
156,213.5644905571798,0,210.8904086307268,0,215.4056135513443,0
157,210.6350119602727,0,207.9122843762397,0,212.4618861601356,0
158,207.7270003414576,0,204.9531770725023,0,209.5357898669,0
159,204.8597637585472,0,202.0357254396034,0,206.6499533362534,0
160,202.0438379900063,0,197.3290654648199,0,203.8276096675039,0
161,199.2724457280844,0,193.6991515791506,806.9141437316086,201.0848150282077,0
162,196.5124842104268,0,193.6991515791506,1634.076116586988,198.4159095166918,0
163,193.6991498813665,884.8511225155062,193.6991515791506,1994.462543478248,195.8515919187003,0
164,193.6991498813665,1312.863978922749,193.6991515791506,2209.480071072542,195.6293069397734,0
165,193.6991498813665,1503.843797482767,193.6991515791506,2413.0435301211,193.6991515791506,839.8937747858499
166,193.6991498813665,1682.996414249391,193.6991515791506,2609.841243067387,193.6991515791506,986.3637409815722
167,193.6991498813665,1855.433589040629,193.6991515791506,2800.420552499012,193.6991515791506,1125.690007986457
168,193.6991498813665,2023.1295061942,193.6991515791506,2985.352287609272,193.6991515791506,1260.500833005293
169,193.6991498813665,2186.853575502047,193.6991515791506,3165.034915060991,193.6991515791506,1391.654362424299
170,193.6991498813665,2346.879527591203,193.6991515791506,3339.452871539755,193.6991515791506,1520.991096050816
171,193.6991498813665,2503.276546677573,193.6991515791506,3414.022880609895,193.6991515791506,1649.444250647131
172,193.6991498813665,2656.084288194724,193.6991515791506,3480.245822467371,193.6991515791506,1775.274610103926
173,193.6991498813665,2805.35361442556,193.6991515791506,3538.86039737776,193.6991515791506,1900.717042452877
174,193.6991498813665,2951.162051551463,193.6991515791506,3590.602099644512,193.6991515791506,2024.475180923867
175,193.6991498813665,3093.598669057074,193.6991515791506,3636.201956290487,193.6991515791506,2147.27663358379
176,193.6991498813665,3232.743437105074,193.6991515791506,3676.429096672528,193.6991515791506,2268.223198178547
177,193.6991498813665,3368.643383237067,193.6991515791506,3712.239061778658,193.6991515791506,2390.291079644865
178,193.6991498813665,3501.231814043957,193.6991515791506,3745.292435012778,193.6991515791506,2511.705589771923
179,193.6991498813665,3629.824008653041,193.6991515791506,3780.751351906353,193.6991515791506,2636.09525504297
180,193.6991498813665,3880.199170198842,193.6991515791506,3880.213428186051,193.6991515791506,2809.382142320726
