loop:1,season:59346705,P_air:0.05110927171204225,P_ice:0.01617719105803156,P_rego:0.0327135372299262,T_sub:164.5897402824498
126,164.5897402824498,385.9365004339865,164.5897888591723,584.9253314277843,164.5897888591723,145.0366287548111
127,164.5897402824498,437.2269655102278,164.5897888591723,629.6678339489241,164.5897888591723,196.3608476453153
128,164.5897402824498,486.6815210432982,164.5897888591723,672.6642123449731,164.5897888591723,246.1218763150106
129,164.5897402824498,537.2820921236762,164.5897888591723,717.3841839272685,164.5897888591723,288.8993392381839
130,164.5897402824498,587.1278094471601,164.5897888591723,758.435708011291,164.5897888591723,324.7322442471071
131,164.5897402824498,635.0251825587716,164.5897888591723,796.2881393303487,164.5897888591723,375.1397377784489
132,164.5897402824498,681.3864436039861,164.5897888591723,831.9331743038282,164.5897888591723,424.4104723311921
133,164.5897402824498,726.3924582058957,164.5897888591723,865.7822836538662,164.5897888591723,470.490317224939
134,164.5897402824498,769.7884922348844,164.5897888591723,898.2369642917164,164.5897888591723,517.1656684748735
135,164.5897402824498,811.0705072534025,164.5897888591723,929.1541874075253,164.5897888591723,563.0942679456749
136,164.5897402824498,849.4599455248327,164.5897888591723,958.8035186648347,164.5897888591723,609.5011893986971
137,164.5897402824498,885.6643870683544,164.5897888591723,987.0719555022016,164.5897888591723,655.3902829569422
138,164.5897402824498,920.0967541388746,164.5897888591723,1014.360646291268,164.5897888591723,700.9291426515214
139,164.5897402824498,952.9506412717757,164.5897888591723,1040.517036350665,164.5897888591723,745.728178223314
140,164.5897402824498,984.4470649253024,164.5897888591723,1065.516982025668,164.5897888591723,789.6974722227361
141,164.5897402824498,1014.612571979156,164.5897888591723,1089.601408825793,164.5897888591723,832.7132835444543
142,164.5897402824498,1043.625915569661,164.5897888591723,1112.646628921577,164.5897888591723,875.0177484125365
143,164.5897402824498,1071.444325991709,164.5897888591723,1134.832120627778,164.5897888591723,916.0150165548748
144,164.5897402824498,1098.289082754239,164.5897888591723,1156.094535071655,164.5897888591723,955.6567482416175
145,164.5897402824498,1123.976666664232,164.5897888591723,1176.455644346674,164.5897888591723,993.6206876186217
146,164.5897402824498,1148.749080265439,164.5897888591723,1196.085289750982,164.5897888591723,1028.210710636724
147,164.5897402824498,1172.572874767701,164.5897888591723,1214.864862777937,164.5897888591723,1061.517689677163
148,164.5897402824498,1195.361129740943,164.5897888591723,1232.834257237767,164.5897888591723,1093.026569554296
149,164.5897402824498,1217.338129291226,164.5897888591723,1250.154822645286,164.5897888591723,1122.415998875776
150,164.5897402824498,1238.423403760484,164.5897888591723,1266.720615624272,164.5897888591723,1151.136691521211
151,164.5897402824498,1258.561695943385,164.5897888591723,1282.578071510521,164.5897888591723,1178.570042075439
152,164.5897402824498,1277.870703546843,164.5897888591723,1297.857707507511,164.5897888591723,1204.355895762719
153,164.5897402824498,1296.4053611393,164.5897888591723,1312.566072520709,164.5897888591723,1229.430124889513
154,164.5897402824498,1314.050113258499,164.5897888591723,1326.806183570372,164.5897888591723,1253.353353157869
155,164.5897402824498,1330.826405194932,164.5897888591723,1340.650853930655,164.5897888591723,1276.130395577144
156,164.5897402824498,1346.812317709038,164.5897888591723,1354.163679088215,164.5897888591723,1297.547093896074
157,164.5897402824498,1362.073853666694,164.5897888591723,1367.307477080721,164.5897888591723,1318.240869954687
158,164.5897402824498,1376.492491291001,164.5897888591723,1380.041688660747,164.5897888591723,1337.876575404436
159,164.5897402824498,1390.110685240232,164.5897888591723,1392.357016211928,164.5897888591723,1356.464694063079
160,164.5897402824498,1402.929243130872,164.5897888591723,1404.240755651882,164.5897888591723,1374.021582335752
161,164.5897402824498,1415.012216645855,164.5897888591723,1415.730424048527,164.5897888591723,1390.449993917767
162,164.5897402824498,1426.460399642432,164.5897888591723,1426.805928975669,164.5897888591723,1406.09257111466
163,164.5897402824498,1437.191387469386,164.5897888591723,1437.413842712798,164.5897888591723,1420.743441435504
164,164.5897402824498,1447.33610643564,164.5897888591723,1447.538931629248,164.5897888591723,1434.406134570372
165,164.5897402824498,1456.976785724216,164.5897888591723,1457.164930835076,164.5897888591723,1447.083549807967
166,164.5897402824498,1466.099630410483,164.5897888591723,1466.274620229468,164.5897888591723,1458.781275568964
167,164.5897402824498,1474.683941294451,164.5897888591723,1474.849658242656,164.5897888591723,1469.501109503586
168,164.5897402824498,1482.704688494008,164.5897888591723,1482.879909831561,164.5897888591723,1479.23929020426
169,164.5897402824498,1490.23310550921,164.5897888591723,1490.386735282167,164.5897888591723,1488.049686911917
170,164.5897402824498,1497.162898855502,164.5897888591723,1497.301741472547,164.5897888591723,1495.936236683466
171,164.5897402824498,1503.473736978778,164.5897888591723,1503.603984884314,164.5897888591723,1502.879594916412
172,164.5897402824498,1509.153849102892,164.5897888591723,1509.276619761161,164.5897888591723,1508.908491427384
173,164.5897402824498,1514.189570342751,164.5897888591723,1514.305927455819,164.5897888591723,1514.074138560243
174,164.5897402824498,1518.570883440882,164.5897888591723,1518.681861406176,164.5897888591723,1518.496584276292
175,164.5897402824498,1522.290245812577,164.5897888591723,1522.396858362677,164.5897888591723,1522.249679201208
176,164.5897402824498,1525.34161233931,164.5897888591723,1525.443569594141,164.5897888591723,1525.328648841879
177,164.5897402824498,1527.72020084327,164.5897888591723,1527.817971430873,164.5897888591723,1527.72969313234
178,164.5897402824498,1529.425109114198,164.5897888591723,1529.518089940651,164.5897888591723,1529.451931045107
179,164.5897402824498,1530.489497915273,164.5897888591723,1530.570208305548,164.5897888591723,1530.5224524308
180,164.5897402824498,1531.368951925517,164.5897888591723,1531.379952242047,164.5897888591723,1531.347749167472
