loop:1,season:59345410,P_air:0.05411220934733736,P_ice:0.02705529347574822,P_rego:0.01883249717691443,T_sub:165.0853644219509
96,177.51739603086,0,175.0114596924612,0,175.0114596924612,0
97,165.0853644219509,26.57268249825131,165.0854079796396,45.31141718587146,165.0854079796396,45.31141718587146
98,165.0853644219509,86.71399242408116,165.0854079796396,90.51020357196595,165.0854079796396,90.51020357196595
99,165.0853644219509,128.134012287285,165.0854079796396,131.6228791381076,165.0854079796396,131.6228791381076
100,165.0853644219509,166.792688340918,165.0854079796396,170.2684986951124,165.0854079796396,170.2684986951124
101,165.0853644219509,203.9697612002994,165.0854079796396,207.3639818604392,165.0854079796396,207.3639818604392
102,165.0853644219509,241.0483278434541,165.0854079796396,244.4225074352537,165.0854079796396,244.4225074352537
103,165.0853644219509,278.2329400262581,165.0854079796396,281.597496399624,165.0854079796396,281.597496399624
104,165.0853644219509,315.1251352248031,165.0854079796396,318.4578776989207,165.0854079796396,318.4578776989207
105,165.0853644219509,351.4517476988101,165.0854079796396,354.7384176197673,165.0854079796396,354.7384176197673
106,165.0853644219509,387.0797736041109,165.0854079796396,390.3092639234286,165.0854079796396,390.3092639234286
107,165.0853644219509,421.9432742927102,165.0854079796396,425.1129118080728,165.0854079796396,425.1129118080728
108,165.0853644219509,456.0116882740095,165.0854079796396,459.1180445714392,165.0854079796396,459.1180445714392
109,165.0853644219509,489.2765824948932,165.0854079796396,492.3169649468692,165.0854079796396,492.3169649468692
110,165.0853644219509,521.7431463257705,165.0854079796396,524.7180807218027,165.0854079796396,524.7180807218027
111,165.0853644219509,553.4231521027092,165.0854079796396,556.3300291369279,165.0854079796396,556.3300291369279
112,165.0853644219509,584.3307692449235,165.0854079796396,587.1696691329062,165.0854079796396,587.1696691329062
113,165.0853644219509,614.4799043228397,165.0854079796396,617.2509876846045,165.0854079796396,617.2509876846045
114,165.0853644219509,643.883694965941,165.0854079796396,646.5847661883547,165.0854079796396,646.5847661883547
115,165.0853644219509,672.554348884751,165.0854079796396,675.1874018563532,165.0854079796396,675.1874018563532
116,165.0853644219509,700.5032240644557,165.0854079796396,703.0656633952574,165.0854079796396,703.0656633952574
117,165.0853644219509,727.7406117378881,165.0854079796396,730.2325523119541,165.0854079796396,730.2325523119541
118,165.0853644219509,754.2759831623945,165.0854079796396,756.6982241667898,165.0854079796396,756.6982241667898
119,165.0853644219509,780.1187598454358,165.0854079796396,782.4690713762215,165.0854079796396,782.4690713762215
120,165.0853644219509,805.2772326439632,165.0854079796396,807.5574962582523,165.0854079796396,807.5574962582523
121,165.0853644219509,829.7599592961665,165.0854079796396,831.9667589345603,165.0854079796396,831.9667589345603
122,165.0853644219509,853.5744620825632,165.0854079796396,855.7094134078958,165.0854079796396,855.7094134078958
123,165.0853644219509,876.7286116001329,165.0854079796396,878.7912942900858,165.0854079796396,878.7912942900858
124,165.0853644219509,899.2296403746673,165.0854079796396,901.2180467330894,165.0854079796396,901.2180467330894
125,165.0853644219509,921.084673353836,165.0854079796396,923.000889152577,165.0854079796396,923.000889152577
126,165.0853644219509,942.3009490481071,165.0854079796396,944.1416071050684,165.0854079796396,944.1416071050684
127,165.0853644219509,962.885395458821,165.0854079796396,964.6532379275461,165.0854079796396,964.6532379275461
128,165.0853644219509,982.8451433587699,165.0854079796396,984.5374265717522,165.0854079796396,984.5374265717522
129,165.0853644219509,1002.187080853552,165.0854079796396,1003.806120701471,165.0854079796396,1003.806120701471
130,165.0853644219509,1020.917910345685,165.0854079796396,1022.463724267043,165.0854079796396,1022.463724267043
131,165.0853644219509,1039.044786921809,165.0854079796396,1040.517135715781,165.0854079796396,1040.517135715781
132,165.0853644219509,1056.574150138547,165.0854079796396,1057.974432774032,165.0854079796396,1057.974432774032
133,165.0853644219509,1073.513052053871,165.0854079796396,1074.840340511739,165.0854079796396,1074.840340511739
134,165.0853644219509,1089.86802797432,165.0854079796396,1091.124954468762,165.0854079796396,1091.124954468762
135,165.0853644219509,1105.645872479193,165.0854079796396,1106.830455262938,165.0854079796396,1106.830455262938
136,165.0853644219509,1120.853248792552,165.0854079796396,1121.968436595453,165.0854079796396,1121.968436595453
137,165.0853644219509,1135.497100615288,165.0854079796396,1136.541307111102,165.0854079796396,1136.541307111102
138,165.0853644219509,1149.584141807904,165.0854079796396,1150.55960032043,165.0854079796396,1150.55960032043
139,165.0853644219509,1163.121234908614,165.0854079796396,1164.0279885514,165.0854079796396,1164.0279885514
140,165.0853644219509,1176.115536415731,165.0854079796396,1176.954510599736,165.0854079796396,1176.954510599736
141,165.0853644219509,1188.574112043349,165.0854079796396,1189.346838958959,165.0854079796396,1189.346838958959
142,165.0853644219509,1200.504155869954,165.0854079796396,1201.210549269985,165.0854079796396,1201.210549269985
143,165.0853644219509,1211.913394205495,165.0854079796396,1212.556083889587,165.0854079796396,1212.556083889587
144,165.0853644219509,1222.809312789697,165.0854079796396,1223.387816676824,165.0854079796396,1223.387816676824
145,165.0853644219509,1233.200251865308,165.0854079796396,1233.7180943006,165.0854079796396,1233.7180943006
146,165.0853644219509,1243.094514397274,165.0854079796396,1243.550893296034,165.0854079796396,1243.550893296034
147,165.0853644219509,1252.501155919647,165.0854079796396,1252.90039361755,165.0854079796396,1252.90039361755
148,165.0853644219509,1261.429988971686,165.0854079796396,1261.771485656269,165.0854079796396,1261.771485656269
149,165.0853644219509,1269.89158539203,165.0854079796396,1270.180035424957,165.0854079796396,1270.180035424957
150,165.0853644219509,1277.897642190125,165.0854079796396,1278.13343127444,165.0854079796396,1278.13343127444
151,165.0853644219509,1285.461523633415,165.0854079796396,1285.649249585518,165.0854079796396,1285.649249585518
152,165.0853644219509,1292.598358422799,165.0854079796396,1292.740707771683,165.0854079796396,1292.740707771683
153,165.0853644219509,1299.326192550829,165.0854079796396,1299.427841409343,165.0854079796396,1299.427841409343
154,165.0853644219509,1305.667310062612,165.0854079796396,1305.733798422518,165.0854079796396,1305.733798422518
155,165.0853644219509,1311.650594145105,165.0854079796396,1311.688391474711,165.0854079796396,1311.688391474711
156,165.0853644219509,1317.318773672464,165.0854079796396,1317.34052545772,165.0854079796396,1317.34052545772
157,165.0853644219509,1322.750835984241,165.0854079796396,1322.772510640694,165.0854079796396,1322.772510640694
158,165.0853644219509,1327.977914382392,165.0854079796396,1328.000083039417,165.0854079796396,1328.000083039417
159,165.0853644219509,1333.015890565201,165.0854079796396,1333.039701360332,165.0854079796396,1333.039701360332
160,165.0853644219509,1337.936694297339,165.0854079796396,1337.961615795173,165.0854079796396,1337.961615795173
161,165.0853644219509,1342.753214296939,165.0854079796396,1342.778100855455,165.0854079796396,1342.778100855455
162,165.0853644219509,1347.435965370028,165.0854079796396,1347.460803941497,165.0854079796396,1347.460803941497
163,165.0853644219509,1351.967755002444,165.0854079796396,1351.992094625108,165.0854079796396,1351.992094625108
164,165.0853644219509,1356.31417734639,165.0854079796396,1356.338416510192,165.0854079796396,1356.338416510192
165,165.0853644219509,1360.466746402497,165.0854079796396,1360.491236060164,165.0854079796396,1360.491236060164
166,165.0853644219509,1364.423942234086,165.0854079796396,1364.448244534894,165.0854079796396,1364.448244534894
167,165.0853644219509,1368.163226326893,165.0854079796396,1368.187369320584,165.0854079796396,1368.187369320584
168,165.0853644219509,1371.67665214717,165.0854079796396,1371.701208786014,165.0854079796396,1371.701208786014
169,165.0853644219509,1374.962893183942,165.0854079796396,1374.987534945788,165.0854079796396,1374.987534945788
170,165.0853644219509,1378.013481704768,165.0854079796396,1378.037970587406,165.0854079796396,1378.037970587406
171,165.0853644219509,1380.810550343854,165.0854079796396,1380.834784424406,165.0854079796396,1380.834784424406
172,165.0853644219509,1383.339156978951,165.0854079796396,1383.36362955486,165.0854079796396,1383.36362955486
173,165.0853644219509,1385.598018816397,165.0854079796396,1385.622765976021,165.0854079796396,1385.622765976021
174,165.0853644219509,1387.580380869952,165.0854079796396,1387.605174527348,165.0854079796396,1387.605174527348
175,165.0853644219509,1389.275320038492,165.0854079796396,1389.300170323298,165.0854079796396,1389.300170323298
176,165.0853644219509,1390.673889934057,165.0854079796396,1390.698803118064,165.0854079796396,1390.698803118064
177,165.0853644219509,1391.769139265015,165.0854079796396,1391.794122382273,165.0854079796396,1391.794122382273
178,165.0853644219509,1392.55653313006,165.0854079796396,1392.581354539366,165.0854079796396,1392.581354539366
179,165.0853644219509,1393.0512106091,165.0854079796396,1393.074928749082,165.0854079796396,1393.074928749082
180,165.0853644219509,1393.478791722539,165.0854079796396,1393.495381126789,165.0854079796396,1393.495381126789
