loop:1,season:59345595,P_air:0.04944029587478688,P_ice:0.01102531451569052,P_rego:0.03953438960952262,T_sub:164.3027755900053
23,164.3027755900053,296.5773482357047,175.2659259223371,0,164.3028324890406,564.5560381637788
24,164.3027755900053,245.7111039619809,175.3402035250145,0,164.3028324890406,526.840861527859
25,164.3027755900053,189.1493723218268,175.4101504595267,0,164.3028324890406,490.5608774084088
26,164.3027755900053,124.741237732149,175.4756841964667,0,164.3028324890406,455.6666363217504
27,164.3027755900053,50.86380799996675,175.5368071384262,0,164.3028324890406,422.3620439392046
28,171.4210903992705,0,177.9177882749951,0,164.3028324890406,337.9114326473616
29,182.8402590338929,0,186.8808490640116,0,165.7025011224889,0
30,192.5411730409542,0,195.8342387827411,0,185.7179490131144,0
31,201.1814608101423,0,204.1432920067798,0,196.9735826005742,0
32,209.0469986616103,0,211.8044968393149,0,205.6439284714702,0
33,216.3181021843174,0,218.9175543348694,0,213.1341567464589,0
34,223.1030229001469,0,225.5688553475696,0,219.9235794839228,0
35,229.3894770364695,0,231.6572611228241,0,226.1316963364513,0
36,234.4684494163714,0,236.3803540674823,0,231.5115899060706,0
37,238.0175941804282,0,239.7766710814088,0,234.9482912919852,0
38,240.6966277971636,0,242.322811008939,0,237.4587518716418,0
39,242.8406475526116,0,244.345447255333,0,239.4400892939618,0
40,244.6214041773702,0,246.0149549336756,0,241.0686502925805,0
41,246.0740533985726,0,247.3617890530716,0,242.3917187577708,0
42,247.1622296104231,0,248.3381948900246,0,243.3788330053629,0
43,247.9012359219365,0,248.9565646588984,0,244.0410331689912,0
44,248.390833554137,0,249.324048405742,0,244.4805674984962,0
45,248.7407578855584,0,249.5546220995744,0,244.8063187424884,0
46,249.023262818811,0,249.7203634618037,0,245.0860537635707,0
47,249.2732364102305,0,249.8547632506422,0,245.3497620167952,0
48,249.5040378790406,0,249.9702302973352,0,245.6070319850568,0
49,249.719837387952,0,250.0705937246944,0,245.8594249207266,0
50,249.9216508658195,0,250.1567002301959,0,246.1061340217698,0
51,250.1095918687248,0,250.228610724573,0,246.345932271925,0
52,250.2835596212436,0,250.286263125838,0,246.5776859499516,0
53,250.4434172040401,0,250.329707857842,0,246.8004971132936,0
54,250.5890312669086,0,250.3587920213132,0,247.0135611910201,0
55,250.7202792086018,0,250.3733542838865,0,247.2162658633955,0
56,250.8370495156626,0,250.3732887655264,0,247.4080645966887,0
57,250.9392410428862,0,250.358818175606,0,247.588520982955,0
58,251.0267625004957,0,250.329772788731,0,247.7572421259976,0
59,251.0995320273003,0,250.2859234387646,0,247.9138971054689,0
60,251.1574767624236,0,250.2272042068352,0,248.0581884753226,0
61,251.200532453951,0,250.1542366051271,0,248.1898725253655,0
62,251.2286430957371,0,250.0663673755598,0,248.3087213730625,0
63,251.2417605923848,0,249.9636300609347,0,248.4145356388115,0
64,251.2398444844505,0,249.8462202323628,0,248.507146557822,0
65,251.2228616945847,0,249.7142722030148,0,248.5863989550641,0
66,251.1907863043245,0,249.567525447443,0,248.6521515249369,0
67,251.1435993658666,0,249.4060450375117,0,248.7042844536819,0
68,251.081288741027,0,249.229947628491,0,248.7427017073639,0
69,251.0038489794879,0,249.0393375275599,0,248.7672922162914,0
70,250.9112812316367,0,248.8341171661223,0,248.7779836502021,0
71,250.8035931343432,0,248.6143351881258,0,248.774721472553,0
72,250.6807986127564,0,248.3801009493574,0,248.7574175216849,0
73,250.5429176801924,0,248.1315266559785,0,248.7260544639979,0
74,250.3899763678126,0,247.8685968667515,0,248.6805592394256,0
75,250.2220067455616,0,247.591364559931,0,248.6209367580381,0
76,250.0390469378432,0,247.2999497514339,0,248.5471274392592,0
77,249.841141074783,0,246.9944770866663,0,248.4591561136929,0
78,249.6283391992563,0,246.6749750847423,0,248.3569801364158,0
79,249.4006971840836,0,246.3415221972671,0,248.2406235499171,0
80,249.1582766872647,0,245.9942544845333,0,248.1100929728908,0
81,248.9011451475486,0,245.6333093983923,0,247.9653822247731,0
82,248.6293758198264,0,245.2587388698428,0,247.8065495307395,0
83,248.3430478563649,0,244.8706608403621,0,247.6335910733575,0
84,248.042246435803,0,244.469231539905,0,247.4465568828714,0
85,247.7270628963857,0,244.0545926625941,0,247.2455080163423,0
86,247.3975947156458,0,243.6268229897778,0,247.030451910806,0
87,247.053945067038,0,243.1860871415755,0,246.8014839819057,0
88,246.6962218473608,0,242.7325630956485,0,246.5586639694811,0
89,246.3245366414434,0,242.2663628451915,0,246.302024633233,0
90,245.9390043756792,0,241.7876292902208,0,246.0316668946727,0
91,245.5397437271316,0,241.2965532181074,0,245.7476750461554,0
92,245.1268777905335,0,240.7932868016352,0,245.4500923280703,0
93,244.7005345977452,0,240.2779645328626,0,245.1390108250706,0
94,244.260847393761,0,239.750788639765,0,244.8145600852531,0
95,243.8079547289075,0,239.2119365429949,0,244.4768008989381,0
96,243.342000352273,0,238.6615508107407,0,244.1258113645862,0
97,242.8631321953691,0,238.0998423251529,0,243.7617543444902,0
98,242.3714955273315,0,237.5269552127588,0,243.3847230423906,0
99,241.8671933709532,0,236.9429651719069,0,242.9947583174551,0
100,241.350095860493,0,236.347738080677,0,242.5917429464203,0
101,240.8191089060417,0,235.7400871421282,0,242.1747718217526,0
102,240.2700985318779,0,235.1157380903698,0,241.7399702077649,0
103,239.6921863121451,0,234.4628392907325,0,241.276595869814,0
104,239.0657792085657,0,233.7580723739664,0,240.7645115467641,0
105,238.3677702536999,0,232.9707507129072,0,240.1804749252412,0
106,237.5740490168682,0,232.0605445061884,0,239.5006872911113,0
107,236.6586352711543,0,230.9667070729247,0,238.7002970463333,0
108,235.5926276337773,0,229.5992543563235,0,237.753893117967,0
109,234.3434454828591,0,227.9982779890029,0,236.6381186505328,0
110,232.8741554828815,0,226.1874968906244,0,235.3377390074213,0
111,231.1427321482913,0,224.1929071416898,0,233.8589862287385,0
112,229.1439493396516,0,222.1009959347226,0,232.2507484096104,0
113,227.0857054878272,0,219.980578697282,0,230.5095636340036,0
114,224.9999292772909,0,217.8359392085759,0,228.568394142485,0
115,222.8878838888254,0,215.6681726660862,0,226.5824305596565,0
116,220.7505154405324,0,213.4783152494406,0,224.5698203128082,0
117,218.5887585271035,0,211.2674529771449,0,222.5317351641367,0
118,216.4035480152988,0,209.0366454953579,0,220.4689726654298,0
119,214.1958256541859,0,206.7869905361092,0,218.3821854434128,0
120,211.966545235249,0,204.5196169646602,0,216.2722016000169,0
121,209.7166768217138,0,202.2357021103191,0,214.1407464162161,0
122,207.4472103794051,0,199.9364563487626,0,211.9879583580984,0
123,205.1591590968776,0,197.6231731068622,0,209.8148798841683,0
124,202.8535625182454,0,195.2971574612876,0,207.6227429639839,0
125,200.5314895937094,0,192.9598117366167,0,205.4126567362053,0
126,198.1940418347353,0,190.6127028759017,0,203.185387749431,0
127,195.8423566588689,0,188.2575192142614,0,200.9420817521591,0
128,193.4776109527437,0,185.896126948486,0,198.6839553888235,0
129,191.1010249969787,0,183.5305729578203,0,196.4122382143775,0
130,188.7138668791456,0,181.1631993174708,0,194.1280034662243,0
131,186.3174574861767,0,178.7966184870847,0,191.8325246871908,0
132,183.9131765338047,0,176.4338465725763,0,189.527183377025,0
133,181.5024749386878,0,174.0783785500697,0,187.2134202944205,0
134,179.086955212149,0,171.7343016297864,0,184.8926583703433,0
135,176.6691163118121,0,169.4068656442949,0,182.5669742971125,0
136,174.2579172696885,0,167.0392911790461,0,180.2432538481777,0
137,171.891449794593,0,164.3028324890406,157.3169895923508,177.9578941767202,0
138,169.5327416925025,0,164.3028324890406,419.6241648271193,175.7986692831145,0
139,164.3027755900053,217.5098031023599,164.3028324890406,652.1273936398825,172.421304307985,0
140,164.3027755900053,311.7567847292616,164.3028324890406,722.8155841283815,172.2472052579839,0
141,164.3027755900053,383.0922524467265,164.3028324890406,781.6394700243748,172.0701592996873,0
142,164.3027755900053,449.1805759571297,164.3028324890406,834.6597590286563,171.8897417341117,0
143,164.3027755900053,514.5547155618515,164.3028324890406,882.8438936404712,171.7059113905598,0
144,164.3027755900053,578.2221943357728,164.3028324890406,927.6378632466551,171.518728445366,0
145,164.3027755900053,639.8659211528161,164.3028324890406,969.6486470154034,171.3282547187554,0
146,164.3027755900053,701.4106098756896,164.3028324890406,1009.555614188856,171.1344938385871,0
147,164.3027755900053,761.4667501885008,164.3028324890406,1046.760792742313,170.937534995566,0
148,164.3027755900053,820.4558564239767,164.3028324890406,1083.612411608862,170.7374779194877,0
149,164.3027755900053,879.4383307407296,164.3028324890406,1118.464674387965,170.5343555166485,0
150,164.3027755900053,936.8716017491253,164.3028324890406,1151.772023287398,170.3282313690576,0
151,164.3027755900053,993.1553219860315,164.3028324890406,1183.973885639722,170.1192144140987,0
152,164.3027755900053,1048.110839148649,164.3028324890406,1215.158387734921,169.9073713994041,0
153,164.3027755900053,1101.358844265661,164.3028324890406,1246.01904237436,169.6927501571736,0
154,164.3027755900053,1153.123578494247,164.3028324890406,1275.885305145097,169.4754616482081,0
155,164.3027755900053,1201.759548666016,164.3028324890406,1304.568874525345,169.2555892124655,0
156,164.3027755900053,1246.080999980572,164.3028324890406,1332.427774916077,169.0331819935364,0
157,164.3027755900053,1287.215226553744,164.3028324890406,1359.477001687014,168.8083618945913,0
158,164.3027755900053,1325.761120719744,164.3028324890406,1385.724484607693,168.5812023231301,0
159,164.3027755900053,1361.99221159747,164.3028324890406,1411.171081826942,168.3517787508276,0
160,164.3027755900053,1396.073715118944,164.3028324890406,1435.81047045866,164.3028324890406,267.6450799325611
161,164.3027755900053,1428.112137744505,164.3028324890406,1459.629265139186,164.3028324890406,347.8562295761678
162,164.3027755900053,1458.176668672205,164.3028324890406,1482.607068467058,164.3028324890406,409.7713987080737
163,164.3027755900053,1486.310274243744,164.3028324890406,1504.716605202465,164.3028324890406,460.5594478330997
164,164.3027755900053,1512.534274801393,164.3028324890406,1525.923006846778,164.3028324890406,526.7964608217414
165,164.3027755900053,1536.845613798276,164.3028324890406,1546.18084103627,164.3028324890406,579.2677801833747
166,164.3027755900053,1559.204090631343,164.3028324890406,1565.422194071176,164.3028324890406,639.0161548722828
167,164.3027755900053,1579.65863935549,164.3028324890406,1583.728858203068,164.3028324890406,690.901353149723
168,164.3027755900053,1598.372641416905,164.3028324890406,1600.829782424327,164.3028324890406,744.7876681998939
169,164.3027755900053,1615.210849661896,164.3028324890406,1616.742448109549,164.3028324890406,796.6015282436667
170,164.3027755900053,1630.320745928893,164.3028324890406,1631.423664597874,164.3028324890406,850.6004902131178
171,164.3027755900053,1643.950028350165,164.3028324890406,1644.834146928934,164.3028324890406,902.379515033825
172,164.3027755900053,1656.226551008519,164.3028324890406,1656.937393333263,164.3028324890406,954.1530755529755
173,164.3027755900053,1667.126440933627,164.3028324890406,1667.699063993093,164.3028324890406,1003.253878471611
174,164.3027755900053,1676.626341974286,164.3028324890406,1677.087758646088,164.3028324890406,1054.451552057702
175,164.3027755900053,1684.704664352279,164.3028324890406,1685.074082934669,164.3028324890406,1102.781978396148
176,164.3027755900053,1691.342185045129,164.3028324890406,1691.632019198342,164.3028324890406,1152.127627018192
177,164.3027755900053,1696.522455580832,164.3028324890406,1696.737730616048,164.3028324890406,1200.287010308446
178,164.3027755900053,1700.2346448003,164.3028324890406,1700.371189354005,164.3028324890406,1246.455518822558
179,164.3027755900053,1702.514001589677,164.3028324890406,1702.541217734872,164.3028324890406,1290.459869642726
180,164.3027755900053,1704.112286529428,164.3028324890406,1703.846407472544,164.3028324890406,1332.771517155038
