loop:1,season:59345410,P_air:0.04943996988751215,P_ice:0.0110252392769181,P_rego:0.03953479083556975,T_sub:164.3027186897253
32,209.0461909363667,0,211.8029399553866,0,205.6430723509363,0
33,216.3173876184332,0,218.9160962350179,0,213.13341775599,0
34,223.1023952164312,0,225.5674934169907,0,219.9229058981977,0
35,229.3889390963526,0,231.6560334432296,0,226.1310629824953,0
36,234.4681577750479,0,236.3793585117901,0,231.5111052234317,0
37,238.0174799836871,0,239.7758636926253,0,234.9479443346086,0
38,240.6966424613619,0,242.3221436512032,0,237.458475183047,0
39,242.840760935609,0,244.3448905946317,0,239.4398516644706,0
40,244.6215964935371,0,246.0144899992364,0,241.0684323717156,0
41,246.0743060725515,0,247.3613979001065,0,242.3915064029948,0
42,247.1625198598592,0,248.3378544866876,0,243.3786112839952,0
43,247.9015413917638,0,248.956252203916,0,244.0407870635667,0
44,248.3911392954228,0,249.3237491404968,0,244.4802888408506,0
45,248.7410565647777,0,249.5543291506649,0,244.8060060090829,0
46,249.0235516296855,0,249.7200744117564,0,245.0857088398562,0
47,249.2735144905301,0,249.8544775063683,0,245.3493877660434,0
48,249.5043050192436,0,249.9699478583878,0,245.6066311851715,0
49,249.7200935555379,0,250.0703147608828,0,245.8589999786249,0
50,249.9218960671543,0,250.1564249271312,0,246.1056869709988,0
51,250.1098261167781,0,250.228339255919,0,246.3454648354308,0
52,250.2837829297209,0,250.2859956622059,0,246.5771996025559,0
53,250.4436295868159,0,250.3294446009716,0,246.7999931464406,0
54,250.5892327382864,0,250.3585331527778,0,247.0130407349424,0
55,250.7204697836333,0,250.373099960683,0,247.2157299324082,0
56,250.83722921041,0,250.3730391314093,0,247.4075141031314,0
57,250.9394098746313,0,250.3585734401247,0,247.5879567622327,0
58,251.0269204879295,0,250.3295331279981,0,247.7566649452334,0
59,251.099679190697,0,250.2856889786824,0,247.9133076767994,0
60,251.1576131237949,0,250.2269750614916,0,248.0575874622191,0
61,251.2006580371838,0,250.1540130449382,0,248.1892605540357,0
62,251.2287579267151,0,250.0661495100773,0,248.3080990345382,0
63,251.2418646990947,0,249.963418006967,0,248.4139034942316,0
64,251.2399378970764,0,249.846014152334,0,248.5065051442844,0
65,251.2229444455918,0,249.7140722881372,0,248.5857487873107,0
66,251.1908584285328,0,249.5673318184132,0,248.6514930971455,0
67,251.1436609005167,0,249.4058578234649,0,248.7036182431761,0
68,251.0813397258394,0,249.2297669782042,0,248.7420281789154,0
69,251.0038894567179,0,249.0391636048652,0,248.7666118168405,0
70,250.9113112461278,0,248.8339500984552,0,248.7772968168943,0
71,250.8036127335766,0,248.6141751012075,0,248.7740286356128,0
72,250.6808078468898,0,248.3799479807667,0,248.7567190946033,0
73,250.5429166020863,0,248.1313809544511,0,248.7253508595954,0
74,250.3899650330547,0,247.8684585592135,0,248.6798508546175,0
75,250.2219852124968,0,247.5912337670354,0,248.6202239916689,0
76,250.0390152676063,0,247.2998266027569,0,248.5464106746894,0
77,249.8410993313311,0,246.9943617204774,0,248.4584357382285,0
78,249.6282874493951,0,246.6748676228721,0,248.3562565231792,0
79,249.4006354974906,0,246.3414227561259,0,248.2398970729211,0
80,249.1582051365108,0,245.9941631880415,0,248.1093640013121,0
81,248.901063808121,0,245.6332263770093,0,247.9646511183682,0
82,248.629284770155,0,245.2586642380933,0,247.8058166543526,0
83,248.3429471778558,0,244.870594711838,0,247.6328567801309,0
84,248.0421362128814,0,244.4691740353905,0,247.4458215260998,0
85,247.7269432165515,0,244.0545439051025,0,247.2447719507082,0
86,247.3974656695339,0,243.6267830876301,0,247.0297154776259,0
87,247.0538067484536,0,243.1860562083641,0,246.8007475294857,0
88,246.6960743532485,0,242.7325412524549,0,246.5579278430623,0
89,246.3243800717809,0,242.2663502033737,0,246.3012891672795,0
90,245.9388388333498,0,241.7876259582382,0,246.0309324287582,0
91,245.539569317832,0,241.2965593124764,0,245.7469419197994,0
92,245.1266946227306,0,240.7933024363677,0,245.4493608694077,0
93,244.7003427826683,0,240.2779898139916,0,245.1382813616643,0
94,244.2606470454118,0,239.7508236809556,0,244.8138329520396,0
95,243.8077459640777,0,239.2119814582503,0,244.4760764198793,0
96,243.3417832905678,0,238.6616057046479,0,244.1250898556317,0
97,242.8629069592468,0,238.0999073088435,0,243.7610361334156,0
98,242.3712622421458,0,237.5270303877286,0,243.384008451701,0
99,241.8669521644081,0,236.9430506207523,0,242.9940476588977,0
100,241.3498468563999,0,236.347833858137,0,242.5910365246177,0
101,240.8188521852276,0,235.7401931929587,0,242.1740699173678,0
102,240.2698339681442,0,235.1158540479515,0,241.7392729050427,0
103,239.6919131237542,0,234.4629638504941,0,241.2759026053878,0
104,239.0654953006496,0,233.7582020692379,0,240.7638203977782,0
105,238.3674720419403,0,232.97087874229,0,240.1797824911139,0
106,237.5737314184145,0,232.0606585336145,0,239.4999887412299,0
107,236.6582915906188,0,230.9667845228502,0,238.6995862052422,0
108,235.5922493760755,0,229.5992879588225,0,237.7531628671657,0
109,234.343022122118,0,227.9982829164025,0,236.6373621171274,0
110,232.8736741917624,0,226.1874715476297,0,235.3369523784935,0
111,231.1421768030949,0,224.1928629672968,0,233.8581750036788,0
112,229.1433531331278,0,222.1009628743062,0,232.249931142406,0
113,227.0851071132402,0,219.9805621786011,0,230.5087195448322,0
114,224.9993294987358,0,217.8359396009495,0,228.5675579377246,0
115,222.8872829970943,0,215.6681903072317,0,226.5816071838877,0
116,220.749913726349,0,213.4783504921073,0,224.5690101249933,0
117,218.5881562853024,0,211.2675062013187,0,222.530938580189,0
118,216.4029455446143,0,209.0367171028168,0,220.4681900818608,0
119,214.1952232570981,0,206.7870809568479,0,218.3814172063094,0
120,211.9659432179119,0,204.5197266609553,0,216.2714480381174,0
121,209.7160754939526,0,202.2358315835362,0,214.1400080197326,0
122,207.4466100547696,0,199.9366061423676,0,211.9872354525487,0
123,205.1585600927502,0,197.6233069426847,0,209.8141728093011,0
124,202.8529651559986,0,195.2972456713449,0,207.6220521070674,0
125,200.5308941989097,0,192.9598550693213,0,205.41198250134,0
126,198.1934487373958,0,190.6127021939796,0,203.184730481665,0
127,195.841766193753,0,188.2574755127537,0,200.9414418075308,0
128,193.4770234597227,0,185.8960413835572,0,198.6833331411548,0
129,191.1004408214454,0,183.5304468754121,0,196.4116340495712,0
130,188.7132863724947,0,181.1630343043891,0,194.1274177413902,0
131,186.316881006352,0,178.7964164161262,0,191.8319577612569,0
132,183.9126044458549,0,176.433609673594,0,189.5266356214865,0
133,181.5019076145526,0,174.0781094940228,0,187.2128920919174,0
134,179.0863930224773,0,171.7340036209297,0,184.8921500827141,0
135,176.6685595658204,0,169.4065424903486,0,182.5664862319791,0
136,174.257366062745,0,167.0389335021273,0,180.2427860397024,0
137,171.8909065387356,0,164.3027755900053,157.3240808971687,177.9574469863579,0
138,169.5322516940179,0,164.3027755900053,419.6238601828034,175.7982677199649,0
139,164.3027186897253,217.5084420564496,164.3027755900053,652.110689949313,172.4212331667501,0
140,164.3027186897253,311.7535272497155,164.3027755900053,722.798880437812,172.2471479598149,0
141,164.3027186897253,383.0885201962043,164.3027755900053,781.6227663338053,172.070116037974,0
142,164.3027186897253,449.1763661260988,164.3027755900053,834.6430553380868,171.8897126007926,0
143,164.3027186897253,514.55002556619,164.3027755900053,882.8271899499017,171.7058964537535,0
144,164.3027186897253,578.2170218265226,164.3027755900053,927.6211595560857,171.518727769715,0
145,164.3027186897253,639.8602640271768,164.3027755900053,969.631943324834,171.3282683655333,0
146,164.3027186897253,701.404466289493,164.3027755900053,1009.538910498287,171.1345218536615,0
147,164.3027186897253,761.4601185704594,164.3027755900053,1046.744089051743,170.937577426553,0
148,164.3027186897253,820.4487354920657,164.3027755900053,1083.595707918292,170.7375348176796,0
149,164.3027186897253,879.4307195211539,164.3027755900053,1118.447970697395,170.5344269232389,0
150,164.3027186897253,936.8634995984331,164.3027755900053,1151.755319596828,170.3283173211677,0
151,164.3027186897253,993.1467286170846,164.3027755900053,1183.957181949152,170.1193149537891,0
152,164.3027186897253,1048.101754661354,164.3027755900053,1215.141684044352,169.9074865649165,0
153,164.3027186897253,1101.349269183627,164.3027755900053,1246.00233868379,169.692879978905,0
154,164.3027186897253,1153.113513808877,164.3027755900053,1275.868601454528,169.4756061613459,0
155,164.3027186897253,1201.748995890021,164.3027755900053,1304.552170834775,169.2557484512043,0
156,164.3027186897253,1246.069961213555,164.3027755900053,1332.411071225507,169.0333559839649,0
157,164.3027186897253,1287.203704563419,164.3027755900053,1359.460297996444,168.8085506692998,0
158,164.3027186897253,1325.7491190437,164.3027755900053,1385.707780917124,168.5814059112056,0
159,164.3027186897253,1361.979734672319,164.3027755900053,1411.154378136373,168.351997178119,0
160,164.3027186897253,1396.060768446623,164.3027755900053,1435.793766768091,164.3027755900053,267.6419595175524
161,164.3027186897253,1428.09872811,164.3027755900053,1459.612561448616,164.3027755900053,347.8525333978822
162,164.3027186897253,1458.16280443415,164.3027755900053,1482.590364776488,164.3027755900053,409.767122804297
163,164.3027186897253,1486.29596573124,164.3027755900053,1504.699901511895,164.3027755900053,460.5545884182077
164,164.3027186897253,1512.519534871153,164.3027755900053,1525.906303156208,164.3027755900053,526.791014287853
165,164.3027186897253,1536.830458644622,164.3027755900053,1546.164137345701,164.3027755900053,579.261743101451
166,164.3027186897253,1559.188541018918,164.3027755900053,1565.405490380606,164.3027755900053,639.0095239931712
167,164.3027186897253,1579.64272261849,164.3027755900053,1583.712154512499,164.3027755900053,690.8941254051479
168,164.3027186897253,1598.356395031492,164.3027755900053,1600.813078733758,164.3027755900053,744.7798407033902
169,164.3027186897253,1615.194328829824,164.3027755900053,1616.725744418979,164.3027755900053,796.5930982914596
170,164.3027186897253,1630.304049078389,164.3027755900053,1631.406960907304,164.3027755900053,850.5914552849465
171,164.3027186897253,1643.933324646879,164.3027755900053,1644.817443238364,164.3027755900053,902.3698727937102
172,164.3027186897253,1656.209847305233,164.3027755900053,1656.920689642693,164.3027755900053,954.142823849931
173,164.3027186897253,1667.109737230341,164.3027755900053,1667.682360302523,164.3027755900053,1003.243015340299
174,164.3027186897253,1676.609638270999,164.3027755900053,1677.071054955518,164.3027755900053,1054.440075719031
175,164.3027186897253,1684.687960648993,164.3027755900053,1685.0573792441,164.3027755900053,1102.769887257817
176,164.3027186897253,1691.325481341842,164.3027755900053,1691.615315507773,164.3027755900053,1152.114919675172
177,164.3027186897253,1696.505751877545,164.3027755900053,1696.721026925478,164.3027755900053,1200.273685543411
178,164.3027186897253,1700.217941097013,164.3027755900053,1700.354485663436,164.3027755900053,1246.441575606255
179,164.3027186897253,1702.497297886391,164.3027755900053,1702.524514044303,164.3027755900053,1290.445307134288
180,164.3027186897253,1704.095582826142,164.3027755900053,1703.829703781975,164.3027755900053,1332.756334702239
