loop:1,season:59347075,P_air:4.457416176395514e-06,P_ice:0,P_rego:0.006995542583823605,T_sub:110.6702115552474
124,228.8273011235377,0,218.4805874430203,0,230.6277683396502,0
125,227.4428079156951,0,216.9865022645249,0,229.6577493912356,0
126,226.0231309179511,0,215.4604183947135,0,228.469969082925,0
127,224.5686990498579,0,213.9027971625384,0,227.2228711488939,0
128,223.0799554415306,0,212.3141131305827,0,225.9406529915094,0
129,221.5573573179819,0,210.6948539665791,0,224.6237089260326,0
130,220.0013765907563,0,209.0455210257735,0,223.2724482196021,0
131,218.4124995405567,0,207.3666290245828,0,221.8872947929442,0
132,216.7912255864348,0,205.658704801146,0,220.4686860085835,0
133,215.1380656259265,0,203.9222856471368,0,219.0170710299026,0
134,213.4535404816928,0,202.157917746385,0,217.5329092866295,0
135,211.738179271648,0,200.366154537322,0,216.0166688636781,0
136,209.9925188034397,0,198.8206952370288,0,214.4688259142485,0
137,208.2171030393688,0,197.2488836873234,0,212.8898641432153,0
138,206.4124830749645,0,195.6512089636682,0,211.2802748040672,0
139,204.5792172314744,0,194.0281663495653,0,209.6405568096146,0
140,202.717871070203,0,192.3802573700949,0,207.9712167644198,0
141,200.8290175407534,0,190.70798995966,0,206.2727691309973,0
142,198.9132369797055,0,189.0118784804615,0,204.5457362462943,0
143,196.9711171546563,0,187.2924437866254,0,202.7906483833987,0
144,195.0032532010953,0,185.5502131814668,0,201.0080437059275,0
145,193.0102475760504,0,183.7857203917848,0,199.1984682390103,0
146,190.9927099527915,0,181.9995054835084,0,197.3624757811972,0
147,188.9512571441145,0,180.1921148061739,0,195.5006278447495,0
148,186.8865129437888,0,178.3641008558338,0,193.6134935139285,0
149,184.7991079814777,0,176.5160221516998,0,191.7016493165863,0
150,182.6896795985317,0,174.648443133894,0,189.7656791164292,0
151,180.5588716663307,0,172.7619340039879,0,187.8061739476488,0
152,178.4073344167529,0,170.8570705779261,0,185.8237318614884,0
153,176.2357242703135,0,168.9344341368146,0,183.8189577702668,0
154,174.0447036453871,0,166.9946112590315,0,181.7924632722849,0
155,171.8349407916104,0,165.0381936767284,0,179.7448665007112,0
156,169.6071095773565,0,163.0657780866063,0,177.6767919263077,0
157,167.3618892969668,0,161.0779659806475,0,175.5888701797114,0
158,165.0999644897842,0,159.075363488835,0,173.4817378852735,0
159,162.8220247216005,0,157.0585811844789,0,171.3560374570922,0
160,160.5287643882737,0,155.0282339118737,0,169.2124169169789,0
161,158.2208825097114,0,152.9849406045001,0,167.0515297025494,0
162,155.8990825241038,0,150.9293241036254,0,164.8740344753132,0
163,153.5640720704506,0,148.8620109653411,0,162.6805949168015,0
164,151.2165627867326,0,146.7836312833873,0,160.4718795400868,0
165,148.8572700852599,0,144.694818489274,0,158.2485614781914,0
166,146.4869129513244,0,142.5962091758024,0,156.0113182955259,0
167,144.1062137166406,0,140.4884428954643,0,153.7608317738004,0
168,141.715897848935,0,138.3721619750356,0,151.4977877137595,0
169,139.3166937310926,0,136.2480113197102,0,149.2228757260723,0
170,136.9093324490165,0,134.1166382258667,0,146.9367890304758,0
171,134.4945475665111,0,131.9786921805886,0,144.6402242413194,0
172,132.0730749256762,0,129.8348246861334,0,142.3338811776653,0
173,129.6456524281626,0,127.6856890640169,0,140.0184626526624,0
174,127.2130198528355,0,125.5319402927244,0,137.6946742961775,0
175,124.7759187071241,0,123.374234872318,0,135.3632244039779,0
176,122.3350921834968,0,121.2132307753733,0,133.0248238728887,0
177,119.8912855066383,0,119.0495877258422,0,130.6801864635344,0
178,117.4452479511764,0,116.8839688657678,0,128.3300304505927,0
179,114.9977483860584,0,114.7170536880951,0,125.9750915388135,0
180,112.5493590206742,0,112.5493579531644,0,123.6159427623882,0
