loop:1,season:59345225,P_air:0.9520316011673023,P_ice:0.02049660452673231,P_rego:0.02747179430596533,T_sub:193.7966018547953
30,331.1138292506544,0,330.0377617696716,0,332.3132159485858,0
31,329.8498383975113,0,328.8003769015747,0,331.0170909928077,0
32,328.5655077539651,0,327.5375769071247,0,329.6890166450626,0
33,327.2617345680399,0,326.2504974850399,0,328.3305517648502,0
34,325.9393144257727,0,324.9402396747878,0,326.9431647848961,0
35,324.5989672632612,0,323.6078334530073,0,325.532288707883,0
36,323.2413572831376,0,322.2542657058883,0,324.1055924557144,0
37,321.867108900078,0,320.8804641300793,0,322.6661547596405,0
38,320.4768202399384,0,319.4873347817166,0,321.2158916469614,0
39,319.0710753571435,0,318.0757541294052,0,319.7559413504253,0
40,317.6504561852904,0,316.6465414931141,0,318.286990991467,0
41,316.2155552426832,0,315.2004999056588,0,316.8096373079131,0
42,314.7669901682266,0,313.738509613812,0,315.3241765118566,0
43,313.305421173958,0,312.2614268273308,0,313.8310753115954,0
44,311.8315724098624,0,310.7700801921883,0,312.3305847168022,0
45,310.3462579822655,0,309.2654700827995,0,310.8232272155455,0
46,308.8504128722384,0,307.7486037259721,0,309.3094435623865,0
47,307.3451281916836,0,306.2206818046809,0,307.7899950405856,0
48,305.8316890545177,0,304.6830307967809,0,306.2657076717897,0
49,304.3116118625639,0,303.1372356344056,0,304.7377583879692,0
50,302.7866761475977,0,301.5851500460724,0,303.2075552221375,0
51,301.2589445292436,0,300.0288959901129,0,301.6768611474589,0
52,299.7307632084226,0,298.4709417611035,0,300.1478033959906,0
53,298.2047351460756,0,296.9140584238185,0,298.6228133182293,0
54,296.6836590851092,0,295.3612774587691,0,297.1046395147997,0
55,295.1704301369864,0,293.815823195472,0,295.5962151293919,0
56,293.6679017997295,0,292.2809504770672,0,294.1005381474674,0
57,292.1787146852456,0,290.7597228768552,0,292.6204597001908,0
58,290.7051032239755,0,289.2548694462924,0,291.1584881027839,0
59,289.2486971922312,0,287.7684902003975,0,289.7165296009003,0
60,287.8103389413483,0,286.3018086683381,0,288.2956171093967,0
61,286.3899386658552,0,284.8550154734355,0,286.8957442676039,0
62,284.9863882552474,0,283.427134170649,0,285.5158187814801,0
63,283.5975491174889,0,282.0159647336043,0,284.1535090927907,0
64,282.2203213784634,0,280.6181528659024,0,282.8052894307347,0
65,280.8507921693747,0,279.2294295356157,0,281.4667864401817,0
66,279.4844507981913,0,277.844762518691,0,280.1328423353627,0
67,278.1164499993512,0,276.4587597286495,0,278.7979846704694,0
68,276.7418864311982,0,275.0660293697994,0,277.4566598424138,0
69,275.3560708838003,0,273.6613859399155,0,276.1036496103493,0
70,273.9547593875251,0,272.2402971254406,0,274.7343170779956,0
71,272.5343201404727,0,270.7989856300995,0,273.3447715591681,0
72,271.0918171353529,0,269.3344888166851,0,271.9320305985366,0
73,269.6249987603778,0,267.8448447142168,0,270.4939780454613,0
74,268.1321878953505,0,266.3286872661573,0,269.0292488889395,0
75,266.6120788947458,0,264.7852936827914,0,267.537027975413,0
76,265.0634563816381,0,263.2141555423843,0,266.0167107922908,0
77,263.4848609702694,0,261.6144248578773,0,264.4674806749599,0
78,261.8742374152934,0,259.9849538889119,0,262.887962602421,0
79,260.2286099047716,0,258.3232072758883,0,261.2757495013299,0
80,258.5438349392178,0,256.6253424047148,0,259.6270311102062,0
81,256.8144815368163,0,254.8865410396996,0,257.936403783334,0
82,255.033878784623,0,253.0992156124714,0,256.1968288297096,0
83,253.1943510637854,0,251.254737195616,0,254.3998179604321,0
84,251.2876334385421,0,249.3433238694113,0,252.5359003233625,0
85,249.3054286408059,0,247.3540833644845,0,250.595510235926,0
86,247.2400398389944,0,245.2764756491286,0,248.5696179639476,0
87,245.0849967454355,0,243.1004102987134,0,246.4501682231366,0
88,242.8355896446143,0,240.8168462252901,0,244.2319268121464,0
89,240.4892329337227,0,238.418084749155,0,241.9122508281832,0
90,238.0455972615614,0,235.8963996000419,0,239.4914389045994,0
91,235.506443504524,0,233.2443782644951,0,236.9724941147695,0
92,232.8744418282224,0,230.4527690490847,0,234.3608630526606,0
93,230.1503994316087,0,227.5755465633139,0,231.6633659398026,0
94,227.3712356451965,0,224.7441591700886,0,228.8976910248661,0
95,224.6171650294786,0,221.9839715858574,0,226.1744758784484,0
96,221.8940568421213,0,219.2912214913136,0,223.5172890253804,0
97,219.1698819606101,0,216.640731674633,0,220.900759967586,0
98,216.3832342068103,0,213.9816587274829,0,218.2742147453373,0
99,213.4420455228396,0,211.058629508064,0,215.5545013290034,0
100,210.2073942999294,0,207.029538726454,0,212.6207610965685,0
101,206.4665016470505,0,198.5405868787053,0,209.3038279949925,0
102,202.0556524648505,0,193.7966086406709,140.0247242966099,205.4472721177637,0
103,197.5060462488241,0,193.7966086406709,281.249312555042,201.5738445300067,0
104,193.7966018547953,145.8636785193102,193.7966086406709,320.860775470316,198.3858227084583,0
105,193.7966018547953,197.1577952147957,193.7966086406709,348.5444455108536,193.7966086406709,4.191296885599297
106,193.7966018547953,228.9365206334983,193.7966086406709,375.5842810049652,193.7966086406709,44.1195957528392
107,193.7966018547953,259.9696217464537,193.7966086406709,402.0133052317629,193.7966086406709,81.62470719983992
108,193.7966018547953,290.3080683157931,193.7966086406709,427.8419444803783,193.7966086406709,118.4251558717355
109,193.7966018547953,319.9673786407189,193.7966086406709,453.0764187154206,193.7966086406709,153.547358789621
110,193.7966018547953,348.9613769521335,193.7966086406709,477.7280963865298,193.7966086406709,187.6875306671274
111,193.7966018547953,377.3027444359402,193.7966086406709,501.7996118245315,193.7966086406709,221.0140328301264
112,193.7966018547953,405.0027162984088,193.7966086406709,525.3018154316685,193.7966086406709,253.5543310257659
113,193.7966018547953,432.0713372338994,193.7966086406709,548.2390056544979,193.7966086406709,285.3273308404403
114,193.7966018547953,458.5180310098049,193.7966086406709,570.6152764787039,193.7966086406709,316.3566594737857
115,193.7966018547953,484.3514070293866,193.7966086406709,592.4394897578163,193.7966086406709,346.6616785351292
116,193.7966018547953,509.5791729152181,193.7966086406709,613.7118418421717,193.7966086406709,376.255068576981
117,193.7966018547953,534.2088539790392,193.7966086406709,634.4430495103384,193.7966086406709,405.1557669098111
118,193.7966018547953,558.2470269963187,193.7966086406709,654.6320858934043,193.7966086406709,433.3752859839454
119,193.7966018547953,581.699824450664,193.7966086406709,674.2877803523813,193.7966086406709,460.9257008637867
120,193.7966018547953,604.5731912349282,193.7966086406709,693.4122324089109,193.7966086406709,487.8206349752127
121,193.7966018547953,626.8723628955001,193.7966086406709,712.0094142367902,193.7966086406709,514.0671878702825
122,193.7966018547953,648.6028589048154,193.7966086406709,730.0846956064269,193.7966086406709,539.6771439395711
123,193.7966018547953,669.7693258664154,193.7966086406709,747.6400858282044,193.7966086406709,564.6593206434774
124,193.7966018547953,690.3762255537038,193.7966086406709,764.68258291726,193.7966086406709,589.0197762943408
125,193.7966018547953,710.4277686657998,193.7966086406709,781.2120489411458,193.7966086406709,612.7698191251283
126,193.7966018547953,729.9284210885155,193.7966086406709,797.2368095282305,193.7966086406709,635.9124844671297
127,193.7966018547953,748.8825307762088,193.7966086406709,812.7568455846504,193.7966086406709,658.4566859991357
128,193.7966018547953,767.2935205316745,193.7966086406709,827.7794638861089,193.7966086406709,680.4090083678938
129,193.7966018547953,785.1638874509534,193.7966086406709,842.3064464108546,193.7966086406709,701.7722773102157
130,193.7966018547953,802.4926144804444,193.7966086406709,856.3415344717722,193.7966086406709,722.5541329708542
131,193.7966018547953,819.2604965074864,193.7966086406709,869.8841857561524,193.7966086406709,742.7496926496938
132,193.7966018547953,835.3441957936712,193.7966086406709,882.9133089443567,193.7966086406709,762.3440345447309
133,193.7966018547953,849.9480799361437,193.7966086406709,895.3836882079668,193.7966086406709,781.2748849116709
134,193.7966018547953,865.5181193656422,193.7966086406709,907.8629685574306,193.7966086406709,800.0767673869058
135,193.7966018547953,881.0726053942315,193.7966086406709,919.6515248204958,193.7966086406709,818.1477844693842
136,193.7966018547953,895.4581316529653,193.7966086406709,930.9781156197448,193.7966086406709,835.6639042005362
137,193.7966018547953,909.3029224809976,193.7966086406709,941.865555697585,193.7966086406709,852.644431865053
138,193.7966018547953,922.6080713495899,193.7966086406709,952.3007067059083,193.7966086406709,869.0736463474099
139,193.7966018547953,935.4490622741769,193.7966086406709,962.3211226296232,193.7966086406709,884.9803272218662
140,193.7966018547953,947.8065184134283,193.7966086406709,971.9102394263692,193.7966086406709,900.3477044827408
141,193.7966018547953,959.6184829315245,193.7966086406709,981.0878344330152,193.7966086406709,915.1824711942261
142,193.7966018547953,970.988213207251,193.7966086406709,989.8796028321265,193.7966086406709,929.5025825885663
143,193.7966018547953,981.9044586682634,193.7966086406709,998.2836306270659,193.7966086406709,943.2934332040343
144,193.7966018547953,992.3161456668566,193.7966086406709,1006.326105496218,193.7966086406709,956.5661608151707
145,193.7966018547953,1002.255677049819,193.7966086406709,1014.032644745666,193.7966086406709,969.3194783790044
146,193.7966018547953,1011.678754004414,193.7966086406709,1021.449740444562,193.7966086406709,981.5632259555248
147,193.7966018547953,1020.754073198451,193.7966086406709,1028.649351645257,193.7966086406709,993.2973677442305
148,193.7966018547953,1029.327973531568,193.7966086406709,1035.644194494296,193.7966086406709,1004.523682223024
149,193.7966018547953,1037.454945001209,193.7966086406709,1042.434981056134,193.7966086406709,1015.245335164382
150,193.7966018547953,1045.14650678469,193.7966086406709,1049.020480165528,193.7966086406709,1025.466505088744
151,193.7966018547953,1052.412277780381,193.7966086406709,1055.399385717416,193.7966086406709,1035.19117897212
152,193.7966018547953,1059.258906971559,193.7966086406709,1061.570022291787,193.7966086406709,1044.421196987847
153,193.7966018547953,1065.67755685835,193.7966086406709,1067.537421408277,193.7966086406709,1053.168851095251
154,193.7966018547953,1071.799318599541,193.7966086406709,1073.291598527019,193.7966086406709,1061.427979058506
155,193.7966018547953,1077.522556259154,193.7966086406709,1078.834430106065,193.7966086406709,1069.209581833614
156,193.7966018547953,1082.928766196575,193.7966086406709,1084.164818056634,193.7966086406709,1076.515152828474
157,193.7966018547953,1088.088213778505,193.7966086406709,1089.281733695086,193.7966086406709,1083.355382446004
158,193.7966018547953,1093.031584549369,193.7966086406709,1094.184230710694,193.7966086406709,1089.732814940294
159,193.7966018547953,1097.758103066283,193.7966086406709,1098.871460129046,193.7966086406709,1095.660109751499
160,193.7966018547953,1102.266910480951,193.7966086406709,1103.342654798811,193.7966086406709,1101.142594269176
161,193.7966018547953,1106.557299807042,193.7966086406709,1107.597122651528,193.7966086406709,1106.19479966546
162,193.7966018547953,1110.628443997774,193.7966086406709,1111.634221913762,193.7966086406709,1110.827749509682
163,193.7966018547953,1114.479358444927,193.7966086406709,1115.453329485168,193.7966086406709,1115.058685174309
164,193.7966018547953,1118.098282883862,193.7966086406709,1119.053471252172,193.7966086406709,1118.907358348748
165,193.7966018547953,1121.507439339088,193.7966086406709,1122.4403090739,193.7966086406709,1122.406266645012
166,193.7966018547953,1124.714524456895,193.7966086406709,1125.603331709902,193.7966086406709,1125.58928704612
167,193.7966018547953,1127.682622448661,193.7966086406709,1128.546065504884,193.7966086406709,1128.534146755109
168,193.7966018547953,1130.428380996639,193.7966086406709,1131.268007897886,193.7966086406709,1131.257938365989
169,193.7966018547953,1132.951611115762,193.7966086406709,1133.768808854797,193.7966086406709,1133.760342416522
170,193.7966018547953,1135.252727977534,193.7966086406709,1136.048447809471,193.7966086406709,1136.041366947841
171,193.7966018547953,1137.332796903394,193.7966086406709,1138.107515791148,193.7966086406709,1138.101620785687
172,193.7966018547953,1139.19416687863,193.7966086406709,1139.947649704641,193.7966086406709,1139.942754298317
173,193.7966018547953,1140.841162623394,193.7966086406709,1141.57220400877,193.7966086406709,1141.568150340843
174,193.7966018547953,1142.281387137608,193.7966086406709,1142.987374836767,193.7966086406709,1142.984026943827
175,193.7966018547953,1143.527559248746,193.7966086406709,1144.204060004095,193.7966086406709,1144.201300667633
176,193.7966018547953,1144.601522584254,193.7966086406709,1145.241310402978,193.7966086406709,1145.239088308933
177,193.7966018547953,1145.542575987569,193.7966086406709,1146.134190458977,193.7966086406709,1146.132430732024
178,193.7966018547953,1146.430266958767,193.7966086406709,1146.955294834555,193.7966086406709,1146.953936945329
179,193.7966018547953,1147.465578555596,193.7966086406709,1147.904325697221,193.7966086406709,1147.903325921305
180,193.7966018547953,1150.253721237306,193.7966086406709,1150.267853989798,193.7966086406709,1150.267164871945
