loop:1,season:59345595,P_air:0.9520327310400771,P_ice:0.02049684387027182,P_rego:0.02747042508965109,T_sub:193.7966154261656
156,193.7966154261656,1082.957399873614,193.7966222112794,1084.193453933961,193.7966222112794,1076.543788705801
157,193.7966154261656,1088.116849672646,193.7966222112794,1089.310369572413,193.7966222112794,1083.384018323331
158,193.7966154261656,1093.06022044351,193.7966222112794,1094.212866588021,193.7966222112794,1089.761450817621
159,193.7966154261656,1097.786738960425,193.7966222112794,1098.900096006373,193.7966222112794,1095.688745628826
160,193.7966154261656,1102.295546375092,193.7966222112794,1103.371290676138,193.7966222112794,1101.171230146503
161,193.7966154261656,1106.585935701183,193.7966222112794,1107.625758528856,193.7966222112794,1106.223435542787
162,193.7966154261656,1110.657079891915,193.7966222112794,1111.662857791089,193.7966222112794,1110.856385387009
163,193.7966154261656,1114.507994339069,193.7966222112794,1115.481965362495,193.7966222112794,1115.087321051636
164,193.7966154261656,1118.126918778004,193.7966222112794,1119.082107129499,193.7966222112794,1118.935994226075
165,193.7966154261656,1121.536075233229,193.7966222112794,1122.468944951227,193.7966222112794,1122.434902522339
166,193.7966154261656,1124.743160351036,193.7966222112794,1125.631967587229,193.7966222112794,1125.617922923448
167,193.7966154261656,1127.711258342802,193.7966222112794,1128.574701382211,193.7966222112794,1128.562782632436
168,193.7966154261656,1130.45701689078,193.7966222112794,1131.296643775213,193.7966222112794,1131.286574243316
169,193.7966154261656,1132.980247009903,193.7966222112794,1133.797444732124,193.7966222112794,1133.78897829385
170,193.7966154261656,1135.281363871675,193.7966222112794,1136.077083686798,193.7966222112794,1136.070002825169
171,193.7966154261656,1137.361432797535,193.7966222112794,1138.136151668476,193.7966222112794,1138.130256663014
172,193.7966154261656,1139.222802772772,193.7966222112794,1139.976285581968,193.7966222112794,1139.971390175644
173,193.7966154261656,1140.869798517535,193.7966222112794,1141.600839886097,193.7966222112794,1141.596786218171
174,193.7966154261656,1142.310023031749,193.7966222112794,1143.016010714094,193.7966222112794,1143.012662821154
175,193.7966154261656,1143.556195142887,193.7966222112794,1144.232695881422,193.7966222112794,1144.22993654496
176,193.7966154261656,1144.630158478396,193.7966222112794,1145.269946280305,193.7966222112794,1145.26772418626
177,193.7966154261656,1145.57121188171,193.7966222112794,1146.162826336304,193.7966222112794,1146.161066609351
178,193.7966154261656,1146.458902852908,193.7966222112794,1146.983930711882,193.7966222112794,1146.982572822656
179,193.7966154261656,1147.494214449738,193.7966222112794,1147.932961574548,193.7966222112794,1147.931961798632
180,193.7966154261656,1150.282357131447,193.7966222112794,1150.296489867125,193.7966222112794,1150.295800749273
