loop:1,season:59345595,P_air:4.813849456754477e-08,P_ice:0,P_rego:0.006999951861505434,T_sub:96.02061079630313
38,260.2916809289181,0,259.3128826083707,0,260.7562839121559,0
39,259.666591548724,0,258.6815769967409,0,260.0765004016583,0
40,259.0408479729302,0,258.0468494822961,0,259.4031791855404,0
41,258.4142510987405,0,257.4087674555715,0,258.7359171463041,0
42,257.7865942255079,0,256.7674438784061,0,258.0740147253093,0
43,257.1576666202569,0,256.1229134423345,0,257.4169098072981,0
44,256.5272583532449,0,255.4751313749114,0,256.7638205158726,0
45,255.8951616427063,0,254.8241337687752,0,256.1141567934945,0
46,255.2611746199616,0,254.1698663795139,0,255.4671920232503,0
47,254.6251019638999,0,253.5123142041899,0,254.8223760662321,0
48,253.9867566648649,0,252.8514152075239,0,254.1790813810501,0
49,253.3459613172057,0,252.1871323173008,0,253.5368043409277,0
50,252.7025489643118,0,251.5194349154892,0,252.8950324538805,0
51,252.0563630187773,0,250.8482571834262,0,252.253307423388,0
52,251.4072588033215,0,250.1735606633329,0,251.611232667512,0
53,250.7551031449886,0,249.4952993441617,0,250.9684127902369,0
54,250.0997741812613,0,248.8134262075565,0,250.3245084326634,0
55,249.4411623279252,0,248.1279200478695,0,249.6792108142491,0
56,248.7791693191282,0,247.4387632469791,0,249.0322378370303,0
57,248.1137074210598,0,246.7458990549324,0,248.3833374597562,0
58,247.4447012731919,0,246.0493297288141,0,247.7322912843909,0
59,246.7720839035647,0,245.3490535558669,0,247.078916474965,0
60,246.0957978709789,0,244.6450479513073,0,246.423005430628,0
61,245.4157926698698,0,243.9373100688253,0,245.7643708635421,0
62,244.7320225054512,0,243.2258515278185,0,245.1029202682071,0
63,244.04444161637,0,242.5106621937457,0,244.4385207869092,0
64,243.3529981654638,0,241.7917084954352,0,243.7709840302658,0
65,242.6576244452086,0,241.0689979065471,0,243.1002123357047,0
66,241.958219540985,0,240.3424352442124,0,242.4260037033514,0
67,241.2546179473625,0,239.6118836297057,0,241.748146798766,0
68,240.5465436928442,0,238.8771413180894,0,241.0662846943057,0
69,239.833535576526,0,238.1377379041028,0,240.3799086700187,0
70,239.1149371734755,0,237.3932411934015,0,239.6883268342247,0
71,238.3909284357312,0,236.6443784059475,0,238.9916510287755,0
72,237.6869128874588,0,235.9168058470822,0,238.3151809967688,0
73,236.9354443929545,0,235.1432832166415,0,237.5904767694497,0
74,235.9414628007732,0,234.131075388617,0,236.6211766956859,0
75,234.6587914006276,0,232.834010078968,0,235.3620296384538,0
76,233.0196937823124,0,231.1786943778644,0,233.7469221492896,0
77,230.9390105748313,0,228.8330241764861,0,231.7042745007149,0
78,227.8999161438112,0,225.480572198024,0,229.1517941962,0
79,224.562899002528,0,222.1169479433732,0,225.8483692454758,0
80,221.2559415292821,0,218.7838345759002,0,222.5749680982098,0
81,217.9824692283428,0,215.4853359115781,0,219.3349791931964,0
82,214.7461973684872,0,212.2245414432149,0,216.1320906312542,0
83,211.5511992001137,0,209.0056687641786,0,212.9703343914437,0
84,208.4020025570399,0,205.8334808572939,0,209.854182371383,0
85,205.3037309738392,0,202.7129077249288,0,206.7887632644484,0
86,202.2623246408739,0,199.6500527448784,0,203.7799540970653,0
87,199.2849139677871,0,196.6520241852112,0,200.8348506204405,0
88,196.3805347891268,0,193.7278369890135,0,197.9624987315615,0
89,193.5618134307394,0,190.8902324612972,0,195.1754354702971,0
90,190.8518114941381,0,188.1622040739856,0,192.4967269109849,0
91,188.2906944848954,0,185.5839947105665,0,189.9665184107939,0
92,185.8398894189202,0,183.1170494454779,0,187.5461534895353,0
93,183.4779265015856,0,180.7398879710638,0,185.2142280175841,0
94,181.1937695975005,0,178.4415589716978,0,182.9595877409899,0
95,178.9799707679577,0,176.2145989578618,0,180.7748023492322,0
96,176.8309843446492,0,174.0534906385145,0,178.6543465104606,0
97,174.7424506048759,0,171.9539305530064,0,176.593695259317,0
98,172.7108209614704,0,169.9123615889176,0,174.5894919721523,0
99,170.7331364818214,0,167.925866762358,0,172.6385416079348,0
100,168.8068844580692,0,165.9919782667432,0,170.738186434093,0
101,166.9298997990667,0,164.1085382067663,0,168.8868868391548,0
102,165.1002940237196,0,162.2736941975775,0,167.0820761396507,0
103,163.3163998149485,0,160.4858292561836,0,165.3221792006467,0
104,161.5767240753324,0,158.7434572641829,0,163.6058860356767,0
105,159.8798979779422,0,157.0452563260478,0,161.9315822291284,0
106,158.2245868394734,0,155.3899427524433,0,160.2980440741859,0
107,156.609007774904,0,153.7757632224541,0,158.7034140627638,0
108,155.0299653185347,0,152.199565470167,0,157.1444230113333,0
109,153.4826324445171,0,150.6565602818395,0,155.6163057107677,0
110,151.9655296696413,0,149.1453352820261,0,154.1174615045873,0
111,150.4798285121366,0,147.6671024630358,0,152.6490869209428,0
112,149.0253394568417,0,146.2217330656173,0,151.2109481763531,0
113,147.5938180542171,0,144.8010353513933,0,149.7947284187399,0
114,146.1835725198024,0,143.4034006926009,0,148.3987578868704,0
115,144.8069929109859,0,142.0412622741291,0,147.0353461643571,0
116,143.4649987782656,0,140.7156529337143,0,145.7053741870439,0
117,142.1577957147701,0,139.4268141727796,0,144.409034087797,0
118,140.8854004306761,0,138.1749064805769,0,143.1462611690366,0
119,139.6477461829799,0,136.9598102972418,0,141.9169541567859,0
120,138.4447502866698,0,135.7815708171046,0,140.720994724827,0
121,137.2764489489584,0,134.6403603135049,0,139.5583411662779,0
122,136.1432759361927,0,133.5367228776943,0,138.4293731144345,0
123,135.045026370132,0,132.4705669113715,0,137.333840103447,0
124,133.9815010534076,0,131.4418363544352,0,136.2714476348033,0
125,132.9525152077912,0,130.4505383310659,0,135.2419485089735,0
126,131.9579334654267,0,129.4966781286974,0,134.245141143641,0
127,130.9976103299652,0,128.580315161912,0,133.2807836790374,0
128,130.0714379398951,0,127.7015353909533,0,132.3486758511658,0
129,129.179317666702,0,126.8604690134829,0,131.4486105446155,0
130,128.3211559520383,0,126.0572492420635,0,130.5804033154392,0
131,127.4968656811686,0,125.2920466334387,0,129.7438366182867,0
132,126.7063597232812,0,124.5650678602639,0,128.9386988751452,0
133,125.9495647925713,0,123.8764903509197,0,128.1647684675987,0
134,125.2263928404408,0,123.2265765391143,0,127.4218224550703,0
135,124.5367607230937,0,122.6155009126774,0,126.709584359334,0
136,123.8805816778349,0,122.0435746220414,0,126.0278236210584,0
137,123.2577421244884,0,121.5108993866829,0,125.3761834077905,0
138,122.6681273108988,0,121.0177830341002,0,124.7543898200999,0
139,122.1116184890657,0,120.5642196104342,0,124.1619429494725,0
140,121.5880610787342,0,120.1503979630742,0,123.5984608109773,0
141,121.0972887908821,0,119.7760743920359,0,123.0635296812737,0
142,120.6390830933289,0,119.4409962656619,0,122.5566287795504,0
143,120.2132169679723,0,119.1444406431199,0,122.0772024877741,0
144,119.8194049330398,0,118.8851379331065,0,121.6246380753165,0
145,119.4573154529353,0,118.6609327729145,0,121.1982992806092,0
146,119.1265527324392,0,118.4672430203452,0,120.7974125340243,0
147,118.8266356243827,0,118.2949344283056,0,120.4211689938366,0
148,118.557001325401,0,118.1406817703124,0,120.0686652016151,0
149,118.3169535882733,0,118.003010036654,0,119.73891661328,0
150,118.1056605240317,0,117.8803402188418,0,119.4308479659609,0
151,117.9220906667765,0,117.7709696277624,0,119.1433079363751,0
152,117.7649521790106,0,117.6730808206614,0,118.8750848019031,0
153,117.6326367417145,0,117.5847984018899,0,118.6248856440112,0
154,117.5229954936457,0,117.5041582343954,0,118.3914501603328,0
155,117.4331340606796,0,117.429272440483,0,118.1735249058323,0
156,117.3585593148791,0,117.3584262188834,0,117.9701952038829,0
157,117.2906789028223,0,117.2905494688879,0,117.7810359191805,0
158,117.2256008819469,0,117.2254728965742,0,117.6067595506036,0
159,117.1633257133725,0,117.1631991141736,0,117.4479723537056,0
160,117.1038450920875,0,117.103719816857,0,117.3055339430273,0
161,117.047154149299,0,117.0470301359401,0,117.1799219862,0
162,116.9932658501127,0,116.9931430362422,0,117.0717122050693,0
163,116.9421818360778,0,116.9420601592739,0,116.9810449479486,0
164,116.8939211520518,0,116.8938005494708,0,116.9076274881912,0
165,116.8484980288621,0,116.8483784373428,0,116.8503588091998,0
166,116.8059356233558,0,116.8058169792209,0,116.8058169792861,0
167,116.7662572674995,0,116.7661395065531,0,116.7661395066069,0
168,116.7295047090556,0,116.7293877661728,0,116.7293877662172,0
169,116.6957222175141,0,116.6956060265887,0,116.6956060266244,0
170,116.6649031451958,0,116.6647876402645,0,116.6647876402942,0
171,116.6370411907874,0,116.6369263060298,0,116.6369263060539,0
172,116.612130675336,0,116.6120163450561,0,116.6120163450752,0
173,116.5901665356101,0,116.5900526942254,0,116.5900526942414,0
174,116.5711443182005,0,116.5710309002272,0,116.5710309002399,0
175,116.5550528386683,0,116.554939778871,0,116.5549397788815,0
176,116.5418888385844,0,116.5417760718015,0,116.5417760718099,0
177,116.5316569973405,0,116.5315444583057,0,116.5315444583122,0
178,116.5243479146414,0,116.5242355382976,0,116.5242355383029,0
179,116.5199674578868,0,116.5198551790476,0,116.5198551790514,0
180,116.5185073064521,0,116.5183950605081,0,116.5183950605104,0
