loop:1,season:59346890,P_air:8.615099307153258e-07,P_ice:0,P_rego:0.006999138490069285,T_sub:104.8682073350876
42,237.2707979715283,0,238.3719716306111,0,233.5892136751985,0
43,237.5307351328541,0,238.5246416406902,0,233.7856931821837,0
44,237.7805931249781,0,238.6665593206722,0,233.9985467197227,0
45,238.0201164794545,0,238.7975899588137,0,234.2225038964424,0
46,238.2490783013338,0,238.9175227240037,0,234.4531032412574,0
47,238.4672661851195,0,239.026158784799,0,234.6867565392707,0
48,238.6744896667987,0,239.1233814595033,0,234.9206538325658,0
49,238.870571748148,0,239.2091478667913,0,235.1526096777098,0
50,239.0553522349518,0,239.2832956379875,0,235.3809226178195,0
51,239.2286807152431,0,239.3456694501894,0,235.6042460651235,0
52,239.3904230613789,0,239.3961854053073,0,235.8215043899876,0
53,239.5404520084837,0,239.4349034567051,0,236.0318746577582,0
54,239.6786535046264,0,239.4616852604496,0,236.2346245548528,0
55,239.8049210645541,0,239.4763839390216,0,236.4291984023725,0
56,239.9191596828973,0,239.4789121226206,0,236.6150991770942,0
57,240.0212792182989,0,239.4694991002471,0,236.7919283134407,0
58,240.1112007032916,0,239.4479759556963,0,236.9593265394997,0
59,240.1888501803709,0,239.4141317542097,0,237.1169883262285,0
60,240.2541630348075,0,239.3679136501612,0,237.2646396666911,0
61,240.3070791792951,0,239.3099108362249,0,237.4020535030905,0
62,240.3475477905538,0,239.2395073806537,0,237.5290183019483,0
63,240.3755214637173,0,239.1567283454967,0,237.645345071303,0
64,240.3909607791041,0,239.0617556607921,0,237.750874643996,0
65,240.393832599472,0,238.9547307217758,0,237.8454597812085,0
66,240.3841074045953,0,238.835389435817,0,237.9289619909757,0
67,240.3617634313442,0,238.7037876120779,0,238.0012648990016,0
68,240.3267821890284,0,238.5600328053763,0,238.0622722629291,0
69,240.279152416314,0,238.4042242609014,0,238.11187213938,0
70,240.2188668940136,0,238.2362543517301,0,238.1499886578753,0
71,240.145922237871,0,238.0561571065044,0,238.1765608727467,0
72,240.0603209092841,0,237.8640282761912,0,238.1914933293934,0
73,239.9620697414566,0,237.659966198159,0,238.1947594621118,0
74,239.8511789686673,0,237.4439379509037,0,238.1862740050849,0
75,239.7276635130331,0,237.2159765710102,0,238.1660285979729,0
76,239.5915393964005,0,236.9761781004438,0,238.1339444972322,0
77,239.4428283888908,0,236.7246438080903,0,238.09002755219,0
78,239.2815508465452,0,236.46137094271,0,238.0342085702295,0
79,239.107729959184,0,236.1864032434158,0,237.966481850464,0
80,238.9213866304978,0,235.8998352654255,0,237.8868160914205,0
81,238.7225388666382,0,235.6017561259041,0,237.7951582645732,0
82,238.5111964302371,0,235.2921567218383,0,237.6915061303888,0
83,238.2873547865682,0,234.9710781894266,0,237.5757745427713,0
84,238.0509862438105,0,234.6385821927097,0,237.4479033068826,0
85,237.8020184411956,0,234.2946801902094,0,237.3077921839519,0
86,237.5403108189107,0,233.9392641858227,0,237.1552128851212,0
87,237.2655884547154,0,233.5722504840706,0,236.9898851823348,0
88,236.9773574835313,0,233.1933735835112,0,236.8112689124492,0
89,236.674731915972,0,232.8020215680079,0,236.6184006171426,0
90,236.3562071193987,0,232.3971928089033,0,236.4097624415663,0
91,236.0193053111953,0,231.9771642762398,0,236.1828391862925,0
92,235.6601730199443,0,231.5390254656678,0,235.9336865438552,0
93,235.2730920159909,0,231.0776256811224,0,235.6565234102973,0
94,234.8500631389314,0,230.5859101638587,0,235.3432897705884,0
95,234.3802324624266,0,230.05081554966,0,234.9829607188723,0
96,233.8493966343488,0,229.3245820857553,0,234.5611727296314,0
97,233.2393654246006,0,228.4156340214233,0,234.0598891935664,0
98,232.5273404106283,0,227.3743051072947,0,233.4572581053225,0
99,231.6850099259216,0,226.173004831196,0,232.7286386035632,0
100,230.6777736816202,0,224.7897373787037,0,231.8502648150462,0
101,229.3559784517879,0,223.2383748010093,0,230.8271666297217,0
102,227.8459625306983,0,221.6390814399685,0,229.7473316311738,0
103,226.3057060313082,0,220.0117865180266,0,228.3836163153507,0
104,224.7357702062929,0,218.3570895008667,0,226.9484432852742,0
105,223.1367406560981,0,216.6756529321692,0,225.4835586161529,0
106,221.5092214653109,0,214.9681116022102,0,223.9894776083937,0
107,219.8538381943856,0,213.2351810000053,0,222.4667336319561,0
108,218.17123732621,0,211.4775422462259,0,220.9159412385033,0
109,216.4620791803401,0,209.695947761882,0,219.3377966602052,0
110,214.727042228626,0,207.8911191910066,0,217.7328806703222,0
111,212.9668167802746,0,206.0638448942811,0,216.1017791267701,0
112,211.182110387899,0,204.2149009830369,0,214.4451467654861,0
113,209.3736416789643,0,202.3450875248805,0,212.7637981869253,0
114,207.5421378323283,0,200.4552353563313,0,211.058351669622,0
115,205.6883462564236,0,198.546190804964,0,209.3294168164195,0
116,203.8130227954811,0,196.6188014181714,0,207.5776452900103,0
117,201.9169380192067,0,194.6739872817065,0,205.8040475311844,0
118,200.0008779685654,0,192.712657023391,0,204.0092691281638,0
119,198.0656433995346,0,190.7357645314687,0,202.1938256593305,0
120,196.1120542135891,0,188.7443013542978,0,200.3584167146697,0
121,194.1409491448918,0,186.739309361897,0,198.5046247736054,0
122,192.1531872279775,0,184.7218630416992,0,196.6324706755192,0
123,190.1496512036699,0,182.6931192613197,0,194.7428629216633,0
124,188.1312423516549,0,180.6542860622099,0,192.8368932144699,0
125,186.0988965931989,0,178.6066715575031,0,190.9155428761494,0
126,184.0535727379885,0,176.5516908540731,0,188.979435366143,0
127,181.9962602868028,0,174.4908823122552,0,187.0295683514012,0
128,179.9279894145234,0,172.4259592493272,0,185.0670131348477,0
129,177.8498182148415,0,170.358690193862,0,183.0928392768469,0
130,175.7628505554093,0,168.2911925757769,0,181.1079562259489,0
131,173.6682384228989,0,166.2258811566897,0,179.1134693540266,0
132,171.5671760707304,0,164.1655557541235,0,177.110576458314,0
133,169.4609178449596,0,162.1134870766637,0,175.1005271220234,0
134,167.3507791670922,0,160.0734863809823,0,173.084497125912,0
135,165.2381404129749,0,158.0500123990466,0,171.0637926052774,0
136,163.1244642750188,0,156.0482200427456,0,169.0398600372727,0
137,161.0112939125586,0,154.0739494043968,0,167.0142204843723,0
138,158.9002787949728,0,152.1333279415867,0,164.9883962422034,0
139,156.793176883085,0,150.231711174504,0,162.964062335017,0
140,154.6918744049298,0,148.3697262598262,0,160.9430692981707,0
141,152.5984147775815,0,146.5286578279259,0,158.9274147275501,0
142,150.5150087749091,0,144.6985024341335,0,156.919167414309,0
143,148.4440802807841,0,142.8815354258846,0,154.920665633296,0
144,146.3882949899564,0,141.0802654211868,0,152.9345136394818,0
145,144.3506124901576,0,139.2974851495763,0,150.9635797246553,0
146,142.3343474520809,0,137.5363311466461,0,149.0110096734382,0
147,140.3432535400509,0,135.800365850422,0,147.080457403871,0
148,138.3816340160512,0,134.0936859873665,0,145.1761204962492,0
149,136.4544919536633,0,132.4210700506346,0,143.3028099141173,0
150,134.5677572776065,0,130.7882019300741,0,141.4662726016153,0
151,132.7286105008377,0,129.2019903469774,0,139.6735257498564,0
152,130.9460454998465,0,127.6711261127335,0,137.9333260926423,0
153,129.2318752812247,0,126.2070806664012,0,136.2571916609437,0
154,127.6030062186365,0,124.826370492643,0,134.6617491344064,0
155,126.0901633474821,0,123.5592678274428,0,133.1773530991913,0
156,124.7477070761911,0,122.4595937211336,0,131.8578723819061,0
157,123.537558605994,0,121.4886346559557,0,130.6647144562043,0
158,122.4392677022524,0,120.6251781920875,0,129.5767390702847,0
159,121.4436501312468,0,119.8591142214945,0,128.5839102211882,0
160,120.545121283331,0,119.1837245015739,0,127.6796339124817,0
161,119.7398745028271,0,118.5938053646004,0,126.8587656595238,0
162,119.0250431535349,0,118.0847614866057,0,126.116823027145,0
163,118.3982228727001,0,117.6520470863678,0,125.4493630622776,0
164,117.8572575120321,0,117.290861303205,0,124.8516711372866,0
165,117.3999823222505,0,116.995802386939,0,124.318471956327,0
166,117.0239436477927,0,116.7605288528438,0,123.8435057684783,0
167,116.7260165835661,0,116.5774194609541,0,123.4192938059155,0
168,116.5017973984572,0,116.437283300093,0,123.0367338536946,0
169,116.3444315346032,0,116.3292601862351,0,122.6851134030101,0
170,116.2415844687045,0,116.2414239475428,0,122.3526065452171,0
171,116.1645154726331,0,116.1644299248923,0,122.0300252841382,0
172,116.0963423511168,0,116.0962582954234,0,121.7154784926164,0
173,116.0367364517132,0,116.0366537005467,0,121.4088539213776,0
174,115.9854856305249,0,115.9854040010224,0,121.1101062990519,0
175,115.9424090029529,0,115.9423283162112,0,120.8192184267908,0
176,115.9073576071117,0,115.9072776874849,0,120.5361993778409,0
177,115.8802157076553,0,115.8801363820435,0,120.2611508471384,0
178,115.8608918481391,0,115.8608129454398,0,119.9941734819029,0
179,115.8493210909268,0,115.8492424414535,0,119.7354266200194,0
180,115.8454688693081,0,115.8453903246672,0,119.4851201600632,0
